   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   4.09726      0.897296       1.38394      0.892123       1.38262      0.517309E-02  0.132061E-02   2.27474      0.776371      0.776096      0.606608      0.115752       0.00000       0.00000      0.606523    
  0.109648E-03   4.23427      0.887021       1.36595      0.881493       1.36453      0.552789E-02  0.141589E-02   2.24602      0.766320      0.766022      0.598594      0.115173       0.00000       0.00000      0.598507    
  0.120226E-03   4.35524      0.876700       1.34794      0.870777       1.34642      0.592319E-02  0.152349E-02   2.21720      0.756280      0.755956      0.590551      0.114497       0.00000       0.00000      0.590463    
  0.131825E-03   4.46997      0.866372       1.32995      0.860034       1.32831      0.633722E-02  0.163690E-02   2.18835      0.746249      0.745898      0.582502      0.113785       0.00000       0.00000      0.582413    
  0.144543E-03   4.57577      0.856034       1.31197      0.849256       1.31021      0.677808E-02  0.175865E-02   2.15946      0.736233      0.735853      0.574446      0.113023       0.00000       0.00000      0.574354    
  0.158489E-03   4.66998      0.845707       1.29402      0.838446       1.29213      0.726035E-02  0.189353E-02   2.13058      0.726247      0.725835      0.566389      0.112199       0.00000       0.00000      0.566296    
  0.173779E-03   4.75864      0.835391       1.27611      0.827627       1.27407      0.776440E-02  0.203542E-02   2.10170      0.716279      0.715833      0.558334      0.111348       0.00000       0.00000      0.558241    
  0.190545E-03   4.83687      0.825108       1.25825      0.816795       1.25606      0.831285E-02  0.219172E-02   2.07286      0.706349      0.705866      0.550289      0.110446       0.00000       0.00000      0.550194    
  0.208928E-03   4.90735      0.814867       1.24046      0.805966       1.23809      0.890060E-02  0.236106E-02   2.04406      0.696456      0.695932      0.542258      0.109510       0.00000       0.00000      0.542162    
  0.229085E-03   4.97281      0.804654       1.22270      0.795140       1.22016      0.951404E-02  0.253895E-02   2.01530      0.686588      0.686021      0.534236      0.108552       0.00000       0.00000      0.534140    
  0.251186E-03   5.02685      0.794532       1.20506      0.784335       1.20232      0.101965E-01  0.274030E-02   1.98666      0.676786      0.676172      0.526246      0.107549       0.00000       0.00000      0.526150    
  0.275420E-03   5.07623      0.784459       1.18748      0.773547       1.18453      0.109125E-01  0.295336E-02   1.95808      0.667017      0.666352      0.518274      0.106530       0.00000       0.00000      0.518177    
  0.301992E-03   5.11934      0.774455       1.16999      0.762781       1.16680      0.116738E-01  0.318216E-02   1.92958      0.657293      0.656574      0.510326      0.105488       0.00000       0.00000      0.510229    
  0.331127E-03   5.15398      0.764567       1.15262      0.752059       1.14918      0.125080E-01  0.343700E-02   1.90124      0.647639      0.646859      0.502419      0.104420       0.00000       0.00000      0.502322    
  0.363073E-03   5.18466      0.754741       1.13532      0.741361       1.13161      0.133800E-01  0.370554E-02   1.87298      0.638020      0.637178      0.494534      0.103341       0.00000       0.00000      0.494437    
