   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   81.1367       6.58855       9.40663       6.57398       9.40133      0.145620E-01  0.529330E-02   15.9753       3.58320       3.58245       3.42829       2.99079       2.39080       0.00000       3.42809    
  0.109648E-03   78.2517       6.38385       9.11046       6.36842       9.10484      0.154267E-01  0.561996E-02   15.4733       3.47602       3.47521       3.32294       2.89240       2.30690       0.00000       3.32273    
  0.120226E-03   75.4899       6.18686       8.82552       6.17048       8.81954      0.163744E-01  0.598098E-02   14.9900       3.37270       3.37184       3.22141       2.79778       2.22649       0.00000       3.22120    
  0.131825E-03   72.7778       5.99300       8.54512       5.97564       8.53877      0.173598E-01  0.635780E-02   14.5144       3.27096       3.27003       3.12145       2.70469       2.14750       0.00000       3.12124    
  0.144543E-03   70.1367       5.80364       8.27125       5.78524       8.26449      0.183992E-01  0.675724E-02   14.0497       3.17146       3.17047       3.02371       2.61378       2.07053       0.00000       3.02350    
  0.158489E-03   67.5912       5.62036       8.00618       5.60084       7.99899      0.195201E-01  0.719140E-02   13.5998       3.07501       3.07394       2.92899       2.52583       1.99627       0.00000       2.92878    
  0.173779E-03   65.0922       5.44006       7.74542       5.41937       7.73777      0.206835E-01  0.764376E-02   13.1571       2.98005       2.97890       2.83574       2.43932       1.92333       0.00000       2.83553    
  0.190545E-03   62.6822       5.26547       7.49291       5.24354       7.48478      0.219327E-01  0.813314E-02   12.7283       2.88795       2.88671       2.74533       2.35559       1.85294       0.00000       2.74513    
  0.208928E-03   60.3407       5.09532       7.24679       5.07207       7.23813      0.232562E-01  0.865507E-02   12.3102       2.79806       2.79674       2.65712       2.27401       1.78449       0.00000       2.65691    
  0.229085E-03   58.0436       4.92805       7.00481       4.90342       6.99561      0.246283E-01  0.919829E-02   11.8990       2.70961       2.70819       2.57032       2.19382       1.71731       0.00000       2.57012    
  0.251186E-03   55.8509       4.76760       6.77262       4.74147       6.76282      0.261281E-01  0.979835E-02   11.5043       2.62455       2.62303       2.48690       2.11692       1.65310       0.00000       2.48669    
  0.275420E-03   53.7022       4.61005       6.54460       4.58236       6.53417      0.276887E-01  0.104259E-01   11.1165       2.54094       2.53931       2.40490       2.04142       1.59016       0.00000       2.40470    
  0.301992E-03   51.6129       4.45642       6.32217       4.42708       6.31108      0.293313E-01  0.110906E-01   10.7382       2.45928       2.45753       2.32483       1.96781       1.52891       0.00000       2.32464    
  0.331127E-03   49.6066       4.30829       6.10761       4.27719       6.09579      0.311031E-01  0.118146E-01   10.3730       2.38035       2.37847       2.24748       1.89684       1.47003       0.00000       2.24729    
  0.363073E-03   47.6398       4.16281       5.89681       4.12987       5.88424      0.329409E-01  0.125692E-01   10.0141       2.30273       2.30072       2.17142       1.82714       1.41229       0.00000       2.17123    
  0.398101E-03   45.7473       4.02230       5.69309       3.98739       5.67970      0.349090E-01  0.133848E-01   9.66709       2.22757       2.22542       2.09780       1.75982       1.35667       0.00000       2.09762    
  0.436509E-03   43.9140       3.88580       5.49505       3.84881       5.48080      0.369945E-01  0.142562E-01   9.32960       2.15439       2.15209       2.02614       1.69442       1.30275       0.00000       2.02596    
  0.478622E-03   42.1183       3.75184       5.30062       3.71269       5.28545      0.391553E-01  0.151634E-01   8.99814       2.08246       2.08000       1.95572       1.63022       1.24990       0.00000       1.95555    
  0.524798E-03   40.4090       3.62378       5.11452       3.58227       5.09836      0.415093E-01  0.161642E-01   8.68063       2.01344       2.01081       1.88817       1.56883       1.19954       0.00000       1.88802    
  0.575429E-03   38.7382       3.49837       4.93215       3.45441       4.91493      0.439600E-01  0.172127E-01   8.36934       1.94571       1.94290       1.82191       1.50869       1.15027       0.00000       1.82176    
  0.630945E-03   37.1158       3.37628       4.75447       3.32975       4.73615      0.465326E-01  0.183213E-01   8.06590       1.87962       1.87661       1.75727       1.45013       1.10240       0.00000       1.75713    
  0.691816E-03   35.5641       3.25911       4.58367       3.20981       4.56414      0.493058E-01  0.195306E-01   7.77395       1.81593       1.81271       1.69500       1.39388       1.05656       0.00000       1.69487    
  0.758561E-03   34.0453       3.14424       4.41610       3.09206       4.39531      0.521796E-01  0.207910E-01   7.48737       1.75335       1.74992       1.63384       1.33871       1.01167       0.00000       1.63372    
  0.831745E-03   32.5871       3.03362       4.25446       2.97837       4.23231      0.552469E-01  0.221505E-01   7.21068       1.69284       1.68917       1.57473       1.28553      0.968519       0.00000       1.57461    
  0.911989E-03   31.1792       2.92656       4.09778       2.86807       4.07418      0.584956E-01  0.236047E-01   6.94224       1.63405       1.63014       1.51732       1.23402      0.926820       0.00000       1.51722    
  0.999975E-03   29.8024       2.82171       3.94417       2.75985       3.91905      0.618579E-01  0.251184E-01   6.67890       1.57633       1.57216       1.46096       1.18352      0.886015       0.00000       1.46087    
