   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  0.712251      0.604201       1.09881      0.600001       1.09790      0.420025E-02  0.906198E-03   1.69790      0.635011      0.634769      0.463179      -.350109E-01   0.00000       0.00000      0.463131    
  0.109648E-03  0.892370      0.598729       1.08560      0.594229       1.08462      0.449965E-02  0.977241E-03   1.67885      0.627352      0.627090      0.457577      -.331234E-01   0.00000       0.00000      0.457529    
  0.120226E-03   1.05834      0.593276       1.07245      0.588442       1.07139      0.483456E-02  0.105820E-02   1.65983      0.619740      0.619455      0.451983      -.312978E-01   0.00000       0.00000      0.451933    
  0.131825E-03   1.21878      0.587838       1.05933      0.582652       1.05818      0.518596E-02  0.114389E-02   1.64083      0.612148      0.611840      0.446394      -.294964E-01   0.00000       0.00000      0.446343    
  0.144543E-03   1.37130      0.582419       1.04625      0.576858       1.04501      0.556097E-02  0.123634E-02   1.62187      0.604588      0.604254      0.440813      -.277293E-01   0.00000       0.00000      0.440761    
  0.158489E-03   1.51348      0.577040       1.03325      0.571067       1.03191      0.597257E-02  0.133954E-02   1.60297      0.597074      0.596712      0.435247      -.260067E-01   0.00000       0.00000      0.435195    
  0.173779E-03   1.65070      0.571682       1.02028      0.565279       1.01883      0.640346E-02  0.144849E-02   1.58411      0.589584      0.589192      0.429691      -.243055E-01   0.00000       0.00000      0.429638    
  0.190545E-03   1.77856      0.566373       1.00739      0.559499       1.00582      0.687375E-02  0.156933E-02   1.56532      0.582144      0.581718      0.424154      -.226444E-01   0.00000       0.00000      0.424100    
  0.208928E-03   1.89941      0.561110      0.994565      0.553731      0.992864      0.737903E-02  0.170099E-02   1.54659      0.574744      0.574283      0.418635      -.210133E-01   0.00000       0.00000      0.418581    
  0.229085E-03   2.01572      0.555877      0.981785      0.547969      0.979946      0.790719E-02  0.183976E-02   1.52791      0.567371      0.566872      0.413128      -.194017E-01   0.00000       0.00000      0.413073    
  0.251186E-03   2.12165      0.550728      0.969122      0.542231      0.967123      0.849704E-02  0.199814E-02   1.50935      0.560066      0.559525      0.407654      -.178349E-01   0.00000       0.00000      0.407598    
  0.275420E-03   2.22330      0.545623      0.956512      0.536506      0.954346      0.911707E-02  0.216639E-02   1.49085      0.552793      0.552207      0.402195      -.162866E-01   0.00000       0.00000      0.402139    
  0.301992E-03   2.31921      0.540575      0.943976      0.530797      0.941628      0.977767E-02  0.234790E-02   1.47242      0.545560      0.544926      0.396757      -.147633E-01   0.00000       0.00000      0.396701    
  0.331127E-03   2.40728      0.535620      0.931551      0.525116      0.929000      0.105040E-01  0.255150E-02   1.45412      0.538391      0.537703      0.391352      -.132746E-01   0.00000       0.00000      0.391296    
  0.363073E-03   2.49167      0.530714      0.919183      0.519449      0.916416      0.112645E-01  0.276677E-02   1.43587      0.531252      0.530508      0.385964      -.118025E-01   0.00000       0.00000      0.385908    
  0.398101E-03   2.56924      0.525904      0.906924      0.513811      0.903919      0.120931E-01  0.300556E-02   1.41773      0.524172      0.523366      0.380609      -.103612E-01   0.00000       0.00000      0.380553    
  0.436509E-03   2.64148      0.521182      0.894761      0.508197      0.891494      0.129848E-01  0.326681E-02   1.39969      0.517142      0.516269      0.375281      -.894472E-02   0.00000       0.00000      0.375225    
  0.478622E-03   2.71037      0.516517      0.882658      0.502600      0.879116      0.139170E-01  0.354250E-02   1.38172      0.510144      0.509201      0.369971      -.754399E-02   0.00000       0.00000      0.369915    
  0.524798E-03   2.77169      0.511997      0.870706      0.497041      0.866848      0.149561E-01  0.385729E-02   1.36389      0.503221      0.502199      0.364704      -.618006E-02   0.00000       0.00000      0.364649    
  0.575429E-03   2.82974      0.507552      0.858825      0.491502      0.854632      0.160502E-01  0.419278E-02   1.34613      0.496334      0.495228      0.359458      -.483283E-02   0.00000       0.00000      0.359404    
  0.630945E-03   2.88365      0.503199      0.847034      0.485985      0.842480      0.172138E-01  0.455441E-02   1.32847      0.489492      0.488296      0.354237      -.350671E-02   0.00000       0.00000      0.354184    
  0.691816E-03   2.93167      0.498999      0.835386      0.480504      0.830424      0.184949E-01  0.496166E-02   1.31093      0.482717      0.481421      0.349055      -.221242E-02   0.00000       0.00000      0.349003    
  0.758561E-03   2.97698      0.494876      0.823806      0.475040      0.818414      0.198363E-01  0.539269E-02   1.29345      0.475973      0.474573      0.343892      -.933370E-03   0.00000       0.00000      0.343841    
  0.831745E-03   3.01737      0.490901      0.812357      0.469606      0.806487      0.212947E-01  0.587045E-02   1.27609      0.469289      0.467774      0.338763      0.317200E-03   0.00000       0.00000      0.338713    
  0.911989E-03   3.05375      0.487064      0.801025      0.464197      0.794630      0.228664E-01  0.639484E-02   1.25883      0.462655      0.461015      0.333663      0.154275E-02   0.00000       0.00000      0.333615    
  0.999975E-03   3.08766      0.483314      0.789765      0.458805      0.782816      0.245093E-01  0.694866E-02   1.24162      0.456052      0.454282      0.328581      0.275277E-02   0.00000       0.00000      0.328534    
  0.109645E-02   3.11610      0.479782      0.778679      0.453446      0.771099      0.263361E-01  0.758042E-02   1.22454      0.449520      0.447604      0.323539      0.392564E-02   0.00000       0.00000      0.323495    
  0.120223E-02   3.14206      0.476364      0.767680      0.448102      0.759424      0.282622E-01  0.825556E-02   1.20753      0.443022      0.440950      0.318516      0.507999E-02   0.00000       0.00000      0.318474    
  0.131822E-02   3.16506      0.473082      0.756784      0.442776      0.747802      0.303061E-01  0.898217E-02   1.19058      0.436563      0.434327      0.313515      0.621236E-02   0.00000       0.00000      0.313475    
  0.144540E-02   3.18366      0.470032      0.746056      0.437474      0.736254      0.325584E-01  0.980267E-02   1.17373      0.430165      0.427744      0.308546      0.730859E-02   0.00000       0.00000      0.308509    
  0.158485E-02   3.20029      0.467096      0.735409      0.432181      0.724738      0.349156E-01  0.106715E-01   1.15692      0.423793      0.421180      0.303592      0.838739E-02   0.00000       0.00000      0.303558    
  0.173775E-02   3.21337      0.464376      0.724911      0.426905      0.713278      0.374717E-01  0.116327E-01   1.14018      0.417471      0.414647      0.298662      0.943389E-02   0.00000       0.00000      0.298631    
  0.190540E-02   3.22344      0.461867      0.714551      0.421638      0.701862      0.402283E-01  0.126900E-01   1.12350      0.411189      0.408137      0.293753      0.104497E-01   0.00000       0.00000      0.293725    
  0.208923E-02   3.23171      0.459486      0.704277      0.416378      0.690470      0.431085E-01  0.138069E-01   1.10685      0.404931      0.401640      0.288854      0.114468E-01   0.00000       0.00000      0.288830    
  0.229079E-02   3.23601      0.457425      0.694204      0.411125      0.679126      0.463000E-01  0.150778E-01   1.09025      0.398726      0.395168      0.283978      0.123987E-01   0.00000       0.00000      0.283958    
  0.251180E-02   3.23841      0.455538      0.684237      0.405870      0.667798      0.496674E-01  0.164385E-01   1.07367      0.392544      0.388704      0.279111      0.133264E-01   0.00000       0.00000      0.279094    
  0.275413E-02   3.23869      0.453846      0.674389      0.400616      0.656490      0.532309E-01  0.178994E-01   1.05711      0.386389      0.382249      0.274254      0.142270E-01   0.00000       0.00000      0.274241    
  0.301984E-02   3.23564      0.452506      0.664747      0.395351      0.645196      0.571558E-01  0.195508E-01   1.04055      0.380271      0.375799      0.269406      0.150800E-01   0.00000       0.00000      0.269397    
  0.331118E-02   3.23111      0.451337      0.655203      0.390078      0.633904      0.612594E-01  0.212987E-01   1.02398      0.374168      0.369347      0.264560      0.159101E-01   0.00000       0.00000      0.264557    
  0.363064E-02   3.22398      0.450481      0.645837      0.384789      0.622610      0.656928E-01  0.232262E-01   1.00740      0.368090      0.362892      0.259718      0.166986E-01   0.00000       0.00000      0.259718    
  0.398091E-02   3.21450      0.449946      0.636648      0.379475      0.611300      0.704709E-01  0.253477E-01  0.990775      0.362030      0.356423      0.254871      0.174453E-01   0.00000       0.00000      0.254877    
  0.436498E-02   3.20364      0.449603      0.627565      0.374146      0.599978      0.754571E-01  0.275874E-01  0.974124      0.355979      0.349946      0.250022      0.181669E-01   0.00000       0.00000      0.250032    
  0.478610E-02   3.18976      0.449726      0.618735      0.368772      0.588611      0.809536E-01  0.301240E-01  0.957383      0.349943      0.343436      0.245159      0.188290E-01   0.00000       0.00000      0.245174    
  0.524785E-02   3.17433      0.450116      0.610048      0.363366      0.577207      0.867495E-01  0.328410E-01  0.940573      0.343909      0.336903      0.240283      0.194574E-01   0.00000       0.00000      0.240304    
  0.575415E-02   3.15726      0.450787      0.601511      0.357928      0.565764      0.928595E-01  0.357470E-01  0.923692      0.337877      0.330344      0.235394      0.200504E-01   0.00000       0.00000      0.235420    
  0.630929E-02   3.13742      0.451986      0.593255      0.352417      0.554228      0.995692E-01  0.390268E-01  0.906645      0.331839      0.323724      0.230472      0.205782E-01   0.00000       0.00000      0.230504    
  0.691799E-02   3.11634      0.453437      0.585133      0.346868      0.542641      0.106568      0.424919E-01  0.889509      0.325793      0.317072      0.225532      0.210753E-01   0.00000       0.00000      0.225569    
  0.758542E-02   3.09310      0.455336      0.577249      0.341249      0.530957      0.114087      0.462920E-01  0.872207      0.319731      0.310359      0.220556      0.215179E-01   0.00000       0.00000      0.220599    
  0.831724E-02   3.06773      0.457712      0.569621      0.335548      0.519156      0.122163      0.504654E-01  0.854704      0.313645      0.303571      0.215537      0.219036E-01   0.00000       0.00000      0.215584    
  0.911966E-02   3.04113      0.460365      0.562142      0.329798      0.507282      0.130567      0.548598E-01  0.837081      0.307541      0.296739      0.210490      0.222569E-01   0.00000       0.00000      0.210543    
  0.999950E-02   3.01186      0.463662      0.555007      0.323929      0.495225      0.139734      0.597820E-01  0.819154      0.301390      0.289793      0.205374      0.225392E-01   0.00000       0.00000      0.205432    
  0.109642E-01   2.98134      0.467255      0.548040      0.317998      0.483080      0.149258      0.649601E-01  0.801078      0.295213      0.282792      0.200225      0.227848E-01   0.00000       0.00000      0.200288    
  0.120220E-01   2.94847      0.471420      0.541397      0.311945      0.470757      0.159475      0.706405E-01  0.782702      0.288983      0.275680      0.195008      0.229621E-01   0.00000       0.00000      0.195077    
  0.131819E-01   2.91346      0.476118      0.535060      0.305775      0.458254      0.170343      0.768060E-01  0.764029      0.282696      0.268458      0.189723      0.230787E-01   0.00000       0.00000      0.189796    
  0.144536E-01   2.87628      0.481359      0.529042      0.299477      0.445558      0.181882      0.834837E-01  0.745035      0.276343      0.261117      0.184363      0.231339E-01   0.00000       0.00000      0.184441    
  0.158481E-01   2.83700      0.487117      0.523336      0.293053      0.432670      0.194064      0.906657E-01  0.725723      0.269922      0.253658      0.178930      0.231311E-01   0.00000       0.00000      0.179012    
  0.173770E-01   2.79555      0.493402      0.517957      0.286494      0.419578      0.206908      0.983789E-01  0.706072      0.263424      0.246074      0.173419      0.230695E-01   0.00000       0.00000      0.173505    
  0.190535E-01   2.75163      0.500277      0.512955      0.279777      0.406250      0.220500      0.106706      0.686027      0.256835      0.238344      0.167816      0.229424E-01   0.00000       0.00000      0.167905    
  0.208917E-01   2.70517      0.507733      0.508340      0.272896      0.392678      0.234837      0.115662      0.665574      0.250145      0.230466      0.162119      0.227508E-01   0.00000       0.00000      0.162212    
  0.229073E-01   2.65624      0.515735      0.504100      0.265854      0.378869      0.249881      0.125230      0.644723      0.243355      0.222442      0.156331      0.224985E-01   0.00000       0.00000      0.156427    
  0.251174E-01   2.60473      0.524281      0.500249      0.258642      0.364818      0.265640      0.135430      0.623460      0.236456      0.214271      0.150450      0.221856E-01   0.00000       0.00000      0.150548    
  0.275406E-01   2.55022      0.533421      0.496840      0.251234      0.350494      0.282187      0.146346      0.601728      0.229428      0.205931      0.144463      0.218060E-01   0.00000       0.00000      0.144563    
  0.301976E-01   2.49268      0.543119      0.493870      0.243629      0.335905      0.299490      0.157965      0.579534      0.222266      0.197429      0.138374      0.213627E-01   0.00000       0.00000      0.138476    
  0.331110E-01   2.43218      0.553325      0.491317      0.235833      0.321068      0.317493      0.170249      0.556900      0.214972      0.188775      0.132191      0.208603E-01   0.00000       0.00000      0.132293    
  0.363055E-01   2.36858      0.564015      0.489180      0.227840      0.305989      0.336175      0.183191      0.533829      0.207539      0.179972      0.125915      0.203002E-01   0.00000       0.00000      0.126017    
  0.398081E-01   2.30143      0.575204      0.487500      0.219624      0.290656      0.355580      0.196844      0.510279      0.199946      0.171012      0.119542      0.196780E-01   0.00000       0.00000      0.119644    
  0.436487E-01   2.23077      0.586823      0.486238      0.211192      0.275097      0.375631      0.211141      0.486289      0.192193      0.161912      0.113084      0.189989E-01   0.00000       0.00000      0.113186    
  0.478598E-01   2.15671      0.598799      0.485345      0.202556      0.259350      0.396243      0.225996      0.461906      0.184287      0.152693      0.106557      0.182689E-01   0.00000       0.00000      0.106657    
  0.524772E-01   2.07920      0.611077      0.484787      0.193717      0.243442      0.417360      0.241345      0.437159      0.176226      0.143374      0.999704E-01  0.174909E-01   0.00000       0.00000      0.100068    
  0.575400E-01   1.99782      0.623611      0.484539      0.184656      0.227399      0.438956      0.257140      0.412055      0.167992      0.133967      0.933371E-01  0.166639E-01   0.00000       0.00000      0.934324E-01
  0.630913E-01   1.91281      0.636299      0.484501      0.175393      0.211282      0.460906      0.273220      0.386675      0.159598      0.124509      0.866809E-01  0.157954E-01   0.00000       0.00000      0.867731E-01
  0.691782E-01   1.82443      0.649044      0.484570      0.165950      0.195149      0.483094      0.289421      0.361099      0.151058      0.115035      0.800258E-01  0.148925E-01   0.00000       0.00000      0.801143E-01
  0.758523E-01   1.73278      0.661750      0.484632      0.156340      0.179063      0.505410      0.305569      0.335403      0.142380      0.105582      0.733969E-01  0.139604E-01   0.00000       0.00000      0.734813E-01
  0.831703E-01   1.63772      0.674281      0.484510      0.146566      0.163118      0.527715      0.321393      0.309684      0.133563      0.962044E-01  0.668333E-01  0.130027E-01   0.00000       0.00000      0.669132E-01
  0.911943E-01   1.53977      0.686508      0.484016      0.136666      0.147397      0.549842      0.336619      0.284063      0.124638      0.869533E-01  0.603688E-01  0.120285E-01   0.00000       0.00000      0.604438E-01
  0.999925E-01   1.43939      0.698316      0.482961      0.126673      0.131974      0.571643      0.350987      0.258648      0.115628      0.778724E-01  0.540320E-01  0.110451E-01   0.00000       0.00000      0.541018E-01
  0.109639       1.33702      0.709545      0.481103      0.116626      0.116954      0.592918      0.364149      0.233580      0.106566      0.690233E-01  0.478658E-01  0.100602E-01   0.00000       0.00000      0.479302E-01
  0.120217       1.23301      0.719909      0.478009      0.106568      0.102507      0.613341      0.375502      0.209075      0.974852E-01  0.605075E-01  0.419408E-01  0.908274E-02   0.00000       0.00000      0.419996E-01
  0.131815       1.12813      0.729250      0.473438      0.965527E-01  0.887006E-01  0.632697      0.384738      0.185253      0.884319E-01  0.523651E-01  0.362824E-01  0.812078E-02   0.00000       0.00000      0.363354E-01
  0.144533       1.02311      0.737226      0.466932      0.866466E-01  0.756828E-01  0.650579      0.391249      0.162329      0.794626E-01  0.446845E-01  0.309510E-01  0.718398E-02   0.00000       0.00000      0.309983E-01
  0.158477      0.918749      0.743552      0.458183      0.769126E-01  0.635278E-01  0.666639      0.394655      0.140440      0.706329E-01  0.375102E-01  0.259759E-01  0.627965E-02   0.00000       0.00000      0.260176E-01
  0.173766      0.815979      0.747680      0.446655      0.674388E-01  0.523838E-01  0.680241      0.394271      0.119823      0.620208E-01  0.309306E-01  0.214170E-01  0.541805E-02   0.00000       0.00000      0.214532E-01
  0.190530      0.715645      0.749154      0.432087      0.582945E-01  0.422889E-01  0.690860      0.389798      0.100583      0.536896E-01  0.249688E-01  0.172891E-01  0.460492E-02   0.00000       0.00000      0.173201E-01
  0.208912      0.618890      0.747075      0.413943      0.495886E-01  0.333678E-01  0.697486      0.380576      0.829564E-01  0.457383E-01  0.196993E-01  0.136425E-01  0.385035E-02   0.00000       0.00000      0.136685E-01
  0.229067      0.526512      0.740725      0.392121      0.413878E-01  0.256019E-01  0.699337      0.366519      0.669897E-01  0.382301E-01  0.151116E-01  0.104688E-01  0.315766E-02   0.00000       0.00000      0.104902E-01
  0.251167      0.439788      0.728694      0.366241      0.338136E-01  0.190656E-01  0.694881      0.347175      0.528792E-01  0.312779E-01  0.112503E-01  0.779796E-02  0.253573E-02   0.00000       0.00000      0.781525E-02
  0.275399      0.359350      0.709993      0.336520      0.269153E-01  0.136699E-01  0.683078      0.322850      0.405852E-01  0.249307E-01  0.806314E-02  0.559319E-02  0.198456E-02   0.00000       0.00000      0.560678E-02
  0.301969      0.286482      0.682692      0.302976      0.208091E-01  0.941825E-02  0.661883      0.293558      0.302274E-01  0.192986E-01  0.555228E-02  0.385559E-02  0.151058E-02   0.00000       0.00000      0.386597E-02
  0.331102      0.221494      0.645814      0.266319      0.155060E-01  0.615365E-02  0.630308      0.260166      0.216597E-01  0.143962E-01  0.362504E-02  0.252096E-02  0.110977E-02   0.00000       0.00000      0.252861E-02
  0.363046      0.165468      0.597414      0.227236      0.110894E-01  0.380602E-02  0.586325      0.223430      0.148954E-01  0.103046E-01  0.223993E-02  0.156066E-02  0.784773E-03   0.00000       0.00000      0.156609E-02
  0.398071      0.118200      0.537435      0.187018      0.750950E-02  0.217808E-02  0.529925      0.184840      0.968758E-02  0.698222E-02  0.128019E-02  0.894232E-03  0.527278E-03   0.00000       0.00000      0.897888E-03
  0.436476      0.800503E-01  0.465616      0.147111      0.476876E-02  0.114247E-02  0.460847      0.145968      0.591123E-02  0.443525E-02  0.670396E-03  0.469757E-03  0.333507E-03   0.00000       0.00000      0.472074E-03
  0.478586      0.507713E-01  0.383874      0.109323      0.279446E-02  0.537970E-03  0.381079      0.108785      0.333243E-02  0.259811E-02  0.314969E-03  0.221636E-03  0.196348E-03   0.00000       0.00000      0.223001E-03
  0.524759      0.295662E-01  0.296172      0.754871E-01  0.147502E-02  0.220230E-03  0.294697      0.752669E-01  0.169525E-02  0.136979E-02  0.128547E-03  0.909537E-04  0.105224E-03   0.00000       0.00000      0.916830E-04
  0.575386      0.153769E-01  0.208673      0.472758E-01  0.677706E-03  0.749907E-04  0.207995      0.472008E-01  0.752697E-03  0.627874E-03  0.435886E-04  0.310598E-04  0.498317E-04   0.00000       0.00000      0.314021E-04
  0.630897      0.684205E-02  0.129301      0.258698E-01  0.257052E-03  0.198360E-04  0.129044      0.258500E-01  0.276888E-03  0.237133E-03  0.114626E-04  0.823926E-05  0.199191E-04   0.00000       0.00000      0.837347E-05
  0.691764      0.242390E-02  0.661841E-01  0.116207E-01  0.736704E-04  0.363171E-05  0.661104E-01  0.116171E-01  0.773021E-04  0.674463E-04  0.208167E-05  0.150966E-05  0.622416E-05   0.00000       0.00000      0.155004E-05
  0.758504      0.594583E-03  0.248727E-01  0.380717E-02  0.134668E-04  0.363608E-06  0.248593E-01  0.380680E-02  0.138304E-04  0.121623E-04  0.206385E-06  0.149356E-06  0.130449E-05   0.00000       0.00000      0.157223E-06
  0.831682      0.750682E-04  0.529074E-02  0.701277E-03  0.109112E-05  0.111011E-07  0.528965E-02  0.701266E-03  0.110222E-05  0.956994E-06  0.629273E-08  0.410624E-08  0.134128E-06   0.00000       0.00000      0.480834E-08
  0.911920      0.185867E-05  0.277359E-03  0.315138E-04  0.122170E-07  -.349785E-10  0.277346E-03  0.315139E-04  0.121820E-07  0.982089E-08  -.168141E-10  -.273167E-10  0.239610E-08   0.00000       0.00000      -.181644E-10
  0.999900      0.762495E-13  0.609717E-10  0.578996E-11  0.501263E-16  0.238121E-17  0.609716E-10  0.578995E-11  0.525075E-16  0.246568E-17  0.644563E-18  0.160183E-17  0.476606E-16   0.00000       0.00000      0.173665E-17
