   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   10.1371       1.34054       1.81496       1.33428       1.81335      0.626383E-02  0.160926E-02   3.14763      0.990420      0.989906      0.823568      0.343858       0.00000       0.00000      0.823449    
  0.109648E-03   10.1371       1.32070       1.78753       1.31402       1.78581      0.668053E-02  0.171881E-02   3.09983      0.975713      0.975158      0.810776      0.338302       0.00000       0.00000      0.810655    
  0.120226E-03   10.1221       1.30089       1.76017       1.29375       1.75833      0.714326E-02  0.184185E-02   3.05208      0.961057      0.960456      0.798000      0.332692       0.00000       0.00000      0.797876    
  0.131825E-03   10.1013       1.28113       1.73287       1.27350       1.73089      0.762723E-02  0.197124E-02   3.00439      0.946431      0.945782      0.785238      0.327067       0.00000       0.00000      0.785112    
  0.144543E-03   10.0723       1.26141       1.70563       1.25327       1.70352      0.814160E-02  0.210971E-02   2.95679      0.931849      0.931147      0.772498      0.321422       0.00000       0.00000      0.772371    
  0.158489E-03   10.0328       1.24181       1.67852       1.23311       1.67626      0.870272E-02  0.226248E-02   2.90936      0.917342      0.916583      0.759805      0.315764       0.00000       0.00000      0.759676    
  0.173779E-03   9.98839       1.22227       1.65149       1.21298       1.64907      0.928839E-02  0.242284E-02   2.86204      0.902876      0.902057      0.747139      0.310103       0.00000       0.00000      0.747009    
  0.190545E-03   9.93475       1.20286       1.62461       1.19294       1.62201      0.992403E-02  0.259883E-02   2.81495      0.888497      0.887612      0.734531      0.304442       0.00000       0.00000      0.734400    
  0.208928E-03   9.87442       1.18359       1.59788       1.17299       1.59509      0.106037E-01  0.278891E-02   2.76807      0.874195      0.873239      0.721980      0.298791       0.00000       0.00000      0.721848    
  0.229085E-03   9.80977       1.16440       1.57124       1.15309       1.56825      0.113122E-01  0.298823E-02   2.72134      0.859945      0.858915      0.709466      0.293146       0.00000       0.00000      0.709333    
  0.251186E-03   9.73551       1.14546       1.54485       1.13336       1.54164      0.120978E-01  0.321284E-02   2.67500      0.845833      0.844718      0.697055      0.287530       0.00000       0.00000      0.696921    
  0.275420E-03   9.65742       1.12664       1.51859       1.11372       1.51514      0.129209E-01  0.345003E-02   2.62886      0.831785      0.830582      0.684694      0.281932       0.00000       0.00000      0.684560    
  0.301992E-03   9.57421       1.10798       1.49250       1.09418       1.48880      0.137942E-01  0.370414E-02   2.58298      0.817825      0.816528      0.672401      0.276358       0.00000       0.00000      0.672267    
  0.331127E-03   9.48426       1.08958       1.46667       1.07483       1.46268      0.147486E-01  0.398618E-02   2.53751      0.804001      0.802599      0.660216      0.270826       0.00000       0.00000      0.660082    
  0.363073E-03   9.39122       1.07131       1.44097       1.05556       1.43669      0.157447E-01  0.428289E-02   2.49225      0.790245      0.788734      0.648084      0.265318       0.00000       0.00000      0.647951    
  0.398101E-03   9.29256       1.05330       1.41553       1.03648       1.41092      0.168241E-01  0.460907E-02   2.44740      0.776622      0.774992      0.636059      0.259858       0.00000       0.00000      0.635927    
  0.436509E-03   9.18971       1.03554       1.39032       1.01756       1.38535      0.179800E-01  0.496312E-02   2.40291      0.763114      0.761355      0.624128      0.254442       0.00000       0.00000      0.623997    
  0.478622E-03   9.08423       1.01792       1.36525      0.998734       1.35991      0.191850E-01  0.533509E-02   2.35865      0.749680      0.747786      0.612255      0.249054       0.00000       0.00000      0.612126    
  0.524798E-03   8.97309       1.00069       1.34054      0.980167       1.33479      0.205186E-01  0.575518E-02   2.31495      0.736426      0.734381      0.600531      0.243741       0.00000       0.00000      0.600404    
  0.575429E-03   8.85964      0.983640       1.31601      0.961722       1.30981      0.219178E-01  0.620053E-02   2.27153      0.723258      0.721054      0.588876      0.238464       0.00000       0.00000      0.588752    
