   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   4.64517      0.910716       1.39514      0.905500       1.39384      0.521612E-02  0.129892E-02   2.29934      0.781852      0.781577      0.612352      0.123648       0.00000       0.00000      0.612267    
  0.109648E-03   4.74811      0.899542       1.37634      0.893969       1.37494      0.557346E-02  0.139258E-02   2.26891      0.771410      0.771112      0.603918      0.122559       0.00000       0.00000      0.603831    
  0.120226E-03   4.83766      0.888402       1.35760      0.882431       1.35610      0.597152E-02  0.149835E-02   2.23853      0.761018      0.760695      0.595496      0.121412       0.00000       0.00000      0.595408    
  0.131825E-03   4.92200      0.877287       1.33891      0.870899       1.33730      0.638843E-02  0.160984E-02   2.20820      0.750653      0.750302      0.587084      0.120246       0.00000       0.00000      0.586995    
  0.144543E-03   4.99888      0.866207       1.32027      0.859374       1.31854      0.683231E-02  0.172954E-02   2.17791      0.740323      0.739943      0.578687      0.119051       0.00000       0.00000      0.578596    
  0.158489E-03   5.06606      0.855194       1.30173      0.847876       1.29987      0.731781E-02  0.186218E-02   2.14774      0.730052      0.729640      0.570318      0.117825       0.00000       0.00000      0.570226    
  0.173779E-03   5.12859      0.844220       1.28324      0.836395       1.28124      0.782521E-02  0.200171E-02   2.11763      0.719811      0.719365      0.561966      0.116584       0.00000       0.00000      0.561872    
  0.190545E-03   5.18238      0.833329       1.26486      0.824952       1.26270      0.837724E-02  0.215544E-02   2.08766      0.709634      0.709150      0.553647      0.115318       0.00000       0.00000      0.553553    
  0.208928E-03   5.22966      0.822517       1.24658      0.813549       1.24425      0.896876E-02  0.232203E-02   2.05780      0.699511      0.698987      0.545362      0.114038       0.00000       0.00000      0.545266    
  0.229085E-03   5.27273      0.811757       1.22836      0.802171       1.22586      0.958610E-02  0.249704E-02   2.02803      0.689424      0.688857      0.537098      0.112747       0.00000       0.00000      0.537001    
  0.251186E-03   5.30621      0.801142       1.21030      0.790869       1.20761      0.102728E-01  0.269517E-02   1.99848      0.679429      0.678814      0.528892      0.111439       0.00000       0.00000      0.528795    
  0.275420E-03   5.33576      0.790598       1.19233      0.779604       1.18943      0.109932E-01  0.290486E-02   1.96903      0.669478      0.668812      0.520715      0.110126       0.00000       0.00000      0.520617    
  0.301992E-03   5.36004      0.780150       1.17447      0.768391       1.17134      0.117591E-01  0.313007E-02   1.93973      0.659585      0.658865      0.512575      0.108806       0.00000       0.00000      0.512478    
  0.331127E-03   5.37718      0.769858       1.15678      0.757260       1.15340      0.125982E-01  0.338097E-02   1.91066      0.649780      0.649000      0.504496      0.107479       0.00000       0.00000      0.504399    
  0.363073E-03   5.39099      0.759646       1.13917      0.746170       1.13553      0.134753E-01  0.364540E-02   1.88170      0.640019      0.639175      0.496447      0.106151       0.00000       0.00000      0.496350    
  0.398101E-03   5.39863      0.749592       1.12173      0.735164       1.11779      0.144280E-01  0.393701E-02   1.85295      0.630343      0.629430      0.488457      0.104820       0.00000       0.00000      0.488360    
