   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   2.80462      0.773723       1.26417      0.769120       1.26313      0.460386E-02  0.103715E-02   2.03225      0.717017      0.716676      0.546529      0.521026E-01   0.00000       0.00000      0.546458    
  0.109648E-03   2.95515      0.765527       1.24826      0.760601       1.24714      0.492593E-02  0.111391E-02   2.00774      0.708033      0.707664      0.539549      0.525675E-01   0.00000       0.00000      0.539477    
  0.120226E-03   3.09085      0.757316       1.23236      0.752031       1.23116      0.528554E-02  0.120096E-02   1.98319      0.699078      0.698677      0.532559      0.529530E-01   0.00000       0.00000      0.532486    
  0.131825E-03   3.22076      0.749110       1.21649      0.743447       1.21520      0.566255E-02  0.129288E-02   1.95865      0.690138      0.689704      0.525569      0.533091E-01   0.00000       0.00000      0.525495    
  0.144543E-03   3.34239      0.740909       1.20065      0.734844       1.19926      0.606448E-02  0.139179E-02   1.93410      0.681221      0.680752      0.518580      0.536231E-01   0.00000       0.00000      0.518504    
  0.158489E-03   3.45323      0.732734       1.18486      0.726229       1.18336      0.650497E-02  0.150178E-02   1.90959      0.672343      0.671835      0.511599      0.538852E-01   0.00000       0.00000      0.511522    
  0.173779E-03   3.55892      0.724576       1.16910      0.717610       1.16748      0.696576E-02  0.161768E-02   1.88509      0.663487      0.662937      0.504624      0.541231E-01   0.00000       0.00000      0.504546    
  0.190545E-03   3.65486      0.716459       1.15341      0.708991       1.15166      0.746800E-02  0.174581E-02   1.86066      0.654674      0.654079      0.497664      0.543167E-01   0.00000       0.00000      0.497585    
  0.208928E-03   3.74354      0.708387       1.13778      0.700381       1.13590      0.800698E-02  0.188505E-02   1.83628      0.645901      0.645257      0.490721      0.544790E-01   0.00000       0.00000      0.490641    
  0.229085E-03   3.82752      0.700346       1.12220      0.691776       1.12017      0.857000E-02  0.203157E-02   1.81194      0.637154      0.636458      0.483789      0.546212E-01   0.00000       0.00000      0.483709    
  0.251186E-03   3.90078      0.692394       1.10673      0.683196       1.10453      0.919769E-02  0.219819E-02   1.78773      0.628476      0.627721      0.476891      0.547198E-01   0.00000       0.00000      0.476810    
  0.275420E-03   3.96963      0.684489       1.09132      0.674633       1.08894      0.985699E-02  0.237490E-02   1.76357      0.619831      0.619014      0.470009      0.548016E-01   0.00000       0.00000      0.469928    
  0.301992E-03   4.03256      0.676649       1.07598      0.666090       1.07342      0.105588E-01  0.256516E-02   1.73951      0.611229      0.610346      0.463151      0.548607E-01   0.00000       0.00000      0.463070    
  0.331127E-03   4.08747      0.668915       1.06077      0.657586       1.05799      0.113292E-01  0.277798E-02   1.71557      0.602695      0.601739      0.456331      0.548907E-01   0.00000       0.00000      0.456249    
  0.363073E-03   4.13861      0.661238       1.04561      0.649103       1.04261      0.121354E-01  0.300271E-02   1.69171      0.594195      0.593162      0.449531      0.549074E-01   0.00000       0.00000      0.449449    
  0.398101E-03   4.18279      0.653674       1.03058      0.640662       1.02733      0.130126E-01  0.325142E-02   1.66799      0.585761      0.584643      0.442769      0.549003E-01   0.00000       0.00000      0.442687    
  0.436509E-03   4.22156      0.646215       1.01566      0.632260       1.01214      0.139556E-01  0.352299E-02   1.64439      0.577384      0.576175      0.436042      0.548754E-01   0.00000       0.00000      0.435960    
  0.478622E-03   4.25692      0.638824       1.00080      0.623883      0.996994      0.149407E-01  0.380927E-02   1.62088      0.569043      0.567738      0.429336      0.548394E-01   0.00000       0.00000      0.429256    
  0.524798E-03   4.28463      0.631608      0.986120      0.615571      0.981985      0.160371E-01  0.413533E-02   1.59756      0.560792      0.559378      0.422686      0.547792E-01   0.00000       0.00000      0.422606    
  0.575429E-03   4.30905      0.624481      0.971520      0.607291      0.967038      0.171906E-01  0.448243E-02   1.57433      0.552582      0.551054      0.416062      0.547089E-01   0.00000       0.00000      0.415984    
  0.630945E-03   4.32932      0.617467      0.957026      0.599050      0.952170      0.184161E-01  0.485611E-02   1.55122      0.544425      0.542775      0.409472      0.546258E-01   0.00000       0.00000      0.409394    
  0.691816E-03   4.34369      0.610637      0.942698      0.590874      0.937422      0.197637E-01  0.527610E-02   1.52830      0.536349      0.534564      0.402933      0.545247E-01   0.00000       0.00000      0.402857    
  0.758561E-03   4.35538      0.603901      0.928451      0.582728      0.922731      0.211735E-01  0.572024E-02   1.50546      0.528312      0.526386      0.396419      0.544154E-01   0.00000       0.00000      0.396345    
