   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   79.8552       6.52041       9.27493       6.50623       9.26994      0.141769E-01  0.498406E-02   15.7762       3.55043       3.54944       3.39449       2.95579       2.32622       0.00000       3.39428    
  0.109648E-03   77.0035       6.31524       8.97961       6.30022       8.97432      0.150218E-01  0.529255E-02   15.2745       3.44299       3.44193       3.28886       2.85723       2.24374       0.00000       3.28865    
  0.120226E-03   74.2758       6.11810       8.69587       6.10215       8.69024      0.159482E-01  0.563375E-02   14.7924       3.33958       3.33844       3.18722       2.76257       2.16479       0.00000       3.18701    
  0.131825E-03   71.5978       5.92420       8.41681       5.90729       8.41082      0.169116E-01  0.599001E-02   14.3181       3.23780       3.23657       3.08720       2.66949       2.08726       0.00000       3.08699    
  0.144543E-03   68.9913       5.73495       8.14445       5.71702       8.13808      0.179279E-01  0.636783E-02   13.8551       3.13834       3.13703       2.98949       2.57868       2.01177       0.00000       2.98928    
  0.158489E-03   66.4804       5.55198       7.88110       5.53296       7.87432      0.190246E-01  0.677880E-02   13.4073       3.04204       3.04063       2.89489       2.49092       1.93901       0.00000       2.89469    
  0.173779E-03   64.0160       5.37207       7.62216       5.35191       7.61495      0.201629E-01  0.720715E-02   12.9669       2.94727       2.94576       2.80182       2.40464       1.86757       0.00000       2.80162    
  0.190545E-03   61.6407       5.19805       7.37164       5.17666       7.36397      0.213856E-01  0.767089E-02   12.5406       2.85544       2.85383       2.71167       2.32122       1.79868       0.00000       2.71147    
  0.208928E-03   59.3336       5.02857       7.12763       5.00589       7.11946      0.226814E-01  0.816580E-02   12.1254       2.76589       2.76416       2.62377       2.24000       1.73174       0.00000       2.62357    
  0.229085E-03   57.0709       4.86204       6.88783       4.83802       6.87915      0.240250E-01  0.868109E-02   11.7172       2.67781       2.67596       2.53733       2.16021       1.66606       0.00000       2.53713    
  0.251186E-03   54.9122       4.70248       6.65796       4.67699       6.64871      0.254943E-01  0.925091E-02   11.3257       2.59321       2.59122       2.45434       2.08378       1.60335       0.00000       2.45414    
  0.275420E-03   52.7973       4.54588       6.43231       4.51886       6.42247      0.270237E-01  0.984718E-02   10.9413       2.51008       2.50796       2.37281       2.00878       1.54190       0.00000       2.37261    
  0.301992E-03   50.7414       4.39327       6.21233       4.36464       6.20185      0.286337E-01  0.104790E-01   10.5665       2.42894       2.42667       2.29324       1.93570       1.48214       0.00000       2.29305    
  0.331127E-03   48.7680       4.24626       6.00029       4.21589       5.98913      0.303711E-01  0.111680E-01   10.2050       2.35058       2.34815       2.21643       1.86531       1.42473       0.00000       2.21624    
  0.363073E-03   46.8338       4.10193       5.79205       4.06976       5.78016      0.321736E-01  0.118866E-01   9.84992       2.27356       2.27096       2.14094       1.79620       1.36845       0.00000       2.14076    
  0.398101E-03   44.9731       3.96265       5.59093       3.92854       5.57827      0.341046E-01  0.126638E-01   9.50681       2.19903       2.19625       2.06793       1.72951       1.31427       0.00000       2.06775    
  0.436509E-03   43.1712       3.82742       5.39553       3.79127       5.38204      0.361517E-01  0.134951E-01   9.17331       2.12651       2.12354       1.99690       1.66475       1.26177       0.00000       1.99673    
  0.478622E-03   41.4065       3.69476       5.20375       3.65649       5.18939      0.382729E-01  0.143609E-01   8.84588       2.05526       2.05209       1.92713       1.60122       1.21034       0.00000       1.92696    
  0.524798E-03   39.7274       3.56806       5.02034       3.52747       5.00502      0.405851E-01  0.153174E-01   8.53249       1.98695       1.98356       1.86026       1.54052       1.16136       0.00000       1.86010    
  0.575429E-03   38.0862       3.44402       4.84064       3.40103       4.82432      0.429929E-01  0.163201E-01   8.22535       1.91994       1.91632       1.79469       1.48108       1.11346       0.00000       1.79453    
  0.630945E-03   36.4929       3.32334       4.66565       3.27782       4.64827      0.455212E-01  0.173811E-01   7.92609       1.85459       1.85072       1.73075       1.42323       1.06694       0.00000       1.73060    
  0.691816E-03   34.9693       3.20760       4.49754       3.15935       4.47900      0.482480E-01  0.185401E-01   7.63835       1.79164       1.78752       1.66919       1.36771       1.02242       0.00000       1.66906    
  0.758561E-03   33.4783       3.09417       4.33264       3.04310       4.31289      0.510744E-01  0.197489E-01   7.35598       1.72983       1.72543       1.60875       1.31327      0.978833       0.00000       1.60863    
  0.831745E-03   32.0469       2.98500       4.17365       2.93091       4.15260      0.540924E-01  0.210543E-01   7.08351       1.67008       1.66539       1.55036       1.26083      0.936957       0.00000       1.55025    
  0.911989E-03   30.6652       2.87942       4.01961       2.82212       3.99716      0.572903E-01  0.224522E-01   6.81928       1.61207       1.60707       1.49368       1.21005      0.896507       0.00000       1.49358    
  0.999975E-03   29.3141       2.77603       3.86861       2.71543       3.84471      0.606007E-01  0.239081E-01   6.56014       1.55513       1.54980       1.43806       1.16031      0.856935       0.00000       1.43797    
