   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   4.38727      0.901930       1.38489      0.896599       1.38365      0.533075E-02  0.124558E-02   2.28025      0.776043      0.775679      0.608054      0.120556       0.00000       0.00000      0.607969    
  0.109648E-03   4.51927      0.891670       1.36699      0.885976       1.36566      0.569435E-02  0.133527E-02   2.25163      0.766098      0.765704      0.600038      0.119878       0.00000       0.00000      0.599952    
  0.120226E-03   4.63478      0.881352       1.34907      0.875253       1.34763      0.609917E-02  0.143662E-02   2.22288      0.756157      0.755730      0.591990      0.119096       0.00000       0.00000      0.591902    
  0.131825E-03   4.74388      0.871023       1.33115      0.864500       1.32961      0.652305E-02  0.154348E-02   2.19411      0.746224      0.745761      0.583935      0.118276       0.00000       0.00000      0.583845    
  0.144543E-03   4.84381      0.860679       1.31324      0.853705       1.31158      0.697421E-02  0.165824E-02   2.16528      0.736301      0.735800      0.575869      0.117404       0.00000       0.00000      0.575778    
  0.158489E-03   4.93189      0.850339       1.29536      0.842871       1.29357      0.746745E-02  0.178546E-02   2.13644      0.726405      0.725862      0.567801      0.116467       0.00000       0.00000      0.567709    
  0.173779E-03   5.01430      0.840007       1.27750      0.832024       1.27558      0.798281E-02  0.191933E-02   2.10760      0.716524      0.715937      0.559735      0.115501       0.00000       0.00000      0.559641    
  0.190545E-03   5.08607      0.829703       1.25969      0.821160       1.25762      0.854327E-02  0.206689E-02   2.07878      0.706678      0.706042      0.551676      0.114482       0.00000       0.00000      0.551582    
  0.208928E-03   5.14995      0.819437       1.24194      0.810294       1.23971      0.914359E-02  0.222688E-02   2.05001      0.696867      0.696178      0.543630      0.113427       0.00000       0.00000      0.543535    
  0.229085E-03   5.20873      0.809198       1.22423      0.799428       1.22183      0.976997E-02  0.239500E-02   2.02126      0.687078      0.686335      0.535594      0.112350       0.00000       0.00000      0.535497    
  0.251186E-03   5.25593      0.799046       1.20662      0.788579       1.20404      0.104663E-01  0.258548E-02   1.99262      0.677354      0.676548      0.527588      0.111225       0.00000       0.00000      0.527491    
  0.275420E-03   5.29842      0.788942       1.18908      0.777745       1.18629      0.111967E-01  0.278715E-02   1.96404      0.667662      0.666790      0.519599      0.110084       0.00000       0.00000      0.519502    
  0.301992E-03   5.33457      0.778905       1.17161      0.766932       1.16861      0.119729E-01  0.300385E-02   1.93554      0.658012      0.657070      0.511634      0.108920       0.00000       0.00000      0.511537    
  0.331127E-03   5.36218      0.768982       1.15427      0.756159       1.15102      0.128229E-01  0.324547E-02   1.90718      0.648431      0.647410      0.503709      0.107729       0.00000       0.00000      0.503612    
  0.363073E-03   5.38582      0.759122       1.13699      0.745411       1.13349      0.137111E-01  0.350022E-02   1.87890      0.638885      0.637782      0.495806      0.106526       0.00000       0.00000      0.495709    
  0.398101E-03   5.40211      0.749386       1.11984      0.734710       1.11606      0.146755E-01  0.378136E-02   1.85077      0.629407      0.628214      0.487945      0.105304       0.00000       0.00000      0.487849    
  0.436509E-03   5.41274      0.739768       1.10282      0.724058       1.09873      0.157101E-01  0.408759E-02   1.82279      0.619990      0.618700      0.480124      0.104069       0.00000       0.00000      0.480028    
  0.478622E-03   5.41982      0.730226       1.08586      0.713436       1.08145      0.167897E-01  0.440993E-02   1.79489      0.610611      0.609219      0.472328      0.102825       0.00000       0.00000      0.472233    
  0.524798E-03   5.41896      0.720884       1.06910      0.702896       1.06432      0.179877E-01  0.477573E-02   1.76722      0.601328      0.599822      0.464597      0.101568       0.00000       0.00000      0.464503    
  0.575429E-03   5.41473      0.711644       1.05243      0.692398       1.04727      0.192462E-01  0.516444E-02   1.73967      0.592092      0.590464      0.456896      0.100306       0.00000       0.00000      0.456804    
  0.630945E-03   5.40623      0.702532       1.03588      0.681951       1.03030      0.205812E-01  0.558208E-02   1.71225      0.582913      0.581156      0.449235      0.990376E-01   0.00000       0.00000      0.449145    
  0.691816E-03   5.39175      0.693633       1.01952      0.671588       1.01347      0.220451E-01  0.604995E-02   1.68506      0.573825      0.571925      0.441636      0.977633E-01   0.00000       0.00000      0.441548    
  0.758561E-03   5.37455      0.684842       1.00326      0.661267      0.996711      0.235748E-01  0.654394E-02   1.65798      0.564780      0.562730      0.434068      0.964868E-01   0.00000       0.00000      0.433982    
  0.831745E-03   5.35244      0.676257      0.987165      0.651024      0.980075      0.252321E-01  0.708918E-02   1.63110      0.555817      0.553602      0.426556      0.952071E-01   0.00000       0.00000      0.426473    
  0.911989E-03   5.32641      0.667865      0.971233      0.640852      0.963548      0.270124E-01  0.768531E-02   1.60440      0.546926      0.544533      0.419095      0.939259E-01   0.00000       0.00000      0.419014    
  0.999975E-03   5.29797      0.659593      0.955401      0.630723      0.947087      0.288699E-01  0.831356E-02   1.57781      0.538079      0.535500      0.411664      0.926440E-01   0.00000       0.00000      0.411587    
  0.109645E-02   5.26429      0.651624      0.939809      0.620698      0.930782      0.309259E-01  0.902653E-02   1.55148      0.529337      0.526549      0.404306      0.913615E-01   0.00000       0.00000      0.404233    
  0.120223E-02   5.22827      0.643812      0.924336      0.610724      0.914550      0.330884E-01  0.978646E-02   1.52527      0.520644      0.517637      0.396982      0.900793E-01   0.00000       0.00000      0.396913    
  0.131822E-02   5.18949      0.636186      0.909006      0.600809      0.898404      0.353774E-01  0.106021E-01   1.49921      0.512011      0.508770      0.389699      0.887972E-01   0.00000       0.00000      0.389635    
  0.144540E-02   5.14668      0.628876      0.893910      0.590987      0.882391      0.378890E-01  0.115189E-01   1.47338      0.503471      0.499970      0.382480      0.875157E-01   0.00000       0.00000      0.382420    
  0.158485E-02   5.10209      0.621720      0.878924      0.581208      0.866436      0.405122E-01  0.124877E-01   1.44764      0.494974      0.491201      0.375290      0.862345E-01   0.00000       0.00000      0.375235    
  0.173775E-02   5.05435      0.614854      0.864144      0.571507      0.850588      0.433466E-01  0.135556E-01   1.42210      0.486554      0.482485      0.368152      0.849536E-01   0.00000       0.00000      0.368103    
  0.190540E-02   5.00399      0.608267      0.849555      0.561874      0.834828      0.463928E-01  0.147262E-01   1.39670      0.478201      0.473814      0.361058      0.836726E-01   0.00000       0.00000      0.361015    
  0.208923E-02   4.95208      0.601850      0.835082      0.552281      0.819121      0.495693E-01  0.159604E-01   1.37140      0.469889      0.465167      0.353990      0.823913E-01   0.00000       0.00000      0.353954    
  0.229079E-02   4.89684      0.595849      0.820883      0.542776      0.803525      0.530728E-01  0.173586E-01   1.34630      0.461668      0.456574      0.346980      0.811086E-01   0.00000       0.00000      0.346950    
  0.251180E-02   4.84007      0.590073      0.806829      0.533313      0.787977      0.567598E-01  0.188519E-01   1.32129      0.453489      0.448003      0.339996      0.798243E-01   0.00000       0.00000      0.339973    
  0.275413E-02   4.78157      0.584548      0.792935      0.523896      0.772483      0.606515E-01  0.204513E-01   1.29638      0.445358      0.439457      0.333041      0.785382E-01   0.00000       0.00000      0.333026    
  0.301984E-02   4.72047      0.579467      0.779315      0.514548      0.757063      0.649182E-01  0.222518E-01   1.27161      0.437301      0.430942      0.326129      0.772471E-01   0.00000       0.00000      0.326121    
  0.331118E-02   4.65824      0.574599      0.765825      0.505229      0.741671      0.693695E-01  0.241537E-01   1.24690      0.429276      0.422438      0.319233      0.759529E-01   0.00000       0.00000      0.319234    
  0.363064E-02   4.59405      0.570120      0.752568      0.495959      0.726324      0.741608E-01  0.262442E-01   1.22228      0.421306      0.413949      0.312366      0.746528E-01   0.00000       0.00000      0.312375    
  0.398091E-02   4.52817      0.566032      0.739541      0.486727      0.711004      0.793051E-01  0.285377E-01   1.19773      0.413382      0.405467      0.305520      0.733449E-01   0.00000       0.00000      0.305537    
  0.436498E-02   4.46132      0.562178      0.726651      0.477516      0.695697      0.846623E-01  0.309544E-01   1.17321      0.405484      0.396986      0.298685      0.720320E-01   0.00000       0.00000      0.298711    
  0.478610E-02   4.39237      0.558881      0.714081      0.468343      0.680401      0.905385E-01  0.336803E-01   1.14874      0.397637      0.388498      0.291869      0.707056E-01   0.00000       0.00000      0.291903    
  0.524785E-02   4.32240      0.555900      0.701690      0.459183      0.665097      0.967173E-01  0.365928E-01   1.12428      0.389813      0.379998      0.285056      0.693701E-01   0.00000       0.00000      0.285100    
  0.575415E-02   4.25136      0.553250      0.689486      0.450036      0.649785      0.103213      0.397012E-01   1.09982      0.382011      0.371485      0.278247      0.680251E-01   0.00000       0.00000      0.278301    
  0.630929E-02   4.17857      0.551209      0.677625      0.440898      0.634431      0.110311      0.431948E-01   1.07533      0.374238      0.362933      0.271435      0.666602E-01   0.00000       0.00000      0.271498    
  0.691799E-02   4.10502      0.549456      0.665926      0.431759      0.619047      0.117697      0.468785E-01   1.05081      0.366474      0.354358      0.264618      0.652851E-01   0.00000       0.00000      0.264690    
  0.758542E-02   4.03017      0.548213      0.654512      0.422613      0.603607      0.125600      0.509056E-01   1.02622      0.358722      0.345738      0.257788      0.638914E-01   0.00000       0.00000      0.257869    
