   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.229073E-01   4.27647      0.891376      0.918379      0.540716      0.728192      0.350660      0.190188       1.26891      0.354659      0.329161      0.280778      0.186057      0.117876       0.00000      0.281155    
  0.251174E-01   3.95762      0.870847      0.877413      0.505932      0.677855      0.364915      0.199558       1.18379      0.333994      0.307664      0.261585      0.171938      0.108231       0.00000      0.261961    
  0.275406E-01   3.65610      0.851794      0.838563      0.472502      0.629485      0.379292      0.209078       1.10199      0.313984      0.286864      0.243111      0.158518      0.991378E-01   0.00000      0.243483    
  0.301976E-01   3.37071      0.834067      0.801670      0.440350      0.582984      0.393718      0.218686       1.02333      0.294592      0.266732      0.225324      0.145757      0.905617E-01   0.00000      0.225691    
  0.331110E-01   3.09991      0.817493      0.766533      0.409372      0.538219      0.408121      0.228314      0.947591      0.275769      0.247226      0.208176      0.133603      0.824570E-01   0.00000      0.208535    
  0.363055E-01   2.84323      0.801978      0.733071      0.379549      0.495176      0.422429      0.237896      0.874725      0.257506      0.228349      0.191665      0.122043      0.748112E-01   0.00000      0.192015    
  0.398081E-01   2.60166      0.787517      0.701362      0.350985      0.454032      0.436532      0.247329      0.805018      0.239854      0.210175      0.175858      0.111131      0.676597E-01   0.00000      0.176198    
  0.436487E-01   2.37398      0.773938      0.671212      0.323606      0.414699      0.450332      0.256514      0.738304      0.222780      0.192681      0.160725      0.100826      0.609658E-01   0.00000      0.161052    
  0.478598E-01   2.15900      0.761073      0.642430      0.297332      0.377076      0.463741      0.265354      0.674408      0.206249      0.175839      0.146231      0.910837E-01  0.546922E-01   0.00000      0.146545    
  0.524772E-01   1.95632      0.748805      0.614905      0.272156      0.341171      0.476648      0.273734      0.613327      0.190260      0.159662      0.132381      0.818965E-01  0.488276E-01   0.00000      0.132680    
  0.575400E-01   1.76690      0.737045      0.588635      0.248196      0.307194      0.488850      0.281442      0.555389      0.174878      0.144247      0.119258      0.733178E-01  0.434057E-01   0.00000      0.119541    
  0.630913E-01   1.58957      0.725607      0.563399      0.225376      0.275051      0.500231      0.288348      0.500427      0.160073      0.129568      0.106828      0.653033E-01  0.383885E-01   0.00000      0.107094    
  0.691782E-01   1.42339      0.714324      0.538998      0.203640      0.244669      0.510684      0.294329      0.448309      0.145824      0.115610      0.950662E-01  0.578164E-01  0.337442E-01   0.00000      0.953151E-01
  0.758523E-01   1.26802      0.703043      0.515286      0.182987      0.216065      0.520056      0.299221      0.399052      0.132138      0.102391      0.839815E-01  0.508487E-01  0.294618E-01   0.00000      0.842121E-01
  0.831703E-01   1.12442      0.691561      0.492151      0.163552      0.189477      0.528009      0.302675      0.353029      0.119100      0.900259E-01  0.736673E-01  0.444523E-01  0.255716E-01   0.00000      0.738792E-01
  0.911943E-01  0.991436      0.679685      0.469363      0.145256      0.164786      0.534429      0.304577      0.310042      0.106679      0.784790E-01  0.640806E-01  0.385773E-01  0.220333E-01   0.00000      0.642736E-01
  0.999925E-01  0.866246      0.667263      0.446625      0.127859      0.141625      0.539404      0.305000      0.269484      0.947559E-01  0.676087E-01  0.550847E-01  0.331029E-01  0.187573E-01   0.00000      0.552589E-01
  0.109639      0.751768      0.654084      0.423954      0.111662      0.120454      0.542422      0.303501      0.232116      0.835099E-01  0.576162E-01  0.468541E-01  0.281521E-01  0.158278E-01   0.00000      0.470096E-01
  0.120217      0.648611      0.639768      0.401124      0.967879E-01  0.101470      0.542980      0.299654      0.198258      0.730292E-01  0.486048E-01  0.394674E-01  0.237587E-01  0.132603E-01   0.00000      0.396049E-01
  0.131815      0.554600      0.624141      0.377919      0.830443E-01  0.843487E-01  0.541097      0.293570      0.167393      0.632231E-01  0.404449E-01  0.328024E-01  0.198213E-01  0.109814E-01   0.00000      0.329224E-01
  0.144533      0.469822      0.606838      0.354166      0.704845E-01  0.691494E-01  0.536354      0.285017      0.139634      0.541424E-01  0.331746E-01  0.268835E-01  0.163420E-01  0.898787E-02   0.00000      0.269869E-01
  0.158477      0.393547      0.587625      0.329772      0.590539E-01  0.557475E-01  0.528572      0.274025      0.114801      0.457726E-01  0.267453E-01  0.216635E-01  0.132812E-01  0.725085E-02   0.00000      0.217514E-01
  0.173766      0.325837      0.566058      0.304626      0.488009E-01  0.441706E-01  0.517257      0.260456      0.929716E-01  0.381645E-01  0.211781E-01  0.171542E-01  0.106365E-01  0.576483E-02   0.00000      0.172277E-01
  0.190530      0.265931      0.541903      0.278744      0.396574E-01  0.342574E-01  0.502245      0.244487      0.739148E-01  0.312930E-01  0.164034E-01  0.132934E-01  0.836443E-02  0.450018E-02   0.00000      0.133538E-01
  0.208912      0.213836      0.514661      0.252142      0.316595E-01  0.259937E-01  0.483002      0.226148      0.576532E-01  0.252025E-01  0.124200E-01  0.100762E-01  0.645699E-02  0.344883E-02   0.00000      0.101249E-01
  0.229067      0.168757      0.484170      0.224987      0.247204E-01  0.191828E-01  0.459450      0.205804      0.439031E-01  0.198523E-01  0.913730E-02  0.742605E-02  0.486802E-02  0.258103E-02   0.00000      0.746443E-02
  0.251167      0.130620      0.449980      0.197491      0.188554E-01  0.137647E-01  0.431125      0.183726      0.326201E-01  0.152719E-01  0.652918E-02  0.531975E-02  0.358350E-02  0.188618E-02   0.00000      0.534929E-02
  0.275399      0.985916E-01  0.412150      0.169995      0.139555E-01  0.951877E-02  0.398194      0.160476      0.234742E-01  0.113993E-01  0.449022E-02  0.367108E-02  0.255613E-02  0.133539E-02   0.00000      0.369316E-02
  0.301969      0.724977E-01  0.370521      0.142951      0.100071E-01  0.634541E-02  0.360514      0.136606      0.163525E-01  0.824047E-02  0.297243E-02  0.244092E-02  0.176663E-02  0.916058E-03   0.00000      0.245692E-02
  0.331102      0.514750E-01  0.325627      0.116843      0.687872E-02  0.402151E-02  0.318749      0.112822      0.109002E-01  0.570962E-02  0.186700E-02  0.154191E-02  0.116911E-02  0.601470E-03   0.00000      0.155304E-02
  0.363046      0.352369E-01  0.278005      0.923411E-01  0.452382E-02  0.242612E-02  0.273481      0.899150E-01  0.694993E-02  0.378287E-02  0.111407E-02  0.926486E-03  0.740948E-03  0.378141E-03   0.00000      0.933903E-03
  0.398071      0.229163E-01  0.228935      0.699421E-01  0.279583E-02  0.136195E-02  0.226139      0.685802E-01  0.415778E-02  0.235473E-02  0.616756E-03  0.517403E-03  0.441098E-03  0.223127E-03   0.00000      0.522065E-03
  0.436476      0.139033E-01  0.179850      0.501942E-01  0.159649E-02  0.696827E-03  0.178253      0.494974E-01  0.229332E-02  0.135485E-02  0.310427E-03  0.263017E-03  0.241642E-03  0.120664E-03   0.00000      0.265737E-03
  0.478586      0.790357E-02  0.133132      0.338029E-01  0.839859E-03  0.327672E-03  0.132292      0.334752E-01  0.116753E-02  0.717042E-03  0.142975E-03  0.122639E-03  0.122816E-03  0.605888E-04   0.00000      0.124108E-03
  0.524759      0.407945E-02  0.910924E-01  0.209266E-01  0.393601E-03  0.136190E-03  0.906988E-01  0.207904E-01  0.529791E-03  0.337776E-03  0.579324E-04  0.504108E-04  0.558254E-04  0.271353E-04   0.00000      0.511221E-04
  0.575386      0.185206E-02  0.560517E-01  0.115879E-01  0.158294E-03  0.482235E-04  0.558934E-01  0.115396E-01  0.206517E-03  0.136376E-03  0.198848E-04  0.175875E-04  0.219178E-04  0.104531E-04   0.00000      0.178856E-04
  0.630897      0.704096E-03  0.297325E-01  0.550207E-02  0.515633E-04  0.137480E-04  0.296810E-01  0.548832E-02  0.653113E-04  0.445158E-04  0.545704E-05  0.491275E-05  0.704753E-05  0.327578E-05   0.00000      0.501514E-05
  0.691764      0.206536E-03  0.126723E-01  0.208794E-02  0.123583E-04  0.287294E-05  0.126600E-01  0.208507E-02  0.152313E-04  0.106583E-04  0.108800E-05  0.996986E-06  0.170009E-05  0.761686E-06   0.00000      0.102325E-05
  0.758504      0.387189E-04  0.376355E-02  0.547858E-03  0.176767E-05  0.350071E-06  0.376178E-02  0.547508E-03  0.211774E-05  0.151641E-05  0.124869E-06  0.116017E-06  0.251256E-06  0.105089E-06   0.00000      0.120113E-06
  0.831682      0.345071E-05  0.587907E-03  0.752536E-04  0.105229E-06  0.179668E-07  0.587801E-03  0.752356E-04  0.123195E-06  0.884407E-07  0.587826E-08  0.549526E-08  0.167879E-07  0.631840E-08   0.00000      0.577014E-08
  0.911920      0.489712E-07  0.189583E-04  0.211358E-05  0.728775E-09  0.110819E-09  0.189576E-04  0.211347E-05  0.839594E-09  0.567679E-09  0.303663E-10  0.284947E-10  0.161096E-09  0.496628E-10   0.00000      0.307903E-10
  0.999900      0.145529E-14  0.193716E-11  0.183195E-12  0.665976E-18  0.955320E-18  0.193716E-11  0.183194E-12  0.162130E-17  -.898135E-18  0.128730E-18  0.255868E-18  0.156411E-17  0.551931E-18   0.00000      0.274659E-18
