   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   33.1511       3.00994       4.00612       2.99948       4.00293      0.104631E-01  0.318998E-02   7.00241       1.81077       1.81004       1.64971       1.18871      0.543353       0.00000       1.64954    
  0.109648E-03   32.4242       2.94307       3.91711       2.93197       3.91371      0.111067E-01  0.339528E-02   6.84568       1.77245       1.77166       1.61326       1.15952      0.528964       0.00000       1.61309    
  0.120226E-03   31.7027       2.87741       3.82967       2.86560       3.82605      0.118150E-01  0.362368E-02   6.69165       1.73476       1.73391       1.57741       1.13084      0.514901       0.00000       1.57723    
  0.131825E-03   30.9841       2.81229       3.74291       2.79974       3.73905      0.125529E-01  0.386283E-02   6.53879       1.69735       1.69643       1.54182       1.10239      0.500976       0.00000       1.54164    
  0.144543E-03   30.2697       2.74793       3.65713       2.73460       3.65302      0.133330E-01  0.411734E-02   6.38761       1.66033       1.65935       1.50660       1.07427      0.487250       0.00000       1.50642    
  0.158489E-03   29.5619       2.68468       3.57276       2.67050       3.56837      0.141776E-01  0.439569E-02   6.23887       1.62388       1.62282       1.47192       1.04662      0.473805       0.00000       1.47174    
  0.173779E-03   28.8577       2.62199       3.48911       2.60693       3.48442      0.150557E-01  0.468660E-02   6.09135       1.58772       1.58658       1.43752       1.01921      0.460499       0.00000       1.43734    
  0.190545E-03   28.1608       2.56041       3.40685       2.54441       3.40184      0.160019E-01  0.500319E-02   5.94625       1.55213       1.55091       1.40365      0.992274      0.447467       0.00000       1.40347    
  0.208928E-03   27.4704       2.49974       3.32573       2.48274       3.32039      0.170075E-01  0.534262E-02   5.80312       1.51701       1.51568       1.37023      0.965730      0.434654       0.00000       1.37005    
  0.229085E-03   26.7841       2.43967       3.24535       2.42162       3.23966      0.180518E-01  0.569699E-02   5.66128       1.48218       1.48076       1.33710      0.939439      0.421983       0.00000       1.33691    
  0.251186E-03   26.1089       2.38108       3.16682       2.36188       3.16072      0.191988E-01  0.609167E-02   5.52260       1.44810       1.44657       1.30467      0.913779      0.409661       0.00000       1.30449    
  0.275420E-03   25.4389       2.32315       3.08909       2.30275       3.08259      0.203950E-01  0.650613E-02   5.38534       1.41435       1.41271       1.27257      0.888399      0.397491       0.00000       1.27239    
  0.301992E-03   24.7758       2.26611       3.01247       2.24445       3.00552      0.216575E-01  0.694716E-02   5.24997       1.38105       1.37928       1.24089      0.863398      0.385526       0.00000       1.24071    
  0.331127E-03   24.1234       2.21038       2.93745       2.18735       2.93002      0.230254E-01  0.743133E-02   5.11737       1.34840       1.34650       1.20983      0.838952      0.373858       0.00000       1.20966    
  0.363073E-03   23.4763       2.15530       2.86322       2.13085       2.85528      0.244472E-01  0.793795E-02   4.98613       1.31607       1.31404       1.17908      0.814777      0.362335       0.00000       1.17891    
  0.398101E-03   22.8394       2.10146       2.79049       2.07548       2.78200      0.259760E-01  0.848935E-02   4.85748       1.28436       1.28217       1.14892      0.791122      0.351086       0.00000       1.14875    
  0.436509E-03   22.2115       2.04865       2.71901       2.02105       2.70993      0.276020E-01  0.908241E-02   4.73098       1.25315       1.25079       1.11924      0.767901      0.340064       0.00000       1.11907    
  0.478622E-03   21.5892       1.99651       2.64833       1.96722       2.63862      0.292902E-01  0.970219E-02   4.60584       1.22226       1.21974       1.08987      0.744955      0.329186       0.00000       1.08970    
  0.524798E-03   20.9808       1.94595       2.57954       1.91481       2.56915      0.311395E-01  0.103926E-01   4.48396       1.19215       1.18943       1.06123      0.722666      0.318648       0.00000       1.06107    
  0.575429E-03   20.3790       1.89613       2.51164       1.86306       2.50052      0.330701E-01  0.111196E-01   4.36358       1.16238       1.15947       1.03294      0.700681      0.308266       0.00000       1.03278    
  0.630945E-03   19.7854       1.84725       2.44483       1.81214       2.43294      0.351033E-01  0.118925E-01   4.24509       1.13307       1.12995       1.00507      0.679077      0.298079       0.00000       1.00492    
  0.691816E-03   19.2046       1.79978       2.37970       1.76248       2.36696      0.373065E-01  0.127437E-01   4.12943       1.10442       1.10107      0.977841      0.658050      0.288187       0.00000      0.977699    
  0.758561E-03   18.6300       1.75300       2.31537       1.71340       2.30173      0.395955E-01  0.136351E-01   4.01513       1.07610       1.07251      0.950921      0.637298      0.278434       0.00000      0.950786    
  0.831745E-03   18.0670       1.70748       2.25251       1.66543       2.23791      0.420502E-01  0.146044E-01   3.90334       1.04838       1.04453      0.924571      0.617055      0.268939       0.00000      0.924443    
  0.911989E-03   17.5141       1.66307       2.19093       1.61841       2.17528      0.446616E-01  0.156496E-01   3.79369       1.02116       1.01703      0.898707      0.597251      0.259665       0.00000      0.898587    
  0.999975E-03   16.9676       1.61935       2.13014       1.57198       2.11340      0.473712E-01  0.167424E-01   3.68538      0.994258      0.989840      0.873144      0.577717      0.250528       0.00000      0.873033    
  0.109645E-02   16.4359       1.57723       2.07120       1.52690       2.05324      0.503294E-01  0.179585E-01   3.58014      0.968090      0.963352      0.848280      0.558812      0.241706       0.00000      0.848179    
  0.120223E-02   15.9115       1.53590       2.01313       1.48248       1.99389      0.534188E-01  0.192415E-01   3.47637      0.942269      0.937198      0.823748      0.540207      0.233034       0.00000      0.823657    
  0.131822E-02   15.3956       1.49549       1.95611       1.43882       1.93551      0.566637E-01  0.206036E-01   3.37433      0.916863      0.911438      0.799610      0.521959      0.224540       0.00000      0.799529    
  0.144540E-02   14.8934       1.45654       1.90074       1.39637       1.87863      0.601774E-01  0.221062E-01   3.27500      0.892101      0.886291      0.776085      0.504265      0.216324       0.00000      0.776016    
  0.158485E-02   14.3977       1.41829       1.84613       1.35447       1.82245      0.638241E-01  0.236797E-01   3.17691      0.867637      0.861426      0.752844      0.486829      0.208235       0.00000      0.752786    
  0.173775E-02   13.9136       1.38129       1.79291       1.31357       1.76752      0.677209E-01  0.253877E-01   3.08109      0.843714      0.837071      0.730116      0.469859      0.200379       0.00000      0.730071    
  0.190540E-02   13.4401       1.34543       1.74094       1.27357       1.71370      0.718634E-01  0.272314E-01   2.98728      0.820269      0.813164      0.707841      0.453302      0.192730       0.00000      0.707810    
  0.208923E-02   12.9730       1.31026       1.68971       1.23411       1.66055      0.761566E-01  0.291588E-01   2.89466      0.797112      0.789528      0.685840      0.436995      0.185204       0.00000      0.685822    
  0.229079E-02   12.5205       1.27668       1.64021       1.19586       1.60891      0.808215E-01  0.312975E-01   2.80476      0.774605      0.766497      0.664455      0.421252      0.177960       0.00000      0.664451    
  0.251180E-02   12.0755       1.24390       1.59156       1.15821       1.55800      0.856904E-01  0.335556E-01   2.71621      0.752419      0.743762      0.643373      0.405789      0.170855       0.00000      0.643385    
  0.275413E-02   11.6387       1.21202       1.54387       1.12123       1.50792      0.907869E-01  0.359469E-01   2.62915      0.730591      0.721359      0.622630      0.390638      0.163905       0.00000      0.622657    
  0.301984E-02   11.2155       1.18162       1.49775       1.08533       1.45916      0.962911E-01  0.385840E-01   2.54450      0.709340      0.699482      0.602432      0.375991      0.157208       0.00000      0.602474    
  0.331118E-02   10.7985       1.15191       1.45235       1.04992       1.41100      0.101993      0.413426E-01   2.46092      0.688348      0.677842      0.582478      0.361572      0.150625       0.00000      0.582536    
  0.363064E-02   10.3926       1.12343       1.40822       1.01537       1.36389      0.108055      0.443256E-01   2.37926      0.667814      0.656616      0.562956      0.347557      0.144244       0.00000      0.563031    
  0.398091E-02   9.99699       1.09609       1.36528      0.981609       1.31773      0.114483      0.475429E-01   2.29934      0.647698      0.635765      0.543828      0.333911      0.138050       0.00000      0.543919    
  0.436498E-02   9.60745       1.06944       1.32304      0.948310       1.27214      0.121130      0.509017E-01   2.22045      0.627827      0.615133      0.524931      0.320483      0.131965       0.00000      0.525038    
  0.478610E-02   9.23154       1.04433       1.28237      0.916030       1.22776      0.128301      0.546071E-01   2.14379      0.608493      0.594977      0.506539      0.307537      0.126123       0.00000      0.506664    
  0.524785E-02   8.86277       1.02004       1.24253      0.884273       1.18402      0.135769      0.585155E-01   2.06829      0.589434      0.575061      0.488407      0.294838      0.120407       0.00000      0.488548    
  0.575415E-02   8.50149      0.996611       1.20356      0.853063       1.14092      0.143547      0.626367E-01   1.99399      0.570663      0.555397      0.470546      0.282400      0.114824       0.00000      0.470703    
  0.630929E-02   8.15300      0.974669       1.16608      0.822770       1.09892      0.151898      0.671631E-01   1.92169      0.552370      0.536146      0.453135      0.270401      0.109464       0.00000      0.453309    
  0.691799E-02   7.81020      0.953397       1.12927      0.792878       1.05739      0.160518      0.718845E-01   1.85027      0.534284      0.517072      0.435922      0.258594      0.104204       0.00000      0.436112    
  0.758542E-02   7.47730      0.933295       1.09363      0.763681       1.01668      0.169614      0.769548E-01   1.78036      0.516558      0.498305      0.419048      0.247123      0.991157E-01   0.00000      0.419254    
  0.831724E-02   7.15397      0.914340       1.05913      0.735139      0.976731      0.179201      0.823979E-01   1.71187      0.499167      0.479822      0.402495      0.235972      0.941930E-01   0.00000      0.402716    
  0.911966E-02   6.83563      0.896006       1.02524      0.706940      0.937184      0.189067      0.880539E-01   1.64412      0.481951      0.461484      0.386108      0.224988      0.893565E-01   0.00000      0.386344    
  0.999950E-02   6.52476      0.878777      0.992376      0.679257      0.898208      0.199520      0.941678E-01   1.57746      0.464996      0.443344      0.369965      0.214261      0.846480E-01   0.00000      0.370216    
  0.109642E-01   6.22146      0.862361      0.960368      0.652069      0.859825      0.210292      0.100542       1.51189      0.448290      0.425423      0.354068      0.203779      0.800706E-01   0.00000      0.354332    
  0.120220E-01   5.93015      0.847307      0.929766      0.625662      0.822371      0.221644      0.107395       1.44803      0.431975      0.407839      0.338555      0.193688      0.757004E-01   0.00000      0.338831    
  0.131819E-01   5.64713      0.833281      0.900209      0.599791      0.785541      0.233490      0.114668       1.38533      0.415922      0.390475      0.323304      0.183869      0.714735E-01   0.00000      0.323592    
  0.144536E-01   5.37215      0.820258      0.871679      0.574433      0.749310      0.245825      0.122368       1.32374      0.400117      0.373320      0.308306      0.174315      0.673859E-01   0.00000      0.308604    
  0.158481E-01   5.10450      0.808146      0.844096      0.549537      0.713624      0.258609      0.130472       1.26316      0.384534      0.356354      0.293537      0.165003      0.634257E-01   0.00000      0.293845    
  0.173770E-01   4.84403      0.796927      0.817457      0.525090      0.678473      0.271836      0.138984       1.20356      0.369162      0.339573      0.278994      0.155929      0.595911E-01   0.00000      0.279310    
  0.190535E-01   4.59129      0.786662      0.791847      0.501125      0.643901      0.285538      0.147946       1.14503      0.354013      0.322991      0.264696      0.147112      0.558924E-01   0.00000      0.265018    
  0.208917E-01   4.34595      0.777301      0.767233      0.477616      0.609890      0.299685      0.157343       1.08751      0.339072      0.306603      0.250635      0.138544      0.523247E-01   0.00000      0.250962    
  0.229073E-01   4.10738      0.768751      0.743541      0.454524      0.576403      0.314227      0.167139       1.03093      0.324317      0.290398      0.236796      0.130207      0.488781E-01   0.00000      0.237127    
  0.251174E-01   3.87546      0.760982      0.720763      0.431842      0.543444      0.329140      0.177319      0.975286      0.309743      0.274379      0.223180      0.122099      0.455513E-01   0.00000      0.223513    
  0.275406E-01   3.65075      0.754029      0.698977      0.409605      0.511077      0.344425      0.187899      0.920682      0.295361      0.258572      0.209816      0.114243      0.423554E-01   0.00000      0.210150    
