   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   81.0026       6.57844       9.39118       6.56370       9.38606      0.147391E-01  0.512686E-02   15.9498       3.57737       3.57636       3.42275       2.98633       2.38715       0.00000       3.42254    
  0.109648E-03   78.1246       6.37440       9.09583       6.35879       9.09038      0.156116E-01  0.544366E-02   15.4492       3.47054       3.46946       3.31770       2.88826       2.30344       0.00000       3.31749    
  0.120226E-03   75.3689       6.17798       8.81157       6.16142       8.80578      0.165676E-01  0.579394E-02   14.9672       3.36752       3.36636       3.21644       2.79389       2.22319       0.00000       3.21623    
  0.131825E-03   72.6625       5.98466       8.53182       5.96710       8.52566      0.175614E-01  0.615963E-02   14.4928       3.26606       3.26482       3.11671       2.70104       2.14434       0.00000       3.11650    
  0.144543E-03   70.0267       5.79578       8.25853       5.77717       8.25198      0.186095E-01  0.654738E-02   14.0292       3.16683       3.16550       3.01919       2.61034       2.06750       0.00000       3.01899    
  0.158489E-03   67.4859       5.61293       7.99396       5.59319       7.98699      0.197395E-01  0.696902E-02   13.5802       3.07061       3.06918       2.92466       2.52258       1.99335       0.00000       2.92446    
  0.173779E-03   64.9913       5.43302       7.73366       5.41211       7.72625      0.209122E-01  0.740843E-02   13.1384       2.97587       2.97434       2.83160       2.43624       1.92053       0.00000       2.83139    
  0.190545E-03   62.5853       5.25879       7.48156       5.23662       7.47367      0.221709E-01  0.788401E-02   12.7103       2.88396       2.88232       2.74134       2.35266       1.85023       0.00000       2.74113    
  0.208928E-03   60.2475       5.08896       7.23580       5.06545       7.22741      0.235042E-01  0.839143E-02   12.2929       2.79425       2.79249       2.65326       2.27120       1.78187       0.00000       2.65305    
  0.229085E-03   57.9539       4.92198       6.99416       4.89709       6.98524      0.248862E-01  0.891967E-02   11.8823       2.70597       2.70408       2.56659       2.19113       1.71477       0.00000       2.56639    
  0.251186E-03   55.7642       4.76178       6.76225       4.73539       6.75274      0.263963E-01  0.950354E-02   11.4881       2.62106       2.61904       2.48327       2.11433       1.65063       0.00000       2.48307    
  0.275420E-03   53.6185       4.60448       6.53448       4.57651       6.52436      0.279674E-01  0.101144E-01   11.1009       2.53759       2.53543       2.40137       2.03892       1.58776       0.00000       2.40117    
  0.301992E-03   51.5319       4.45106       6.31228       4.42144       6.30152      0.296206E-01  0.107616E-01   10.7230       2.45606       2.45375       2.32139       1.96538       1.52657       0.00000       2.32119    
  0.331127E-03   49.5282       4.30313       6.09791       4.27173       6.08645      0.314033E-01  0.114670E-01   10.3582       2.37725       2.37478       2.24411       1.89448       1.46775       0.00000       2.24392    
  0.363073E-03   47.5638       4.15783       5.88730       4.12458       5.87510      0.332521E-01  0.122025E-01   9.99968       2.29974       2.29710       2.16811       1.82484       1.41006       0.00000       2.16793    
  0.398101E-03   45.6734       4.01749       5.68373       3.98226       5.67073      0.352314E-01  0.129978E-01   9.65299       2.22469       2.22187       2.09455       1.75757       1.35449       0.00000       2.09437    
  0.436509E-03   43.8423       3.88115       5.48584       3.84382       5.47199      0.373283E-01  0.138481E-01   9.31581       2.15161       2.14860       2.02294       1.69220       1.30062       0.00000       2.02277    
  0.478622E-03   42.0486       3.74733       5.29153       3.70783       5.27679      0.395004E-01  0.147335E-01   8.98463       2.07979       2.07657       1.95257       1.62805       1.24782       0.00000       1.95240    
  0.524798E-03   40.3413       3.61941       5.10554       3.57755       5.08983      0.418659E-01  0.157112E-01   8.66737       2.01086       2.00741       1.88507       1.56669       1.19750       0.00000       1.88491    
  0.575429E-03   38.6724       3.49413       4.92326       3.44980       4.90652      0.443280E-01  0.167358E-01   8.35632       1.94322       1.93955       1.81884       1.50658       1.14829       0.00000       1.81869    
  0.630945E-03   37.0518       3.37217       4.74567       3.32526       4.72785      0.469121E-01  0.178196E-01   8.05311       1.87721       1.87330       1.75424       1.44804       1.10046       0.00000       1.75409    
  0.691816E-03   35.5018       3.25512       4.57495       3.20542       4.55594      0.496966E-01  0.190029E-01   7.76137       1.81360       1.80942       1.69200       1.39182       1.05466       0.00000       1.69186    
  0.758561E-03   33.9847       3.14037       4.40744       3.08779       4.38720      0.525817E-01  0.202368E-01   7.47499       1.75111       1.74665       1.63086       1.33667       1.00981       0.00000       1.63074    
  0.831745E-03   32.5281       3.02986       4.24586       2.97420       4.22429      0.556600E-01  0.215686E-01   7.19848       1.69069       1.68593       1.57177       1.28351      0.966701       0.00000       1.57166    
  0.911989E-03   31.1218       2.92292       4.08923       2.86400       4.06624      0.589195E-01  0.229941E-01   6.93023       1.63198       1.62691       1.51438       1.23202      0.925044       0.00000       1.51428    
  0.999975E-03   29.7466       2.81818       3.93566       2.75589       3.91118      0.622924E-01  0.244786E-01   6.66707       1.57434       1.56895       1.45804       1.18154      0.884282       0.00000       1.45795    
  0.109645E-02   28.4417       2.71848       3.78906       2.65253       3.76294      0.659495E-01  0.261134E-01   6.41547       1.51912       1.51337       1.40410       1.13340      0.845549       0.00000       1.40402    
  0.120223E-02   27.1695       2.62114       3.64570       2.55139       3.61788      0.697549E-01  0.278285E-01   6.16926       1.46503       1.45891       1.35127       1.08635      0.807759       0.00000       1.35121    
  0.131822E-02   25.9361       2.52661       3.50621       2.45287       3.47657      0.737363E-01  0.296388E-01   5.92944       1.41228       1.40577       1.29976       1.04059      0.771089       0.00000       1.29971    
  0.144540E-02   24.7616       2.43639       3.37263       2.35837       3.34101      0.780179E-01  0.316155E-01   5.69939       1.36158       1.35464       1.25028      0.996798      0.736125       0.00000       1.25024    
  0.158485E-02   23.6140       2.34816       3.24175       2.26571       3.20807      0.824471E-01  0.336752E-01   5.47378       1.31181       1.30444       1.20171      0.953908      0.701939       0.00000       1.20169    
  0.173775E-02   22.5148       2.26351       3.11574       2.17636       3.07985      0.871524E-01  0.358915E-01   5.25621       1.26372       1.25589       1.15481      0.912641      0.669154       0.00000       1.15481    
  0.190540E-02   21.4576       2.18201       2.99400       2.08988       2.95573      0.921255E-01  0.382634E-01   5.04562       1.21710       1.20877       1.10936      0.872786      0.637586       0.00000       1.10937    
  0.208923E-02   20.4256       2.10240       2.87481       2.00513       2.83408      0.972624E-01  0.407311E-01   4.83921       1.17135       1.16253       1.06478      0.833781      0.606748       0.00000       1.06481    
  0.229079E-02   19.4497       2.02704       2.76135       1.92424       2.71791      0.102799      0.434367E-01   4.64216       1.12757       1.11820       1.02213      0.796670      0.577539       0.00000       1.02218    
  0.251180E-02   18.5010       1.95378       2.65069       1.84523       2.60442      0.108551      0.462744E-01   4.44965       1.08475       1.07480      0.980427      0.760482      0.549121       0.00000      0.980493    
  0.275413E-02   17.5827       1.88286       2.54316       1.76831       2.49390      0.114545      0.492596E-01   4.26221       1.04299       1.03245      0.939777      0.725325      0.521587       0.00000      0.939860    
  0.301984E-02   16.7127       1.81570       2.44063       1.69473       2.38811      0.120963      0.525116E-01   4.08285       1.00292      0.991754      0.900801      0.691808      0.495457       0.00000      0.900903    
  0.331118E-02   15.8642       1.75023       2.34033       1.62264       2.28444      0.127585      0.558938E-01   3.90708      0.963616      0.951791      0.862573      0.659024      0.469955       0.00000      0.862693    
  0.363064E-02   15.0537       1.68775       2.24400       1.55318       2.18449      0.134577      0.595146E-01   3.73766      0.925641      0.913127      0.825662      0.627535      0.445559       0.00000      0.825801    
  0.398091E-02   14.2773       1.62802       2.15127       1.48609       2.08789      0.141936      0.633796E-01   3.57398      0.888871      0.875632      0.789943      0.597218      0.422163       0.00000      0.790100    
  0.436498E-02   13.5210       1.56991       2.06066       1.42039       1.99327      0.149515      0.673913E-01   3.41366      0.852804      0.838821      0.754921      0.567586      0.399353       0.00000      0.755096    
  0.478610E-02   12.8085       1.51535       1.97470       1.35774       1.90294      0.157611      0.717559E-01   3.26068      0.818278      0.803502      0.721425      0.539458      0.377825       0.00000      0.721618    
  0.524785E-02   12.1182       1.46262       1.89113       1.29663       1.81481      0.165992      0.763222E-01   3.11144      0.784534      0.768941      0.688704      0.512097      0.356949       0.00000      0.688916    
  0.575415E-02   11.4512       1.41182       1.81006       1.23715       1.72896      0.174674      0.811001E-01   2.96611      0.751610      0.735174      0.656798      0.485541      0.336758       0.00000      0.657027    
  0.630929E-02   10.8229       1.36426       1.73318       1.18037       1.64691      0.183895      0.862700E-01   2.82728      0.720044      0.702719      0.626243      0.460322      0.317705       0.00000      0.626489    
  0.691799E-02   10.2113       1.31812       1.65815       1.12476       1.56653      0.193363      0.916246E-01   2.69128      0.689069      0.670835      0.596279      0.435689      0.299150       0.00000      0.596541    
  0.758542E-02   9.62886       1.27445       1.58631       1.07118       1.48901      0.203268      0.973073E-01   2.56019      0.659116      0.639939      0.567334      0.412069      0.281454       0.00000      0.567612    
  0.831724E-02   9.07367       1.23313       1.51751       1.01952       1.41418      0.213608      0.103329       2.43371      0.630120      0.609970      0.539350      0.389404      0.264568       0.00000      0.539643    
  0.911966E-02   8.53229       1.19303       1.45027      0.968839       1.34073      0.224191      0.109541       2.30957      0.601612      0.580470      0.511855      0.367227      0.248095       0.00000      0.512162    
  0.999950E-02   8.00867       1.15470       1.38520      0.919445       1.26906      0.235259      0.116137       2.18851      0.573744      0.551575      0.485005      0.345701      0.232163       0.00000      0.485326    
  0.109642E-01   7.50772       1.11823       1.32260      0.871621       1.19963      0.246606      0.122968       2.07126      0.546660      0.523450      0.458948      0.324962      0.216902       0.00000      0.459282    
  0.120220E-01   7.04119       1.08464       1.26383      0.826200       1.13361      0.258440      0.130212       1.95981      0.520770      0.496497      0.434107      0.305430      0.202666       0.00000      0.434451    
  0.131819E-01   6.59654       1.05300       1.20759      0.782334       1.06980      0.270661      0.137796       1.85213      0.495649      0.470297      0.410054      0.286686      0.189092       0.00000      0.410408    
  0.144536E-01   6.17274       1.02321       1.15381      0.739958       1.00810      0.283248      0.145711       1.74805      0.471261      0.444822      0.386761      0.268697      0.176152       0.00000      0.387122    
  0.158481E-01   5.76765      0.995081       1.10224      0.698925      0.948311      0.296156      0.153927       1.64724      0.447532      0.420003      0.364156      0.251393      0.163785       0.00000      0.364524    
  0.173770E-01   5.38065      0.968565       1.05283      0.659199      0.890398      0.309366      0.162434       1.54960      0.424443      0.395828      0.342224      0.234757      0.151973       0.00000      0.342597    
  0.190535E-01   5.01282      0.943741       1.00574      0.620868      0.834492      0.322874      0.171244       1.45536      0.402033      0.372344      0.321017      0.218834      0.140755       0.00000      0.321393    
  0.208917E-01   4.66303      0.920498      0.960832      0.583861      0.780507      0.336637      0.180325       1.36437      0.380268      0.349526      0.300504      0.203594      0.130098       0.00000      0.300882    
  0.229073E-01   4.32950      0.898660      0.917917      0.548062      0.728284      0.350598      0.189633       1.27635      0.359087      0.327323      0.280631      0.188975      0.119953       0.00000      0.281008    
  0.251174E-01   4.01173      0.878158      0.876935      0.513442      0.677799      0.364716      0.199135       1.19124      0.338477      0.305730      0.261389      0.174965      0.110305       0.00000      0.261765    
  0.275406E-01   3.71071      0.859043      0.838014      0.480097      0.629210      0.378946      0.208804       1.10931      0.318482      0.284809      0.242839      0.161615      0.101190       0.00000      0.243211    
  0.301976E-01   3.42531      0.841174      0.801010      0.447956      0.582434      0.393218      0.218575       1.03039      0.299067      0.264538      0.224953      0.148889      0.925766E-01   0.00000      0.225320    
  0.331110E-01   3.15408      0.824387      0.765736      0.416927      0.537354      0.407460      0.228382      0.954281      0.280188      0.244883      0.207691      0.136739      0.844216E-01   0.00000      0.208050    
  0.363055E-01   2.89659      0.808596      0.732122      0.386995      0.493966      0.421602      0.238155      0.880961      0.261839      0.225850      0.191052      0.125156      0.767140E-01   0.00000      0.191403    
  0.398081E-01   2.65381      0.793797      0.700254      0.358263      0.452460      0.435534      0.247794      0.810722      0.244070      0.207520      0.175111      0.114193      0.694896E-01   0.00000      0.175450    
  0.436487E-01   2.42462      0.779825      0.669954      0.330665      0.412757      0.449160      0.257197      0.743422      0.226852      0.189875      0.159840      0.103813      0.627142E-01   0.00000      0.160168    
  0.478598E-01   2.20786      0.766526      0.641036      0.304131      0.374772      0.462395      0.266264      0.678903      0.210154      0.172894      0.145211      0.939764E-01  0.563522E-01   0.00000      0.145526    
  0.524772E-01   2.00317      0.753786      0.613400      0.278655      0.338522      0.475130      0.274879      0.617177      0.193978      0.156595      0.131233      0.846777E-01  0.503937E-01   0.00000      0.131533    
  0.575400E-01   1.81153      0.741523      0.587056      0.254359      0.304231      0.487164      0.282825      0.558590      0.178388      0.141080      0.117994      0.759713E-01  0.448735E-01   0.00000      0.118277    
  0.630913E-01   1.63183      0.729561      0.561785      0.231176      0.271815      0.498385      0.289970      0.502991      0.163359      0.126331      0.105463      0.678167E-01  0.397549E-01   0.00000      0.105730    
  0.691782E-01   1.46315      0.717741      0.537393      0.209053      0.241207      0.508688      0.296186      0.450260      0.148873      0.112331      0.936192E-01  0.601801E-01  0.350078E-01   0.00000      0.938682E-01
  0.758523E-01   1.30521      0.705919      0.513735      0.187995      0.212432      0.517924      0.301304      0.400426      0.134940      0.991053E-01  0.824734E-01  0.530554E-01  0.306222E-01   0.00000      0.827040E-01
  0.831703E-01   1.15896      0.693901      0.490706      0.168141      0.185739      0.525760      0.304967      0.353881      0.121644      0.867736E-01  0.721245E-01  0.464966E-01  0.266294E-01   0.00000      0.723365E-01
  0.911943E-01   1.02331      0.681504      0.468069      0.149419      0.161012      0.532085      0.307057      0.310431      0.108962      0.752995E-01  0.625296E-01  0.404563E-01  0.229902E-01   0.00000      0.627227E-01
  0.999925E-01  0.895419      0.668576      0.445518      0.131590      0.137874      0.536986      0.307645      0.269463      0.967749E-01  0.645363E-01  0.535486E-01  0.348147E-01  0.196146E-01   0.00000      0.537229E-01
  0.109639      0.778273      0.654923      0.423069      0.114964      0.116795      0.539959      0.306275      0.231759      0.852660E-01  0.546896E-01  0.453601E-01  0.296981E-01  0.165892E-01   0.00000      0.455158E-01
  0.120217      0.672505      0.640178      0.400488      0.996703E-01  0.979768E-01  0.540507      0.302511      0.197647      0.745279E-01  0.458642E-01  0.380446E-01  0.251425E-01  0.139306E-01   0.00000      0.381820E-01
  0.131815      0.575946      0.624167      0.377544      0.855197E-01  0.810799E-01  0.538648      0.296464      0.166600      0.644726E-01  0.379213E-01  0.314734E-01  0.210471E-01  0.115652E-01   0.00000      0.315934E-01
  0.144533      0.488709      0.606537      0.354049      0.725712E-01  0.661570E-01  0.533966      0.287892      0.138728      0.551551E-01  0.308943E-01  0.256687E-01  0.174162E-01  0.949062E-02   0.00000      0.257721E-01
  0.158477      0.410075      0.587055      0.329896      0.607745E-01  0.530705E-01  0.526281      0.276825      0.113845      0.465637E-01  0.247266E-01  0.205780E-01  0.142108E-01  0.767809E-02   0.00000      0.206659E-01
  0.173766      0.340126      0.565284      0.304957      0.501839E-01  0.418367E-01  0.515100      0.263120      0.920206E-01  0.387536E-01  0.194318E-01  0.162086E-01  0.114302E-01  0.612278E-02   0.00000      0.162821E-01
  0.190530      0.278111      0.540991      0.279237      0.407339E-01  0.322789E-01  0.500257      0.246958      0.730128E-01  0.317022E-01  0.149312E-01  0.124923E-01  0.903166E-02  0.479508E-02   0.00000      0.125527E-01
  0.208912      0.224058      0.513679      0.252740      0.324661E-01  0.243685E-01  0.481213      0.228371      0.568345E-01  0.254577E-01  0.112141E-01  0.941830E-02  0.700843E-02  0.368742E-02   0.00000      0.946698E-02
  0.229067      0.177175      0.483180      0.225629      0.252944E-01  0.178950E-01  0.457885      0.207734      0.431894E-01  0.199799E-01  0.818200E-02  0.690476E-02  0.531454E-02  0.276985E-02   0.00000      0.694313E-02
  0.251167      0.137411      0.449041      0.198111      0.192381E-01  0.127845E-01  0.429803      0.185326      0.320226E-01  0.153010E-01  0.580000E-02  0.492281E-02  0.393714E-02  0.203211E-02   0.00000      0.495234E-02
  0.275399      0.103931      0.411310      0.170536      0.141859E-01  0.880812E-02  0.397124      0.161728      0.229940E-01  0.113573E-01  0.395816E-02  0.338304E-02  0.282862E-02  0.144486E-02   0.00000      0.340511E-02
  0.301969      0.765785E-01  0.369820      0.143366      0.101250E-01  0.585725E-02  0.359695      0.137509      0.159823E-01  0.815456E-02  0.260291E-02  0.224274E-02  0.197045E-02  0.995610E-03   0.00000      0.225873E-02
  0.331102      0.544832E-01  0.325088      0.117103      0.691856E-02  0.370889E-02  0.318169      0.113394      0.106274E-01  0.560271E-02  0.162619E-02  0.141466E-02  0.131585E-02  0.656923E-03   0.00000      0.142577E-02
  0.363046      0.373682E-01  0.277635      0.924387E-01  0.451704E-02  0.224083E-02  0.273118      0.901979E-01  0.675787E-02  0.367469E-02  0.967558E-03  0.850728E-03  0.842352E-03  0.415137E-03   0.00000      0.858139E-03
  0.398071      0.243481E-01  0.228726      0.698927E-01  0.276604E-02  0.126368E-02  0.225960      0.686291E-01  0.402972E-02  0.225865E-02  0.535758E-03  0.476912E-03  0.507390E-03  0.246357E-03   0.00000      0.481571E-03
  0.436476      0.147975E-01  0.179779      0.500319E-01  0.156081E-02  0.651544E-03  0.178218      0.493804E-01  0.221236E-02  0.127889E-02  0.270642E-03  0.244100E-03  0.281928E-03  0.134085E-03   0.00000      0.246817E-03
  0.478586      0.842457E-02  0.133162      0.335796E-01  0.809514E-03  0.310415E-03  0.132353      0.332692E-01  0.111993E-02  0.663915E-03  0.125955E-03  0.115213E-03  0.145599E-03  0.677802E-04   0.00000      0.116680E-03
  0.524759      0.435389E-02  0.911811E-01  0.206953E-01  0.372761E-03  0.131415E-03  0.908084E-01  0.205638E-01  0.504176E-03  0.305301E-03  0.519354E-04  0.481880E-04  0.674601E-04  0.305809E-04   0.00000      0.488985E-04
  0.575386      0.197860E-02  0.561567E-01  0.113923E-01  0.146669E-03  0.476448E-04  0.560101E-01  0.113447E-01  0.194314E-03  0.119553E-03  0.182788E-04  0.171897E-04  0.271163E-04  0.118784E-04   0.00000      0.174876E-04
  0.630897      0.752690E-03  0.298212E-01  0.536726E-02  0.464914E-04  0.139565E-04  0.297748E-01  0.535331E-02  0.604479E-04  0.375074E-04  0.517442E-05  0.492161E-05  0.898398E-05  0.375814E-05   0.00000      0.502392E-05
  0.691764      0.220844E-03  0.127282E-01  0.201560E-02  0.107705E-04  0.299181E-05  0.127174E-01  0.201261E-02  0.137623E-04  0.851502E-05  0.106303E-05  0.101863E-05  0.225547E-05  0.883895E-06   0.00000      0.104488E-05
  0.758504      0.413679E-04  0.378754E-02  0.521051E-03  0.147381E-05  0.367410E-06  0.378606E-02  0.520683E-03  0.184122E-05  0.111986E-05  0.122311E-06  0.117187E-06  0.353954E-06  0.123814E-06   0.00000      0.121284E-06
  0.831682      0.368134E-05  0.593373E-03  0.699894E-04  0.837098E-07  0.178998E-07  0.593289E-03  0.699715E-04  0.101610E-06  0.577450E-07  0.515504E-08  0.486408E-08  0.259648E-07  0.760543E-08   0.00000      0.513929E-08
  0.911920      0.520678E-07  0.192360E-04  0.188743E-05  0.581820E-09  0.773412E-10  0.192354E-04  0.188736E-05  0.659161E-09  0.283012E-09  0.732935E-11  0.552488E-11  0.298808E-09  0.621835E-10   0.00000      0.782831E-11
  0.999900      0.152703E-14  0.200220E-11  0.142187E-12  0.319770E-17  0.708917E-19  0.200220E-11  0.142187E-12  0.326860E-17  -.177329E-17  -.384436E-18  -.290175E-18  0.497099E-17  0.726499E-18   0.00000      -.271172E-18
