   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   9.94981       1.33694       1.81365       1.33064       1.81189      0.630177E-02  0.175835E-02   3.14253      0.989634      0.989198      0.822809      0.341007       0.00000       0.00000      0.822690    
  0.109648E-03   9.97142       1.31781       1.78684       1.31109       1.78496      0.672045E-02  0.187870E-02   3.09605      0.975222      0.974752      0.810329      0.335865       0.00000       0.00000      0.810207    
  0.120226E-03   9.97574       1.29863       1.76002       1.29144       1.75801      0.718532E-02  0.201379E-02   3.04945      0.960819      0.960309      0.797820      0.330623       0.00000       0.00000      0.797697    
  0.131825E-03   9.97347       1.27945       1.73322       1.27178       1.73106      0.767150E-02  0.215580E-02   3.00284      0.946430      0.945879      0.785311      0.325348       0.00000       0.00000      0.785185    
  0.144543E-03   9.96175       1.26028       1.70645       1.25209       1.70414      0.818816E-02  0.230773E-02   2.95623      0.932061      0.931465      0.772800      0.320028       0.00000       0.00000      0.772673    
  0.158489E-03   9.93801       1.24115       1.67975       1.23240       1.67727      0.875173E-02  0.247522E-02   2.90967      0.917738      0.917094      0.760307      0.314664       0.00000       0.00000      0.760179    
  0.173779E-03   9.90860       1.22206       1.65310       1.21272       1.65045      0.933990E-02  0.265096E-02   2.86317      0.903444      0.902747      0.747828      0.309281       0.00000       0.00000      0.747698    
  0.190545E-03   9.86859       1.20306       1.62655       1.19308       1.62371      0.997820E-02  0.284368E-02   2.81679      0.889210      0.888458      0.735382      0.303871       0.00000       0.00000      0.735251    
  0.208928E-03   9.82090       1.18415       1.60012       1.17349       1.59707      0.106607E-01  0.305166E-02   2.77056      0.875038      0.874224      0.722975      0.298450       0.00000       0.00000      0.722843    
  0.229085E-03   9.76823       1.16530       1.57376       1.15393       1.57049      0.113720E-01  0.326966E-02   2.72442      0.860905      0.860027      0.710594      0.293024       0.00000       0.00000      0.710462    
  0.251186E-03   9.70453       1.14664       1.54761       1.13448       1.54409      0.121606E-01  0.351496E-02   2.67857      0.846884      0.845934      0.698292      0.287596       0.00000       0.00000      0.698159    
  0.275420E-03   9.63644       1.12808       1.52156       1.11509       1.51779      0.129868E-01  0.377383E-02   2.63288      0.832919      0.831893      0.686030      0.282175       0.00000       0.00000      0.685897    
  0.301992E-03   9.56244       1.10965       1.49566       1.09579       1.49161      0.138634E-01  0.405094E-02   2.58740      0.819028      0.817921      0.673823      0.276763       0.00000       0.00000      0.673690    
  0.331127E-03   9.48070       1.09145       1.46999       1.07663       1.46563      0.148211E-01  0.435805E-02   2.54226      0.805256      0.804060      0.661708      0.271373       0.00000       0.00000      0.661575    
  0.363073E-03   9.39540       1.07336       1.44444       1.05754       1.43976      0.158208E-01  0.468090E-02   2.49731      0.791546      0.790255      0.649639      0.265997       0.00000       0.00000      0.649507    
  0.398101E-03   9.30363       1.05551       1.41913       1.03861       1.41409      0.169038E-01  0.503531E-02   2.45270      0.777954      0.776561      0.637664      0.260652       0.00000       0.00000      0.637533    
