   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   77.8500       6.33420       9.03053       6.31983       9.02552      0.143729E-01  0.501623E-02   15.3453       3.45796       3.45696       3.30170       2.86187       2.26706       0.00000       3.30150    
  0.109648E-03   75.1308       6.14091       8.75107       6.12568       8.74575      0.152268E-01  0.532671E-02   14.8714       3.35649       3.35542       3.20204       2.76919       2.18850       0.00000       3.20183    
  0.120226E-03   72.5238       5.95463       8.48183       5.93846       8.47616      0.161629E-01  0.567009E-02   14.4146       3.25854       3.25738       3.10586       2.67993       2.11312       0.00000       3.10565    
  0.131825E-03   69.9622       5.77121       8.21674       5.75408       8.21071      0.171362E-01  0.602862E-02   13.9648       3.16202       3.16078       3.01109       2.59206       2.03904       0.00000       3.01089    
  0.144543E-03   67.4656       5.59190       7.95760       5.57373       7.95119      0.181628E-01  0.640885E-02   13.5249       3.06756       3.06623       2.91837       2.50618       1.96680       0.00000       2.91816    
  0.158489E-03   65.0564       5.41815       7.70654       5.39888       7.69971      0.192702E-01  0.682241E-02   13.0986       2.97588       2.97447       2.82841       2.42300       1.89705       0.00000       2.82820    
  0.173779E-03   62.6899       5.24714       7.45942       5.22673       7.45216      0.204195E-01  0.725345E-02   12.6789       2.88558       2.88406       2.73980       2.34115       1.82851       0.00000       2.73959    
  0.190545E-03   60.4053       5.08140       7.21989       5.05974       7.21217      0.216536E-01  0.772008E-02   12.2719       2.79791       2.79628       2.65379       2.26184       1.76231       0.00000       2.65359    
  0.208928E-03   58.1838       4.91974       6.98625       4.89678       6.97803      0.229612E-01  0.821806E-02   11.8748       2.71228       2.71053       2.56981       2.18450       1.69790       0.00000       2.56960    
  0.229085E-03   56.0031       4.76074       6.75642       4.73642       6.74769      0.243169E-01  0.873654E-02   11.4841       2.62797       2.62610       2.48714       2.10845       1.63465       0.00000       2.48694    
  0.251186E-03   53.9189       4.60804       6.53565       4.58224       6.52634      0.257989E-01  0.930983E-02   11.1086       2.54681       2.54481       2.40758       2.03544       1.57415       0.00000       2.40738    
  0.275420E-03   51.8755       4.45805       6.31872       4.43070       6.30881      0.273411E-01  0.990972E-02   10.7395       2.46699       2.46484       2.32935       1.96372       1.51481       0.00000       2.32915    
  0.301992E-03   49.8871       4.31168       6.10698       4.28271       6.09644      0.289644E-01  0.105454E-01   10.3791       2.38897       2.38668       2.25291       1.89374       1.45705       0.00000       2.25271    
  0.331127E-03   47.9756       4.17044       5.90255       4.13972       5.89131      0.307155E-01  0.112385E-01   10.0310       2.31350       2.31105       2.17898       1.82622       1.40148       0.00000       2.17879    
  0.363073E-03   46.1009       4.03166       5.70162       3.99913       5.68966      0.325320E-01  0.119613E-01   9.68878       2.23925       2.23663       2.10626       1.75988       1.34695       0.00000       2.10608    
  0.398101E-03   44.2952       3.89752       5.50727       3.86304       5.49452      0.344774E-01  0.127430E-01   9.35756       2.16729       2.16449       2.03581       1.69575       1.29440       0.00000       2.03563    
  0.436509E-03   42.5448       3.76713       5.31822       3.73059       5.30464      0.365392E-01  0.135791E-01   9.03523       2.09719       2.09419       1.96719       1.63340       1.24343       0.00000       1.96702    
  0.478622E-03   40.8293       3.63911       5.13252       3.60044       5.11807      0.386754E-01  0.144499E-01   8.71851       2.02826       2.02506       1.89973       1.57218       1.19345       0.00000       1.89957    
  0.524798E-03   39.1947       3.51663       4.95462       3.47563       4.93921      0.410030E-01  0.154118E-01   8.41484       1.96204       1.95862       1.83496       1.51358       1.14579       0.00000       1.83480    
  0.575429E-03   37.5960       3.39663       4.78020       3.35320       4.76378      0.434263E-01  0.164200E-01   8.11698       1.89704       1.89339       1.77139       1.45616       1.09915       0.00000       1.77124    
  0.630945E-03   36.0426       3.27976       4.61018       3.23378       4.59269      0.459704E-01  0.174869E-01   7.82648       1.83358       1.82968       1.70934       1.40021       1.05381       0.00000       1.70920    
