   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   4.29919      0.902455       1.38760      0.897149       1.38615      0.530559E-02  0.144955E-02   2.28330      0.777588      0.777205      0.609029      0.119561       0.00000       0.00000      0.608944    
  0.109648E-03   4.44439      0.892430       1.36983      0.886762       1.36827      0.566771E-02  0.155405E-02   2.25504      0.767692      0.767279      0.601080      0.119070       0.00000       0.00000      0.600994    
  0.120226E-03   4.57153      0.882306       1.35200      0.876235       1.35033      0.607093E-02  0.167190E-02   2.22656      0.757783      0.757335      0.593082      0.118451       0.00000       0.00000      0.592994    
  0.131825E-03   4.69168      0.872156       1.33417      0.865663       1.33237      0.649314E-02  0.179604E-02   2.19803      0.747876      0.747391      0.585070      0.117786       0.00000       0.00000      0.584981    
  0.144543E-03   4.80180      0.861969       1.31632      0.855026       1.31439      0.694257E-02  0.192919E-02   2.16942      0.737971      0.737446      0.577039      0.117055       0.00000       0.00000      0.576948    
  0.158489E-03   4.89899      0.851759       1.29849      0.844325       1.29641      0.743395E-02  0.207651E-02   2.14074      0.728081      0.727513      0.568993      0.116244       0.00000       0.00000      0.568901    
  0.173779E-03   4.99001      0.841544       1.28067      0.833597       1.27844      0.794739E-02  0.223137E-02   2.11204      0.718202      0.717588      0.560944      0.115395       0.00000       0.00000      0.560851    
  0.190545E-03   5.06942      0.831334       1.26288      0.822828       1.26048      0.850581E-02  0.240173E-02   2.08331      0.708349      0.707684      0.552893      0.114479       0.00000       0.00000      0.552799    
  0.208928E-03   5.14025      0.821145       1.24514      0.812041       1.24256      0.910398E-02  0.258609E-02   2.05460      0.698524      0.697804      0.544849      0.113517       0.00000       0.00000      0.544754    
  0.229085E-03   5.20554      0.810972       1.22743      0.801244       1.22465      0.972816E-02  0.277960E-02   2.02590      0.688718      0.687941      0.536809      0.112526       0.00000       0.00000      0.536713    
  0.251186E-03   5.25826      0.800863       1.20982      0.790441       1.20682      0.104221E-01  0.299820E-02   1.99726      0.678968      0.678126      0.528790      0.111473       0.00000       0.00000      0.528694    
  0.275420E-03   5.30587      0.790793       1.19226      0.779643       1.18903      0.111500E-01  0.322927E-02   1.96867      0.669246      0.668336      0.520786      0.110397       0.00000       0.00000      0.520690    
  0.301992E-03   5.34661      0.780777       1.17476      0.768854       1.17128      0.119237E-01  0.347713E-02   1.94014      0.659564      0.658581      0.512801      0.109290       0.00000       0.00000      0.512704    
  0.331127E-03   5.37812      0.770861       1.15739      0.758090       1.15363      0.127709E-01  0.375265E-02   1.91172      0.649945      0.648880      0.504850      0.108146       0.00000       0.00000      0.504754    
  0.363073E-03   5.40533      0.761000       1.14007      0.747344       1.13603      0.136564E-01  0.404269E-02   1.88337      0.640358      0.639209      0.496919      0.106985       0.00000       0.00000      0.496822    
  0.398101E-03   5.42462      0.751251       1.12289      0.736633       1.11852      0.146178E-01  0.436190E-02   1.85516      0.630837      0.629594      0.489025      0.105796       0.00000       0.00000      0.488929    
  0.436509E-03   5.43781      0.741611       1.10581      0.725961       1.10110      0.156493E-01  0.470867E-02   1.82706      0.621373      0.620030      0.481169      0.104588       0.00000       0.00000      0.481073    
  0.478622E-03   5.44717      0.732041       1.08881      0.715315       1.08374      0.167258E-01  0.507314E-02   1.79905      0.611947      0.610497      0.473335      0.103368       0.00000       0.00000      0.473241    
  0.524798E-03   5.44801      0.722659       1.07200      0.704739       1.06651      0.179203E-01  0.548510E-02   1.77125      0.602614      0.601045      0.465562      0.102124       0.00000       0.00000      0.465469    
  0.575429E-03   5.44524      0.713375       1.05528      0.694199       1.04936      0.191753E-01  0.592196E-02   1.74356      0.593326      0.591632      0.457819      0.100873       0.00000       0.00000      0.457728    
