   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   3.54148      0.787937       1.27467      0.783232       1.27351      0.470453E-02  0.115698E-02   2.05674      0.721807      0.721474      0.552105      0.614254E-01   0.00000       0.00000      0.552035    
  0.109648E-03   3.65548      0.778970       1.25807      0.773938       1.25682      0.503257E-02  0.124277E-02   2.03076      0.712506      0.712146      0.544751      0.614318E-01   0.00000       0.00000      0.544679    
  0.120226E-03   3.75666      0.770045       1.24156      0.764646       1.24022      0.539870E-02  0.133993E-02   2.00486      0.703263      0.702872      0.537418      0.613835E-01   0.00000       0.00000      0.537345    
  0.131825E-03   3.85285      0.761145       1.22509      0.755363       1.22365      0.578248E-02  0.144247E-02   1.97901      0.694047      0.693624      0.530098      0.613156E-01   0.00000       0.00000      0.530023    
  0.144543E-03   3.94190      0.752281       1.20868      0.746090       1.20713      0.619154E-02  0.155272E-02   1.95322      0.684870      0.684412      0.522796      0.612196E-01   0.00000       0.00000      0.522720    
  0.158489E-03   4.02169      0.743483       1.19238      0.736844       1.19070      0.663969E-02  0.167516E-02   1.92755      0.675753      0.675257      0.515524      0.610902E-01   0.00000       0.00000      0.515448    
  0.173779E-03   4.09705      0.734722       1.17613      0.727613       1.17432      0.710842E-02  0.180410E-02   1.90194      0.666668      0.666130      0.508270      0.609455E-01   0.00000       0.00000      0.508193    
  0.190545E-03   4.16406      0.726037       1.15998      0.718418       1.15804      0.761914E-02  0.194644E-02   1.87645      0.657645      0.657063      0.501052      0.607734E-01   0.00000       0.00000      0.500973    
  0.208928E-03   4.22488      0.717425       1.14393      0.709258       1.14183      0.816708E-02  0.210094E-02   1.85109      0.648675      0.648045      0.493865      0.605828E-01   0.00000       0.00000      0.493785    
  0.229085E-03   4.28168      0.708860       1.12794      0.700121       1.12568      0.873937E-02  0.226340E-02   1.82580      0.639740      0.639059      0.486699      0.603804E-01   0.00000       0.00000      0.486619    
  0.251186E-03   4.32936      0.700425       1.11211      0.691048       1.10966      0.937714E-02  0.244776E-02   1.80071      0.630894      0.630155      0.479588      0.601535E-01   0.00000       0.00000      0.479508    
  0.275420E-03   4.37330      0.692053       1.09636      0.682007       1.09371      0.100469E-01  0.264308E-02   1.77572      0.622089      0.621289      0.472504      0.599177E-01   0.00000       0.00000      0.472423    
