   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  0.929497      0.610221       1.10594      0.605936       1.10510      0.428501E-02  0.839931E-03   1.71103      0.638978      0.638658      0.466488      -.330418E-01   0.00000       0.00000      0.466440    
  0.109648E-03   1.10777      0.604840       1.09281      0.600251       1.09190      0.458916E-02  0.905829E-03   1.69215      0.631393      0.631047      0.460902      -.311422E-01   0.00000       0.00000      0.460854    
  0.120226E-03   1.27132      0.599465       1.07972      0.594536       1.07874      0.492920E-02  0.981006E-03   1.67328      0.623849      0.623473      0.455320      -.293126E-01   0.00000       0.00000      0.455270    
  0.131825E-03   1.42912      0.594100       1.06667      0.588814       1.06561      0.528591E-02  0.106061E-02   1.65442      0.616324      0.615917      0.449741      -.275102E-01   0.00000       0.00000      0.449691    
  0.144543E-03   1.57869      0.588747       1.05365      0.583081       1.05250      0.566648E-02  0.114655E-02   1.63558      0.608827      0.608387      0.444169      -.257465E-01   0.00000       0.00000      0.444118    
  0.158489E-03   1.71756      0.583424       1.04070      0.577340       1.03945      0.608399E-02  0.124259E-02   1.61679      0.601373      0.600896      0.438610      -.240330E-01   0.00000       0.00000      0.438557    
  0.173779E-03   1.85129      0.578119       1.02777      0.571599       1.02643      0.652097E-02  0.134403E-02   1.59803      0.593942      0.593425      0.433058      -.223434E-01   0.00000       0.00000      0.433005    
  0.190545E-03   1.97535      0.572855       1.01492      0.565857       1.01347      0.699771E-02  0.145666E-02   1.57932      0.586556      0.585996      0.427524      -.206991E-01   0.00000       0.00000      0.427470    
  0.208928E-03   2.09219      0.567631       1.00213      0.560121       1.00055      0.750973E-02  0.157949E-02   1.56067      0.579209      0.578602      0.422006      -.190884E-01   0.00000       0.00000      0.421951    
  0.229085E-03   2.20436      0.562433      0.989384      0.554388      0.987675      0.804484E-02  0.170902E-02   1.54206      0.571888      0.571232      0.416498      -.174996E-01   0.00000       0.00000      0.416443    
  0.251186E-03   2.30585      0.557312      0.976743      0.548670      0.974886      0.864212E-02  0.185708E-02   1.52356      0.564631      0.563920      0.411021      -.159608E-01   0.00000       0.00000      0.410966    
  0.275420E-03   2.40296      0.552231      0.964152      0.542962      0.962138      0.926981E-02  0.201449E-02   1.50510      0.557404      0.556634      0.405559      -.144428E-01   0.00000       0.00000      0.405503    
  0.301992E-03   2.49418      0.547203      0.951630      0.537265      0.949445      0.993836E-02  0.218445E-02   1.48671      0.550218      0.549384      0.400117      -.129525E-01   0.00000       0.00000      0.400061    
  0.331127E-03   2.57739      0.542263      0.939213      0.531590      0.936837      0.106731E-01  0.237537E-02   1.46843      0.543091      0.542188      0.394705      -.115008E-01   0.00000       0.00000      0.394649    
  0.363073E-03   2.65685      0.537369      0.926849      0.525927      0.924271      0.114422E-01  0.257738E-02   1.45020      0.535994      0.535018      0.389310      -.100672E-01   0.00000       0.00000      0.389254    
  0.398101E-03   2.72936      0.532567      0.914588      0.520287      0.911786      0.122798E-01  0.280177E-02   1.43207      0.528955      0.527898      0.383945      -.866770E-02   0.00000       0.00000      0.383889    
  0.436509E-03   2.79645      0.527849      0.902418      0.514668      0.899370      0.131809E-01  0.304756E-02   1.41404      0.521964      0.520819      0.378607      -.729545E-02   0.00000       0.00000      0.378551    
  0.478622E-03   2.86014      0.523186      0.890304      0.509064      0.886997      0.141228E-01  0.330712E-02   1.39606      0.515004      0.513767      0.373285      -.594042E-02   0.00000       0.00000      0.373230    
  0.524798E-03   2.91616      0.518665      0.878333      0.503493      0.874729      0.151720E-01  0.360403E-02   1.37822      0.508118      0.506778      0.368006      -.462543E-02   0.00000       0.00000      0.367951    
  0.575429E-03   2.96887      0.514215      0.866429      0.497939      0.862508      0.162765E-01  0.392077E-02   1.36045      0.501267      0.499818      0.362745      -.332847E-02   0.00000       0.00000      0.362691    
  0.630945E-03   3.01740      0.509856      0.854611      0.492406      0.850348      0.174507E-01  0.426256E-02   1.34275      0.494460      0.492893      0.357509      -.205429E-02   0.00000       0.00000      0.357456    
  0.691816E-03   3.06000      0.505647      0.842927      0.486904      0.838279      0.187429E-01  0.464813E-02   1.32518      0.487718      0.486021      0.352310      -.814166E-03   0.00000       0.00000      0.352257    
  0.758561E-03   3.09988      0.501514      0.831308      0.481418      0.826251      0.200956E-01  0.505657E-02   1.30767      0.481008      0.479174      0.347128      0.409753E-03   0.00000       0.00000      0.347077    
  0.831745E-03   3.13482      0.497525      0.819811      0.475960      0.814301      0.215657E-01  0.551000E-02   1.29026      0.474356      0.472372      0.341979      0.160349E-02   0.00000       0.00000      0.341929    
  0.911989E-03   3.16574      0.493674      0.808425      0.470525      0.802416      0.231493E-01  0.600839E-02   1.27294      0.467754      0.465608      0.336857      0.277097E-02   0.00000       0.00000      0.336809    
  0.999975E-03   3.19421      0.489909      0.797106      0.465104      0.790571      0.248044E-01  0.653520E-02   1.25567      0.461182      0.458865      0.331752      0.392217E-02   0.00000       0.00000      0.331705    
  0.109645E-02   3.21721      0.486360      0.785950      0.459716      0.778813      0.266437E-01  0.713740E-02   1.23853      0.454681      0.452173      0.326684      0.503477E-02   0.00000       0.00000      0.326640    
  0.120223E-02   3.23775      0.482924      0.774875      0.454341      0.767094      0.285823E-01  0.778165E-02   1.22143      0.448213      0.445502      0.321634      0.612831E-02   0.00000       0.00000      0.321591    
  0.131822E-02   3.25535      0.479622      0.763897      0.448983      0.755421      0.306389E-01  0.847582E-02   1.20440      0.441784      0.438857      0.316603      0.719925E-02   0.00000       0.00000      0.316564    
  0.144540E-02   3.26860      0.476552      0.753074      0.443648      0.743813      0.329040E-01  0.926125E-02   1.18746      0.435414      0.432248      0.311602      0.823335E-02   0.00000       0.00000      0.311565    
  0.158485E-02   3.27989      0.473595      0.742327      0.438321      0.732233      0.352741E-01  0.100937E-01   1.17055      0.429072      0.425653      0.306614      0.924980E-02   0.00000       0.00000      0.306579    
  0.173775E-02   3.28770      0.470854      0.731716      0.433011      0.720700      0.378431E-01  0.110162E-01   1.15371      0.422777      0.419084      0.301647      0.102336E-01   0.00000       0.00000      0.301616    
  0.190540E-02   3.29254      0.468322      0.721234      0.427710      0.709201      0.406124E-01  0.120327E-01   1.13691      0.416523      0.412532      0.296697      0.111867E-01   0.00000       0.00000      0.296669    
