   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   4.00436      0.801809       1.28997      0.797082       1.28891      0.472733E-02  0.106054E-02   2.08599      0.729678      0.729334      0.559645      0.674036E-01   0.00000       0.00000      0.559575    
  0.109648E-03   4.10127      0.792268       1.27267      0.787211       1.27153      0.505663E-02  0.113912E-02   2.05874      0.720021      0.719649      0.551951      0.671901E-01   0.00000       0.00000      0.551880    
  0.120226E-03   4.18640      0.782800       1.25549      0.777376       1.25426      0.542412E-02  0.122820E-02   2.03164      0.710441      0.710037      0.544298      0.669346E-01   0.00000       0.00000      0.544225    
  0.131825E-03   4.26692      0.773369       1.23837      0.767560       1.23705      0.580931E-02  0.132227E-02   2.00461      0.700896      0.700459      0.536665      0.666640E-01   0.00000       0.00000      0.536590    
  0.144543E-03   4.34085      0.763993       1.22134      0.757773       1.21991      0.621984E-02  0.142349E-02   1.97768      0.691401      0.690928      0.529060      0.663721E-01   0.00000       0.00000      0.528984    
  0.158489E-03   4.40620      0.754705       1.20443      0.748035       1.20289      0.666955E-02  0.153603E-02   1.95092      0.681980      0.681467      0.521500      0.660550E-01   0.00000       0.00000      0.521423    
  0.173779E-03   4.46745      0.745464       1.18758      0.738324       1.18593      0.713987E-02  0.165461E-02   1.92425      0.672597      0.672042      0.513963      0.657266E-01   0.00000       0.00000      0.513885    
  0.190545E-03   4.52096      0.736320       1.17087      0.728668       1.16908      0.765229E-02  0.178567E-02   1.89775      0.663290      0.662688      0.506474      0.653779E-01   0.00000       0.00000      0.506395    
  0.208928E-03   4.56870      0.727263       1.15427      0.719061       1.15234      0.820199E-02  0.192809E-02   1.87140      0.654045      0.653394      0.499026      0.650160E-01   0.00000       0.00000      0.498947    
  0.229085E-03   4.61270      0.718264       1.13774      0.709487       1.13566      0.877609E-02  0.207793E-02   1.84515      0.644842      0.644138      0.491605      0.646455E-01   0.00000       0.00000      0.491525    
