   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  -2.06476      0.521203      0.863288      0.517982      0.862853      0.322142E-02  0.435198E-03   1.38084      0.517982      0.517712      0.345141       0.00000       0.00000       0.00000      0.345141    
  0.109648E-03  -1.85302      0.515503      0.853388      0.512038      0.852910      0.346437E-02  0.477845E-03   1.36495      0.512038      0.511746      0.341164       0.00000       0.00000       0.00000      0.341164    
  0.120226E-03  -1.65505      0.509936      0.843662      0.506198      0.843135      0.373765E-02  0.527506E-03   1.34933      0.506198      0.505881      0.337254       0.00000       0.00000       0.00000      0.337254    
  0.131825E-03  -1.46245      0.504425      0.834007      0.500400      0.833427      0.402507E-02  0.580556E-03   1.33383      0.500400      0.500056      0.333371       0.00000       0.00000       0.00000      0.333371    
  0.144543E-03  -1.27752      0.498994      0.824453      0.494661      0.823815      0.433276E-02  0.638460E-03   1.31848      0.494661      0.494289      0.329526       0.00000       0.00000       0.00000      0.329526    
  0.158489E-03  -1.10258      0.493676      0.815037      0.489004      0.814333      0.467198E-02  0.704189E-03   1.30334      0.489004      0.488600      0.325733       0.00000       0.00000       0.00000      0.325733    
  0.173779E-03  -.932413      0.488414      0.805688      0.483386      0.804914      0.502787E-02  0.774138E-03   1.28830      0.483386      0.482948      0.321966       0.00000       0.00000       0.00000      0.321966    
  0.190545E-03  -.771265      0.483262      0.796468      0.477844      0.795615      0.541788E-02  0.852854E-03   1.27346      0.477844      0.477369      0.318246       0.00000       0.00000       0.00000      0.318246    
  0.208928E-03  -.616831      0.478199      0.787349      0.472360      0.786410      0.583833E-02  0.939671E-03   1.25877      0.472360      0.471846      0.314564       0.00000       0.00000       0.00000      0.314564    
  0.229085E-03  -.466743      0.473194      0.778295      0.466915      0.777264      0.627869E-02  0.103180E-02   1.24418      0.466915      0.466358      0.310905       0.00000       0.00000       0.00000      0.310905    
  0.251186E-03  -.326580      0.468332      0.769397      0.461559      0.768258      0.677297E-02  0.113879E-02   1.22982      0.461559      0.460955      0.307303       0.00000       0.00000       0.00000      0.307303    
  0.275420E-03  -.190491      0.463536      0.760565      0.456242      0.759311      0.729374E-02  0.125335E-02   1.21555      0.456242      0.455587      0.303725       0.00000       0.00000       0.00000      0.303725    
  0.301992E-03  -.598762E-01  0.458826      0.751822      0.450975      0.750444      0.785013E-02  0.137807E-02   1.20142      0.450975      0.450266      0.300177       0.00000       0.00000       0.00000      0.300177    
  0.331127E-03  0.633002E-01  0.454246      0.743206      0.445781      0.741686      0.846449E-02  0.151995E-02   1.18747      0.445781      0.445011      0.296674       0.00000       0.00000       0.00000      0.296674    
  0.363073E-03  0.182990      0.449730      0.734651      0.440621      0.732980      0.910906E-02  0.167094E-02   1.17360      0.440621      0.439788      0.293192       0.00000       0.00000       0.00000      0.293192    
  0.398101E-03  0.296221      0.445339      0.726210      0.435525      0.724370      0.981393E-02  0.184042E-02   1.15990      0.435525      0.434622      0.289748       0.00000       0.00000       0.00000      0.289748    
