   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   11.4688       1.40122       1.87700       1.39491       1.87529      0.631616E-02  0.171438E-02   3.27020       1.02141       1.02098      0.854431      0.373498       0.00000       0.00000      0.854311    
  0.109648E-03   11.4081       1.37837       1.84642       1.37164       1.84459      0.673547E-02  0.183154E-02   3.21623       1.00511       1.00465      0.840066      0.366523       0.00000       0.00000      0.839944    
  0.120226E-03   11.3362       1.35576       1.81613       1.34856       1.81417      0.720100E-02  0.196306E-02   3.16273      0.988975      0.988468      0.825822      0.359588       0.00000       0.00000      0.825699    
  0.131825E-03   11.2599       1.33327       1.78597       1.32558       1.78387      0.768783E-02  0.210133E-02   3.10945      0.972907      0.972359      0.811636      0.352674       0.00000       0.00000      0.811510    
  0.144543E-03   11.1776       1.31094       1.75600       1.30273       1.75375      0.820516E-02  0.224927E-02   3.05649      0.956942      0.956350      0.797530      0.345791       0.00000       0.00000      0.797403    
  0.158489E-03   11.0876       1.28886       1.72632       1.28009       1.72391      0.876940E-02  0.241238E-02   3.00400      0.941129      0.940488      0.783548      0.338962       0.00000       0.00000      0.783419    
  0.173779E-03   10.9939       1.26691       1.69678       1.25756       1.69420      0.935826E-02  0.258355E-02   2.95176      0.925394      0.924701      0.769629      0.332162       0.00000       0.00000      0.769499    
  0.190545E-03   10.8935       1.24523       1.66754       1.23524       1.66477      0.999724E-02  0.277127E-02   2.90001      0.909814      0.909065      0.755838      0.325422       0.00000       0.00000      0.755707    
  0.208928E-03   10.7883       1.22378       1.63855       1.21310       1.63558      0.106804E-01  0.297391E-02   2.84868      0.894364      0.893554      0.742155      0.318736       0.00000       0.00000      0.742023    
  0.229085E-03   10.6799       1.20248       1.60972       1.19108       1.60653      0.113924E-01  0.318631E-02   2.79762      0.878998      0.878124      0.728543      0.312086       0.00000       0.00000      0.728410    
  0.251186E-03   10.5646       1.18156       1.58130       1.16937       1.57788      0.121817E-01  0.342540E-02   2.74725      0.863845      0.862900      0.715109      0.305529       0.00000       0.00000      0.714976    
  0.275420E-03   10.4466       1.16081       1.55307       1.14781       1.54939      0.130085E-01  0.367774E-02   2.69720      0.848788      0.847767      0.701757      0.299017       0.00000       0.00000      0.701624    
  0.301992E-03   10.3249       1.14031       1.52509       1.12642       1.52114      0.138858E-01  0.394791E-02   2.64757      0.833860      0.832759      0.688515      0.292564       0.00000       0.00000      0.688382    
  0.331127E-03   10.1985       1.12017       1.49749       1.10533       1.49324      0.148441E-01  0.424742E-02   2.59857      0.819126      0.817935      0.675437      0.286204       0.00000       0.00000      0.675304    
  0.363073E-03   10.0701       1.10022       1.47007       1.08437       1.46551      0.158443E-01  0.456232E-02   2.54988      0.804485      0.803201      0.662440      0.279889       0.00000       0.00000      0.662308    
  0.398101E-03   9.93771       1.08062       1.44302       1.06369       1.43811      0.169279E-01  0.490812E-02   2.50180      0.790027      0.788641      0.649600      0.273664       0.00000       0.00000      0.649469    
  0.436509E-03   9.80254       1.06133       1.41627       1.04324       1.41099      0.180881E-01  0.528308E-02   2.45423      0.775723      0.774226      0.636892      0.267516       0.00000       0.00000      0.636762    
  0.478622E-03   9.66561       1.04223       1.38972       1.02293       1.38404      0.192974E-01  0.567676E-02   2.40698      0.761516      0.759903      0.624267      0.261418       0.00000       0.00000      0.624139    
  0.524798E-03   9.52497       1.02362       1.36364       1.00298       1.35752      0.206353E-01  0.612063E-02   2.36050      0.747544      0.745801      0.611846      0.255439       0.00000       0.00000      0.611720    
  0.575429E-03   9.38287       1.00524       1.33779      0.983199       1.33120      0.220390E-01  0.659080E-02   2.31440      0.733681      0.731802      0.599519      0.249518       0.00000       0.00000      0.599395    
  0.630945E-03   9.23891      0.987150       1.31221      0.963625       1.30512      0.235255E-01  0.709417E-02   2.26875      0.719956      0.717931      0.587310      0.243669       0.00000       0.00000      0.587189    
  0.691816E-03   9.09257      0.969521       1.28707      0.944370       1.27942      0.251514E-01  0.765481E-02   2.22379      0.706440      0.704254      0.575283      0.237930       0.00000       0.00000      0.575165    
  0.758561E-03   8.94521      0.952115       1.26214      0.925267       1.25390      0.268481E-01  0.824512E-02   2.17916      0.693024      0.690669      0.563342      0.232244       0.00000       0.00000      0.563228    
  0.831745E-03   8.79609      0.935132       1.23760      0.906450       1.22871      0.286822E-01  0.889348E-02   2.13516      0.679793      0.677256      0.551561      0.226657       0.00000       0.00000      0.551451    
  0.911989E-03   8.64573      0.918528       1.21340      0.887880       1.20380      0.306482E-01  0.959911E-02   2.09168      0.666723      0.663987      0.539919      0.221157       0.00000       0.00000      0.539814    
  0.999975E-03   8.49463      0.902159       1.18941      0.869462       1.17907      0.326971E-01  0.103409E-01   2.04853      0.653752      0.650809      0.528362      0.215710       0.00000       0.00000      0.528262    
  0.109645E-02   8.34213      0.886359       1.16593      0.851401       1.15475      0.349580E-01  0.111773E-01   2.00615      0.641012      0.637838      0.517004      0.210389       0.00000       0.00000      0.516910    
  0.120223E-02   8.18913      0.870842       1.14268      0.833509       1.13062      0.373325E-01  0.120660E-01   1.96413      0.628381      0.624965      0.505741      0.205128       0.00000       0.00000      0.505653    
  0.131822E-02   8.03554      0.855661       1.11973      0.815820       1.10672      0.398416E-01  0.130165E-01   1.92253      0.615881      0.612207      0.494590      0.199938       0.00000       0.00000      0.494508    
  0.144540E-02   7.88132      0.841032       1.09724      0.798445       1.08316      0.425868E-01  0.140787E-01   1.88161      0.603585      0.599626      0.483612      0.194861       0.00000       0.00000      0.483538    
  0.158485E-02   7.72690      0.826667       1.07497      0.781217       1.05977      0.454501E-01  0.151979E-01   1.84099      0.591382      0.587126      0.472715      0.189835       0.00000       0.00000      0.472648    
  0.173775E-02   7.57219      0.812789       1.05310      0.764252       1.03667      0.485366E-01  0.164258E-01   1.80093      0.579349      0.574770      0.461962      0.184903       0.00000       0.00000      0.461903    
  0.190540E-02   7.41743      0.799366       1.03159      0.747520       1.01383      0.518459E-01  0.177655E-01   1.76135      0.567465      0.562540      0.451335      0.180055       0.00000       0.00000      0.451285    
  0.208923E-02   7.26266      0.786220       1.01030      0.730928      0.991127      0.552922E-01  0.191744E-01   1.72205      0.555672      0.550383      0.440785      0.175256       0.00000       0.00000      0.440744    
  0.229079E-02   7.10807      0.773731      0.989522      0.714650      0.968762      0.590811E-01  0.207605E-01   1.68341      0.544080      0.538390      0.430403      0.170570       0.00000       0.00000      0.430372    
