   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   2.60769      0.767694       1.25648      0.762847       1.25541      0.484676E-02  0.107272E-02   2.01825      0.713066      0.712720      0.542758      0.497806E-01   0.00000       0.00000      0.542687    
  0.109648E-03   2.77082      0.759961       1.24109      0.754778       1.23994      0.518285E-02  0.115224E-02   1.99472      0.704370      0.703995      0.536019      0.504081E-01   0.00000       0.00000      0.535947    
  0.120226E-03   2.91772      0.752176       1.22569      0.746618       1.22445      0.555772E-02  0.124238E-02   1.97107      0.695681      0.695275      0.529251      0.509369E-01   0.00000       0.00000      0.529178    
  0.131825E-03   3.05831      0.744380       1.21030      0.738429       1.20896      0.595053E-02  0.133757E-02   1.94739      0.687000      0.686560      0.522476      0.514289E-01   0.00000       0.00000      0.522402    
  0.144543E-03   3.18986      0.736569       1.19491      0.730199       1.19347      0.636906E-02  0.143999E-02   1.92367      0.678331      0.677855      0.515691      0.518683E-01   0.00000       0.00000      0.515616    
  0.158489E-03   3.30968      0.728756       1.17955      0.721929       1.17800      0.682730E-02  0.155385E-02   1.89992      0.669686      0.669170      0.508902      0.522424E-01   0.00000       0.00000      0.508825    
  0.173779E-03   3.42388      0.720948       1.16421      0.713642       1.16253      0.730645E-02  0.167383E-02   1.87617      0.661056      0.660497      0.502112      0.525860E-01   0.00000       0.00000      0.502035    
  0.190545E-03   3.52751      0.713158       1.14891      0.705330       1.14710      0.782823E-02  0.180643E-02   1.85243      0.652456      0.651851      0.495326      0.528734E-01   0.00000       0.00000      0.495248    
  0.208928E-03   3.62328      0.705396       1.13365      0.697008       1.13170      0.838778E-02  0.195049E-02   1.82871      0.643887      0.643232      0.488549      0.531210E-01   0.00000       0.00000      0.488469    
  0.229085E-03   3.71396      0.697653       1.11843      0.688681       1.11633      0.897203E-02  0.210207E-02   1.80501      0.635338      0.634629      0.481777      0.533429E-01   0.00000       0.00000      0.481697    
  0.251186E-03   3.79305      0.689975       1.10329      0.680352       1.10102      0.962265E-02  0.227437E-02   1.78137      0.626843      0.626075      0.475026      0.535090E-01   0.00000       0.00000      0.474945    
  0.275420E-03   3.86739      0.682335       1.08821      0.672029       1.08575      0.103057E-01  0.245706E-02   1.75778      0.618376      0.617545      0.468287      0.536533E-01   0.00000       0.00000      0.468206    
  0.301992E-03   3.93537      0.674745       1.07318      0.663713       1.07053      0.110322E-01  0.265373E-02   1.73424      0.609945      0.609046      0.461565      0.537683E-01   0.00000       0.00000      0.461484    
  0.331127E-03   3.99471      0.667245       1.05826      0.655416       1.05539      0.118291E-01  0.287361E-02   1.71080      0.601571      0.600597      0.454873      0.538455E-01   0.00000       0.00000      0.454791    
  0.363073E-03   4.05002      0.659794       1.04339      0.647132       1.04029      0.126625E-01  0.310575E-02   1.68742      0.593226      0.592174      0.448195      0.539056E-01   0.00000       0.00000      0.448114    
