   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   2.86017      0.772265       1.25999      0.767486       1.25883      0.477866E-02  0.116825E-02   2.02631      0.714534      0.714188      0.544709      0.529522E-01   0.00000       0.00000      0.544638    
  0.109648E-03   3.00875      0.764140       1.24422      0.759029       1.24296      0.511070E-02  0.125508E-02   2.00199      0.705635      0.705260      0.537776      0.533947E-01   0.00000       0.00000      0.537704    
  0.120226E-03   3.14229      0.755994       1.22846      0.750513       1.22711      0.548115E-02  0.135344E-02   1.97762      0.696760      0.696354      0.530830      0.537536E-01   0.00000       0.00000      0.530757    
  0.131825E-03   3.26995      0.747850       1.21273      0.741981       1.21127      0.586938E-02  0.145727E-02   1.95325      0.687899      0.687459      0.523884      0.540815E-01   0.00000       0.00000      0.523810    
  0.144543E-03   3.38922      0.739707       1.19701      0.733424       1.19545      0.628308E-02  0.156892E-02   1.92887      0.679059      0.678583      0.516937      0.543650E-01   0.00000       0.00000      0.516862    
  0.158489E-03   3.49759      0.731585       1.18135      0.724849       1.17966      0.673615E-02  0.169296E-02   1.90451      0.670256      0.669740      0.509997      0.545937E-01   0.00000       0.00000      0.509920    
  0.173779E-03   3.60073      0.723479       1.16572      0.716269       1.16390      0.720993E-02  0.182360E-02   1.88017      0.661472      0.660914      0.503062      0.547969E-01   0.00000       0.00000      0.502984    
  0.190545E-03   3.69403      0.715409       1.15016      0.707683       1.14819      0.772599E-02  0.196786E-02   1.85587      0.652730      0.652126      0.496140      0.549534E-01   0.00000       0.00000      0.496062    
  0.208928E-03   3.78001      0.707382       1.13465      0.699102       1.13253      0.827949E-02  0.212447E-02   1.83163      0.644025      0.643371      0.489235      0.550770E-01   0.00000       0.00000      0.489156    
  0.229085E-03   3.86125      0.699382       1.11919      0.690525       1.11690      0.885750E-02  0.228918E-02   1.80742      0.635346      0.634639      0.482340      0.551794E-01   0.00000       0.00000      0.482260    
  0.251186E-03   3.93169      0.691469       1.10384      0.681968       1.10136      0.950135E-02  0.247616E-02   1.78333      0.626732      0.625966      0.475477      0.552360E-01   0.00000       0.00000      0.475396    
  0.275420E-03   3.99770      0.683602       1.08854      0.673425       1.08587      0.101773E-01  0.267429E-02   1.75930      0.618150      0.617322      0.468630      0.552749E-01   0.00000       0.00000      0.468549    
  0.301992E-03   4.05777      0.675797       1.07333      0.664900       1.07044      0.108965E-01  0.288740E-02   1.73534      0.609610      0.608715      0.461806      0.552900E-01   0.00000       0.00000      0.461725    
  0.331127E-03   4.10978      0.668096       1.05823      0.656411       1.05510      0.116856E-01  0.312536E-02   1.71151      0.601136      0.600166      0.455019      0.552748E-01   0.00000       0.00000      0.454937    
  0.363073E-03   4.15802      0.660451       1.04319      0.647940       1.03982      0.125108E-01  0.337641E-02   1.68776      0.592695      0.591646      0.448250      0.552457E-01   0.00000       0.00000      0.448169    
  0.398101E-03   4.19929      0.652917       1.02828      0.639509       1.02462      0.134082E-01  0.365381E-02   1.66413      0.584317      0.583183      0.441520      0.551918E-01   0.00000       0.00000      0.441439    
  0.436509E-03   4.23515      0.645487       1.01347      0.631115       1.00951      0.143723E-01  0.395624E-02   1.64063      0.575995      0.574768      0.434823      0.551195E-01   0.00000       0.00000      0.434743    
  0.478622E-03   4.26760      0.638124      0.998727      0.622744      0.994452      0.153791E-01  0.427476E-02   1.61720      0.567709      0.566384      0.428148      0.550358E-01   0.00000       0.00000      0.428068    
  0.524798E-03   4.29243      0.630934      0.984159      0.614436      0.979522      0.164986E-01  0.463668E-02   1.59396      0.559508      0.558074      0.421527      0.549273E-01   0.00000       0.00000      0.421448    
  0.575429E-03   4.31397      0.623834      0.969674      0.606158      0.964652      0.176760E-01  0.502149E-02   1.57081      0.551349      0.549799      0.414931      0.548086E-01   0.00000       0.00000      0.414854    
  0.630945E-03   4.33138      0.616844      0.955294      0.597918      0.949859      0.189263E-01  0.543519E-02   1.54778      0.543241      0.541567      0.408369      0.546770E-01   0.00000       0.00000      0.408292    
  0.691816E-03   4.34294      0.610039      0.941081      0.589740      0.935182      0.202999E-01  0.589909E-02   1.52492      0.535212      0.533400      0.401856      0.545274E-01   0.00000       0.00000      0.401782    
  0.758561E-03   4.35184      0.603327      0.926949      0.581591      0.920560      0.217365E-01  0.638909E-02   1.50215      0.527221      0.525265      0.395368      0.543697E-01   0.00000       0.00000      0.395295    
  0.831745E-03   4.35588      0.596794      0.912972      0.573498      0.906042      0.232955E-01  0.693030E-02   1.47954      0.519301      0.517187      0.388925      0.541971E-01   0.00000       0.00000      0.388855    
  0.911989E-03   4.35602      0.590427      0.899134      0.565455      0.891611      0.249727E-01  0.752238E-02   1.45707      0.511442      0.509158      0.382522      0.540124E-01   0.00000       0.00000      0.382454    
  0.999975E-03   4.35376      0.584166      0.885382      0.557442      0.877235      0.267241E-01  0.814656E-02   1.43468      0.503622      0.501158      0.376143      0.538201E-01   0.00000       0.00000      0.376077    
  0.109645E-02   4.34621      0.578167      0.871838      0.549500      0.862982      0.286666E-01  0.885542E-02   1.41248      0.495889      0.493225      0.369820      0.536105E-01   0.00000       0.00000      0.369757    
  0.120223E-02   4.33630      0.572304      0.858398      0.541592      0.848786      0.307121E-01  0.961122E-02   1.39038      0.488199      0.485322      0.363523      0.533927E-01   0.00000       0.00000      0.363464    
  0.131822E-02   4.32357      0.566604      0.845081      0.533724      0.834658      0.328798E-01  0.104227E-01   1.36838      0.480559      0.477456      0.357257      0.531649E-01   0.00000       0.00000      0.357202    
  0.144540E-02   4.30669      0.561179      0.831965      0.525917      0.820630      0.352629E-01  0.113353E-01   1.34655      0.472996      0.469643      0.351038      0.529210E-01   0.00000       0.00000      0.350987    
  0.158485E-02   4.28796      0.555891      0.818946      0.518137      0.806646      0.377543E-01  0.122998E-01   1.32478      0.465467      0.461852      0.344841      0.526694E-01   0.00000       0.00000      0.344794    
