   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   10.0800       1.34225       1.81839       1.33600       1.81683      0.625357E-02  0.155921E-02   3.15283      0.992207      0.991613      0.825340      0.343793       0.00000       0.00000      0.825220    
  0.109648E-03   10.0942       1.32280       1.79124       1.31613       1.78957      0.666920E-02  0.166505E-02   3.10570      0.977641      0.977000      0.812694      0.338490       0.00000       0.00000      0.812573    
  0.120226E-03   10.0918       1.30333       1.76410       1.29620       1.76231      0.713071E-02  0.178392E-02   3.05851      0.963097      0.962404      0.800034      0.333102       0.00000       0.00000      0.799911    
  0.131825E-03   10.0830       1.28387       1.73699       1.27626       1.73508      0.761336E-02  0.190891E-02   3.01134      0.948574      0.947825      0.787379      0.327686       0.00000       0.00000      0.787253    
  0.144543E-03   10.0651       1.26444       1.70992       1.25631       1.70787      0.812629E-02  0.204269E-02   2.96418      0.934078      0.933270      0.774730      0.322233       0.00000       0.00000      0.774603    
  0.158489E-03   10.0357       1.24507       1.68294       1.23639       1.68075      0.868579E-02  0.219029E-02   2.91713      0.919640      0.918767      0.762108      0.316746       0.00000       0.00000      0.761979    
  0.173779E-03   10.0007       1.22575       1.65601       1.21648       1.65367      0.926973E-02  0.234523E-02   2.87014      0.905234      0.904293      0.749503      0.311245       0.00000       0.00000      0.749373    
  0.190545E-03   9.95559       1.20653       1.62921       1.19662       1.62669      0.990343E-02  0.251528E-02   2.82332      0.890900      0.889883      0.736941      0.305725       0.00000       0.00000      0.736809    
  0.208928E-03   9.90304       1.18741       1.60252       1.17683       1.59983      0.105810E-01  0.269897E-02   2.77666      0.876633      0.875534      0.724423      0.300201       0.00000       0.00000      0.724291    
  0.229085E-03   9.84571       1.16837       1.57592       1.15708       1.57303      0.112873E-01  0.289160E-02   2.73011      0.862410      0.861227      0.711935      0.294675       0.00000       0.00000      0.711802    
  0.251186E-03   9.77775       1.14954       1.54954       1.13747       1.54643      0.120703E-01  0.310871E-02   2.68390      0.848309      0.847031      0.699533      0.289158       0.00000       0.00000      0.699400    
  0.275420E-03   9.70555       1.13081       1.52327       1.11792       1.51993      0.128905E-01  0.333802E-02   2.63785      0.834268      0.832889      0.687176      0.283650       0.00000       0.00000      0.687042    
