   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  -.647369      0.522960      0.866269      0.519783      0.865854      0.317728E-02  0.414698E-03   1.38564      0.519783      0.519513      0.346342       0.00000       0.00000       0.00000      0.346342    
  0.109648E-03  -.507693      0.517164      0.856212      0.513746      0.855756      0.341771E-02  0.455605E-03   1.36950      0.513746      0.513454      0.342303       0.00000       0.00000       0.00000      0.342303    
  0.120226E-03  -.376676      0.511504      0.846334      0.507816      0.845831      0.368825E-02  0.503286E-03   1.35365      0.507816      0.507498      0.338332       0.00000       0.00000       0.00000      0.338332    
  0.131825E-03  -.249054      0.505901      0.836528      0.501928      0.835974      0.397285E-02  0.554245E-03   1.33790      0.501928      0.501585      0.334390       0.00000       0.00000       0.00000      0.334390    
  0.144543E-03  -.126294      0.500380      0.826827      0.496103      0.826217      0.427757E-02  0.609897E-03   1.32232      0.496103      0.495730      0.330487       0.00000       0.00000       0.00000      0.330487    
  0.158489E-03  -.989288E-02  0.494974      0.817267      0.490360      0.816594      0.461364E-02  0.673122E-03   1.30695      0.490360      0.489956      0.326637       0.00000       0.00000       0.00000      0.326637    
  0.173779E-03  0.103454      0.489625      0.807775      0.484658      0.807035      0.496628E-02  0.740433E-03   1.29169      0.484658      0.484221      0.322814       0.00000       0.00000       0.00000      0.322814    
  0.190545E-03  0.211023      0.484387      0.798417      0.479035      0.797601      0.535284E-02  0.816238E-03   1.27664      0.479035      0.478560      0.319040       0.00000       0.00000       0.00000      0.319040    
  0.208928E-03  0.314263      0.479241      0.789162      0.473471      0.788262      0.576968E-02  0.899899E-03   1.26173      0.473471      0.472957      0.315305       0.00000       0.00000       0.00000      0.315305    
  0.229085E-03  0.414700      0.474153      0.779973      0.467947      0.778984      0.620633E-02  0.988714E-03   1.24693      0.467947      0.467391      0.311594       0.00000       0.00000       0.00000      0.311594    
  0.251186E-03  0.508700      0.469211      0.770944      0.462515      0.769852      0.669662E-02  0.109196E-02   1.23237      0.462515      0.461911      0.307941       0.00000       0.00000       0.00000      0.307941    
  0.275420E-03  0.600044      0.464335      0.761982      0.457122      0.760780      0.721328E-02  0.120255E-02   1.21790      0.457122      0.456468      0.304312       0.00000       0.00000       0.00000      0.304312    
  0.301992E-03  0.687818      0.459547      0.753112      0.451782      0.751789      0.776540E-02  0.132302E-02   1.20357      0.451782      0.451074      0.300716       0.00000       0.00000       0.00000      0.300716    
  0.331127E-03  0.770713      0.454891      0.744372      0.446515      0.742912      0.837525E-02  0.146018E-02   1.18943      0.446515      0.445747      0.297165       0.00000       0.00000       0.00000      0.297165    
  0.363073E-03  0.851316      0.450300      0.735695      0.441284      0.734088      0.901519E-02  0.160621E-02   1.17537      0.441284      0.440453      0.293635       0.00000       0.00000       0.00000      0.293635    
  0.398101E-03  0.927662      0.445835      0.727134      0.436120      0.725364      0.971519E-02  0.177023E-02   1.16148      0.436120      0.435219      0.290146       0.00000       0.00000       0.00000      0.290146    
  0.436509E-03   1.00068      0.441479      0.718670      0.431008      0.716718      0.104712E-01  0.195164E-02   1.14773      0.431008      0.430031      0.286687       0.00000       0.00000       0.00000      0.286687    
  0.478622E-03   1.07160      0.437193      0.710266      0.425930      0.708122      0.112632E-01  0.214425E-02   1.13405      0.425930      0.424873      0.283249       0.00000       0.00000       0.00000      0.283249    
  0.524798E-03   1.13777      0.433079      0.702004      0.420929      0.699637      0.121504E-01  0.236749E-02   1.12057      0.420929      0.419782      0.279855       0.00000       0.00000       0.00000      0.279855    
  0.575429E-03   1.20188      0.429049      0.693807      0.415962      0.691200      0.130868E-01  0.260715E-02   1.10716      0.415962      0.414720      0.276480       0.00000       0.00000       0.00000      0.276480    
  0.630945E-03   1.26339      0.425123      0.685690      0.411038      0.682823      0.140854E-01  0.286755E-02   1.09386      0.411038      0.409694      0.273129       0.00000       0.00000       0.00000      0.273129    
  0.691816E-03   1.32120      0.421366      0.677694      0.406176      0.674530      0.151899E-01  0.316455E-02   1.08071      0.406176      0.404718      0.269812       0.00000       0.00000       0.00000      0.269812    
  0.758561E-03   1.37730      0.417692      0.669756      0.401343      0.666275      0.163487E-01  0.348078E-02   1.06762      0.401343      0.399765      0.266510       0.00000       0.00000       0.00000      0.266510    
  0.831745E-03   1.43029      0.414176      0.661923      0.396563      0.658088      0.176134E-01  0.383495E-02   1.05465      0.396563      0.394853      0.263235       0.00000       0.00000       0.00000      0.263235    
  0.911989E-03   1.48074      0.410807      0.654181      0.391826      0.649954      0.189810E-01  0.422739E-02   1.04178      0.391826      0.389972      0.259982       0.00000       0.00000       0.00000      0.259982    
  0.999975E-03   1.52963      0.407529      0.646496      0.387115      0.641852      0.204135E-01  0.464405E-02   1.02897      0.387115      0.385111      0.256741       0.00000       0.00000       0.00000      0.256741    
  0.109645E-02   1.57505      0.404477      0.638941      0.382463      0.633816      0.220138E-01  0.512542E-02   1.01628      0.382463      0.380289      0.253526       0.00000       0.00000       0.00000      0.253526    
  0.120223E-02   1.61889      0.401543      0.631449      0.377837      0.625806      0.237054E-01  0.564322E-02   1.00364      0.377837      0.375484      0.250322       0.00000       0.00000       0.00000      0.250322    
  0.131822E-02   1.66085      0.398748      0.624032      0.373243      0.617828      0.255050E-01  0.620425E-02  0.991071      0.373243      0.370697      0.247131       0.00000       0.00000       0.00000      0.247131    
  0.144540E-02   1.70000      0.396190      0.616734      0.368693      0.609889      0.274970E-01  0.684500E-02  0.978582      0.368693      0.365933      0.243955       0.00000       0.00000       0.00000      0.243955    
  0.158485E-02   1.73789      0.393750      0.609491      0.364164      0.601964      0.295862E-01  0.752707E-02  0.966128      0.364164      0.361178      0.240786       0.00000       0.00000       0.00000      0.240786    
  0.173775E-02   1.77351      0.391530      0.602351      0.359670      0.594062      0.318599E-01  0.828848E-02  0.953732      0.359670      0.356437      0.237625       0.00000       0.00000       0.00000      0.237625    
  0.190540E-02   1.80719      0.389524      0.595304      0.355203      0.586170      0.343205E-01  0.913333E-02  0.941374      0.355203      0.351702      0.234468       0.00000       0.00000       0.00000      0.234468    
