   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  0.621856      0.601380       1.09470      0.597068       1.09386      0.431212E-02  0.840400E-03   1.69093      0.632719      0.632402      0.461504      -.356516E-01   0.00000       0.00000      0.461457    
  0.109648E-03  0.814532      0.596193       1.08175      0.591575       1.08084      0.461787E-02  0.906332E-03   1.67242      0.625214      0.624872      0.456019      -.336391E-01   0.00000       0.00000      0.455971    
  0.120226E-03  0.991579      0.590999       1.06883      0.586040       1.06785      0.495967E-02  0.981549E-03   1.65389      0.617743      0.617371      0.450530      -.317033E-01   0.00000       0.00000      0.450480    
  0.131825E-03   1.16253      0.585810       1.05594      0.580491       1.05488      0.531820E-02  0.106119E-02   1.63537      0.610289      0.609886      0.445041      -.297972E-01   0.00000       0.00000      0.444991    
  0.144543E-03   1.32475      0.580626       1.04307      0.574925       1.04193      0.570067E-02  0.114718E-02   1.61685      0.602858      0.602423      0.439554      -.279334E-01   0.00000       0.00000      0.439503    
  0.158489E-03   1.47561      0.575462       1.03026      0.569342       1.02902      0.612024E-02  0.124327E-02   1.59836      0.595466      0.594994      0.434074      -.261246E-01   0.00000       0.00000      0.434022    
  0.173779E-03   1.62104      0.570312       1.01748      0.563753       1.01613      0.655934E-02  0.134476E-02   1.57988      0.588095      0.587584      0.428600      -.243419E-01   0.00000       0.00000      0.428547    
  0.190545E-03   1.75620      0.565194       1.00475      0.558156       1.00330      0.703835E-02  0.145744E-02   1.56145      0.580765      0.580211      0.423138      -.226087E-01   0.00000       0.00000      0.423084    
  0.208928E-03   1.88370      0.560111      0.992085      0.552558      0.990505      0.755276E-02  0.158034E-02   1.54306      0.573470      0.572870      0.417689      -.209122E-01   0.00000       0.00000      0.417634    
  0.229085E-03   2.00626      0.555050      0.979454      0.546960      0.977744      0.809035E-02  0.170993E-02   1.52470      0.566199      0.565551      0.412248      -.192396E-01   0.00000       0.00000      0.412193    
  0.251186E-03   2.11749      0.550058      0.966921      0.541367      0.965063      0.869031E-02  0.185807E-02   1.50643      0.558989      0.558286      0.406832      -.176216E-01   0.00000       0.00000      0.406777    
  0.275420E-03   2.22408      0.545101      0.954434      0.535781      0.952419      0.932078E-02  0.201555E-02   1.48820      0.551807      0.551046      0.401429      -.160261E-01   0.00000       0.00000      0.401373    
  0.301992E-03   2.32443      0.540194      0.942012      0.530201      0.939826      0.999224E-02  0.218559E-02   1.47003      0.544662      0.543839      0.396043      -.144610E-01   0.00000       0.00000      0.395987    
  0.331127E-03   2.41629      0.535367      0.929688      0.524637      0.927311      0.107301E-01  0.237661E-02   1.45195      0.537575      0.536683      0.390684      -.129377E-01   0.00000       0.00000      0.390628    
  0.363073E-03   2.50418      0.530584      0.917414      0.519082      0.914835      0.115024E-01  0.257872E-02   1.43392      0.530516      0.529551      0.385340      -.114342E-01   0.00000       0.00000      0.385284    
  0.398101E-03   2.58469      0.525888      0.905238      0.513544      0.902435      0.123434E-01  0.280321E-02   1.41598      0.523512      0.522468      0.380023      -.996761E-02   0.00000       0.00000      0.379967    
  0.436509E-03   2.65947      0.521272      0.893148      0.508024      0.890099      0.132481E-01  0.304911E-02   1.39812      0.516555      0.515424      0.374730      -.853054E-02   0.00000       0.00000      0.374675    
  0.478622E-03   2.73064      0.516709      0.881112      0.502515      0.877803      0.141937E-01  0.330878E-02   1.38032      0.509627      0.508406      0.369453      -.711211E-02   0.00000       0.00000      0.369398    
  0.524798E-03   2.79369      0.512281      0.869213      0.497034      0.865607      0.152469E-01  0.360583E-02   1.36264      0.502771      0.501448      0.364214      -.573687E-02   0.00000       0.00000      0.364159    
  0.575429E-03   2.85322      0.507923      0.857380      0.491568      0.853457      0.163555E-01  0.392271E-02   1.34502      0.495949      0.494518      0.358993      -.438104E-02   0.00000       0.00000      0.358939    
