   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  -1.01009      0.521894      0.864615      0.518737      0.864125      0.315705E-02  0.490384E-03   1.38286      0.518737      0.518475      0.345650       0.00000       0.00000       0.00000      0.345650    
  0.109648E-03  -.858055      0.516151      0.854657      0.512755      0.854120      0.339632E-02  0.537419E-03   1.36687      0.512755      0.512472      0.341648       0.00000       0.00000       0.00000      0.341648    
  0.120226E-03  -.715543      0.510543      0.844876      0.506878      0.844284      0.366559E-02  0.592014E-03   1.35116      0.506878      0.506570      0.337714       0.00000       0.00000       0.00000      0.337714    
  0.131825E-03  -.576742      0.504992      0.835166      0.501043      0.834516      0.394888E-02  0.650253E-03   1.33556      0.501043      0.500710      0.333806       0.00000       0.00000       0.00000      0.333806    
  0.144543E-03  -.443251      0.499521      0.825560      0.495268      0.824846      0.425224E-02  0.713707E-03   1.32011      0.495268      0.494907      0.329938       0.00000       0.00000       0.00000      0.329938    
  0.158489E-03  -.316664      0.494162      0.816092      0.489576      0.815307      0.458685E-02  0.785544E-03   1.30488      0.489576      0.489184      0.326123       0.00000       0.00000       0.00000      0.326123    
  0.173779E-03  -.193382      0.488861      0.806693      0.483923      0.805831      0.493798E-02  0.861891E-03   1.28975      0.483923      0.483499      0.322333       0.00000       0.00000       0.00000      0.322333    
  0.190545E-03  -.763346E-01  0.483670      0.797426      0.478347      0.796478      0.532294E-02  0.947600E-03   1.27482      0.478347      0.477887      0.318591       0.00000       0.00000       0.00000      0.318591    
  0.208928E-03  0.360682E-01  0.478568      0.788260      0.472829      0.787218      0.573810E-02  0.104193E-02   1.26005      0.472829      0.472331      0.314887       0.00000       0.00000       0.00000      0.314887    
  0.229085E-03  0.145464      0.473524      0.779161      0.467351      0.778019      0.617302E-02  0.114192E-02   1.24537      0.467351      0.466812      0.311208       0.00000       0.00000       0.00000      0.311208    
  0.251186E-03  0.247991      0.468624      0.770220      0.461963      0.768962      0.666145E-02  0.125767E-02   1.23092      0.461963      0.461377      0.307585       0.00000       0.00000       0.00000      0.307585    
  0.275420E-03  0.347698      0.463789      0.761346      0.456613      0.759965      0.717621E-02  0.138142E-02   1.21658      0.456613      0.455979      0.303986       0.00000       0.00000       0.00000      0.303986    
  0.301992E-03  0.443614      0.459041      0.752563      0.451315      0.751047      0.772634E-02  0.151593E-02   1.20236      0.451315      0.450628      0.300419       0.00000       0.00000       0.00000      0.300419    
  0.331127E-03  0.534375      0.454424      0.743909      0.446089      0.742241      0.833408E-02  0.166851E-02   1.18833      0.446089      0.445344      0.296896       0.00000       0.00000       0.00000      0.296896    
  0.363073E-03  0.622718      0.449870      0.735317      0.440899      0.733486      0.897185E-02  0.183069E-02   1.17438      0.440899      0.440092      0.293395       0.00000       0.00000       0.00000      0.293395    
  0.398101E-03  0.706581      0.445442      0.726842      0.435772      0.724830      0.966959E-02  0.201228E-02   1.16060      0.435772      0.434898      0.289932       0.00000       0.00000       0.00000      0.289932    
  0.436509E-03  0.786953      0.441122      0.718463      0.430698      0.716250      0.104232E-01  0.221256E-02   1.14695      0.430698      0.429750      0.286500       0.00000       0.00000       0.00000      0.286500    
  0.478622E-03  0.865125      0.436870      0.710144      0.425657      0.707719      0.112128E-01  0.242486E-02   1.13338      0.425657      0.424631      0.283088       0.00000       0.00000       0.00000      0.283088    
  0.524798E-03  0.938335      0.432788      0.701966      0.420691      0.699296      0.120974E-01  0.266995E-02   1.11999      0.420691      0.419578      0.279719       0.00000       0.00000       0.00000      0.279719    
  0.575429E-03   1.00940      0.428789      0.693853      0.415758      0.690921      0.130312E-01  0.293254E-02   1.10668      0.415758      0.414552      0.276368       0.00000       0.00000       0.00000      0.276368    
  0.630945E-03   1.07775      0.424894      0.685821      0.410867      0.682604      0.140271E-01  0.321722E-02   1.09347      0.410867      0.409562      0.273042       0.00000       0.00000       0.00000      0.273042    
  0.691816E-03   1.14225      0.421166      0.677910      0.406037      0.674369      0.151288E-01  0.354075E-02   1.08041      0.406037      0.404622      0.269748       0.00000       0.00000       0.00000      0.269748    
  0.758561E-03   1.20496      0.417520      0.670056      0.401235      0.666172      0.162847E-01  0.388462E-02   1.06741      0.401235      0.399703      0.266469       0.00000       0.00000       0.00000      0.266469    
  0.831745E-03   1.26444      0.414031      0.662309      0.396485      0.658040      0.175464E-01  0.426858E-02   1.05452      0.396485      0.394824      0.263216       0.00000       0.00000       0.00000      0.263216    
  0.911989E-03   1.32129      0.410686      0.654653      0.391776      0.649960      0.189109E-01  0.469282E-02   1.04174      0.391776      0.389976      0.259984       0.00000       0.00000       0.00000      0.259984    
  0.999975E-03   1.37650      0.407433      0.647053      0.387092      0.641911      0.203403E-01  0.514252E-02   1.02900      0.387092      0.385146      0.256764       0.00000       0.00000       0.00000      0.256764    
  0.109645E-02   1.42811      0.404403      0.639585      0.382466      0.633925      0.219374E-01  0.566004E-02   1.01639      0.382466      0.380355      0.253570       0.00000       0.00000       0.00000      0.253570    
  0.120223E-02   1.47805      0.401490      0.632180      0.377865      0.625965      0.236257E-01  0.621558E-02   1.00383      0.377865      0.375579      0.250386       0.00000       0.00000       0.00000      0.250386    
  0.131822E-02   1.52604      0.398716      0.624851      0.373294      0.618035      0.254221E-01  0.681621E-02  0.991328      0.373294      0.370821      0.247214       0.00000       0.00000       0.00000      0.247214    
  0.144540E-02   1.57109      0.396177      0.617642      0.368766      0.610142      0.274107E-01  0.749969E-02  0.978908      0.368766      0.366085      0.244057       0.00000       0.00000       0.00000      0.244057    
