   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   78.3147       6.37456       9.08292       6.35931       9.07775      0.152554E-01  0.517853E-02   15.4371       3.47650       3.47537       3.32121       2.88281       2.28136       0.00000       3.32101    
  0.109648E-03   75.5738       6.17958       8.80098       6.16343       8.79548      0.161490E-01  0.549874E-02   14.9589       3.37411       3.37291       3.22063       2.78932       2.20214       0.00000       3.22043    
  0.120226E-03   72.9461       5.99166       8.52933       5.97453       8.52348      0.171270E-01  0.585276E-02   14.4980       3.27528       3.27399       3.12357       2.69926       2.12613       0.00000       3.12336    
  0.131825E-03   70.3641       5.80663       8.26187       5.78849       8.25565      0.181433E-01  0.622233E-02   14.0441       3.17789       3.17651       3.02793       2.61059       2.05142       0.00000       3.02772    
  0.144543E-03   67.8476       5.62573       8.00042       5.60651       7.99381      0.192143E-01  0.661419E-02   13.6003       3.08258       3.08109       2.93435       2.52394       1.97857       0.00000       2.93414    
  0.158489E-03   65.4194       5.45045       7.74712       5.43008       7.74008      0.203679E-01  0.704024E-02   13.1702       2.99008       2.98849       2.84355       2.44000       1.90824       0.00000       2.84335    
  0.173779E-03   63.0343       5.27793       7.49780       5.25637       7.49032      0.215644E-01  0.748423E-02   12.7467       2.89897       2.89726       2.75413       2.35740       1.83913       0.00000       2.75392    
  0.190545E-03   60.7318       5.11072       7.25615       5.08788       7.24818      0.228477E-01  0.796471E-02   12.3361       2.81051       2.80868       2.66733       2.27737       1.77237       0.00000       2.66713    
  0.208928E-03   58.4929       4.94765       7.02044       4.92344       7.01197      0.242058E-01  0.847729E-02   11.9354       2.72412       2.72216       2.58258       2.19933       1.70743       0.00000       2.58238    
  0.229085E-03   56.2954       4.78725       6.78860       4.76164       6.77959      0.256130E-01  0.901087E-02   11.5412       2.63906       2.63697       2.49915       2.12258       1.64366       0.00000       2.49895    
  0.251186E-03   54.1952       4.63323       6.56590       4.60609       6.55630      0.271487E-01  0.960054E-02   11.1624       2.55719       2.55495       2.41887       2.04890       1.58267       0.00000       2.41867    
  0.275420E-03   52.1362       4.48194       6.34709       4.45320       6.33688      0.287457E-01  0.102174E-01   10.7901       2.47668       2.47428       2.33993       1.97652       1.52286       0.00000       2.33974    
