   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   4.34304      0.899718       1.38162      0.894419       1.38049      0.529935E-02  0.112635E-02   2.27491      0.774777      0.774251      0.606323      0.119642       0.00000       0.00000      0.606238    
  0.109648E-03   4.47581      0.889574       1.36385      0.883913       1.36264      0.566123E-02  0.120701E-02   2.24655      0.764923      0.764355      0.598373      0.118989       0.00000       0.00000      0.598286    
  0.120226E-03   4.59180      0.879360       1.34605      0.873296       1.34475      0.606419E-02  0.129822E-02   2.21804      0.755069      0.754453      0.590384      0.118227       0.00000       0.00000      0.590296    
  0.131825E-03   4.70128      0.869131       1.32825      0.862645       1.32685      0.648615E-02  0.139444E-02   2.18950      0.745220      0.744554      0.582387      0.117425       0.00000       0.00000      0.582297    
  0.144543E-03   4.80144      0.858881       1.31044      0.851946       1.30895      0.693530E-02  0.149782E-02   2.16089      0.735379      0.734660      0.574377      0.116567       0.00000       0.00000      0.574285    
  0.158489E-03   4.88957      0.848628       1.29266      0.841202       1.29105      0.742639E-02  0.161255E-02   2.13225      0.725561      0.724783      0.566360      0.115641       0.00000       0.00000      0.566267    
  0.173779E-03   4.97196      0.838381       1.27490      0.830441       1.27317      0.793954E-02  0.173333E-02   2.10361      0.715758      0.714917      0.558343      0.114683       0.00000       0.00000      0.558249    
  0.190545E-03   5.04356      0.828154       1.25718      0.819657       1.25531      0.849764E-02  0.186662E-02   2.07497      0.705986      0.705077      0.550330      0.113670       0.00000       0.00000      0.550236    
  0.208928E-03   5.10718      0.817962       1.23951      0.808867       1.23750      0.909549E-02  0.201128E-02   2.04636      0.696248      0.695264      0.542328      0.112619       0.00000       0.00000      0.542233    
  0.229085E-03   5.16563      0.807793       1.22187      0.798074       1.21971      0.971934E-02  0.216338E-02   2.01778      0.686530      0.685469      0.534333      0.111544       0.00000       0.00000      0.534237    
  0.251186E-03   5.21239      0.797705       1.20433      0.787292       1.20199      0.104129E-01  0.233602E-02   1.98929      0.676874      0.675725      0.526365      0.110418       0.00000       0.00000      0.526268    
  0.275420E-03   5.25439      0.787664       1.18684      0.776524       1.18432      0.111405E-01  0.251897E-02   1.96085      0.667249      0.666008      0.518413      0.109275       0.00000       0.00000      0.518315    
  0.301992E-03   5.29000      0.777685       1.16942      0.765772       1.16671      0.119137E-01  0.271577E-02   1.93248      0.657665      0.656325      0.510482      0.108107       0.00000       0.00000      0.510384    
  0.331127E-03   5.31700      0.767818       1.15212      0.755058       1.14919      0.127606E-01  0.293560E-02   1.90425      0.648147      0.646698      0.502587      0.106910       0.00000       0.00000      0.502490    
  0.363073E-03   5.34000      0.758011       1.13488      0.744365       1.13171      0.136457E-01  0.316758E-02   1.87608      0.638664      0.637099      0.494713      0.105701       0.00000       0.00000      0.494615    
  0.398101E-03   5.35561      0.748325       1.11776      0.733718       1.11434      0.146067E-01  0.342406E-02   1.84806      0.629247      0.627557      0.486878      0.104471       0.00000       0.00000      0.486781    
  0.436509E-03   5.36554      0.738755       1.10075      0.723117       1.09705      0.156378E-01  0.370388E-02   1.82016      0.619890      0.618063      0.479080      0.103227       0.00000       0.00000      0.478984    
  0.478622E-03   5.37190      0.729259       1.08381      0.712545       1.07981      0.167138E-01  0.399871E-02   1.79236      0.610570      0.608601      0.471306      0.101975       0.00000       0.00000      0.471210    
  0.524798E-03   5.37031      0.719960       1.06705      0.702052       1.06271      0.179079E-01  0.433415E-02   1.76476      0.601345      0.599215      0.463591      0.100707       0.00000       0.00000      0.463497    
  0.575429E-03   5.36533      0.710762       1.05037      0.691599       1.04568      0.191625E-01  0.469108E-02   1.73728      0.592165      0.589866      0.455905      0.994339E-01   0.00000       0.00000      0.455812    
  0.630945E-03   5.35609      0.701691       1.03380      0.681197       1.02873      0.204934E-01  0.507514E-02   1.70992      0.583043      0.580562      0.448257      0.981545E-01   0.00000       0.00000      0.448165    
  0.691816E-03   5.34087      0.692831       1.01741      0.670877       1.01191      0.219531E-01  0.550651E-02   1.68278      0.574009      0.571328      0.440666      0.968687E-01   0.00000       0.00000      0.440577    
  0.758561E-03   5.32295      0.684077       1.00111      0.660598      0.995144      0.234784E-01  0.596253E-02   1.65574      0.565018      0.562128      0.433103      0.955805E-01   0.00000       0.00000      0.433017    
  0.831745E-03   5.30012      0.675528      0.984965      0.650397      0.978498      0.251312E-01  0.646700E-02   1.62889      0.556108      0.552988      0.425593      0.942890E-01   0.00000       0.00000      0.425509    
  0.911989E-03   5.27339      0.667172      0.968970      0.640265      0.961950      0.269069E-01  0.701979E-02   1.60221      0.547269      0.543901      0.418130      0.929962E-01   0.00000       0.00000      0.418049    
  0.999975E-03   5.24427      0.658936      0.953066      0.630176      0.945463      0.287596E-01  0.760308E-02   1.57564      0.538473      0.534846      0.410694      0.917027E-01   0.00000       0.00000      0.410617    
  0.109645E-02   5.20994      0.651001      0.937382      0.620190      0.929115      0.308106E-01  0.826713E-02   1.54931      0.529781      0.525864      0.403325      0.904092E-01   0.00000       0.00000      0.403251    
  0.120223E-02   5.17330      0.643222      0.921808      0.610254      0.912832      0.329681E-01  0.897613E-02   1.52309      0.521138      0.516914      0.395987      0.891163E-01   0.00000       0.00000      0.395918    
  0.131822E-02   5.13393      0.635630      0.906364      0.600378      0.896625      0.352520E-01  0.973846E-02   1.49700      0.512554      0.508004      0.388687      0.878239E-01   0.00000       0.00000      0.388622    
  0.144540E-02   5.09057      0.628352      0.891131      0.590594      0.880533      0.377583E-01  0.105981E-01   1.47113      0.504061      0.499151      0.381443      0.865332E-01   0.00000       0.00000      0.381382    
  0.158485E-02   5.04546      0.621230      0.875999      0.580854      0.864492      0.403762E-01  0.115077E-01   1.44535      0.495611      0.490323      0.374224      0.852432E-01   0.00000       0.00000      0.374169    
  0.173775E-02   4.99725      0.614396      0.861053      0.571191      0.848540      0.432053E-01  0.125132E-01   1.41973      0.487237      0.481538      0.367051      0.839546E-01   0.00000       0.00000      0.367002    
  0.190540E-02   4.94647      0.607842      0.846278      0.561596      0.832660      0.462460E-01  0.136182E-01   1.39426      0.478929      0.472787      0.359917      0.826670E-01   0.00000       0.00000      0.359873    
  0.208923E-02   4.89416      0.601459      0.831608      0.552042      0.816823      0.494172E-01  0.147851E-01   1.36886      0.470662      0.464056      0.352804      0.813799E-01   0.00000       0.00000      0.352767    
  0.229079E-02   4.83861      0.595492      0.817182      0.542577      0.801071      0.529153E-01  0.161116E-01   1.34365      0.462483      0.455362      0.345739      0.800931E-01   0.00000       0.00000      0.345709    
  0.251180E-02   4.78155      0.589750      0.802884      0.533153      0.785353      0.565970E-01  0.175312E-01   1.31851      0.454347      0.446682      0.338695      0.788058E-01   0.00000       0.00000      0.338671    
  0.275413E-02   4.72282      0.584260      0.788729      0.523776      0.769674      0.604835E-01  0.190546E-01   1.29345      0.446258      0.438017      0.331673      0.775179E-01   0.00000       0.00000      0.331657    
  0.301984E-02   4.66157      0.579214      0.774816      0.514469      0.754040      0.647452E-01  0.207758E-01   1.26851      0.438241      0.429365      0.324683      0.762272E-01   0.00000       0.00000      0.324674    
  0.331118E-02   4.59923      0.574382      0.761017      0.505190      0.738420      0.691917E-01  0.225970E-01   1.24361      0.430256      0.420716      0.317704      0.749347E-01   0.00000       0.00000      0.317703    
  0.363064E-02   4.53500      0.569940      0.747423      0.495962      0.722819      0.739783E-01  0.246045E-01   1.21878      0.422324      0.412067      0.310743      0.736381E-01   0.00000       0.00000      0.310751    
  0.398091E-02   4.46916      0.565890      0.734031      0.486772      0.707218      0.791184E-01  0.268135E-01   1.19399      0.414436      0.403408      0.303793      0.723358E-01   0.00000       0.00000      0.303810    
  0.436498E-02   4.40237      0.562075      0.720759      0.477603      0.691614      0.844717E-01  0.291450E-01   1.16922      0.406573      0.394741      0.296848      0.710299E-01   0.00000       0.00000      0.296873    
  0.478610E-02   4.33361      0.558819      0.707768      0.468474      0.675983      0.903448E-01  0.317846E-01   1.14446      0.398761      0.386043      0.289905      0.697134E-01   0.00000       0.00000      0.289940    
  0.524785E-02   4.26389      0.555880      0.694934      0.459359      0.660322      0.965210E-01  0.346114E-01   1.11968      0.390969      0.377320      0.282958      0.683896E-01   0.00000       0.00000      0.283002    
  0.575415E-02   4.19315      0.553272      0.682264      0.450257      0.644629      0.103015      0.376344E-01   1.09489      0.383199      0.368570      0.276006      0.670580E-01   0.00000       0.00000      0.276059    
