   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   80.8152       6.56084       9.37073       6.54634       9.36557      0.144959E-01  0.516302E-02   15.9119       3.57018       3.56916       3.41487       2.97616       2.38174       0.00000       3.41466    
  0.109648E-03   77.9564       6.35875       9.07786       6.34339       9.07238      0.153566E-01  0.548205E-02   15.4158       3.46431       3.46321       3.31078       2.87909       2.29859       0.00000       3.31057    
  0.120226E-03   75.2174       6.16403       8.79577       6.14773       8.78993      0.162999E-01  0.583477E-02   14.9377       3.36213       3.36096       3.21035       2.78560       2.21884       0.00000       3.21014    
  0.131825E-03   72.5267       5.97231       8.51806       5.95503       8.51186      0.172807E-01  0.620299E-02   14.4669       3.26146       3.26020       3.11141       2.69358       2.14046       0.00000       3.11120    
  0.144543E-03   69.9054       5.78491       8.24664       5.76659       8.24005      0.183153E-01  0.659341E-02   14.0066       3.16295       3.16160       3.01462       2.60365       2.06404       0.00000       3.01441    
  0.158489E-03   67.3773       5.60336       7.98374       5.58393       7.97672      0.194310E-01  0.701791E-02   13.5607       3.06737       3.06593       2.92073       2.51656       1.99027       0.00000       2.92052    
  0.173779E-03   64.8947       5.42469       7.72500       5.40410       7.71754      0.205890E-01  0.746029E-02   13.1216       2.97323       2.97169       2.82826       2.43087       1.91780       0.00000       2.82805    
  0.190545E-03   62.4994       5.25155       7.47428       5.22972       7.46634      0.218324E-01  0.793904E-02   12.6961       2.88186       2.88021       2.73854       2.34786       1.84781       0.00000       2.73833    
  0.208928E-03   60.1712       5.08272       7.22978       5.05957       7.22133      0.231497E-01  0.844980E-02   12.2809       2.79264       2.79087       2.65094       2.26693       1.77973       0.00000       2.65074    
  0.229085E-03   57.8866       4.91668       6.98931       4.89216       6.98033      0.245154E-01  0.898149E-02   11.8725       2.70481       2.70292       2.56473       2.18735       1.71289       0.00000       2.56453    
  0.251186E-03   55.7046       4.75727       6.75840       4.73127       6.74883      0.260082E-01  0.956912E-02   11.4801       2.62029       2.61826       2.48180       2.11097       1.64898       0.00000       2.48159    
  0.275420E-03   53.5661       4.60071       6.53157       4.57315       6.52138      0.275616E-01  0.101839E-01   11.0945       2.53719       2.53501       2.40026       2.03596       1.58631       0.00000       2.40006    
  0.301992E-03   51.4860       4.44796       6.31021       4.41876       6.29937      0.291964E-01  0.108351E-01   10.7181       2.45598       2.45365       2.32060       1.96278       1.52531       0.00000       2.32041    
  0.331127E-03   49.4878       4.30061       6.09657       4.26965       6.08502      0.309599E-01  0.115449E-01   10.3547       2.37745       2.37496       2.24360       1.89220       1.46665       0.00000       2.24341    
  0.363073E-03   47.5286       4.15585       5.88662       4.12306       5.87434      0.327891E-01  0.122849E-01   9.99740       2.30021       2.29755       2.16787       1.82285       1.40911       0.00000       2.16768    
  0.398101E-03   45.6427       4.01596       5.68363       3.98122       5.67055      0.347480E-01  0.130849E-01   9.65176       2.22538       2.22254       2.09453       1.75583       1.35366       0.00000       2.09435    
  0.436509E-03   43.8156       3.88003       5.48625       3.84320       5.47231      0.368238E-01  0.139402E-01   9.31551       2.15250       2.14946       2.02312       1.69070       1.29990       0.00000       2.02294    
  0.478622E-03   42.0255       3.74659       5.29240       3.70761       5.27757      0.389744E-01  0.148309E-01   8.98518       2.08086       2.07761       1.95293       1.62676       1.24720       0.00000       1.95276    
  0.524798E-03   40.3212       3.61896       5.10679       3.57765       5.09098      0.413174E-01  0.158141E-01   8.66862       2.01207       2.00860       1.88557       1.56557       1.19696       0.00000       1.88541    
  0.575429E-03   38.6549       3.49395       4.92485       3.45019       4.90801      0.437566E-01  0.168444E-01   8.35820       1.94457       1.94087       1.81948       1.50562       1.14782       0.00000       1.81933    
  0.630945E-03   37.0367       3.37223       4.74756       3.32591       4.72962      0.463172E-01  0.179343E-01   8.05553       1.87868       1.87473       1.75498       1.44723       1.10005       0.00000       1.75484    
  0.691816E-03   35.4887       3.25536       4.57707       3.20629       4.55795      0.490775E-01  0.191239E-01   7.76424       1.81516       1.81095       1.69284       1.39112       1.05430       0.00000       1.69270    
  0.758561E-03   33.9734       3.14078       4.40978       3.08884       4.38942      0.519379E-01  0.203643E-01   7.47826       1.75275       1.74826       1.63178       1.33609       1.00950       0.00000       1.63166    
  0.831745E-03   32.5182       3.03039       4.24836       2.97540       4.22666      0.549909E-01  0.217029E-01   7.20206       1.69239       1.68760       1.57275       1.28302      0.966424       0.00000       1.57264    
  0.911989E-03   31.1132       2.92356       4.09187       2.86533       4.06874      0.582245E-01  0.231356E-01   6.93407       1.63374       1.62863       1.51542       1.23159      0.924795       0.00000       1.51532    
  0.999975E-03   29.7390       2.81890       3.93842       2.75733       3.91379      0.615712E-01  0.246274E-01   6.67112       1.57614       1.57070       1.45912       1.18119      0.884056       0.00000       1.45903    
  0.109645E-02   28.4349       2.71925       3.79189       2.65405       3.76562      0.652015E-01  0.262699E-01   6.41967       1.52095       1.51515       1.40521       1.13310      0.845339       0.00000       1.40513    
  0.120223E-02   27.1634       2.62195       3.64860       2.55297       3.62060      0.689798E-01  0.279930E-01   6.17357       1.46688       1.46071       1.35240       1.08609      0.807562       0.00000       1.35233    
  0.131822E-02   25.9305       2.52744       3.50914       2.45450       3.47933      0.729338E-01  0.298115E-01   5.93384       1.41414       1.40758       1.30090       1.04036      0.770901       0.00000       1.30085    
  0.144540E-02   24.7563       2.43722       3.37557       2.36003       3.34378      0.771877E-01  0.317968E-01   5.70381       1.36344       1.35645       1.25142      0.996597      0.735940       0.00000       1.25139    
  0.158485E-02   23.6090       2.34898       3.24470       2.26739       3.21083      0.815891E-01  0.338652E-01   5.47822       1.31366       1.30624       1.20286      0.953725      0.701756       0.00000       1.20284    
  0.173775E-02   22.5100       2.26430       3.11868       2.17804       3.08259      0.862665E-01  0.360905E-01   5.26063       1.26557       1.25768       1.15595      0.912470      0.668969       0.00000       1.15594    
  0.190540E-02   21.4529       2.18276       2.99691       2.09155       2.95844      0.912117E-01  0.384718E-01   5.04999       1.21893       1.21055       1.11048      0.872621      0.637398       0.00000       1.11049    
  0.208923E-02   20.4209       2.10311       2.87769       2.00679       2.83674      0.963208E-01  0.409488E-01   4.84353       1.17317       1.16428       1.06588      0.833618      0.606555       0.00000       1.06591    
  0.229079E-02   19.4449       2.02770       2.76418       1.92587       2.72052      0.101830      0.436642E-01   4.64638       1.12937       1.11992       1.02321      0.796502      0.577338       0.00000       1.02326    
  0.251180E-02   18.4962       1.95438       2.65347       1.84682       2.60696      0.107555      0.465118E-01   4.45378       1.08652       1.07650      0.981484      0.760307      0.548912       0.00000      0.981548    
  0.275413E-02   17.5778       1.88339       2.54588       1.76987       2.49637      0.113522      0.495069E-01   4.26624       1.04473       1.03411      0.940806      0.725140      0.521369       0.00000      0.940889    
  0.301984E-02   16.7076       1.81616       2.44327       1.69624       2.39051      0.119915      0.527690E-01   4.08675       1.00463      0.993376      0.901799      0.691609      0.495230       0.00000      0.901900    
  0.331118E-02   15.8589       1.75061       2.34291       1.62410       2.28675      0.126512      0.561613E-01   3.91085      0.965289      0.953375      0.863538      0.658811      0.469717       0.00000      0.863658    
  0.363064E-02   15.0481       1.68806       2.24650       1.55458       2.18671      0.133480      0.597922E-01   3.74130      0.927279      0.914670      0.826594      0.627304      0.445311       0.00000      0.826731    
  0.398091E-02   14.2716       1.62826       2.15370       1.48744       2.09003      0.140817      0.636672E-01   3.57747      0.890471      0.877132      0.790839      0.596968      0.421905       0.00000      0.790995    
  0.436498E-02   13.5150       1.57006       2.06301       1.42168       1.99532      0.148375      0.676889E-01   3.41700      0.854367      0.840278      0.755781      0.567317      0.399084       0.00000      0.755956    
  0.478610E-02   12.8023       1.51542       1.97696       1.35897       1.90490      0.156452      0.720631E-01   3.26387      0.819802      0.804914      0.722247      0.539169      0.377546       0.00000      0.722440    
  0.524785E-02   12.1118       1.46262       1.89331       1.29781       1.81667      0.164817      0.766389E-01   3.11447      0.786019      0.770307      0.689489      0.511788      0.356661       0.00000      0.689700    
  0.575415E-02   11.4445       1.41175       1.81215       1.23827       1.73073      0.173485      0.814258E-01   2.96899      0.753055      0.736493      0.657545      0.485210      0.336462       0.00000      0.657774    
  0.630929E-02   10.8160       1.36412       1.73519       1.18142       1.64859      0.182695      0.866041E-01   2.83001      0.721449      0.703991      0.626952      0.459972      0.317401       0.00000      0.627198    
  0.691799E-02   10.2042       1.31791       1.66008       1.12575       1.56811      0.192155      0.919666E-01   2.69386      0.690435      0.672061      0.596950      0.435319      0.298838       0.00000      0.597212    
  0.758542E-02   9.62159       1.27418       1.58815       1.07212       1.49050      0.202055      0.976563E-01   2.56262      0.660442      0.641117      0.567967      0.411679      0.281135       0.00000      0.568245    
  0.831724E-02   9.06623       1.23280       1.51927       1.02040       1.41558      0.212395      0.103684       2.43599      0.631407      0.611099      0.539946      0.388996      0.264244       0.00000      0.540239    
  0.911966E-02   8.52470       1.19264       1.45194      0.969660       1.34204      0.222981      0.109901       2.31170      0.602859      0.581551      0.512414      0.366801      0.247766       0.00000      0.512722    
  0.999950E-02   8.00094       1.15427       1.38679      0.920210       1.27029      0.234057      0.116502       2.19050      0.574952      0.552609      0.485528      0.345258      0.231830       0.00000      0.485848    
  0.109642E-01   7.49988       1.11775       1.32411      0.872331       1.20077      0.245416      0.123335       2.07310      0.547828      0.524436      0.459435      0.324503      0.216566       0.00000      0.459769    
  0.120220E-01   7.03327       1.08413       1.26525      0.826859       1.13467      0.257269      0.130581       1.96153      0.521901      0.497435      0.434559      0.304958      0.202329       0.00000      0.434903    
  0.131819E-01   6.58855       1.05246       1.20893      0.782943       1.07077      0.269515      0.138163       1.85371      0.496742      0.471189      0.410472      0.286202      0.188754       0.00000      0.410826    
  0.144536E-01   6.16471       1.02266       1.15507      0.740521       1.00899      0.282135      0.146074       1.74951      0.472317      0.445667      0.387146      0.268204      0.175816       0.00000      0.387508    
  0.158481E-01   5.75960      0.994526       1.10341      0.699443      0.949129      0.295084      0.154285       1.64857      0.448552      0.420802      0.364509      0.250891      0.163450       0.00000      0.364877    
  0.173770E-01   5.37262      0.968015       1.05393      0.659675      0.891143      0.308340      0.162784       1.55082      0.425427      0.396581      0.342547      0.234248      0.151642       0.00000      0.342920    
  0.190535E-01   5.00482      0.943209       1.00675      0.621304      0.835166      0.321905      0.171582       1.45647      0.402982      0.373052      0.321309      0.218322      0.140427       0.00000      0.321686    
  0.208917E-01   4.65508      0.919994      0.961762      0.584261      0.781113      0.335733      0.180649       1.36537      0.381182      0.350190      0.300768      0.203079      0.129776       0.00000      0.301146    
