   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  0.958219      0.603439       1.09430      0.599093       1.09346      0.434631E-02  0.841461E-03   1.69256      0.631892      0.631577      0.461934      -.327995E-01   0.00000       0.00000      0.461886    
  0.109648E-03   1.13636      0.598205       1.08141      0.593550       1.08050      0.465409E-02  0.907475E-03   1.67405      0.624452      0.624111      0.456442      -.309012E-01   0.00000       0.00000      0.456393    
  0.120226E-03   1.29976      0.592973       1.06856      0.587975       1.06758      0.499809E-02  0.982782E-03   1.65555      0.617048      0.616678      0.450950      -.290729E-01   0.00000       0.00000      0.450901    
  0.131825E-03   1.45741      0.587749       1.05573      0.582390       1.05467      0.535891E-02  0.106252E-02   1.63706      0.609662      0.609261      0.445462      -.272717E-01   0.00000       0.00000      0.445411    
  0.144543E-03   1.60681      0.582536       1.04294      0.576792       1.04179      0.574380E-02  0.114861E-02   1.61859      0.602301      0.601868      0.439978      -.255093E-01   0.00000       0.00000      0.439926    
  0.158489E-03   1.74550      0.577350       1.03021      0.571184       1.02896      0.616596E-02  0.124482E-02   1.60015      0.594981      0.594511      0.434505      -.237970E-01   0.00000       0.00000      0.434453    
  0.173779E-03   1.87906      0.572181       1.01750      0.565573       1.01616      0.660774E-02  0.134643E-02   1.58173      0.587682      0.587173      0.429039      -.221087E-01   0.00000       0.00000      0.428986    
  0.190545E-03   2.00292      0.567050       1.00487      0.559960       1.00341      0.708961E-02  0.145924E-02   1.56337      0.580426      0.579874      0.423588      -.204656E-01   0.00000       0.00000      0.423534    
  0.208928E-03   2.11956      0.561957      0.992288      0.554350      0.990706      0.760705E-02  0.158228E-02   1.54506      0.573206      0.572608      0.418152      -.188561E-01   0.00000       0.00000      0.418098    
  0.229085E-03   2.23152      0.556890      0.979747      0.548742      0.978035      0.814776E-02  0.171203E-02   1.52678      0.566010      0.565363      0.412726      -.172685E-01   0.00000       0.00000      0.412671    
  0.251186E-03   2.33280      0.551896      0.967308      0.543145      0.965448      0.875111E-02  0.186033E-02   1.50859      0.558876      0.558174      0.407328      -.157308E-01   0.00000       0.00000      0.407273    
  0.275420E-03   2.42968      0.546942      0.954918      0.537557      0.952900      0.938509E-02  0.201799E-02   1.49046      0.551770      0.551011      0.401944      -.142139E-01   0.00000       0.00000      0.401889    
  0.301992E-03   2.52068      0.542038      0.942592      0.531978      0.940404      0.100602E-01  0.218823E-02   1.47238      0.544703      0.543881      0.396579      -.127248E-01   0.00000       0.00000      0.396523    
