   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   78.1392       6.36264       9.06924       6.34826       9.06423      0.143763E-01  0.501705E-02   15.4125       3.47347       3.47247       3.31640       2.87480       2.27556       0.00000       3.31620    
  0.109648E-03   75.4026       6.16778       8.78763       6.15255       8.78231      0.152304E-01  0.532758E-02   14.9349       3.37117       3.37009       3.21593       2.78139       2.19649       0.00000       3.21572    
  0.120226E-03   72.7796       5.98005       8.51640       5.96389       8.51072      0.161667E-01  0.567101E-02   14.4746       3.27244       3.27129       3.11900       2.69145       2.12065       0.00000       3.11879    
  0.131825E-03   70.2025       5.79523       8.24938       5.77809       8.24335      0.171401E-01  0.602960E-02   14.0214       3.17517       3.17394       3.02351       2.60292       2.04610       0.00000       3.02331    
  0.144543E-03   67.6912       5.61457       7.98840       5.59640       7.98199      0.181670E-01  0.640988E-02   13.5784       3.07999       3.07867       2.93010       2.51641       1.97343       0.00000       2.92989    
  0.158489E-03   65.2683       5.43957       7.73560       5.42029       7.72878      0.192745E-01  0.682350E-02   13.1491       2.98765       2.98623       2.83948       2.43265       1.90328       0.00000       2.83927    
  0.173779E-03   62.8885       5.26734       7.48680       5.24691       7.47955      0.204240E-01  0.725461E-02   12.7265       2.89669       2.89517       2.75024       2.35022       1.83435       0.00000       2.75004    
  0.190545E-03   60.5915       5.10044       7.24570       5.07878       7.23798      0.216584E-01  0.772132E-02   12.3168       2.80840       2.80677       2.66365       2.27038       1.76777       0.00000       2.66344    
  0.208928E-03   58.3582       4.93769       7.01056       4.91472       7.00234      0.229662E-01  0.821937E-02   11.9171       2.72218       2.72043       2.57910       2.19254       1.70302       0.00000       2.57889    
  0.229085E-03   56.1662       4.77762       6.77928       4.75330       6.77054      0.243221E-01  0.873793E-02   11.5238       2.63730       2.63543       2.49588       2.11600       1.63943       0.00000       2.49568    
  0.251186E-03   54.0715       4.62395       6.55716       4.59815       6.54785      0.258044E-01  0.931131E-02   11.1460       2.55561       2.55361       2.41582       2.04253       1.57863       0.00000       2.41561    
  0.275420E-03   52.0181       4.47301       6.33894       4.44566       6.32903      0.273469E-01  0.991128E-02   10.7747       2.47528       2.47313       2.33710       1.97038       1.51900       0.00000       2.33690    
  0.301992E-03   50.0201       4.32573       6.12596       4.29676       6.11541      0.289704E-01  0.105470E-01   10.4122       2.39678       2.39448       2.26018       1.89999       1.46095       0.00000       2.25999    
  0.331127E-03   48.0999       4.18365       5.92037       4.15293       5.90913      0.307218E-01  0.112402E-01   10.0621       2.32085       2.31839       2.18582       1.83208       1.40511       0.00000       2.18563    
  0.363073E-03   46.2166       4.04405       5.71832       4.01152       5.70636      0.325386E-01  0.119631E-01   9.71787       2.24615       2.24353       2.11268       1.76536       1.35034       0.00000       2.11249    
  0.398101E-03   44.4030       3.90915       5.52292       3.87466       5.51017      0.344843E-01  0.127450E-01   9.38483       2.17378       2.17097       2.04183       1.70088       1.29755       0.00000       2.04165    
  0.436509E-03   42.6451       3.77803       5.33287       3.74148       5.31929      0.365463E-01  0.135812E-01   9.06078       2.10328       2.10028       1.97283       1.63820       1.24636       0.00000       1.97266    
  0.478622E-03   40.9224       3.64931       5.14622       3.61062       5.13177      0.386828E-01  0.144521E-01   8.74239       2.03396       2.03076       1.90501       1.57667       1.19617       0.00000       1.90484    
  0.524798E-03   39.2812       3.52617       4.96743       3.48516       4.95202      0.410107E-01  0.154141E-01   8.43718       1.96739       1.96396       1.83990       1.51777       1.14831       0.00000       1.83974    
  0.575429E-03   37.6762       3.40555       4.79216       3.36211       4.77574      0.434343E-01  0.164225E-01   8.13785       1.90205       1.89839       1.77601       1.46006       1.10149       0.00000       1.77585    
  0.630945E-03   36.1168       3.28808       4.62132       3.24210       4.60383      0.459788E-01  0.174895E-01   7.84593       1.83826       1.83436       1.71365       1.40384       1.05597       0.00000       1.71350    
  0.691816E-03   34.6242       3.17527       4.45699       3.12655       4.43834      0.487219E-01  0.186549E-01   7.56489       1.77674       1.77257       1.65353       1.34981       1.01237       0.00000       1.65340    
  0.758561E-03   33.1626       3.06466       4.29571       3.01309       4.27584      0.515648E-01  0.198703E-01   7.28893       1.71629       1.71185       1.59447       1.29680      0.969649       0.00000       1.59435    
  0.831745E-03   31.7583       2.95807       4.14005       2.90348       4.11886      0.545995E-01  0.211826E-01   7.02234       1.65780       1.65306       1.53735       1.24568      0.928572       0.00000       1.53723    
  0.911989E-03   30.4017       2.85490       3.98909       2.79708       3.96650      0.578140E-01  0.225879E-01   6.76358       1.60095       1.59590       1.48184       1.19613      0.888863       0.00000       1.48174    
  0.999975E-03   29.0745       2.75381       3.84103       2.69267       3.81698      0.611412E-01  0.240514E-01   6.50966       1.54511       1.53974       1.42734       1.14756      0.849996       0.00000       1.42725    
  0.109645E-02   27.8140       2.65754       3.69960       2.59279       3.67393      0.647508E-01  0.256640E-01   6.26672       1.49158       1.48585       1.37512       1.10120      0.813043       0.00000       1.37504    
  0.120223E-02   26.5846       2.56352       3.56125       2.49501       3.53389      0.685081E-01  0.273563E-01   6.02890       1.43913       1.43303       1.32395       1.05588      0.776979       0.00000       1.32389    
  0.131822E-02   25.3919       2.47218       3.42658       2.39974       3.39743      0.724403E-01  0.291431E-01   5.79717       1.38795       1.38146       1.27405       1.01178      0.741973       0.00000       1.27400    
  0.144540E-02   24.2554       2.38496       3.29752       2.30829       3.26643      0.766716E-01  0.310950E-01   5.57472       1.33873       1.33182       1.22607      0.969562      0.708576       0.00000       1.22604    
  0.158485E-02   23.1444       2.29964       3.17105       2.21859       3.13792      0.810499E-01  0.331294E-01   5.35651       1.29039       1.28305       1.17898      0.928198      0.675914       0.00000       1.17896    
  0.173775E-02   22.0794       2.21775       3.04922       2.13205       3.01390      0.857034E-01  0.353194E-01   5.14595       1.24367       1.23586       1.13347      0.888380      0.644577       0.00000       1.13346    
  0.190540E-02   21.0545       2.13888       2.93145       2.04825       2.89379      0.906241E-01  0.376643E-01   4.94204       1.19835       1.19004       1.08934      0.849908      0.614390       0.00000       1.08935    
  0.208923E-02   20.0536       2.06182       2.81612       1.96611       2.77602      0.957084E-01  0.401043E-01   4.74212       1.15386       1.14505       1.04604      0.812246      0.584893       0.00000       1.04607    
  0.229079E-02   19.1063       1.98884       2.70625       1.88764       2.66347      0.101192      0.427812E-01   4.55112       1.11125       1.10190       1.00459      0.776390      0.556937       0.00000       1.00464    
  0.251180E-02   18.1849       1.91787       2.59906       1.81098       2.55347      0.106891      0.455898E-01   4.36445       1.06956       1.05964      0.964047      0.741415      0.529730       0.00000      0.964109    
  0.275413E-02   17.2926       1.84914       2.49486       1.73631       2.44632      0.112832      0.485453E-01   4.18263       1.02889       1.01837      0.924507      0.707424      0.503361       0.00000      0.924587    
  0.301984E-02   16.4464       1.78403       2.39544       1.66484       2.34367      0.119198      0.517669E-01   4.00850      0.989836      0.978681      0.886568      0.674999      0.478322       0.00000      0.886666    
  0.331118E-02   15.6208       1.72055       2.29815       1.59478       2.24304      0.125768      0.551185E-01   3.83782      0.951509      0.939699      0.849343      0.643275      0.453877       0.00000      0.849460    
  0.363064E-02   14.8316       1.65996       2.20466       1.52725       2.14596      0.132708      0.587084E-01   3.67320      0.914460      0.901957      0.813380      0.612788      0.430482       0.00000      0.813516    
  0.398091E-02   14.0751       1.60200       2.11462       1.46198       2.05208      0.140019      0.625425E-01   3.51407      0.878564      0.865335      0.778558      0.583421      0.408036       0.00000      0.778711    
  0.436498E-02   13.3379       1.54560       2.02661       1.39805       1.96009      0.147550      0.665232E-01   3.35814      0.843344      0.829368      0.744403      0.554710      0.386145       0.00000      0.744575    
  0.478610E-02   12.6426       1.49264       1.94306       1.33704       1.87220      0.155600      0.708572E-01   3.20924      0.809600      0.794829      0.711709      0.527438      0.365471       0.00000      0.711899    
  0.524785E-02   11.9687       1.44145       1.86179       1.27751       1.78640      0.163939      0.753934E-01   3.06391      0.776607      0.761014      0.679759      0.500900      0.345417       0.00000      0.679967    
  0.575415E-02   11.3172       1.39211       1.78293       1.21953       1.70279      0.172580      0.801417E-01   2.92232      0.744400      0.727960      0.648588      0.475132      0.326014       0.00000      0.648814    
  0.630929E-02   10.7028       1.34591       1.70809       1.16414       1.62281      0.181765      0.852836E-01   2.78695      0.713496      0.696162      0.618713      0.450646      0.307693       0.00000      0.618956    
  0.691799E-02   10.1046       1.30108       1.63503       1.10988       1.54442      0.191201      0.906111E-01   2.65430      0.683160      0.664912      0.589404      0.426722      0.289845       0.00000      0.589663    
  0.758542E-02   9.53444       1.25865       1.56504       1.05757       1.46877      0.201078      0.962684E-01   2.52634      0.653805      0.634607      0.561073      0.403767      0.272815       0.00000      0.561348    
  0.831724E-02   8.99052       1.21850       1.49797       1.00710       1.39570      0.211398      0.102268       2.40280      0.625368      0.605190      0.533663      0.381730      0.256556       0.00000      0.533954    
  0.911966E-02   8.45994       1.17953       1.43240      0.957561       1.32394      0.221964      0.108458       2.28150      0.597400      0.576222      0.506724      0.360161      0.240690       0.00000      0.507028    
  0.999950E-02   7.94663       1.14230       1.36895      0.909274       1.25391      0.233024      0.115037       2.16318      0.570052      0.547840      0.480407      0.339221      0.225344       0.00000      0.480726    
  0.109642E-01   7.45512       1.10685       1.30786      0.862487       1.18601      0.244367      0.121853       2.04849      0.543454      0.520191      0.454850      0.319034      0.210635       0.00000      0.455181    
  0.120220E-01   6.99674       1.07421       1.25045      0.818003       1.12136      0.256209      0.129088       1.93936      0.517999      0.493663      0.430456      0.300003      0.196901       0.00000      0.430798    
  0.131819E-01   6.55950       1.04346       1.19549      0.775012       1.05883      0.268446      0.136666       1.83384      0.493283      0.467857      0.406819      0.281729      0.183798       0.00000      0.407171    
  0.144536E-01   6.14245       1.01451       1.14290      0.733453      0.998320      0.281061      0.144582       1.73177      0.469272      0.442746      0.383913      0.264181      0.171301       0.00000      0.384273    
  0.158481E-01   5.74350      0.987194       1.09245      0.693185      0.939649      0.294009      0.152805       1.63283      0.445893      0.418265      0.361668      0.247292      0.159350       0.00000      0.362034    
  0.173770E-01   5.36208      0.961443       1.04410      0.654175      0.882774      0.307269      0.161326       1.53695      0.423130      0.394401      0.340071      0.231045      0.147931       0.00000      0.340442    
  0.190535E-01   4.99924      0.937347      0.997983      0.616505      0.827825      0.320842      0.170158       1.44433      0.401019      0.371201      0.319170      0.215486      0.137078       0.00000      0.319546    
  0.208917E-01   4.65390      0.914796      0.953991      0.580111      0.774721      0.334685      0.179271       1.35483      0.379528      0.348641      0.298939      0.200583      0.126764       0.00000      0.299316    
  0.229073E-01   4.32435      0.893619      0.911930      0.544878      0.723311      0.348741      0.188619       1.26819      0.358599      0.326671      0.279324      0.186279      0.116938       0.00000      0.279701    
  0.251174E-01   4.01011      0.873752      0.871745      0.510782      0.673573      0.362970      0.198172       1.18436      0.338218      0.305290      0.260319      0.172564      0.107589       0.00000      0.260694    
  0.275406E-01   3.71215      0.855243      0.833564      0.477914      0.625660      0.377329      0.207904       1.10357      0.318429      0.284555      0.241981      0.159485      0.987515E-01   0.00000      0.242353    
  0.301976E-01   3.42939      0.837956      0.797247      0.446207      0.579495      0.391749      0.217752       1.02570      0.299199      0.264449      0.224285      0.147008      0.903944E-01   0.00000      0.224652    
  0.331110E-01   3.16043      0.821731      0.762614      0.415574      0.534967      0.406158      0.227647      0.950541      0.280485      0.244938      0.207193      0.135089      0.824773E-01   0.00000      0.207553    
  0.363055E-01   2.90486      0.806484      0.729598      0.385999      0.492076      0.420485      0.237523      0.878074      0.262280      0.226029      0.190706      0.123718      0.749899E-01   0.00000      0.191057    
  0.398081E-01   2.66364      0.792210      0.698285      0.357584      0.451004      0.434625      0.247281      0.808589      0.244636      0.207802      0.174895      0.112948      0.679671E-01   0.00000      0.175235    
  0.436487E-01   2.43569      0.778749      0.668500      0.330267      0.411683      0.448482      0.256817      0.741950      0.227524      0.190242      0.159737      0.102743      0.613760E-01   0.00000      0.160065    
  0.478598E-01   2.21989      0.765947      0.640064      0.303980      0.374031      0.461967      0.266034      0.678011      0.210915      0.173329      0.145204      0.930651E-01  0.551831E-01   0.00000      0.145519    
  0.524772E-01   2.01590      0.753694      0.612879      0.278720      0.338066      0.474974      0.274812      0.616787      0.194810      0.157081      0.131306      0.839097E-01  0.493791E-01   0.00000      0.131606    
  0.575400E-01   1.82470      0.741908      0.586953      0.254605      0.304013      0.487303      0.282940      0.558618      0.179275      0.141601      0.118130      0.753304E-01  0.439977E-01   0.00000      0.118415    
  0.630913E-01   1.64520      0.730414      0.562072      0.231572      0.271792      0.498842      0.290280      0.503364      0.164284      0.126871      0.105648      0.672884E-01  0.390041E-01   0.00000      0.105917    
  0.691782E-01   1.47654      0.719056      0.538046      0.209572      0.241341      0.509483      0.296705      0.450913      0.149821      0.112880      0.938413E-01  0.597515E-01  0.343696E-01   0.00000      0.940918E-01
  0.758523E-01   1.31843      0.707689      0.514730      0.188612      0.212687      0.519078      0.302043      0.401299      0.135898      0.996495E-01  0.827206E-01  0.527142E-01  0.300848E-01   0.00000      0.829529E-01
  0.831703E-01   1.17184      0.696121      0.492019      0.168828      0.186082      0.527293      0.305937      0.354910      0.122598      0.873026E-01  0.723854E-01  0.462299E-01  0.261804E-01   0.00000      0.725989E-01
  0.911943E-01   1.03571      0.684167      0.469676      0.150151      0.161412      0.534016      0.308264      0.311564      0.109898      0.758042E-01  0.627946E-01  0.402532E-01  0.226188E-01   0.00000      0.629893E-01
  0.999925E-01  0.907271      0.671679      0.447403      0.132353      0.138315      0.539326      0.309088      0.270668      0.976855E-01  0.650125E-01  0.538128E-01  0.346680E-01  0.193137E-01   0.00000      0.539885E-01
  0.109639      0.789448      0.658459      0.425206      0.115737      0.117250      0.542722      0.307955      0.232987      0.861394E-01  0.551299E-01  0.456150E-01  0.295973E-01  0.163484E-01   0.00000      0.457721E-01
  0.120217      0.682896      0.644138      0.402846      0.100430      0.984238E-01  0.543708      0.304422      0.198854      0.753530E-01  0.462624E-01  0.382829E-01  0.250771E-01  0.137395E-01   0.00000      0.384218E-01
  0.131815      0.585495      0.628541      0.380095      0.862516E-01  0.815036E-01  0.542290      0.298592      0.167755      0.652417E-01  0.382748E-01  0.316912E-01  0.210099E-01  0.114163E-01   0.00000      0.318125E-01
  0.144533      0.497374      0.611312      0.356761      0.732620E-01  0.665463E-01  0.538050      0.290215      0.139808      0.558616E-01  0.312020E-01  0.258630E-01  0.174003E-01  0.937659E-02   0.00000      0.259677E-01
  0.158477      0.417835      0.592212      0.332734      0.614137E-01  0.534181E-01  0.530798      0.279316      0.114832      0.472030E-01  0.249889E-01  0.207474E-01  0.142107E-01  0.759284E-02   0.00000      0.208364E-01
  0.173766      0.346977      0.570797      0.307881      0.507633E-01  0.421381E-01  0.520033      0.265743      0.929014E-01  0.393225E-01  0.196504E-01  0.163527E-01  0.114408E-01  0.606060E-02   0.00000      0.164271E-01
  0.190530      0.284067      0.546824      0.282203      0.412480E-01  0.325329E-01  0.505576      0.249670      0.737808E-01  0.321991E-01  0.151088E-01  0.126116E-01  0.904892E-02  0.475120E-02   0.00000      0.126729E-01
  0.208912      0.229149      0.519784      0.255696      0.329118E-01  0.245760E-01  0.486873      0.231121      0.574878E-01  0.258828E-01  0.113546E-01  0.951443E-02  0.702899E-02  0.365754E-02   0.00000      0.956386E-02
  0.229067      0.181444      0.489495      0.228525      0.256713E-01  0.180591E-01  0.463824      0.210466      0.437304E-01  0.203353E-01  0.828977E-02  0.697983E-02  0.533594E-02  0.275050E-02   0.00000      0.701883E-02
