   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  -2.02643      0.523255      0.866552      0.519948      0.866128      0.330708E-02  0.424048E-03   1.38608      0.519948      0.519677      0.346451       0.00000       0.00000       0.00000      0.346451    
  0.109648E-03  -1.82435      0.517328      0.856265      0.513773      0.855800      0.355531E-02  0.465756E-03   1.36957      0.513773      0.513480      0.342320       0.00000       0.00000       0.00000      0.342320    
  0.120226E-03  -1.63500      0.511544      0.846167      0.507710      0.845652      0.383437E-02  0.514349E-03   1.35336      0.507710      0.507391      0.338261       0.00000       0.00000       0.00000      0.338261    
  0.131825E-03  -1.45062      0.505819      0.836144      0.501692      0.835578      0.412779E-02  0.566272E-03   1.33727      0.501692      0.501347      0.334231       0.00000       0.00000       0.00000      0.334231    
  0.144543E-03  -1.27335      0.500180      0.826231      0.495738      0.825608      0.444181E-02  0.622963E-03   1.32135      0.495738      0.495365      0.330243       0.00000       0.00000       0.00000      0.330243    
  0.158489E-03  -1.10534      0.494659      0.816465      0.489872      0.815777      0.478785E-02  0.687345E-03   1.30565      0.489872      0.489466      0.326311       0.00000       0.00000       0.00000      0.326311    
  0.173779E-03  -.941771      0.489198      0.806771      0.484048      0.806015      0.515081E-02  0.755876E-03   1.29006      0.484048      0.483609      0.322406       0.00000       0.00000       0.00000      0.322406    
  0.190545E-03  -.786573      0.483854      0.797217      0.478305      0.796384      0.554840E-02  0.833028E-03   1.27469      0.478305      0.477830      0.318554       0.00000       0.00000       0.00000      0.318554    
  0.208928E-03  -.637619      0.478603      0.787771      0.472626      0.786852      0.597686E-02  0.918152E-03   1.25948      0.472626      0.472111      0.314741       0.00000       0.00000       0.00000      0.314741    
  0.229085E-03  -.492708      0.473414      0.778394      0.466988      0.777386      0.642552E-02  0.100850E-02   1.24437      0.466988      0.466431      0.310954       0.00000       0.00000       0.00000      0.310954    
  0.251186E-03  -.357041      0.468376      0.769185      0.461447      0.768071      0.692884E-02  0.111349E-02   1.22952      0.461447      0.460843      0.307228       0.00000       0.00000       0.00000      0.307228    
  0.275420E-03  -.225171      0.463406      0.760046      0.455947      0.758820      0.745900E-02  0.122592E-02   1.21477      0.455947      0.455292      0.303528       0.00000       0.00000       0.00000      0.303528    
  0.301992E-03  -.984078E-01  0.458527      0.751004      0.450502      0.749655      0.802525E-02  0.134838E-02   1.20016      0.450502      0.449793      0.299862       0.00000       0.00000       0.00000      0.299862    
  0.331127E-03  0.214089E-01  0.453784      0.742097      0.445134      0.740609      0.865021E-02  0.148773E-02   1.18574      0.445134      0.444366      0.296244       0.00000       0.00000       0.00000      0.296244    
  0.363073E-03  0.137967      0.449109      0.733256      0.439804      0.731620      0.930573E-02  0.163608E-02   1.17142      0.439804      0.438972      0.292648       0.00000       0.00000       0.00000      0.292648    
  0.398101E-03  0.248484      0.444565      0.724538      0.434542      0.722735      0.100223E-01  0.180265E-02   1.15728      0.434542      0.433641      0.289094       0.00000       0.00000       0.00000      0.289094    
  0.436509E-03  0.354294      0.440133      0.715920      0.429337      0.713933      0.107957E-01  0.198682E-02   1.14327      0.429337      0.428360      0.285573       0.00000       0.00000       0.00000      0.285573    
  0.478622E-03  0.457136      0.435772      0.707366      0.424166      0.705184      0.116056E-01  0.218232E-02   1.12935      0.424166      0.423110      0.282073       0.00000       0.00000       0.00000      0.282073    
  0.524798E-03  0.553290      0.431589      0.698960      0.419077      0.696552      0.125120E-01  0.240883E-02   1.11563      0.419077      0.417931      0.278621       0.00000       0.00000       0.00000      0.278621    
  0.575429E-03  0.646550      0.427492      0.690622      0.414023      0.687971      0.134684E-01  0.265194E-02   1.10199      0.414023      0.412782      0.275188       0.00000       0.00000       0.00000      0.275188    
  0.630945E-03  0.736159      0.423503      0.682369      0.409015      0.679453      0.144877E-01  0.291603E-02   1.08847      0.409015      0.407672      0.271781       0.00000       0.00000       0.00000      0.271781    
  0.691816E-03  0.820569      0.419686      0.674243      0.404072      0.671026      0.156141E-01  0.321713E-02   1.07510      0.404072      0.402616      0.268410       0.00000       0.00000       0.00000      0.268410    
  0.758561E-03  0.902589      0.415955      0.666177      0.399159      0.662639      0.167955E-01  0.353765E-02   1.06180      0.399159      0.397584      0.265056       0.00000       0.00000       0.00000      0.265056    
  0.831745E-03  0.980258      0.412386      0.658222      0.394302      0.654325      0.180839E-01  0.389652E-02   1.04863      0.394302      0.392595      0.261730       0.00000       0.00000       0.00000      0.261730    
  0.911989E-03   1.05438      0.408967      0.650362      0.389490      0.646068      0.194764E-01  0.429405E-02   1.03556      0.389490      0.387641      0.258427       0.00000       0.00000       0.00000      0.258427    
  0.999975E-03   1.12633      0.405641      0.642562      0.384707      0.637846      0.209342E-01  0.471603E-02   1.02255      0.384707      0.382708      0.255138       0.00000       0.00000       0.00000      0.255138    
  0.109645E-02   1.19344      0.402546      0.634899      0.379985      0.629696      0.225616E-01  0.520336E-02   1.00968      0.379985      0.377817      0.251878       0.00000       0.00000       0.00000      0.251878    
  0.120223E-02   1.25834      0.399572      0.627302      0.375291      0.621575      0.242808E-01  0.572744E-02  0.996866      0.375291      0.372945      0.248630       0.00000       0.00000       0.00000      0.248630    
  0.131822E-02   1.32062      0.396740      0.619784      0.370631      0.613489      0.261090E-01  0.629515E-02  0.984120      0.370631      0.368093      0.245396       0.00000       0.00000       0.00000      0.245396    
  0.144540E-02   1.37900      0.394150      0.612391      0.366019      0.605447      0.281310E-01  0.694327E-02  0.971466      0.366019      0.363268      0.242179       0.00000       0.00000       0.00000      0.242179    
  0.158485E-02   1.43561      0.391679      0.605056      0.361428      0.597423      0.302507E-01  0.763307E-02  0.958851      0.361428      0.358454      0.238969       0.00000       0.00000       0.00000      0.238969    
  0.173775E-02   1.48906      0.389431      0.597829      0.356875      0.589426      0.325561E-01  0.840286E-02  0.946301      0.356875      0.353656      0.235771       0.00000       0.00000       0.00000      0.235771    
  0.190540E-02   1.53981      0.387402      0.590701      0.352352      0.581444      0.350495E-01  0.925673E-02  0.933796      0.352352      0.348866      0.232578       0.00000       0.00000       0.00000      0.232578    
  0.208923E-02   1.58895      0.385506      0.583633      0.347847      0.573470      0.376588E-01  0.101629E-01  0.921317      0.347847      0.344082      0.229388       0.00000       0.00000       0.00000      0.229388    
  0.229079E-02   1.63451      0.383940      0.576705      0.343379      0.565500      0.405613E-01  0.112052E-01  0.908879      0.343379      0.339300      0.226200       0.00000       0.00000       0.00000      0.226200    
  0.251180E-02   1.67835      0.382556      0.569851      0.338926      0.557523      0.436302E-01  0.123278E-01  0.896449      0.338926      0.334514      0.223009       0.00000       0.00000       0.00000      0.223009    
  0.275413E-02   1.72027      0.381374      0.563079      0.334489      0.549540      0.468846E-01  0.135399E-01  0.884029      0.334489      0.329724      0.219816       0.00000       0.00000       0.00000      0.219816    
  0.301984E-02   1.75915      0.380558      0.556450      0.330075      0.541526      0.504826E-01  0.149241E-01  0.871601      0.330075      0.324915      0.216610       0.00000       0.00000       0.00000      0.216610    
  0.331118E-02   1.79666      0.379920      0.549888      0.325668      0.533492      0.542511E-01  0.163962E-01  0.859160      0.325668      0.320095      0.213397       0.00000       0.00000       0.00000      0.213397    
  0.363064E-02   1.83178      0.379608      0.543449      0.321274      0.525416      0.583346E-01  0.180324E-01  0.846690      0.321274      0.315250      0.210167       0.00000       0.00000       0.00000      0.210167    
  0.398091E-02   1.86470      0.379633      0.537133      0.316884      0.517285      0.627492E-01  0.198477E-01  0.834170      0.316884      0.310371      0.206914       0.00000       0.00000       0.00000      0.206914    
  0.436498E-02   1.89634      0.379861      0.530892      0.312497      0.509119      0.673639E-01  0.217724E-01  0.821616      0.312497      0.305472      0.203648       0.00000       0.00000       0.00000      0.203648    
  0.478610E-02   1.92513      0.380578      0.524828      0.308107      0.500854      0.724711E-01  0.239743E-01  0.808961      0.308107      0.300512      0.200341       0.00000       0.00000       0.00000      0.200341    
  0.524785E-02   1.95242      0.381580      0.518867      0.303711      0.492521      0.778691E-01  0.263466E-01  0.796232      0.303711      0.295512      0.197008       0.00000       0.00000       0.00000      0.197008    
  0.575415E-02   1.97816      0.382880      0.513014      0.299308      0.484117      0.835720E-01  0.288974E-01  0.783425      0.299308      0.290470      0.193647       0.00000       0.00000       0.00000      0.193647    
  0.630929E-02   2.00120      0.384742      0.507367      0.294882      0.475562      0.898606E-01  0.318052E-01  0.770443      0.294882      0.285337      0.190225       0.00000       0.00000       0.00000      0.190225    
  0.691799E-02   2.02301      0.386875      0.501819      0.290442      0.466928      0.964334E-01  0.348917E-01  0.757369      0.290442      0.280157      0.186771       0.00000       0.00000       0.00000      0.186771    
  0.758542E-02   2.04269      0.389490      0.496452      0.285973      0.458150      0.103516      0.383021E-01  0.744123      0.285973      0.274890      0.183260       0.00000       0.00000       0.00000      0.183260    
