   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   2.78998      0.768644       1.25490      0.763731       1.25383      0.491336E-02  0.107474E-02   2.01756      0.711522      0.711179      0.542716      0.522091E-01   0.00000       0.00000      0.542646    
  0.109648E-03   2.94702      0.760779       1.23939      0.755526       1.23823      0.525334E-02  0.115440E-02   1.99376      0.702771      0.702400      0.535903      0.527547E-01   0.00000       0.00000      0.535831    
  0.120226E-03   3.08814      0.752871       1.22387      0.747239       1.22262      0.563243E-02  0.124471E-02   1.96986      0.694033      0.693630      0.529066      0.532062E-01   0.00000       0.00000      0.528993    
  0.131825E-03   3.22307      0.744957       1.20836      0.738927       1.20702      0.602963E-02  0.134007E-02   1.94595      0.685305      0.684869      0.522224      0.536226E-01   0.00000       0.00000      0.522149    
  0.144543E-03   3.34914      0.737032       1.19286      0.730580       1.19142      0.645276E-02  0.144267E-02   1.92200      0.676591      0.676119      0.515375      0.539888E-01   0.00000       0.00000      0.515300    
  0.158489E-03   3.46370      0.729114       1.17740      0.722198       1.17584      0.691595E-02  0.155675E-02   1.89804      0.667905      0.667394      0.508526      0.542930E-01   0.00000       0.00000      0.508449    
  0.173779E-03   3.57275      0.721204       1.16196      0.713804       1.16028      0.740020E-02  0.167694E-02   1.87409      0.659236      0.658682      0.501678      0.545681E-01   0.00000       0.00000      0.501601    
  0.190545E-03   3.67144      0.713318       1.14657      0.705390       1.14476      0.792744E-02  0.180977E-02   1.85015      0.650600      0.650001      0.494838      0.547901E-01   0.00000       0.00000      0.494759    
  0.208928E-03   3.76241      0.705465       1.13123      0.696972       1.12928      0.849273E-02  0.195409E-02   1.82625      0.641998      0.641349      0.488009      0.549743E-01   0.00000       0.00000      0.487929    
  0.229085E-03   3.84840      0.697634       1.11593      0.688551       1.11382      0.908291E-02  0.210594E-02   1.80237      0.633417      0.632715      0.481187      0.551343E-01   0.00000       0.00000      0.481107    
  0.251186E-03   3.92302      0.689876       1.10072      0.680136       1.09844      0.973996E-02  0.227854E-02   1.77858      0.624894      0.624133      0.474390      0.552416E-01   0.00000       0.00000      0.474309    
