   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   10.0387       1.33532       1.80821       1.32882       1.80661      0.649283E-02  0.159390E-02   3.13543      0.986826      0.986197      0.820533      0.341997       0.00000       0.00000      0.820414    
  0.109648E-03   10.0501       1.31597       1.78125       1.30905       1.77955      0.692193E-02  0.170231E-02   3.08860      0.972381      0.971703      0.807967      0.336670       0.00000       0.00000      0.807845    
  0.120226E-03   10.0449       1.29661       1.75431       1.28921       1.75249      0.739806E-02  0.182408E-02   3.04170      0.957957      0.957224      0.795386      0.331257       0.00000       0.00000      0.795263    
  0.131825E-03   10.0335       1.27727       1.72740       1.26937       1.72545      0.789585E-02  0.195214E-02   2.99482      0.943553      0.942761      0.782810      0.325818       0.00000       0.00000      0.782685    
  0.144543E-03   10.0130       1.25794       1.70052       1.24952       1.69843      0.842465E-02  0.208921E-02   2.94795      0.929176      0.928321      0.770240      0.320341       0.00000       0.00000      0.770113    
  0.158489E-03   9.98101       1.23869       1.67374       1.22968       1.67150      0.900112E-02  0.224044E-02   2.90118      0.914855      0.913931      0.757697      0.314829       0.00000       0.00000      0.757568    
  0.173779E-03   9.94363       1.21947       1.64701       1.20987       1.64461      0.960259E-02  0.239920E-02   2.85448      0.900566      0.899570      0.745171      0.309305       0.00000       0.00000      0.745041    
  0.190545E-03   9.89615       1.20036       1.62040       1.19011       1.61783      0.102550E-01  0.257344E-02   2.80794      0.886347      0.885271      0.732688      0.303763       0.00000       0.00000      0.732557    
  0.208928E-03   9.84135       1.18136       1.59391       1.17041       1.59115      0.109521E-01  0.276167E-02   2.76156      0.872194      0.871033      0.720249      0.298217       0.00000       0.00000      0.720117    
  0.229085E-03   9.78184       1.16243       1.56750       1.15076       1.56454      0.116786E-01  0.295905E-02   2.71530      0.858085      0.856834      0.707840      0.292670       0.00000       0.00000      0.707707    
  0.251186E-03   9.71183       1.14371       1.54131       1.13123       1.53813      0.124834E-01  0.318152E-02   2.66936      0.844097      0.842746      0.695517      0.287133       0.00000       0.00000      0.695384    
  0.275420E-03   9.63767       1.12510       1.51523       1.11177       1.51182      0.133263E-01  0.341647E-02   2.62359      0.830169      0.828711      0.683239      0.281606       0.00000       0.00000      0.683105    
  0.301992E-03   9.55791       1.10663       1.48930       1.09241       1.48563      0.142202E-01  0.366822E-02   2.57805      0.816319      0.814748      0.671019      0.276093       0.00000       0.00000      0.670885    
  0.331127E-03   9.47084       1.08840       1.46361       1.07321       1.45966      0.151962E-01  0.394769E-02   2.53287      0.802595      0.800898      0.658895      0.270612       0.00000       0.00000      0.658762    
  0.363073E-03   9.38040       1.07030       1.43804       1.05408       1.43379      0.162147E-01  0.424172E-02   2.48788      0.788934      0.787106      0.646820      0.265148       0.00000       0.00000      0.646688    
  0.398101E-03   9.28387       1.05244       1.41270       1.03512       1.40814      0.173174E-01  0.456503E-02   2.44326      0.775398      0.773426      0.634843      0.259721       0.00000       0.00000      0.634712    
  0.436509E-03   9.18280       1.03480       1.38758       1.01630       1.38267      0.184976E-01  0.491602E-02   2.39897      0.761971      0.759845      0.622953      0.254332       0.00000       0.00000      0.622822    
  0.478622E-03   9.07887       1.01731       1.36260      0.997581       1.35731      0.197274E-01  0.528481E-02   2.35489      0.748614      0.746326      0.611117      0.248967       0.00000       0.00000      0.610988    
  0.524798E-03   8.96883       1.00018       1.33796      0.979096       1.33225      0.210872E-01  0.570142E-02   2.31135      0.735430      0.732960      0.599420      0.243666       0.00000       0.00000      0.599294    
  0.575429E-03   8.85629      0.983239       1.31348      0.960726       1.30733      0.225133E-01  0.614316E-02   2.26806      0.722328      0.719667      0.587789      0.238398       0.00000       0.00000      0.587665    
  0.630945E-03   8.74059      0.966525       1.28920      0.942502       1.28259      0.240231E-01  0.661663E-02   2.22509      0.709330      0.706466      0.576242      0.233172       0.00000       0.00000      0.576121    
  0.691816E-03   8.62069      0.950182       1.26526      0.924509       1.25812      0.256734E-01  0.714500E-02   2.18262      0.696495      0.693407      0.564826      0.228014       0.00000       0.00000      0.564709    
  0.758561E-03   8.49893      0.934023       1.24148      0.906627       1.23377      0.273952E-01  0.770187E-02   2.14040      0.683737      0.680414      0.553474      0.222890       0.00000       0.00000      0.553360    
  0.831745E-03   8.37391      0.918213       1.21799      0.888958       1.20968      0.292554E-01  0.831456E-02   2.09864      0.671127      0.667548      0.542240      0.217831       0.00000       0.00000      0.542130    
  0.911989E-03   8.24644      0.902724       1.19478      0.871476       1.18580      0.312485E-01  0.898252E-02   2.05727      0.658646      0.654791      0.531110      0.212830       0.00000       0.00000      0.531005    
  0.999975E-03   8.11748      0.887435       1.17173      0.854110       1.16205      0.333250E-01  0.968535E-02   2.01616      0.646245      0.642102      0.520045      0.207866       0.00000       0.00000      0.519945    
  0.109645E-02   7.98549      0.872636       1.14909      0.837021       1.13861      0.356149E-01  0.104799E-01   1.97563      0.634032      0.629568      0.509132      0.202989       0.00000       0.00000      0.509037    
  0.120223E-02   7.85227      0.858085       1.12664      0.820066       1.11531      0.380189E-01  0.113251E-01   1.93538      0.621910      0.617108      0.498291      0.198156       0.00000       0.00000      0.498203    
  0.131822E-02   7.71759      0.843829       1.10442      0.803271       1.09219      0.405583E-01  0.122304E-01   1.89546      0.609896      0.604736      0.487537      0.193375       0.00000       0.00000      0.487455    
  0.144540E-02   7.58100      0.830064       1.08259      0.786729       1.06934      0.433349E-01  0.132446E-01   1.85607      0.598053      0.592498      0.476918      0.188676       0.00000       0.00000      0.476844    
  0.158485E-02   7.44363      0.816535       1.06093      0.770305       1.04661      0.462302E-01  0.143145E-01   1.81692      0.586288      0.580320      0.466362      0.184017       0.00000       0.00000      0.466295    
  0.173775E-02   7.30496      0.803445       1.03960      0.754095       1.02411      0.493494E-01  0.154907E-01   1.77821      0.574667      0.568252      0.455918      0.179428       0.00000       0.00000      0.455859    
  0.190540E-02   7.16537      0.790769       1.01858      0.738077       1.00180      0.526921E-01  0.167768E-01   1.73988      0.563173      0.556276      0.445573      0.174904       0.00000       0.00000      0.445523    
  0.208923E-02   7.02527      0.778347      0.997733      0.722174      0.979602      0.561723E-01  0.181308E-01   1.70178      0.551756      0.544356      0.435287      0.170418       0.00000       0.00000      0.435246    
  0.229079E-02   6.88424      0.766528      0.977318      0.706532      0.957658      0.599958E-01  0.196595E-01   1.66419      0.540512      0.532556      0.425133      0.166021       0.00000       0.00000      0.425102    
  0.251180E-02   6.74291      0.755030      0.957122      0.691019      0.935833      0.640109E-01  0.212892E-01   1.62685      0.529352      0.520812      0.415043      0.161667       0.00000       0.00000      0.415021    
  0.275413E-02   6.60124      0.743889      0.937172      0.675649      0.914141      0.682399E-01  0.230316E-01   1.58979      0.518286      0.509129      0.405023      0.157363       0.00000       0.00000      0.405012    
  0.301984E-02   6.45929      0.733366      0.917635      0.660507      0.892648      0.728583E-01  0.249869E-01   1.55316      0.507371      0.497536      0.395112      0.153137       0.00000       0.00000      0.395112    
  0.331118E-02   6.31727      0.723135      0.898291      0.645468      0.871241      0.776677E-01  0.270494E-01   1.51671      0.496521      0.485981      0.385250      0.148946       0.00000       0.00000      0.385261    
  0.363064E-02   6.17523      0.713436      0.879291      0.630607      0.849980      0.828282E-01  0.293108E-01   1.48059      0.485789      0.474488      0.375469      0.144819       0.00000       0.00000      0.375492    
  0.398091E-02   6.03332      0.704258      0.860624      0.615907      0.828839      0.883511E-01  0.317855E-01   1.44475      0.475159      0.463044      0.365760      0.140748       0.00000       0.00000      0.365794    
  0.436498E-02   5.89151      0.695392      0.842154      0.601299      0.807765      0.940923E-01  0.343899E-01   1.40906      0.464589      0.451628      0.356090      0.136710       0.00000       0.00000      0.356137    
  0.478610E-02   5.75009      0.687254      0.824140      0.586891      0.786822      0.100363      0.373179E-01   1.37371      0.454147      0.440259      0.346504      0.132744       0.00000       0.00000      0.346563    
  0.524785E-02   5.60896      0.679521      0.806374      0.572581      0.765933      0.106940      0.404407E-01   1.33851      0.443766      0.428906      0.336956      0.128815       0.00000       0.00000      0.337027    
  0.575415E-02   5.46815      0.672212      0.788870      0.558373      0.745102      0.113839      0.437679E-01   1.30347      0.433450      0.417570      0.327447      0.124923       0.00000       0.00000      0.327531    
  0.630929E-02   5.32802      0.665669      0.771833      0.544326      0.724338      0.121343      0.474953E-01   1.26866      0.423233      0.406246      0.317995      0.121093       0.00000       0.00000      0.318092    
  0.691799E-02   5.18823      0.659481      0.755013      0.530345      0.703594      0.129136      0.514196E-01   1.23394      0.413055      0.394921      0.308564      0.117290       0.00000       0.00000      0.308673    
  0.758542E-02   5.04907      0.653922      0.738578      0.516478      0.682878      0.137445      0.556991E-01   1.19936      0.402946      0.383589      0.299167      0.113532       0.00000       0.00000      0.299289    
  0.831724E-02   4.91060      0.649005      0.722537      0.502706      0.662166      0.146299      0.603704E-01   1.16487      0.392890      0.372238      0.289794      0.109815       0.00000       0.00000      0.289929    
  0.911966E-02   4.77246      0.644451      0.706718      0.488982      0.641448      0.155469      0.652700E-01   1.13043      0.382862      0.360870      0.280431      0.106120       0.00000       0.00000      0.280578    
  0.999950E-02   4.63466      0.640661      0.691351      0.475318      0.620658      0.165343      0.706925E-01   1.09598      0.372864      0.349438      0.271062      0.102454       0.00000       0.00000      0.271221    
  0.109642E-01   4.49759      0.637286      0.676263      0.461715      0.599872      0.175571      0.763911E-01   1.06159      0.362896      0.337992      0.261710      0.988189E-01   0.00000       0.00000      0.261880    
  0.120220E-01   4.36162      0.634669      0.661679      0.448201      0.579062      0.186468      0.826165E-01   1.02726      0.352971      0.326506      0.252376      0.952301E-01   0.00000       0.00000      0.252557    
  0.131819E-01   4.22635      0.632699      0.647526      0.434731      0.558193      0.197968      0.893332E-01  0.992925      0.343060      0.314964      0.243038      0.916715E-01   0.00000       0.00000      0.243229    
  0.144536E-01   4.09176      0.631376      0.633819      0.421296      0.537256      0.210079      0.965636E-01  0.958552      0.333155      0.303361      0.233694      0.881413E-01   0.00000       0.00000      0.233895    
  0.158481E-01   3.95777      0.630655      0.620542      0.407885      0.516247      0.222770      0.104295      0.924132      0.323249      0.291698      0.224340      0.846362E-01   0.00000       0.00000      0.224550    
  0.173770E-01   3.82437      0.630536      0.607712      0.394488      0.495164      0.236047      0.112548      0.889652      0.313333      0.279971      0.214975      0.811555E-01   0.00000       0.00000      0.215193    
  0.190535E-01   3.69159      0.631074      0.595392      0.381100      0.473995      0.249975      0.121397      0.855095      0.303399      0.268172      0.205598      0.777009E-01   0.00000       0.00000      0.205823    
  0.208917E-01   3.55936      0.632249      0.583593      0.367711      0.452744      0.264538      0.130849      0.820455      0.293439      0.256305      0.196208      0.742716E-01   0.00000       0.00000      0.196439    
  0.229073E-01   3.42763      0.634007      0.572300      0.354314      0.431422      0.279693      0.140877      0.785736      0.283448      0.244377      0.186809      0.708661E-01   0.00000       0.00000      0.187045    
  0.251174E-01   3.29636      0.636335      0.561530      0.340905      0.410037      0.295430      0.151493      0.750942      0.273420      0.232392      0.177405      0.674850E-01   0.00000       0.00000      0.177645    
  0.275406E-01   3.16554      0.639269      0.551358      0.327476      0.388599      0.311793      0.162759      0.716074      0.263344      0.220355      0.168001      0.641319E-01   0.00000       0.00000      0.168244    
  0.301976E-01   3.03514      0.642761      0.541781      0.314023      0.367132      0.328737      0.174649      0.681155      0.253216      0.208280      0.158608      0.608075E-01   0.00000       0.00000      0.158852    
  0.331110E-01   2.90510      0.646744      0.532777      0.300547      0.345664      0.346197      0.187113      0.646211      0.243035      0.196185      0.149235      0.575123E-01   0.00000       0.00000      0.149479    
  0.363055E-01   2.77540      0.651184      0.524352      0.287047      0.324226      0.364137      0.200125      0.611273      0.232798      0.184088      0.139895      0.542488E-01   0.00000       0.00000      0.140138    
  0.398081E-01   2.64608      0.656077      0.516573      0.273521      0.302869      0.382556      0.213704      0.576390      0.222497      0.172017      0.130612      0.510241E-01   0.00000       0.00000      0.130852    
  0.436487E-01   2.51711      0.661343      0.509403      0.259975      0.281643      0.401367      0.227760      0.541619      0.212135      0.160002      0.121404      0.478409E-01   0.00000       0.00000      0.121641    
  0.478598E-01   2.38851      0.666899      0.502792      0.246418      0.260598      0.420482      0.242194      0.507015      0.201716      0.148074      0.112292      0.447013E-01   0.00000       0.00000      0.112524    
