   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  0.779928      0.603684       1.09736      0.599529       1.09650      0.415507E-02  0.859609E-03   1.69603      0.633954      0.633636      0.462912      -.344247E-01   0.00000       0.00000      0.462864    
  0.109648E-03  0.968409      0.598532       1.08450      0.594080       1.08357      0.445183E-02  0.927071E-03   1.67765      0.626516      0.626172      0.457448      -.324359E-01   0.00000       0.00000      0.457399    
  0.120226E-03   1.14133      0.593370       1.07167      0.588586       1.07067      0.478386E-02  0.100401E-02   1.65925      0.619110      0.618737      0.451979      -.305238E-01   0.00000       0.00000      0.451930    
  0.131825E-03   1.30820      0.588211       1.05886      0.583078       1.05778      0.513229E-02  0.108547E-02   1.64085      0.611720      0.611316      0.446511      -.286413E-01   0.00000       0.00000      0.446461    
  0.144543E-03   1.46637      0.583055       1.04608      0.577551       1.04491      0.550418E-02  0.117341E-02   1.62246      0.604353      0.603915      0.441045      -.268014E-01   0.00000       0.00000      0.440993    
  0.158489E-03   1.61326      0.577919       1.03335      0.572006       1.03208      0.591244E-02  0.127165E-02   1.60409      0.597022      0.596548      0.435585      -.250163E-01   0.00000       0.00000      0.435533    
  0.173779E-03   1.75474      0.572794       1.02065      0.566454       1.01928      0.633987E-02  0.137540E-02   1.58573      0.589712      0.589198      0.430131      -.232575E-01   0.00000       0.00000      0.430078    
  0.190545E-03   1.88602      0.567699       1.00801      0.560893       1.00652      0.680646E-02  0.149056E-02   1.56741      0.582441      0.581885      0.424689      -.215482E-01   0.00000       0.00000      0.424635    
  0.208928E-03   2.00970      0.562637      0.995423      0.555329      0.993806      0.730785E-02  0.161613E-02   1.54914      0.575205      0.574602      0.419259      -.198756E-01   0.00000       0.00000      0.419204    
  0.229085E-03   2.12846      0.557596      0.982871      0.549764      0.981122      0.783201E-02  0.174852E-02   1.53089      0.567991      0.567340      0.413837      -.182269E-01   0.00000       0.00000      0.413782    
  0.251186E-03   2.23600      0.552622      0.970415      0.544204      0.968515      0.841752E-02  0.189980E-02   1.51272      0.560837      0.560130      0.408441      -.166328E-01   0.00000       0.00000      0.408385    
  0.275420E-03   2.33892      0.547681      0.958006      0.538648      0.955945      0.903306E-02  0.206059E-02   1.49459      0.553710      0.552944      0.403056      -.150613E-01   0.00000       0.00000      0.403001    
  0.301992E-03   2.43565      0.542788      0.945659      0.533099      0.943424      0.968897E-02  0.223417E-02   1.47652      0.546619      0.545791      0.397689      -.135202E-01   0.00000       0.00000      0.397633    
  0.331127E-03   2.52397      0.537974      0.933409      0.527563      0.930980      0.104103E-01  0.242909E-02   1.45854      0.539584      0.538687      0.392349      -.120208E-01   0.00000       0.00000      0.392293    
  0.363073E-03   2.60834      0.533202      0.921209      0.522036      0.918573      0.111656E-01  0.263528E-02   1.44061      0.532577      0.531607      0.387022      -.105413E-01   0.00000       0.00000      0.386966    
  0.398101E-03   2.68542      0.528514      0.909105      0.516525      0.906241      0.119887E-01  0.286424E-02   1.42277      0.525624      0.524573      0.381723      -.909867E-02   0.00000       0.00000      0.381667    
  0.436509E-03   2.75682      0.523905      0.897086      0.511030      0.893971      0.128747E-01  0.311495E-02   1.40500      0.518716      0.517578      0.376448      -.768557E-02   0.00000       0.00000      0.376392    
  0.478622E-03   2.82465      0.519347      0.885121      0.505546      0.881741      0.138010E-01  0.337966E-02   1.38729      0.511837      0.510608      0.371188      -.629111E-02   0.00000       0.00000      0.371133    
  0.524798E-03   2.88443      0.514922      0.873291      0.500089      0.869608      0.148338E-01  0.368231E-02   1.36970      0.505028      0.503697      0.365966      -.493984E-02   0.00000       0.00000      0.365912    
  0.575429E-03   2.94075      0.510566      0.861525      0.494645      0.857520      0.159214E-01  0.400510E-02   1.35216      0.498253      0.496812      0.360762      -.360797E-02   0.00000       0.00000      0.360708    
