   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   80.9157       6.57326       9.38465       6.55876       9.37929      0.144985E-01  0.536092E-02   15.9381       3.57587       3.57486       3.42042       2.98289       2.38422       0.00000       3.42021    
  0.109648E-03   78.0382       6.36904       9.08914       6.35368       9.08345      0.153592E-01  0.569190E-02   15.4371       3.46893       3.46784       3.31529       2.88475       2.30052       0.00000       3.31508    
  0.120226E-03   75.2834       6.17250       8.80481       6.15619       8.79876      0.163026E-01  0.605768E-02   14.9549       3.36584       3.36468       3.21398       2.79035       2.22031       0.00000       3.21377    
  0.131825E-03   72.5781       5.97908       8.52502       5.96179       8.51858      0.172835E-01  0.643946E-02   14.4804       3.26432       3.26307       3.11421       2.69747       2.14151       0.00000       3.11400    
  0.144543E-03   69.9438       5.79013       8.25172       5.77181       8.24487      0.183181E-01  0.684415E-02   14.0167       3.16504       3.16370       3.01667       2.60677       2.06472       0.00000       3.01646    
  0.158489E-03   67.4046       5.60724       7.98720       5.58781       7.97991      0.194339E-01  0.728400E-02   13.5677       3.06879       3.06735       2.92214       2.51902       1.99063       0.00000       2.92193    
  0.173779E-03   64.9118       5.42732       7.72696       5.40673       7.71922      0.205919E-01  0.774227E-02   13.1259       2.97403       2.97249       2.82907       2.43270       1.91787       0.00000       2.82886    
  0.190545E-03   62.5079       5.25310       7.47497       5.23127       7.46673      0.218353E-01  0.823802E-02   12.6980       2.88212       2.88047       2.73883       2.34915       1.84764       0.00000       2.73862    
  0.208928E-03   60.1722       5.08331       7.22934       5.06016       7.22057      0.231527E-01  0.876673E-02   12.2807       2.79241       2.79065       2.65078       2.26774       1.77935       0.00000       2.65058    
  0.229085E-03   57.8808       4.91639       6.98785       4.89187       6.97853      0.245184E-01  0.931698E-02   11.8704       2.70414       2.70225       2.56415       2.18772       1.71233       0.00000       2.56395    
  0.251186E-03   55.6935       4.75626       6.75612       4.73025       6.74619      0.260113E-01  0.992476E-02   11.4764       2.61926       2.61724       2.48088       2.11099       1.64828       0.00000       2.48067    
  0.275420E-03   53.5503       4.59904       6.52854       4.57148       6.51798      0.275647E-01  0.105604E-01   11.0895       2.53583       2.53366       2.39903       2.03565       1.58549       0.00000       2.39883    
  0.301992E-03   51.4662       4.44572       6.30655       4.41652       6.29532      0.291997E-01  0.112335E-01   10.7118       2.45433       2.45202       2.31911       1.96219       1.52439       0.00000       2.31892    
  0.331127E-03   49.4650       4.29791       6.09242       4.26694       6.08045      0.309632E-01  0.119667E-01   10.3474       2.37557       2.37309       2.24189       1.89137       1.46565       0.00000       2.24170    
  0.363073E-03   47.5032       4.15273       5.88204       4.11993       5.86931      0.327925E-01  0.127309E-01   9.98924       2.29812       2.29547       2.16597       1.82182       1.40805       0.00000       2.16579    
  0.398101E-03   45.6154       4.01251       5.67872       3.97776       5.66516      0.347514E-01  0.135566E-01   9.64292       2.22312       2.22029       2.09248       1.75464       1.35257       0.00000       2.09230    
  0.436509E-03   43.7869       3.87630       5.48108       3.83947       5.46664      0.368273E-01  0.144389E-01   9.30611       2.15010       2.14707       2.02095       1.68937       1.29878       0.00000       2.02078    
  0.478622E-03   41.9958       3.74263       5.28703       3.70365       5.27167      0.389780E-01  0.153574E-01   8.97532       2.07833       2.07510       1.95066       1.62532       1.24607       0.00000       1.95049    
  0.524798E-03   40.2911       3.61485       5.10130       3.57353       5.08493      0.413211E-01  0.163706E-01   8.65846       2.00947       2.00601       1.88324       1.56406       1.19584       0.00000       1.88308    
  0.575429E-03   38.6247       3.48971       4.91930       3.44595       4.90186      0.437604E-01  0.174318E-01   8.34781       1.94189       1.93821       1.81710       1.50405       1.14671       0.00000       1.81695    
  0.630945E-03   37.0066       3.36790       4.74198       3.32157       4.72342      0.463211E-01  0.185538E-01   8.04500       1.87596       1.87203       1.75257       1.44562       1.09897       0.00000       1.75243    
  0.691816E-03   35.4591       3.25099       4.57153       3.20191       4.55175      0.490814E-01  0.197776E-01   7.75366       1.81241       1.80822       1.69042       1.38950       1.05325       0.00000       1.69028    
  0.758561E-03   33.9444       3.13639       4.40430       3.08444       4.38325      0.519420E-01  0.210531E-01   7.46769       1.74999       1.74552       1.62937       1.33446       1.00848       0.00000       1.62924    
  0.831745E-03   32.4902       3.02602       4.24299       2.97103       4.22056      0.549951E-01  0.224287E-01   7.19159       1.68963       1.68486       1.57036       1.28140      0.965454       0.00000       1.57024    
  0.911989E-03   31.0862       2.91923       4.08664       2.86100       4.06274      0.582288E-01  0.238999E-01   6.92374       1.63099       1.62591       1.51305       1.23001      0.923875       0.00000       1.51295    
  0.999975E-03   29.7133       2.81463       3.93334       2.75306       3.90791      0.615756E-01  0.254311E-01   6.66097       1.57342       1.56801       1.45680       1.17964      0.883189       0.00000       1.45671    
  0.109645E-02   28.4106       2.71507       3.78700       2.64986       3.75989      0.652060E-01  0.271155E-01   6.40975       1.51826       1.51250       1.40293       1.13160      0.844529       0.00000       1.40285    
  0.120223E-02   27.1405       2.61787       3.64392       2.54888       3.61503      0.689844E-01  0.288814E-01   6.16392       1.46424       1.45811       1.35018       1.08465      0.806812       0.00000       1.35012    
  0.131822E-02   25.9091       2.52347       3.50469       2.45053       3.47394      0.729385E-01  0.307441E-01   5.92447       1.41155       1.40503       1.29875       1.03899      0.770212       0.00000       1.29870    
  0.144540E-02   24.7366       2.43338       3.37136       2.35619       3.33858      0.771926E-01  0.327755E-01   5.69477       1.36090       1.35396       1.24934      0.995291      0.735314       0.00000       1.24931    
  0.158485E-02   23.5910       2.34528       3.24073       2.26368       3.20584      0.815941E-01  0.348910E-01   5.46952       1.31119       1.30381       1.20085      0.952495      0.701193       0.00000       1.20083    
  0.173775E-02   22.4936       2.26075       3.11497       2.17448       3.07781      0.862716E-01  0.371651E-01   5.25229       1.26316       1.25532       1.15402      0.911321      0.668470       0.00000       1.15402    
  0.190540E-02   21.4381       2.17936       2.99347       2.08815       2.95387      0.912169E-01  0.395963E-01   5.04202       1.21659       1.20826       1.10864      0.871557      0.636961       0.00000       1.10865    
  0.208923E-02   20.4078       2.09987       2.87452       2.00354       2.83240      0.963262E-01  0.421241E-01   4.83594       1.17090       1.16207       1.06412      0.832641      0.606181       0.00000       1.06415    
  0.229079E-02   19.4335       2.02462       2.76129       1.92278       2.71640      0.101835      0.448917E-01   4.63918       1.12717       1.11779       1.02153      0.795614      0.577025       0.00000       1.02158    
  0.251180E-02   18.4864       1.95146       2.65085       1.84390       2.60306      0.107561      0.477921E-01   4.44696       1.08439       1.07444      0.979892      0.759510      0.548660       0.00000      0.979958    
  0.275413E-02   17.5696       1.88064       2.54354       1.76711       2.49270      0.113528      0.508408E-01   4.25981       1.04268       1.03214      0.939300      0.724433      0.521176       0.00000      0.939384    
  0.301984E-02   16.7009       1.81357       2.44121       1.69365       2.38706      0.119921      0.541570E-01   4.08071       1.00266      0.991483      0.900379      0.690994      0.495093       0.00000      0.900481    
  0.331118E-02   15.8537       1.74819       2.34112       1.62167       2.28352      0.126518      0.576035E-01   3.90520      0.963389      0.951562      0.862203      0.658285      0.469635       0.00000      0.862324    
  0.363064E-02   15.0444       1.68581       2.24499       1.55232       2.18370      0.133486      0.612886E-01   3.73602      0.925452      0.912937      0.825342      0.626868      0.445281       0.00000      0.825481    
  0.398091E-02   14.2692       1.62616       2.15245       1.48533       2.08723      0.140823      0.652172E-01   3.57256      0.888716      0.875478      0.789670      0.596619      0.421925       0.00000      0.789827    
  0.436498E-02   13.5140       1.56812       2.06201       1.41974       1.99272      0.148381      0.692921E-01   3.41246      0.852683      0.838701      0.754693      0.567054      0.399152       0.00000      0.754869    
  0.478610E-02   12.8025       1.51363       1.97622       1.35718       1.90250      0.156458      0.737178E-01   3.25968      0.818187      0.803414      0.721237      0.538989      0.377658       0.00000      0.721431    
  0.524785E-02   12.1132       1.46098       1.89281       1.29616       1.81446      0.164823      0.783433E-01   3.11062      0.784471      0.768882      0.688556      0.511689      0.356816       0.00000      0.688768    
  0.575415E-02   11.4471       1.41025       1.81189       1.23676       1.72871      0.173490      0.831785E-01   2.96548      0.751573      0.735141      0.656686      0.485190      0.336656       0.00000      0.656916    
  0.630929E-02   10.8195       1.36275       1.73515       1.18005       1.64675      0.182700      0.884009E-01   2.82681      0.720029      0.702710      0.626164      0.460025      0.317630       0.00000      0.626411    
  0.691799E-02   10.2088       1.31668       1.66025       1.12452       1.56644      0.192160      0.938050E-01   2.69096      0.689076      0.670850      0.596231      0.435444      0.299101       0.00000      0.596494    
  0.758542E-02   9.62701       1.27307       1.58853       1.07101       1.48900      0.202060      0.995317E-01   2.56001      0.659141      0.639974      0.567315      0.411873      0.281429       0.00000      0.567593    
  0.831724E-02   9.07247       1.23181       1.51983       1.01942       1.41424      0.212399      0.105591       2.43365      0.630162      0.610022      0.539356      0.389254      0.264566       0.00000      0.539650    
  0.911966E-02   8.53171       1.19177       1.45268      0.968788       1.34084      0.222985      0.111835       2.30963      0.601668      0.580539      0.511886      0.367120      0.248113       0.00000      0.512193    
  0.999950E-02   8.00865       1.15351       1.38769      0.919449       1.26924      0.234060      0.118456       2.18869      0.573813      0.551660      0.485058      0.345635      0.232199       0.00000      0.485379    
  0.109642E-01   7.50822       1.11709       1.32516      0.871675       1.19986      0.245419      0.125304       2.07153      0.546740      0.523548      0.459022      0.324935      0.216955       0.00000      0.459355    
  0.120220E-01   7.04213       1.08357       1.26643      0.826296       1.13388      0.257271      0.132552       1.96018      0.520859      0.496605      0.434197      0.305438      0.202734       0.00000      0.434541    
  0.131819E-01   6.59787       1.05199       1.21023      0.782468       1.07010      0.269517      0.140126       1.85257      0.495744      0.470414      0.410160      0.286724      0.189173       0.00000      0.410513    
  0.144536E-01   6.17442       1.02226       1.15645      0.740125       1.00843      0.282136      0.148017       1.74856      0.471361      0.444946      0.386879      0.268765      0.176244       0.00000      0.387240    
  0.158481E-01   5.76963      0.994205       1.10487      0.699121      0.948671      0.295084      0.156195       1.64779      0.447635      0.420133      0.364285      0.251486      0.163886       0.00000      0.364652    
  0.173770E-01   5.38290      0.967760       1.05543      0.659421      0.890779      0.308339      0.164648       1.55020      0.424547      0.395961      0.342362      0.234874      0.152083       0.00000      0.342735    
  0.190535E-01   5.01529      0.943012       1.00827      0.621110      0.834889      0.321903      0.173383       1.45600      0.402138      0.372480      0.321162      0.218972      0.140871       0.00000      0.321538    
  0.208917E-01   4.66569      0.919850      0.963284      0.584120      0.780916      0.335730      0.182368       1.36504      0.380371      0.349664      0.300655      0.203749      0.130219       0.00000      0.301032    
  0.229073E-01   4.33232      0.898098      0.920260      0.548333      0.728701      0.349764      0.191559       1.27703      0.359187      0.327461      0.280785      0.189146      0.120077       0.00000      0.281162    
  0.251174E-01   4.01467      0.877688      0.879143      0.513724      0.678221      0.363964      0.200921       1.19195      0.338574      0.305868      0.261547      0.175150      0.110432       0.00000      0.261922    
