   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   82.5535       6.72988       9.59073       6.71546       9.58564      0.144241E-01  0.508930E-02   16.3011       3.65438       3.65337       3.49870       3.06108       2.43378       0.00000       3.49850    
  0.109648E-03   79.5657       6.51571       9.28185       6.50043       9.27645      0.152818E-01  0.540381E-02   15.7769       3.54243       3.54135       3.38857       2.95800       2.34674       0.00000       3.38836    
  0.120226E-03   76.7104       6.31004       8.98528       6.29382       8.97953      0.162221E-01  0.575157E-02   15.2734       3.43476       3.43359       3.28266       2.85907       2.26348       0.00000       3.28245    
  0.131825E-03   73.9083       6.10782       8.69368       6.09062       8.68757      0.171997E-01  0.611464E-02   14.7782       3.32881       3.32756       3.17847       2.76181       2.18174       0.00000       3.17826    
  0.144543E-03   71.1824       5.91052       8.40919       5.89229       8.40269      0.182311E-01  0.649963E-02   14.2950       3.22533       3.22399       3.07673       2.66696       2.10218       0.00000       3.07652    
  0.158489E-03   68.5585       5.71987       8.13427       5.70053       8.12735      0.193435E-01  0.691827E-02   13.8279       3.12518       3.12375       2.97830       2.57535       2.02552       0.00000       2.97809    
  0.173779E-03   65.9842       5.53246       7.86402       5.51196       7.85666      0.204981E-01  0.735458E-02   13.3686       3.02666       3.02512       2.88147       2.48531       1.95028       0.00000       2.88126    
  0.190545E-03   63.5047       5.35128       7.60270       5.32954       7.59488      0.217381E-01  0.782682E-02   12.9244       2.93125       2.92960       2.78773       2.39829       1.87775       0.00000       2.78752    
  0.208928E-03   61.0978       5.17489       7.34827       5.15184       7.33994      0.230519E-01  0.833070E-02   12.4918       2.83823       2.83647       2.69637       2.31360       1.80731       0.00000       2.69616    
  0.229085E-03   58.7380       5.00162       7.09830       4.97721       7.08945      0.244140E-01  0.885527E-02   12.0667       2.74678       2.74490       2.60655       2.23043       1.73820       0.00000       2.60635    
  0.251186E-03   56.4887       4.83570       6.85885       4.80980       6.84941      0.259032E-01  0.943514E-02   11.6592       2.65900       2.65698       2.52037       2.15080       1.67227       0.00000       2.52017    
  0.275420E-03   54.2859       4.67291       6.62385       4.64545       6.61380      0.274530E-01  0.100418E-01   11.2593       2.57277       2.57061       2.43573       2.07269       1.60766       0.00000       2.43553    
  0.301992E-03   52.1457       4.51431       6.39483       4.48523       6.38415      0.290842E-01  0.106846E-01   10.8694       2.48863       2.48632       2.35317       1.99660       1.54485       0.00000       2.35297    
  0.331127E-03   50.0929       4.36162       6.17421       4.33078       6.16283      0.308440E-01  0.113853E-01   10.4936       2.40743       2.40495       2.27351       1.92335       1.48455       0.00000       2.27332    
  0.363073E-03   48.0816       4.21175       5.95760       4.17908       5.94548      0.326695E-01  0.121159E-01   10.1246       2.32762       2.32498       2.19524       1.85146       1.42544       0.00000       2.19506    
  0.398101E-03   46.1482       4.06719       5.74850       4.03256       5.73560      0.346247E-01  0.129060E-01   9.76816       2.25045       2.24763       2.11958       1.78211       1.36857       0.00000       2.11940    
  0.436509E-03   44.2769       3.92689       5.54544       3.89019       5.53169      0.366969E-01  0.137508E-01   9.42188       2.17539       2.17237       2.04600       1.71480       1.31348       0.00000       2.04583    
  0.478622E-03   42.4449       3.78929       5.34618       3.75044       5.33155      0.388439E-01  0.146305E-01   9.08199       2.10166       2.09844       1.97375       1.64878       1.25953       0.00000       1.97358    
  0.524798E-03   40.7033       3.65795       5.15574       3.61676       5.14014      0.411835E-01  0.156020E-01   8.75690       2.03102       2.02758       1.90455       1.58574       1.20817       0.00000       1.90439    
  0.575429E-03   39.0017       3.52939       4.96922       3.48578       4.95260      0.436192E-01  0.166202E-01   8.43837       1.96175       1.95807       1.83671       1.52403       1.15797       0.00000       1.83656    
  0.630945E-03   37.3506       3.40437       4.78764       3.35819       4.76994      0.461765E-01  0.176973E-01   8.12813       1.89420       1.89029       1.77058       1.46399       1.10922       0.00000       1.77044    
  0.691816E-03   35.7730       3.28452       4.61330       3.23558       4.59442      0.489336E-01  0.188735E-01   7.83001       1.82919       1.82501       1.70696       1.40639       1.06259       0.00000       1.70682    
  0.758561E-03   34.2296       3.16709       4.44233       3.11530       4.42223      0.517910E-01  0.201000E-01   7.53753       1.76537       1.76091       1.64450       1.34993       1.01695       0.00000       1.64438    
  0.831745E-03   32.7491       3.05412       4.27758       2.99928       4.25616      0.548412E-01  0.214239E-01   7.25544       1.70371       1.69895       1.58420       1.29557      0.973118       0.00000       1.58409    
  0.911989E-03   31.3207       2.94490       4.11802       2.88682       4.09518      0.580723E-01  0.228413E-01   6.98201       1.64387       1.63880       1.52569       1.24296      0.930797       0.00000       1.52559    
  0.999975E-03   29.9246       2.83798       3.96166       2.77656       3.93735      0.614166E-01  0.243172E-01   6.71391       1.58514       1.57975       1.46828       1.19142      0.889405       0.00000       1.46819    
  0.109645E-02   28.6011       2.73633       3.81257       2.67129       3.78663      0.650450E-01  0.259430E-01   6.45791       1.52895       1.52320       1.41339       1.14233      0.850115       0.00000       1.41331    
  0.120223E-02   27.3114       2.63715       3.66686       2.56833       3.63922      0.688217E-01  0.276488E-01   6.20754       1.47395       1.46782       1.35965       1.09438      0.811802       0.00000       1.35959    
  0.131822E-02   26.0617       2.54089       3.52518       2.46812       3.49573      0.727744E-01  0.294494E-01   5.96384       1.42034       1.41383       1.30730       1.04778      0.774647       0.00000       1.30725    
  0.144540E-02   24.8728       2.44912       3.38962       2.37209       3.35821      0.770277E-01  0.314159E-01   5.73030       1.36886       1.36193       1.25706       1.00324      0.739251       0.00000       1.25703    
  0.158485E-02   23.7115       2.35941       3.25688       2.27798       3.22341      0.814288E-01  0.334651E-01   5.50140       1.31835       1.31099       1.20778      0.959630      0.704658       0.00000       1.20776    
  0.173775E-02   22.6000       2.27342       3.12918       2.18732       3.09351      0.861065E-01  0.356705E-01   5.28083       1.26960       1.26178       1.16023      0.917715      0.671508       0.00000       1.16023    
  0.190540E-02   21.5317       2.19069       3.00589       2.09964       2.96786      0.910529E-01  0.380311E-01   5.06750       1.22237       1.21405       1.11419      0.877268      0.639609       0.00000       1.11420    
  0.208923E-02   20.4891       2.10992       2.88525       2.01375       2.84476      0.961635E-01  0.404872E-01   4.85851       1.17605       1.16723       1.06904      0.837702      0.608461       0.00000       1.06907    
  0.229079E-02   19.5041       2.03354       2.77051       1.93186       2.72732      0.101675      0.431807E-01   4.65919       1.13176       1.12239       1.02590      0.800099      0.578983       0.00000       1.02595    
