   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   5.63491      0.942346       1.42719      0.937207       1.42596      0.513824E-02  0.123034E-02   2.36316      0.797807      0.797441      0.628600      0.139401       0.00000       0.00000      0.628515    
  0.109648E-03   5.70407      0.929976       1.40706      0.924485       1.40575      0.549092E-02  0.131890E-02   2.33023      0.786740      0.786344      0.619488      0.137745       0.00000       0.00000      0.619401    
  0.120226E-03   5.76108      0.917697       1.38708      0.911814       1.38567      0.588389E-02  0.141896E-02   2.29748      0.775758      0.775329      0.610425      0.136055       0.00000       0.00000      0.610337    
  0.131825E-03   5.81337      0.905466       1.36717      0.899170       1.36565      0.629550E-02  0.152446E-02   2.26482      0.764816      0.764351      0.601386      0.134355       0.00000       0.00000      0.601296    
  0.144543E-03   5.85890      0.893301       1.34735      0.886567       1.34572      0.673380E-02  0.163776E-02   2.23228      0.753929      0.753426      0.592381      0.132639       0.00000       0.00000      0.592290    
  0.158489E-03   5.89567      0.881247       1.32768      0.874034       1.32592      0.721331E-02  0.176338E-02   2.19995      0.743126      0.742581      0.583431      0.130907       0.00000       0.00000      0.583339    
  0.173779E-03   5.92826      0.869252       1.30809      0.861537       1.30619      0.771448E-02  0.189556E-02   2.16773      0.732367      0.731778      0.574510      0.129170       0.00000       0.00000      0.574417    
  0.190545E-03   5.95297      0.857378       1.28865      0.849118       1.28661      0.825985E-02  0.204128E-02   2.13573      0.721694      0.721056      0.565648      0.127424       0.00000       0.00000      0.565553    
  0.208928E-03   5.97185      0.845613       1.26934      0.836769       1.26715      0.884432E-02  0.219928E-02   2.10391      0.711094      0.710404      0.556837      0.125675       0.00000       0.00000      0.556741    
  0.229085E-03   5.98695      0.833920       1.25012      0.824465       1.24776      0.945436E-02  0.236531E-02   2.07222      0.700542      0.699796      0.548059      0.123924       0.00000       0.00000      0.547963    
  0.251186E-03   5.99349      0.822415       1.23113      0.812282       1.22857      0.101331E-01  0.255345E-02   2.04085      0.690109      0.689301      0.539367      0.122172       0.00000       0.00000      0.539271    
  0.275420E-03   5.99653      0.811001       1.21223      0.800155       1.20948      0.108453E-01  0.275265E-02   2.00963      0.679732      0.678857      0.530716      0.120424       0.00000       0.00000      0.530618    
  0.301992E-03   5.99489      0.799708       1.19347      0.788105       1.19050      0.116024E-01  0.296673E-02   1.97861      0.669427      0.668483      0.522118      0.118678       0.00000       0.00000      0.522020    
  0.331127E-03   5.98692      0.788605       1.17492      0.776173       1.17171      0.124323E-01  0.320544E-02   1.94789      0.659233      0.658210      0.513601      0.116940       0.00000       0.00000      0.513503    
  0.363073E-03   5.97602      0.777599       1.15647      0.764299       1.15301      0.132997E-01  0.345715E-02   1.91731      0.649092      0.647987      0.505124      0.115207       0.00000       0.00000      0.505027    
  0.398101E-03   5.95968      0.766782       1.13822      0.752539       1.13449      0.142421E-01  0.373497E-02   1.88703      0.639055      0.637860      0.496725      0.113484       0.00000       0.00000      0.496628    
