   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   32.9777       2.99808       3.99397       2.98854       3.99085      0.954628E-02  0.311119E-02   6.97939       1.80614       1.80549       1.64453       1.18240      0.541018       0.00000       1.64435    
  0.109648E-03   32.2575       2.93169       3.90565       2.92155       3.90234      0.101447E-01  0.331140E-02   6.82389       1.76811       1.76741       1.60837       1.15344      0.526739       0.00000       1.60819    
  0.120226E-03   31.5427       2.86651       3.81889       2.85571       3.81536      0.108049E-01  0.353418E-02   6.67106       1.73070       1.72995       1.57281       1.12500      0.512783       0.00000       1.57263    
  0.131825E-03   30.8308       2.80185       3.73281       2.79036       3.72904      0.114932E-01  0.376746E-02   6.51940       1.69357       1.69276       1.53750       1.09679      0.498964       0.00000       1.53732    
  0.144543E-03   30.1230       2.73795       3.64770       2.72573       3.64368      0.122220E-01  0.401576E-02   6.36941       1.65683       1.65596       1.50256       1.06890      0.485343       0.00000       1.50238    
  0.158489E-03   29.4218       2.67515       3.56398       2.66214       3.55969      0.130124E-01  0.428736E-02   6.22183       1.62066       1.61971       1.46816       1.04148      0.471998       0.00000       1.46798    
  0.173779E-03   28.7240       2.61290       3.48096       2.59906       3.47639      0.138351E-01  0.457126E-02   6.07545       1.58476       1.58375       1.43403       1.01430      0.458793       0.00000       1.43385    
  0.190545E-03   28.0336       2.55175       3.39932       2.53703       3.39444      0.147231E-01  0.488029E-02   5.93147       1.54943       1.54834       1.40043      0.987595      0.445857       0.00000       1.40025    
  0.208928E-03   27.3494       2.49150       3.31881       2.47583       3.31360      0.156682E-01  0.521167E-02   5.78943       1.51455       1.51338       1.36727      0.961275      0.433139       0.00000       1.36708    
  0.229085E-03   26.6694       2.43183       3.23903       2.41518       3.23347      0.166508E-01  0.555768E-02   5.64866       1.47997       1.47871       1.33439      0.935206      0.420562       0.00000       1.33420    
  0.251186E-03   26.0003       2.37362       3.16106       2.35589       3.15512      0.177325E-01  0.594321E-02   5.51101       1.44613       1.44477       1.30221      0.909762      0.408328       0.00000       1.30203    
  0.275420E-03   25.3362       2.31607       3.08390       2.29721       3.07755      0.188619E-01  0.634812E-02   5.37476       1.41261       1.41115       1.27034      0.884595      0.396245       0.00000       1.27016    
  0.301992E-03   24.6790       2.25939       3.00782       2.23934       3.00104      0.200555E-01  0.677908E-02   5.24038       1.37953       1.37796       1.23890      0.859803      0.384365       0.00000       1.23872    
  0.331127E-03   24.0322       2.20401       2.93332       2.18266       2.92607      0.213514E-01  0.725239E-02   5.10873       1.34710       1.34540       1.20807      0.835560      0.372779       0.00000       1.20789    
  0.363073E-03   23.3906       2.14926       2.85960       2.12656       2.85185      0.227000E-01  0.774774E-02   4.97841       1.31498       1.31316       1.17754      0.811585      0.361335       0.00000       1.17736    
  0.398101E-03   22.7591       2.09573       2.78736       2.07158       2.77907      0.241527E-01  0.828708E-02   4.85065       1.28346       1.28150       1.14758      0.788124      0.350162       0.00000       1.14741    
  0.436509E-03   22.1364       2.04323       2.71635       2.01753       2.70748      0.257005E-01  0.886738E-02   4.72501       1.25244       1.25033       1.11811      0.765092      0.339213       0.00000       1.11794    
  0.478622E-03   21.5192       1.99137       2.64612       1.96406       2.63665      0.273091E-01  0.947395E-02   4.60071       1.22173       1.21947       1.08893      0.742331      0.328406       0.00000       1.08877    
  0.524798E-03   20.9157       1.94108       2.57777       1.91201       2.56762      0.290757E-01  0.101501E-01   4.47962       1.19178       1.18936       1.06049      0.720220      0.317935       0.00000       1.06033    
  0.575429E-03   20.3186       1.89152       2.51028       1.86059       2.49941      0.309223E-01  0.108621E-01   4.36001       1.16219       1.15958       1.03237      0.698409      0.307618       0.00000       1.03222    
  0.630945E-03   19.7296       1.84287       2.44387       1.81000       2.43225      0.328697E-01  0.116195E-01   4.24225       1.13303       1.13023       1.00468      0.676974      0.297494       0.00000       1.00453    
  0.691816E-03   19.1531       1.79562       2.37912       1.76064       2.36666      0.349849E-01  0.124540E-01   4.12730       1.10453       1.10153      0.977622      0.656109      0.287661       0.00000      0.977476    
  0.758561E-03   18.5828       1.74904       2.31514       1.71186       2.30182      0.371851E-01  0.133282E-01   4.01367       1.07634       1.07313      0.950864      0.635514      0.277965       0.00000      0.950725    
  0.831745E-03   18.0238       1.70372       2.25263       1.66417       2.23835      0.395492E-01  0.142793E-01   3.90252       1.04874       1.04529      0.924666      0.615424      0.268524       0.00000      0.924535    
  0.911989E-03   17.4748       1.65948       2.19138       1.61741       2.17607      0.420690E-01  0.153054E-01   3.79348       1.02165       1.01795      0.898948      0.595765      0.259301       0.00000      0.898825    
  0.999975E-03   16.9320       1.61592       2.13090       1.57123       2.11452      0.446864E-01  0.163786E-01   3.68575      0.994858      0.990896      0.873526      0.576374      0.250213       0.00000      0.873412    
  0.109645E-02   16.4039       1.57394       2.07224       1.52639       2.05466      0.475517E-01  0.175737E-01   3.58105      0.968788      0.964539      0.848792      0.557603      0.241436       0.00000      0.848687    
  0.120223E-02   15.8829       1.53274       2.01444       1.48219       1.99561      0.505481E-01  0.188350E-01   3.47780      0.943061      0.938510      0.824385      0.539129      0.232808       0.00000      0.824291    
  0.131822E-02   15.3703       1.49245       1.95768       1.43875       1.93751      0.537001E-01  0.201748E-01   3.37625      0.917740      0.912871      0.800367      0.521006      0.224356       0.00000      0.800283    
  0.144540E-02   14.8712       1.45360       1.90255       1.39648       1.88089      0.571217E-01  0.216539E-01   3.27737      0.893051      0.887834      0.776952      0.503430      0.216178       0.00000      0.776880    
  0.158485E-02   14.3784       1.41544       1.84816       1.35476       1.82496      0.606772E-01  0.232033E-01   3.17972      0.868654      0.863075      0.753817      0.486109      0.208126       0.00000      0.753757    
  0.173775E-02   13.8971       1.37852       1.79515       1.31403       1.77026      0.644847E-01  0.248862E-01   3.08430      0.844787      0.838819      0.731187      0.469247      0.200304       0.00000      0.731140    
  0.190540E-02   13.4262       1.34272       1.74337       1.27418       1.71666      0.685405E-01  0.267041E-01   2.99084      0.821389      0.815005      0.709005      0.452794      0.192686       0.00000      0.708971    
  0.208923E-02   12.9616       1.30761       1.69232       1.23486       1.66372      0.727489E-01  0.286053E-01   2.89858      0.798272      0.791457      0.687091      0.436586      0.185190       0.00000      0.687071    
  0.229079E-02   12.5115       1.27406       1.64297       1.19673       1.61226      0.773343E-01  0.307167E-01   2.80898      0.775793      0.768505      0.665785      0.420935      0.177972       0.00000      0.665779    
  0.251180E-02   12.0687       1.24131       1.59447       1.15919       1.56152      0.821275E-01  0.329472E-01   2.72071      0.753628      0.745845      0.644777      0.405559      0.170892       0.00000      0.644787    
  0.275413E-02   11.6340       1.20946       1.54692       1.12230       1.51160      0.871526E-01  0.353105E-01   2.63391      0.731813      0.723510      0.624104      0.390491      0.163966       0.00000      0.624128    
  0.301984E-02   11.2127       1.17908       1.50091       1.08648       1.46299      0.925947E-01  0.379191E-01   2.54947      0.710562      0.701695      0.603966      0.375920      0.157290       0.00000      0.604007    
  0.331118E-02   10.7976       1.14938       1.45561       1.05114       1.41496      0.982391E-01  0.406492E-01   2.46610      0.689564      0.680112      0.584070      0.361574      0.150726       0.00000      0.584126    
  0.363064E-02   10.3933       1.12089       1.41158       1.01664       1.36797      0.104254      0.436035E-01   2.38461      0.669014      0.658938      0.564600      0.347625      0.144362       0.00000      0.564672    
  0.398091E-02   9.99927       1.09356       1.36871      0.982912       1.32192      0.110646      0.467925E-01   2.30483      0.648871      0.638132      0.545517      0.334041      0.138182       0.00000      0.545606    
  0.436498E-02   9.61121       1.06690       1.32654      0.949638       1.27642      0.117264      0.501232E-01   2.22606      0.628967      0.617542      0.526661      0.320671      0.132111       0.00000      0.526767    
  0.478610E-02   9.23661       1.04179       1.28593      0.917362       1.23213      0.124424      0.538014E-01   2.14949      0.609587      0.597420      0.508304      0.307776      0.126280       0.00000      0.508427    
  0.524785E-02   8.86906       1.01749       1.24613      0.885597       1.18845      0.131893      0.576835E-01   2.07405      0.590473      0.577534      0.490201      0.295124      0.120574       0.00000      0.490341    
  0.575415E-02   8.50890      0.994054       1.20720      0.854369       1.14542      0.139686      0.617793E-01   1.99978      0.571640      0.557895      0.472365      0.282729      0.114998       0.00000      0.472523    
  0.630929E-02   8.16138      0.972111       1.16974      0.824035       1.10345      0.148076      0.662827E-01   1.92749      0.553270      0.538662      0.454973      0.270765      0.109645       0.00000      0.455147    
  0.691799E-02   7.81949      0.950842       1.13294      0.794093       1.06196      0.156749      0.709824E-01   1.85605      0.535102      0.519603      0.437775      0.258992      0.104389       0.00000      0.437966    
  0.758542E-02   7.48738      0.930751       1.09730      0.764829       1.02127      0.165921      0.760339E-01   1.78610      0.517282      0.500846      0.420912      0.247548      0.993038E-01   0.00000      0.421118    
  0.831724E-02   7.16472      0.911817       1.06280      0.736205      0.981334      0.175612      0.814616E-01   1.71754      0.499786      0.482366      0.404363      0.236418      0.943824E-01   0.00000      0.404585    
  0.911966E-02   6.84699      0.893510       1.02889      0.707913      0.941790      0.185597      0.871044E-01   1.64970      0.482460      0.464029      0.387978      0.225454      0.895462E-01   0.00000      0.388215    
  0.999950E-02   6.53662      0.876325      0.996014      0.680121      0.902804      0.196204      0.932098E-01   1.58292      0.465381      0.445884      0.371831      0.214740      0.848365E-01   0.00000      0.372083    
  0.109642E-01   6.23375      0.859964      0.963983      0.652812      0.864404      0.207152      0.995793E-01   1.51722      0.448544      0.427955      0.355926      0.204268      0.802567E-01   0.00000      0.356192    
  0.120220E-01   5.94273      0.844986      0.933351      0.626266      0.826917      0.218719      0.106434       1.45318      0.432086      0.410356      0.340400      0.194180      0.758824E-01   0.00000      0.340679    
  0.131819E-01   5.65991      0.831058      0.903759      0.600241      0.790044      0.230817      0.113716       1.39028      0.415880      0.392971      0.325132      0.184361      0.716501E-01   0.00000      0.325422    
  0.144536E-01   5.38503      0.818155      0.875191      0.574714      0.753760      0.243441      0.121431       1.32847      0.399912      0.375791      0.310111      0.174802      0.675560E-01   0.00000      0.310412    
  0.158481E-01   5.11739      0.806189      0.847568      0.549636      0.718010      0.256552      0.129558       1.26765      0.384156      0.358796      0.295316      0.165480      0.635881E-01   0.00000      0.295626    
  0.173770E-01   4.85684      0.795142      0.820887      0.524997      0.682786      0.270145      0.138101       1.20778      0.368604      0.341980      0.280742      0.156393      0.597449E-01   0.00000      0.281061    
  0.190535E-01   4.60393      0.785080      0.795235      0.500824      0.648130      0.284256      0.147104       1.14895      0.353265      0.325359      0.266409      0.147559      0.560366E-01   0.00000      0.266734    
  0.208917E-01   4.35833      0.775953      0.770580      0.477097      0.614026      0.298856      0.156554       1.09112      0.338127      0.308928      0.252309      0.138970      0.524585E-01   0.00000      0.252639    
  0.229073E-01   4.11941      0.767670      0.746850      0.453776      0.580437      0.313894      0.166413       1.03421      0.323168      0.292675      0.238427      0.130608      0.490007E-01   0.00000      0.238762    
  0.251174E-01   3.88707      0.760200      0.724035      0.430857      0.547367      0.329343      0.176668      0.978224      0.308384      0.276603      0.224766      0.122473      0.456621E-01   0.00000      0.225102    
  0.275406E-01   3.66184      0.753583      0.702218      0.408372      0.514881      0.345210      0.187337      0.923253      0.293785      0.260738      0.211352      0.114587      0.424540E-01   0.00000      0.211689    
  0.301976E-01   3.44337      0.747739      0.681344      0.386305      0.482973      0.361434      0.198371      0.869278      0.279363      0.245084      0.198183      0.106942      0.393709E-01   0.00000      0.198519    
  0.331110E-01   3.23113      0.742573      0.661337      0.364628      0.451629      0.377945      0.209708      0.816257      0.265103      0.229639      0.185253      0.995245E-01  0.364047E-01   0.00000      0.185586    
  0.363055E-01   3.02507      0.738029      0.642172      0.343342      0.420872      0.394687      0.221299      0.764215      0.251006      0.214418      0.172572      0.923364E-01  0.335550E-01   0.00000      0.172900    
  0.398081E-01   2.82576      0.734104      0.623902      0.322495      0.390804      0.411609      0.233098      0.713299      0.237089      0.199467      0.160181      0.854058E-01  0.308341E-01   0.00000      0.160503    
  0.436487E-01   2.63285      0.730688      0.606438      0.302073      0.361434      0.428615      0.245004      0.663507      0.223348      0.184799      0.148086      0.787245E-01  0.282360E-01   0.00000      0.148399    
  0.478598E-01   2.44595      0.727674      0.589685      0.282062      0.332769      0.445612      0.256915      0.614831      0.209779      0.170424      0.136287      0.722828E-01  0.257539E-01   0.00000      0.136591    
  0.524772E-01   2.26505      0.724978      0.573580      0.262474      0.304857      0.462505      0.268723      0.567331      0.196389      0.156372      0.124805      0.660849E-01  0.233878E-01   0.00000      0.125098    
  0.575400E-01   2.09085      0.722525      0.558107      0.243375      0.277851      0.479150      0.280256      0.521226      0.183210      0.142717      0.113702      0.601649E-01  0.211514E-01   0.00000      0.113983    
  0.630913E-01   1.92302      0.720180      0.543126      0.224758      0.251770      0.495422      0.291356      0.476528      0.170245      0.129479      0.102986      0.545130E-01  0.190373E-01   0.00000      0.103253    
  0.691782E-01   1.76128      0.717821      0.528499      0.206622      0.226635      0.511199      0.301864      0.433257      0.157500      0.116678      0.926657E-01  0.491218E-01  0.170397E-01   0.00000      0.929176E-01
  0.758523E-01   1.60572      0.715325      0.514105      0.188991      0.202515      0.526335      0.311590      0.391506      0.144994      0.104353      0.827673E-01  0.439965E-01  0.151587E-01   0.00000      0.830034E-01
  0.831703E-01   1.45721      0.712507      0.499794      0.171959      0.179620      0.540548      0.320174      0.351580      0.132783      0.926141E-01  0.733782E-01  0.391763E-01  0.134083E-01   0.00000      0.735978E-01
  0.911943E-01   1.31539      0.709213      0.485371      0.155524      0.157952      0.553689      0.327419      0.313475      0.120877      0.814723E-01  0.644974E-01  0.346464E-01  0.117795E-01   0.00000      0.646999E-01
  0.999925E-01   1.17900      0.705323      0.470642      0.139603      0.137387      0.565720      0.333255      0.276991      0.109244      0.708794E-01  0.560744E-01  0.303593E-01  0.102484E-01   0.00000      0.562595E-01
  0.109639       1.04982      0.700621      0.455448      0.124365      0.118198      0.576256      0.337249      0.242563      0.979875E-01  0.609701E-01  0.482193E-01  0.263775E-01  0.884150E-02   0.00000      0.483867E-01
  0.120217      0.928765      0.694741      0.439463      0.109929      0.100611      0.584812      0.338852      0.210540      0.871922E-01  0.518669E-01  0.410245E-01  0.227366E-01  0.757015E-02   0.00000      0.411744E-01
  0.131815      0.814853      0.687515      0.422501      0.962359E-01  0.844891E-01  0.591280      0.338012      0.180725      0.768433E-01  0.435103E-01  0.344328E-01  0.193926E-01  0.641330E-02   0.00000      0.345655E-01
  0.144533      0.708578      0.678554      0.404267      0.833684E-01  0.699415E-01  0.595186      0.334325      0.153310      0.670096E-01  0.359632E-01  0.284885E-01  0.163588E-01  0.537383E-02   0.00000      0.286045E-01
  0.158477      0.609747      0.667576      0.384595      0.713352E-01  0.569226E-01  0.596241      0.327673      0.128258      0.577156E-01  0.292069E-01  0.231719E-01  0.136196E-01  0.444375E-02   0.00000      0.232719E-01
  0.173766      0.518864      0.654036      0.363213      0.602239E-01  0.455102E-01  0.593813      0.317703      0.105734      0.490389E-01  0.232862E-01  0.185143E-01  0.111849E-01  0.362477E-02   0.00000      0.185992E-01
  0.190530      0.435653      0.637577      0.340054      0.500316E-01  0.356082E-01  0.587545      0.304446      0.856397E-01  0.409977E-01  0.181543E-01  0.144754E-01  0.903387E-02  0.290753E-02   0.00000      0.145464E-01
  0.208912      0.360583      0.617467      0.314948      0.408436E-01  0.272462E-01  0.576624      0.287702      0.680897E-01  0.336721E-01  0.138288E-01  0.110669E-01  0.717151E-02  0.229222E-02   0.00000      0.111251E-01
  0.229067      0.293261      0.593299      0.288013      0.326361E-01  0.202748E-01  0.560662      0.267739      0.529109E-01  0.270645E-01  0.102328E-01  0.822715E-02  0.557163E-02  0.176816E-02   0.00000      0.827383E-02
  0.251167      0.234070      0.564192      0.259301      0.254795E-01  0.146665E-01  0.538713      0.244635      0.401460E-01  0.212462E-01  0.735179E-02  0.594435E-02  0.423330E-02  0.133371E-02   0.00000      0.598097E-02
  0.275399      0.182465      0.529832      0.229192      0.193184E-01  0.102277E-01  0.510514      0.218965      0.295461E-01  0.161930E-01  0.508351E-02  0.413914E-02  0.312543E-02  0.977144E-03   0.00000      0.416706E-02
  0.301969      0.138677      0.489422      0.198088      0.141919E-01  0.687722E-02  0.475230      0.191211      0.210692E-01  0.119515E-01  0.338367E-02  0.277800E-02  0.224042E-02  0.694894E-03   0.00000      0.279865E-02
  0.331102      0.101976      0.443086      0.166661      0.100036E-01  0.440122E-02  0.433082      0.162260      0.144049E-01  0.845987E-02  0.213842E-02  0.177342E-02  0.154377E-02  0.474667E-03   0.00000      0.178813E-02
  0.363046      0.723716E-01  0.390672      0.135729      0.674568E-02  0.268463E-02  0.383926      0.133044      0.943031E-02  0.572409E-02  0.128516E-02  0.107823E-02  0.102160E-02  0.311193E-03   0.00000      0.108828E-02
  0.398071      0.489366E-01  0.333325      0.106163      0.427940E-02  0.152797E-02  0.329045      0.104635      0.580737E-02  0.364077E-02  0.718115E-03  0.610898E-03  0.638628E-03  0.192458E-03   0.00000      0.617395E-03
  0.436476      0.310974E-01  0.272377      0.789298E-01  0.251910E-02  0.800020E-03  0.269858      0.781298E-01  0.331912E-02  0.214740E-02  0.367935E-03  0.317854E-03  0.371696E-03  0.110313E-03   0.00000      0.321772E-03
  0.478586      0.185025E-01  0.210467      0.551554E-01  0.136261E-02  0.385296E-03  0.209105      0.547701E-01  0.174790E-02  0.116148E-02  0.172618E-03  0.151725E-03  0.201130E-03  0.587625E-04   0.00000      0.153915E-03
