   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   2.61042      0.767601       1.25664      0.762888       1.25555      0.471308E-02  0.109488E-02   2.01844      0.712920      0.712574      0.543045      0.499674E-01   0.00000       0.00000      0.542974    
  0.109648E-03   2.77812      0.759905       1.24125      0.754863       1.24007      0.504171E-02  0.117611E-02   1.99494      0.704216      0.703842      0.536303      0.506470E-01   0.00000       0.00000      0.536231    
  0.120226E-03   2.92905      0.752146       1.22583      0.746738       1.22457      0.540850E-02  0.126818E-02   1.97130      0.695516      0.695110      0.529529      0.512216E-01   0.00000       0.00000      0.529456    
  0.131825E-03   3.07346      0.744373       1.21042      0.738580       1.20905      0.579297E-02  0.136539E-02   1.94763      0.686823      0.686383      0.522746      0.517572E-01   0.00000       0.00000      0.522671    
  0.144543E-03   3.20854      0.736578       1.19501      0.730375       1.19354      0.620276E-02  0.146998E-02   1.92391      0.678138      0.677663      0.515951      0.522366E-01   0.00000       0.00000      0.515875    
  0.158489E-03   3.33151      0.728774       1.17962      0.722123       1.17803      0.665171E-02  0.158623E-02   1.90015      0.669476      0.668960      0.509148      0.526465E-01   0.00000       0.00000      0.509071    
  0.173779E-03   3.44869      0.720972       1.16424      0.713851       1.16254      0.712126E-02  0.170871E-02   1.87639      0.660827      0.660269      0.502345      0.530238E-01   0.00000       0.00000      0.502267    
  0.190545E-03   3.55496      0.713182       1.14891      0.705549       1.14707      0.763289E-02  0.184405E-02   1.85262      0.652208      0.651603      0.495542      0.533411E-01   0.00000       0.00000      0.495464    
  0.208928E-03   3.65314      0.705415       1.13362      0.697233       1.13163      0.818179E-02  0.199106E-02   1.82886      0.643617      0.642962      0.488747      0.536159E-01   0.00000       0.00000      0.488667    
  0.229085E-03   3.74607      0.697663       1.11836      0.688908       1.11621      0.875508E-02  0.214573E-02   1.80512      0.635045      0.634338      0.481956      0.538633E-01   0.00000       0.00000      0.481876    
  0.251186E-03   3.82707      0.689971       1.10319      0.680577       1.10086      0.939397E-02  0.232148E-02   1.78144      0.626527      0.625760      0.475185      0.540507E-01   0.00000       0.00000      0.475104    
  0.275420E-03   3.90320      0.682314       1.08806      0.672249       1.08555      0.100649E-01  0.250781E-02   1.75780      0.618034      0.617205      0.468425      0.542149E-01   0.00000       0.00000      0.468344    
  0.301992E-03   3.97276      0.674704       1.07299      0.663925       1.07028      0.107788E-01  0.270835E-02   1.73421      0.609578      0.608681      0.461681      0.543476E-01   0.00000       0.00000      0.461600    
  0.331127E-03   4.03346      0.667180       1.05802      0.655618       1.05509      0.115624E-01  0.293250E-02   1.71071      0.601178      0.600207      0.454965      0.544397E-01   0.00000       0.00000      0.454884    
  0.363073E-03   4.09001      0.659702       1.04311      0.647320       1.03994      0.123821E-01  0.316911E-02   1.68726      0.592807      0.591757      0.448264      0.545134E-01   0.00000       0.00000      0.448183    
  0.398101E-03   4.13889      0.652319       1.02830      0.639045       1.02487      0.132737E-01  0.343078E-02   1.66391      0.584492      0.583356      0.441594      0.545534E-01   0.00000       0.00000      0.441513    
  0.436509E-03   4.18184      0.645028       1.01359      0.630796       1.00987      0.142320E-01  0.371633E-02   1.64066      0.576227      0.574998      0.434951      0.545686E-01   0.00000       0.00000      0.434871    
  0.478622E-03   4.22106      0.637795      0.998932      0.622562      0.994914      0.152329E-01  0.401722E-02   1.61748      0.567994      0.566667      0.428327      0.545681E-01   0.00000       0.00000      0.428247    
  0.524798E-03   4.25191      0.630720      0.984433      0.614373      0.980073      0.163463E-01  0.435958E-02   1.59445      0.559840      0.558403      0.421749      0.545336E-01   0.00000       0.00000      0.421670    
  0.575429E-03   4.27918      0.623726      0.970010      0.606208      0.965286      0.175174E-01  0.472383E-02   1.57149      0.551723      0.550170      0.415194      0.544850E-01   0.00000       0.00000      0.415116    
  0.630945E-03   4.30192      0.616834      0.955684      0.598072      0.950568      0.187615E-01  0.511575E-02   1.54864      0.543654      0.541977      0.408668      0.544185E-01   0.00000       0.00000      0.408591    
  0.691816E-03   4.31828      0.610115      0.941511      0.589986      0.935955      0.201288E-01  0.555580E-02   1.52594      0.535659      0.533844      0.402186      0.543272E-01   0.00000       0.00000      0.402111    
  0.758561E-03   4.33172      0.603482      0.927414      0.581923      0.921393      0.215591E-01  0.602092E-02   1.50332      0.527699      0.525739      0.395727      0.542246E-01   0.00000       0.00000      0.395654    
