   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  0.790913      0.604707       1.09811      0.600423       1.09727      0.428315E-02  0.839635E-03   1.69769      0.634554      0.634235      0.463081      -.341302E-01   0.00000       0.00000      0.463033    
  0.109648E-03  0.974494      0.599517       1.08526      0.594930       1.08435      0.458718E-02  0.905509E-03   1.67928      0.627124      0.626779      0.457620      -.321940E-01   0.00000       0.00000      0.457571    
  0.120226E-03   1.14305      0.594325       1.07244      0.589398       1.07146      0.492711E-02  0.980660E-03   1.66086      0.619728      0.619354      0.452156      -.303299E-01   0.00000       0.00000      0.452107    
  0.131825E-03   1.30575      0.589139       1.05965      0.583855       1.05859      0.528369E-02  0.106024E-02   1.64244      0.612349      0.611944      0.446695      -.284936E-01   0.00000       0.00000      0.446644    
  0.144543E-03   1.46006      0.583961       1.04689      0.578297       1.04574      0.566413E-02  0.114615E-02   1.62404      0.604994      0.604556      0.441236      -.266972E-01   0.00000       0.00000      0.441184    
  0.158489E-03   1.60344      0.578807       1.03418      0.572725       1.03294      0.608150E-02  0.124215E-02   1.60566      0.597678      0.597202      0.435786      -.249524E-01   0.00000       0.00000      0.435734    
  0.173779E-03   1.74159      0.573667       1.02150      0.567149       1.02016      0.651833E-02  0.134356E-02   1.58730      0.590381      0.589867      0.430341      -.232323E-01   0.00000       0.00000      0.430288    
  0.190545E-03   1.86987      0.568562       1.00888      0.561567       1.00742      0.699492E-02  0.145615E-02   1.56899      0.583126      0.582568      0.424910      -.215586E-01   0.00000       0.00000      0.424857    
  0.208928E-03   1.99079      0.563493      0.996319      0.555986      0.994740      0.750678E-02  0.157894E-02   1.55073      0.575906      0.575302      0.419493      -.199195E-01   0.00000       0.00000      0.419438    
  0.229085E-03   2.10694      0.558448      0.983794      0.550406      0.982085      0.804171E-02  0.170843E-02   1.53249      0.568709      0.568056      0.414084      -.183028E-01   0.00000       0.00000      0.414029    
  0.251186E-03   2.21221      0.553473      0.971366      0.544834      0.969509      0.863881E-02  0.185644E-02   1.51434      0.561572      0.560864      0.408701      -.167375E-01   0.00000       0.00000      0.408646    
  0.275420E-03   2.31300      0.548535      0.958985      0.539269      0.956971      0.926630E-02  0.201380E-02   1.49624      0.554462      0.553696      0.403331      -.151935E-01   0.00000       0.00000      0.403276    
  0.301992E-03   2.40778      0.543647      0.946667      0.533712      0.944483      0.993466E-02  0.218370E-02   1.47820      0.547390      0.546561      0.397979      -.136780E-01   0.00000       0.00000      0.397923    
  0.331127E-03   2.49440      0.538841      0.934447      0.528172      0.932073      0.106692E-01  0.237457E-02   1.46024      0.540374      0.539475      0.392654      -.122020E-01   0.00000       0.00000      0.392598    
  0.363073E-03   2.57718      0.534079      0.922277      0.522641      0.919700      0.114381E-01  0.257651E-02   1.44234      0.533386      0.532413      0.387343      -.107446E-01   0.00000       0.00000      0.387287    
  0.398101E-03   2.65287      0.529405      0.910203      0.517129      0.907402      0.122754E-01  0.280083E-02   1.42453      0.526451      0.525398      0.382060      -.932219E-02   0.00000       0.00000      0.382004    
  0.436509E-03   2.72305      0.524811      0.898215      0.511635      0.895168      0.131763E-01  0.304655E-02   1.40680      0.519563      0.518422      0.376801      -.792763E-02   0.00000       0.00000      0.376746    
  0.478622E-03   2.78974      0.520270      0.886280      0.506152      0.882974      0.141179E-01  0.330603E-02   1.38913      0.512703      0.511471      0.371558      -.655070E-02   0.00000       0.00000      0.371503    
  0.524798E-03   2.84861      0.515866      0.874480      0.500699      0.870877      0.151668E-01  0.360285E-02   1.37158      0.505914      0.504578      0.366353      -.521471E-02   0.00000       0.00000      0.366298    
  0.575429E-03   2.90410      0.511531      0.862744      0.495260      0.858824      0.162710E-01  0.391951E-02   1.35408      0.499157      0.497713      0.361166      -.389715E-02   0.00000       0.00000      0.361111    
  0.630945E-03   2.95533      0.507284      0.851089      0.489839      0.846828      0.174449E-01  0.426120E-02   1.33667      0.492442      0.490881      0.356001      -.260284E-02   0.00000       0.00000      0.355947    
  0.691816E-03   3.00050      0.503183      0.839563      0.484446      0.834916      0.187369E-01  0.464666E-02   1.31936      0.485790      0.484098      0.350870      -.134327E-02   0.00000       0.00000      0.350818    
  0.758561E-03   3.04290      0.499156      0.828098      0.479067      0.823043      0.200892E-01  0.505499E-02   1.30211      0.479167      0.477339      0.345756      -.100228E-03   0.00000       0.00000      0.345705    
  0.831745E-03   3.08025      0.495271      0.816752      0.473712      0.811244      0.215589E-01  0.550829E-02   1.28496      0.472600      0.470622      0.340671      0.111207E-02   0.00000       0.00000      0.340622    
  0.911989E-03   3.11351      0.491520      0.805511      0.468377      0.799504      0.231422E-01  0.600656E-02   1.26788      0.466080      0.463940      0.335613      0.229766E-02   0.00000       0.00000      0.335564    
  0.999975E-03   3.14425      0.487852      0.794335      0.463056      0.787801      0.247969E-01  0.653324E-02   1.25086      0.459589      0.457279      0.330569      0.346669E-02   0.00000       0.00000      0.330523    
  0.109645E-02   3.16942      0.484398      0.783316      0.457762      0.776180      0.266358E-01  0.713528E-02   1.23394      0.453165      0.450664      0.325561      0.459650E-02   0.00000       0.00000      0.325516    
  0.120223E-02   3.19206      0.481054      0.772375      0.452480      0.764596      0.285741E-01  0.777938E-02   1.21708      0.446773      0.444070      0.320568      0.570697E-02   0.00000       0.00000      0.320526    
  0.131822E-02   3.21171      0.477843      0.761528      0.447213      0.753054      0.306302E-01  0.847338E-02   1.20027      0.440419      0.437499      0.315595      0.679451E-02   0.00000       0.00000      0.315555    
  0.144540E-02   3.22692      0.474860      0.750831      0.441965      0.741573      0.328949E-01  0.925863E-02   1.18354      0.434121      0.430962      0.310648      0.784472E-02   0.00000       0.00000      0.310611    
  0.158485E-02   3.24013      0.471990      0.740207      0.436725      0.730116      0.352645E-01  0.100909E-01   1.16684      0.427848      0.424438      0.305712      0.887705E-02   0.00000       0.00000      0.305678    
  0.173775E-02   3.24977      0.469331      0.729716      0.431498      0.718703      0.378330E-01  0.110132E-01   1.15020      0.421622      0.417937      0.300797      0.987637E-02   0.00000       0.00000      0.300766    
  0.190540E-02   3.25639      0.466880      0.719350      0.426278      0.707321      0.406018E-01  0.120294E-01   1.13360      0.415434      0.411452      0.295897      0.108446E-01   0.00000       0.00000      0.295869    
  0.208923E-02   3.26120      0.464557      0.709060      0.421063      0.695956      0.434941E-01  0.131039E-01   1.11702      0.409269      0.404975      0.291005      0.117939E-01   0.00000       0.00000      0.290980    
  0.229079E-02   3.26205      0.462548      0.698949      0.415851      0.684620      0.466974E-01  0.143293E-01   1.10047      0.403153      0.398512      0.286129      0.126980E-01   0.00000       0.00000      0.286108    
  0.251180E-02   3.26101      0.460713      0.688933      0.410637      0.673290      0.500761E-01  0.156428E-01   1.08393      0.397059      0.392050      0.281257      0.135779E-01   0.00000       0.00000      0.281240    
  0.275413E-02   3.25787      0.459071      0.679022      0.405421      0.661968      0.536504E-01  0.170547E-01   1.06739      0.390990      0.385589      0.276391      0.144309E-01   0.00000       0.00000      0.276378    
  0.301984E-02   3.25143      0.457778      0.669294      0.400193      0.650640      0.575853E-01  0.186543E-01   1.05083      0.384956      0.379122      0.271527      0.152368E-01   0.00000       0.00000      0.271518    
  0.331118E-02   3.24352      0.456654      0.659654      0.394955      0.639305      0.616984E-01  0.203490E-01   1.03426      0.378935      0.372647      0.266661      0.160203E-01   0.00000       0.00000      0.266657    
  0.363064E-02   3.23306      0.455840      0.650170      0.389700      0.627949      0.661400E-01  0.222211E-01   1.01765      0.372937      0.366157      0.261791      0.167629E-01   0.00000       0.00000      0.261792    
  0.398091E-02   3.22030      0.455345      0.640844      0.384420      0.616559      0.709250E-01  0.242854E-01   1.00098      0.366955      0.359642      0.256911      0.174648E-01   0.00000       0.00000      0.256916    
  0.436498E-02   3.20619      0.455041      0.631612      0.379124      0.605145      0.759174E-01  0.264667E-01  0.984269      0.360982      0.353112      0.252023      0.181423E-01   0.00000       0.00000      0.252033    
  0.478610E-02   3.18914      0.455199      0.622603      0.373781      0.593660      0.814175E-01  0.289428E-01  0.967441      0.355019      0.346533      0.247111      0.187620E-01   0.00000       0.00000      0.247126    
  0.524785E-02   3.17059      0.455623      0.613721      0.368407      0.582122      0.872156E-01  0.315985E-01  0.950529      0.349058      0.339921      0.242180      0.193491E-01   0.00000       0.00000      0.242201    
  0.575415E-02   3.15046      0.456325      0.604972      0.362999      0.570529      0.933260E-01  0.344424E-01  0.933528      0.343097      0.333273      0.237231      0.199021E-01   0.00000       0.00000      0.237257    
  0.630929E-02   3.12766      0.457551      0.596472      0.357518      0.558813      0.100033      0.376596E-01  0.916331      0.337126      0.326546      0.232236      0.203923E-01   0.00000       0.00000      0.232267    
