   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.331127E-03   48.2733       4.19529       5.93546       4.16443       5.92415      0.308675E-01  0.113135E-01   10.0886       2.32552       2.32276       2.19117       1.83890       1.41040       0.00000       2.19098    
  0.363073E-03   46.3832       4.05523       5.73271       4.02254       5.72067      0.326898E-01  0.120402E-01   9.74321       2.25058       2.24764       2.11778       1.77195       1.35544       0.00000       2.11759    
  0.398101E-03   44.5631       3.91989       5.53667       3.88525       5.52385      0.346412E-01  0.128262E-01   9.40909       2.17799       2.17484       2.04670       1.70726       1.30248       0.00000       2.04652    
  0.436509E-03   42.7991       3.78837       5.34602       3.75167       5.33236      0.367090E-01  0.136666E-01   9.08402       2.10728       2.10392       1.97749       1.64438       1.25113       0.00000       1.97731    
  0.478622E-03   41.0705       3.65928       5.15879       3.62042       5.14425      0.388513E-01  0.145418E-01   8.76467       2.03777       2.03418       1.90945       1.58266       1.20078       0.00000       1.90929    
  0.524798E-03   39.4238       3.53581       4.97947       3.49462       4.96396      0.411851E-01  0.155084E-01   8.45858       1.97102       1.96718       1.84416       1.52360       1.15278       0.00000       1.84400    
  0.575429E-03   37.8135       3.41486       4.80368       3.37124       4.78716      0.436147E-01  0.165214E-01   8.15840       1.90551       1.90142       1.78008       1.46573       1.10581       0.00000       1.77993    
  0.630945E-03   36.2491       3.29709       4.63235       3.25092       4.61475      0.461651E-01  0.175932E-01   7.86568       1.84156       1.83720       1.71754       1.40936       1.06016       0.00000       1.71740    
  0.691816E-03   34.7516       3.18401       4.46756       3.13509       4.44879      0.489143E-01  0.187635E-01   7.58388       1.77990       1.77524       1.65726       1.35519       1.01642       0.00000       1.65713    
  0.758561E-03   33.2854       3.07312       4.30582       3.02136       4.28584      0.517632E-01  0.199840E-01   7.30720       1.71931       1.71435       1.59804       1.30205      0.973578       0.00000       1.59792    
  0.831745E-03   31.8766       2.96629       4.14973       2.91149       4.12843      0.548038E-01  0.213015E-01   7.03992       1.66069       1.65540       1.54076       1.25080      0.932378       0.00000       1.54065    
  0.911989E-03   30.5158       2.86288       3.99835       2.80486       3.97564      0.580242E-01  0.227120E-01   6.78050       1.60372       1.59808       1.48511       1.20113      0.892550       0.00000       1.48501    
  0.999975E-03   29.1844       2.76158       3.84989       2.70022       3.82571      0.613572E-01  0.241808E-01   6.52593       1.54777       1.54177       1.43046       1.15245      0.853566       0.00000       1.43037    
  0.109645E-02   27.9200       2.66509       3.70806       2.60012       3.68226      0.649726E-01  0.257989E-01   6.28238       1.49414       1.48774       1.37810       1.10598      0.816500       0.00000       1.37802    
  0.120223E-02   26.6866       2.57087       3.56933       2.50213       3.54184      0.687353E-01  0.274966E-01   6.04397       1.44158       1.43477       1.32680       1.06055      0.780325       0.00000       1.32674    
  0.131822E-02   25.4902       2.47933       3.43428       2.40666       3.40499      0.726730E-01  0.292888E-01   5.81165       1.39031       1.38307       1.27676       1.01635      0.745209       0.00000       1.27671    
  0.144540E-02   24.3500       2.39193       3.30486       2.31502       3.27361      0.769093E-01  0.312462E-01   5.58864       1.34100       1.33329       1.22866      0.974026      0.711705       0.00000       1.22862    
  0.158485E-02   23.2354       2.30643       3.17802       2.22514       3.14473      0.812925E-01  0.332860E-01   5.36987       1.29258       1.28439       1.18143      0.932561      0.678937       0.00000       1.18141    
  0.173775E-02   22.1671       2.22437       3.05583       2.13842       3.02035      0.859505E-01  0.354813E-01   5.15877       1.24577       1.23707       1.13579      0.892644      0.647495       0.00000       1.13579    
  0.190540E-02   21.1388       2.14532       2.93771       2.05445       2.89988      0.908753E-01  0.378313E-01   4.95432       1.20037       1.19113       1.09153      0.854074      0.617204       0.00000       1.09155    
  0.208923E-02   20.1346       2.06809       2.82202       1.97213       2.78175      0.959633E-01  0.402763E-01   4.75388       1.15582       1.14601       1.04811      0.816312      0.587605       0.00000       1.04814    
  0.229079E-02   19.1840       1.99495       2.71181       1.89350       2.66885      0.101450      0.429578E-01   4.56235       1.11314       1.10273       1.00653      0.780357      0.559547       0.00000       1.00658    
  0.251180E-02   18.2595       1.92382       2.60427       1.81667       2.55850      0.107152      0.457708E-01   4.37517       1.07138       1.06034      0.965863      0.745282      0.532239       0.00000      0.965926    
  0.275413E-02   17.3640       1.85494       2.49972       1.74184       2.45099      0.113094      0.487304E-01   4.19283       1.03065       1.01895      0.926198      0.711189      0.505769       0.00000      0.926278    
  0.301984E-02   16.5149       1.78967       2.39995       1.67021       2.34800      0.119461      0.519555E-01   4.01821      0.991547      0.979135      0.888133      0.678662      0.480631       0.00000      0.888232    
  0.331118E-02   15.6863       1.72603       2.30233       1.60000       2.24702      0.126032      0.553101E-01   3.84702      0.953169      0.940030      0.850784      0.646833      0.456087       0.00000      0.850901    
  0.363064E-02   14.8941       1.66528       2.20849       1.53231       2.14959      0.132972      0.589023E-01   3.68190      0.916073      0.902167      0.814696      0.616240      0.432593       0.00000      0.814831    
  0.398091E-02   14.1348       1.60718       2.11811       1.46690       2.05537      0.140280      0.627378E-01   3.52227      0.880137      0.865424      0.779748      0.586764      0.410048       0.00000      0.779902    
  0.436498E-02   13.3947       1.55063       2.02975       1.40282       1.96304      0.147809      0.667194E-01   3.36586      0.844878      0.829337      0.745468      0.557943      0.388059       0.00000      0.745640    
  0.478610E-02   12.6967       1.49752       1.94586       1.34166       1.87481      0.155855      0.710529E-01   3.21647      0.811103      0.794679      0.712649      0.530558      0.367288       0.00000      0.712839    
  0.524785E-02   12.0201       1.44618       1.86425       1.28199       1.78867      0.164189      0.755877E-01   3.07065      0.778082      0.760747      0.680574      0.503905      0.347137       0.00000      0.680782    
  0.575415E-02   11.3659       1.39670       1.78505       1.22387       1.70472      0.172823      0.803335E-01   2.92859      0.745852      0.727576      0.649280      0.478020      0.327638       0.00000      0.649506    
  0.630929E-02   10.7489       1.35035       1.70988       1.16835       1.62441      0.182000      0.854709E-01   2.79275      0.714933      0.695663      0.619281      0.453413      0.309221       0.00000      0.619524    
  0.691799E-02   10.1481       1.30538       1.63648       1.11395       1.54569      0.191427      0.907928E-01   2.65964      0.684585      0.664300      0.589849      0.429366      0.291278       0.00000      0.590109    
  0.758542E-02   9.57533       1.26280       1.56615       1.06151       1.46971      0.201293      0.964427E-01   2.53122      0.655225      0.633884      0.561396      0.406287      0.274154       0.00000      0.561671    
  0.831724E-02   9.02892       1.22251       1.49875       1.01091       1.39632      0.211599      0.102432       2.40723      0.626790      0.604358      0.533867      0.384122      0.257802       0.00000      0.534157    
  0.911966E-02   8.49586       1.18340       1.43285      0.961251       1.32424      0.222150      0.108612       2.28549      0.598827      0.575284      0.506807      0.362424      0.241843       0.00000      0.507112    
  0.999950E-02   7.98008       1.14604       1.36907      0.912843       1.25389      0.233193      0.115178       2.16673      0.571491      0.546796      0.480372      0.341352      0.226404       0.00000      0.480690    
  0.109642E-01   7.48614       1.11046       1.30766      0.865941       1.18568      0.244518      0.121978       2.05162      0.544910      0.519046      0.454698      0.321031      0.211604       0.00000      0.455028    
  0.120220E-01   7.02543       1.07769       1.24993      0.821349       1.12073      0.256337      0.129194       1.94208      0.519483      0.492421      0.430191      0.301866      0.197781       0.00000      0.430533    
  0.131819E-01   6.58590       1.04681       1.19466      0.778258       1.05791      0.268551      0.136751       1.83617      0.494802      0.466524      0.406445      0.283456      0.184592       0.00000      0.406796    
  0.144536E-01   6.16661       1.01774       1.14177      0.736605      0.997127      0.281139      0.144642       1.73373      0.470833      0.441326      0.383433      0.265772      0.172009       0.00000      0.383792    
  0.158481E-01   5.76546      0.990307       1.09103      0.696249      0.938190      0.294058      0.152838       1.63444      0.447504      0.416762      0.361086      0.248746      0.159975       0.00000      0.361452    
  0.173770E-01   5.38189      0.964445       1.04239      0.657158      0.881059      0.307287      0.161328       1.53822      0.424796      0.392822      0.339391      0.232362      0.148475       0.00000      0.339762    
  0.190535E-01   5.01695      0.940243      0.995995      0.619416      0.825869      0.320826      0.170126       1.44529      0.402749      0.369552      0.318398      0.216667      0.137544       0.00000      0.318773    
  0.208917E-01   4.66956      0.917591      0.951741      0.582958      0.772540      0.334633      0.179201       1.35550      0.381329      0.346929      0.298080      0.201629      0.127154       0.00000      0.298457    
  0.229073E-01   4.33802      0.896319      0.909429      0.547669      0.720919      0.348650      0.188510       1.26859      0.360477      0.324904      0.278384      0.187192      0.117255       0.00000      0.278760    
  0.251174E-01   4.02183      0.876362      0.869008      0.513525      0.670988      0.362837      0.198020       1.18451      0.340179      0.303474      0.259303      0.173345      0.107836       0.00000      0.259678    
  0.275406E-01   3.72200      0.857770      0.830606      0.480617      0.622901      0.377153      0.207705       1.10352      0.320479      0.282700      0.240898      0.160137      0.989318E-01   0.00000      0.241269    
  0.301976E-01   3.43742      0.840406      0.794087      0.448879      0.576584      0.391527      0.217504       1.02546      0.301343      0.262563      0.223142      0.147536      0.905118E-01   0.00000      0.223509    
  0.331110E-01   3.16671      0.824110      0.759271      0.418222      0.531923      0.405889      0.227348      0.950145      0.282727      0.243030      0.205998      0.135495      0.825354E-01   0.00000      0.206357    
  0.363055E-01   2.90946      0.808798      0.726091      0.388630      0.488920      0.420167      0.237171      0.877550      0.264623      0.224110      0.189467      0.124007      0.749926E-01   0.00000      0.189817    
  0.398081E-01   2.66665      0.794464      0.694638      0.360207      0.447762      0.434257      0.246875      0.807969      0.247081      0.205882      0.173622      0.113126      0.679189E-01   0.00000      0.173962    
  0.436487E-01   2.43718      0.780949      0.664738      0.332887      0.408380      0.448062      0.256358      0.741267      0.230071      0.188331      0.158439      0.102816      0.612816E-01   0.00000      0.158767    
  0.478598E-01   2.21995      0.768097      0.636212      0.306602      0.370690      0.461495      0.265522      0.677292      0.213561      0.171437      0.143891      0.930404E-01  0.550469E-01   0.00000      0.144206    
  0.524772E-01   2.01463      0.755798      0.608963      0.281347      0.334713      0.474451      0.274250      0.616060      0.197553      0.155220      0.129987      0.837941E-01  0.492058E-01   0.00000      0.130287    
  0.575400E-01   1.82220      0.743968      0.583005      0.257240      0.300675      0.486729      0.282330      0.557915      0.182107      0.139782      0.116816      0.751325E-01  0.437928E-01   0.00000      0.117101    
  0.630913E-01   1.64159      0.732433      0.558125      0.234215      0.268497      0.498218      0.289629      0.502711      0.167197      0.125105      0.104351      0.670171E-01  0.387729E-01   0.00000      0.104619    
  0.691782E-01   1.47192      0.721033      0.534131      0.212221      0.238113      0.508812      0.296018      0.450334      0.152805      0.111176      0.925691E-01  0.594158E-01  0.341170E-01   0.00000      0.928195E-01
  0.758523E-01   1.31293      0.709624      0.510880      0.191262      0.209551      0.518362      0.301329      0.400813      0.138939      0.980190E-01  0.814838E-01  0.523236E-01  0.298160E-01   0.00000      0.817160E-01
  0.831703E-01   1.16560      0.698011      0.488271      0.171474      0.183064      0.526537      0.305207      0.354538      0.125678      0.857550E-01  0.711943E-01  0.457954E-01  0.259011E-01   0.00000      0.714078E-01
  0.911943E-01   1.02886      0.686009      0.466067      0.152784      0.158536      0.533225      0.307531      0.311320      0.112999      0.743483E-01  0.616585E-01  0.397853E-01  0.223344E-01   0.00000      0.618532E-01
  0.999925E-01  0.899928      0.673466      0.443962      0.134961      0.135597      0.538505      0.308364      0.270559      0.100786      0.636547E-01  0.527388E-01  0.341755E-01  0.190281E-01   0.00000      0.529146E-01
  0.109639      0.781767      0.660187      0.421968      0.118306      0.114712      0.541880      0.307256      0.233019      0.892151E-01  0.538771E-01  0.446112E-01  0.290911E-01  0.160669E-01   0.00000      0.447684E-01
  0.120217      0.675049      0.645799      0.399850      0.102944      0.960836E-01  0.542855      0.303767      0.199027      0.783744E-01  0.451206E-01  0.373567E-01  0.245693E-01  0.134673E-01   0.00000      0.374957E-01
  0.131815      0.577630      0.630128      0.377372      0.886905E-01  0.793738E-01  0.541438      0.297998      0.168064      0.681804E-01  0.372473E-01  0.308477E-01  0.205101E-01  0.111573E-01   0.00000      0.309692E-01
  0.144533      0.489642      0.612818      0.354337      0.756051E-01  0.646357E-01  0.537212      0.289702      0.140241      0.586870E-01  0.302903E-01  0.251059E-01  0.169181E-01  0.913464E-02   0.00000      0.252107E-01
  0.158477      0.410372      0.593631      0.330631      0.636398E-01  0.517310E-01  0.529991      0.278900      0.115371      0.498855E-01  0.241926E-01  0.200786E-01  0.137543E-01  0.737079E-02   0.00000      0.201677E-01
  0.173766      0.339917      0.572124      0.306114      0.528496E-01  0.406745E-01  0.519274      0.265439      0.935241E-01  0.418320E-01  0.189669E-01  0.157721E-01  0.110176E-01  0.586079E-02   0.00000      0.158468E-01
  0.190530      0.277521      0.548059      0.280780      0.431740E-01  0.312878E-01  0.504885      0.249492      0.744618E-01  0.345093E-01  0.145337E-01  0.121177E-01  0.866467E-02  0.457512E-02   0.00000      0.121791E-01
  0.208912      0.223214      0.520928      0.254615      0.346578E-01  0.235399E-01  0.486270      0.231075      0.581978E-01  0.279697E-01  0.108811E-01  0.910333E-02  0.668811E-02  0.350592E-02   0.00000      0.915289E-02
  0.229067      0.176191      0.490554      0.227775      0.272219E-01  0.172186E-01  0.463332      0.210556      0.444405E-01  0.221810E-01  0.790987E-02  0.664632E-02  0.504092E-02  0.262325E-02   0.00000      0.668545E-02
  0.251167      0.136389      0.456467      0.200448      0.208919E-01  0.122468E-01  0.435575      0.188201      0.331387E-01  0.171828E-01  0.558360E-02  0.471650E-02  0.370913E-02  0.191648E-02   0.00000      0.474666E-02
  0.275399      0.102953      0.418699      0.172978      0.155650E-01  0.839439E-02  0.403134      0.164584      0.239593E-01  0.129209E-01  0.379174E-02  0.322375E-02  0.264404E-02  0.135633E-02   0.00000      0.324632E-02
  0.301969      0.757083E-01  0.377058      0.145814      0.112375E-01  0.555019E-02  0.365821      0.140264      0.167877E-01  0.941170E-02  0.247958E-02  0.212422E-02  0.182583E-02  0.930016E-03   0.00000      0.214060E-02
  0.331102      0.537577E-01  0.332048      0.119462      0.778090E-02  0.349123E-02  0.324267      0.115971      0.112721E-01  0.657395E-02  0.153899E-02  0.133050E-02  0.120695E-02  0.610329E-03   0.00000      0.134192E-02
  0.363046      0.368040E-01  0.284159      0.946124E-01  0.515530E-02  0.209410E-02  0.279004      0.925183E-01  0.724940E-02  0.439140E-02  0.908987E-03  0.793969E-03  0.763907E-03  0.383515E-03   0.00000      0.801597E-03
  0.398071      0.239416E-01  0.234656      0.718029E-01  0.321149E-02  0.117123E-02  0.231445      0.706317E-01  0.438272E-02  0.275749E-02  0.499052E-03  0.441185E-03  0.454004E-03  0.226183E-03   0.00000      0.445992E-03
  0.436476      0.145348E-01  0.184955      0.516205E-01  0.184995E-02  0.598498E-03  0.183105      0.510220E-01  0.244845E-02  0.160170E-02  0.249741E-03  0.223659E-03  0.248244E-03  0.122286E-03   0.00000      0.226471E-03
  0.478586      0.827005E-02  0.137437      0.348116E-01  0.981549E-03  0.282555E-03  0.136455      0.345290E-01  0.126410E-02  0.855678E-03  0.115096E-03  0.104544E-03  0.125870E-03  0.613917E-04   0.00000      0.106068E-03
  0.524759      0.427491E-02  0.944657E-01  0.215732E-01  0.464083E-03  0.118580E-03  0.940016E-01  0.214547E-01  0.582664E-03  0.407036E-03  0.470128E-04  0.433284E-04  0.570474E-04  0.274982E-04   0.00000      0.440693E-04
  0.575386      0.194526E-02  0.584440E-01  0.119531E-01  0.188340E-03  0.426932E-04  0.582557E-01  0.119104E-01  0.231033E-03  0.166023E-03  0.164281E-04  0.153535E-04  0.223171E-04  0.105995E-04   0.00000      0.156655E-04
  0.630897      0.742116E-03  0.312078E-01  0.567585E-02  0.619200E-04  0.124750E-04  0.311459E-01  0.566337E-02  0.743950E-04  0.547771E-04  0.464631E-05  0.439462E-05  0.714289E-05  0.332636E-05   0.00000      0.450238E-05
  0.691764      0.218839E-03  0.134125E-01  0.215251E-02  0.149782E-04  0.269511E-05  0.133975E-01  0.214981E-02  0.176733E-04  0.132659E-04  0.968384E-06  0.923376E-06  0.171235E-05  0.775504E-06   0.00000      0.951220E-06
  0.758504      0.413910E-04  0.402898E-02  0.563944E-03  0.216405E-05  0.342908E-06  0.402682E-02  0.563601E-03  0.250696E-05  0.191332E-05  0.118138E-06  0.112793E-06  0.250732E-06  0.107589E-06   0.00000      0.117181E-06
  0.831682      0.373975E-05  0.639588E-03  0.771971E-04  0.129806E-06  0.186511E-07  0.639459E-03  0.771785E-04  0.148457E-06  0.113322E-06  0.606842E-08  0.575529E-08  0.164838E-07  0.652878E-08   0.00000      0.605394E-08
  0.911920      0.544488E-07  0.212041E-04  0.215090E-05  0.896945E-09  0.127289E-09  0.212032E-04  0.215078E-05  0.102423E-08  0.744351E-09  0.372184E-10  0.352230E-10  0.152594E-09  0.522919E-10   0.00000      0.377787E-10
  0.999900      0.173642E-14  0.234105E-11  0.178074E-12  0.381786E-18  0.128990E-17  0.234105E-11  0.178073E-12  0.167168E-17  -.959241E-18  0.262136E-18  0.381077E-18  0.134103E-17  0.624477E-18   0.00000      0.403285E-18
