   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  0.969990      0.521936      0.865943      0.519546      0.865668      0.238936E-02  0.275761E-03   1.38521      0.519546      0.519401      0.346267       0.00000       0.00000       0.00000      0.346267    
  0.109648E-03  0.985485      0.516181      0.856041      0.513600      0.855737      0.258091E-02  0.304699E-03   1.36934      0.513600      0.513442      0.342295       0.00000       0.00000       0.00000      0.342295    
  0.120226E-03   1.00137      0.510553      0.846312      0.507755      0.845973      0.279794E-02  0.338756E-03   1.35373      0.507755      0.507584      0.338389       0.00000       0.00000       0.00000      0.338389    
  0.131825E-03   1.01741      0.504979      0.836652      0.501952      0.836277      0.302696E-02  0.375314E-03   1.33823      0.501952      0.501766      0.334511       0.00000       0.00000       0.00000      0.334511    
  0.144543E-03   1.03368      0.499481      0.827093      0.496208      0.826677      0.327312E-02  0.415452E-03   1.32288      0.496208      0.496006      0.330671       0.00000       0.00000       0.00000      0.330671    
  0.158489E-03   1.05029      0.494089      0.817669      0.490543      0.817208      0.354620E-02  0.461424E-03   1.30775      0.490543      0.490325      0.326883       0.00000       0.00000       0.00000      0.326883    
  0.173779E-03   1.06706      0.488751      0.808312      0.484917      0.807802      0.383355E-02  0.510561E-03   1.29272      0.484917      0.484681      0.323121       0.00000       0.00000       0.00000      0.323121    
  0.190545E-03   1.08415      0.483516      0.799083      0.479366      0.798516      0.415022E-02  0.566306E-03   1.27788      0.479366      0.479110      0.319407       0.00000       0.00000       0.00000      0.319407    
  0.208928E-03   1.10149      0.478366      0.789952      0.473872      0.789324      0.449325E-02  0.628222E-03   1.26320      0.473872      0.473594      0.315730       0.00000       0.00000       0.00000      0.315730    
  0.229085E-03   1.11901      0.473269      0.780886      0.468416      0.780192      0.485353E-02  0.694188E-03   1.24861      0.468416      0.468115      0.312077       0.00000       0.00000       0.00000      0.312077    
  0.251186E-03   1.13694      0.468308      0.771973      0.463047      0.771201      0.526084E-02  0.771597E-03   1.23425      0.463047      0.462721      0.308481       0.00000       0.00000       0.00000      0.308481    
  0.275420E-03   1.15505      0.463407      0.763125      0.457716      0.762270      0.569143E-02  0.854893E-03   1.21999      0.457716      0.457362      0.304908       0.00000       0.00000       0.00000      0.304908    
  0.301992E-03   1.17341      0.458588      0.754365      0.452434      0.753419      0.615332E-02  0.946104E-03   1.20585      0.452434      0.452051      0.301368       0.00000       0.00000       0.00000      0.301368    
  0.331127E-03   1.19213      0.453889      0.745729      0.447223      0.744678      0.666653E-02  0.105080E-02   1.19190      0.447223      0.446807      0.297871       0.00000       0.00000       0.00000      0.297871    
  0.363073E-03   1.21102      0.449251      0.737153      0.442044      0.735990      0.720661E-02  0.116273E-02   1.17803      0.442044      0.441594      0.294396       0.00000       0.00000       0.00000      0.294396    
  0.398101E-03   1.23024      0.444729      0.728690      0.436928      0.727400      0.780047E-02  0.128934E-02   1.16433      0.436928      0.436440      0.290960       0.00000       0.00000       0.00000      0.290960    
  0.436509E-03   1.24975      0.440306      0.720318      0.431861      0.718887      0.844485E-02  0.143029E-02   1.15075      0.431861      0.431332      0.287555       0.00000       0.00000       0.00000      0.287555    
  0.478622E-03   1.26943      0.435948      0.712004      0.426826      0.710423      0.912165E-02  0.158048E-02   1.13725      0.426826      0.426254      0.284169       0.00000       0.00000       0.00000      0.284169    
  0.524798E-03   1.28953      0.431747      0.703825      0.421862      0.702069      0.988494E-02  0.175618E-02   1.12393      0.421862      0.421241      0.280828       0.00000       0.00000       0.00000      0.280828    
  0.575429E-03   1.30983      0.427623      0.695708      0.416930      0.693762      0.106933E-01  0.194569E-02   1.11069      0.416930      0.416257      0.277505       0.00000       0.00000       0.00000      0.277505    
  0.630945E-03   1.33037      0.423596      0.687668      0.412037      0.685515      0.115585E-01  0.215264E-02   1.09755      0.412037      0.411309      0.274206       0.00000       0.00000       0.00000      0.274206    
  0.691816E-03   1.35127      0.419723      0.679742      0.407202      0.677352      0.125212E-01  0.239065E-02   1.08455      0.407202      0.406411      0.270941       0.00000       0.00000       0.00000      0.270941    
  0.758561E-03   1.37235      0.415926      0.671872      0.402392      0.669227      0.135342E-01  0.264510E-02   1.07162      0.402392      0.401536      0.267691       0.00000       0.00000       0.00000      0.267691    
  0.831745E-03   1.39374      0.412275      0.664102      0.397629      0.661170      0.146454E-01  0.293207E-02   1.05880      0.397629      0.396702      0.264468       0.00000       0.00000       0.00000      0.264468    
  0.911989E-03   1.41541      0.408758      0.656418      0.392905      0.653166      0.158528E-01  0.325218E-02   1.04607      0.392905      0.391900      0.261267       0.00000       0.00000       0.00000      0.261267    
  0.999975E-03   1.43724      0.405325      0.648788      0.388204      0.645195      0.171209E-01  0.359327E-02   1.03340      0.388204      0.387117      0.258078       0.00000       0.00000       0.00000      0.258078    
  0.109645E-02   1.45945      0.402101      0.641282      0.383554      0.637291      0.185470E-01  0.399094E-02   1.02085      0.383554      0.382375      0.254917       0.00000       0.00000       0.00000      0.254917    
  0.120223E-02   1.48183      0.398986      0.633836      0.378927      0.629416      0.200595E-01  0.442077E-02   1.00834      0.378927      0.377649      0.251766       0.00000       0.00000       0.00000      0.251766    
  0.131822E-02   1.50441      0.396000      0.626461      0.374325      0.621573      0.216746E-01  0.488874E-02  0.995898      0.374325      0.372944      0.248629       0.00000       0.00000       0.00000      0.248629    
  0.144540E-02   1.52730      0.393235      0.619199      0.369761      0.613771      0.234733E-01  0.542778E-02  0.983533      0.369761      0.368263      0.245508       0.00000       0.00000       0.00000      0.245508    
  0.158485E-02   1.55032      0.390578      0.611990      0.365213      0.605986      0.253654E-01  0.600390E-02  0.971199      0.365213      0.363592      0.242394       0.00000       0.00000       0.00000      0.242394    
  0.173775E-02   1.57357      0.388127      0.604878      0.360692      0.598227      0.274349E-01  0.665143E-02  0.958919      0.360692      0.358936      0.239291       0.00000       0.00000       0.00000      0.239291    
  0.190540E-02   1.59700      0.385877      0.597856      0.356191      0.590481      0.296857E-01  0.737479E-02  0.946672      0.356191      0.354289      0.236192       0.00000       0.00000       0.00000      0.236192    
  0.208923E-02   1.62054      0.383750      0.590888      0.351702      0.582743      0.320485E-01  0.814538E-02  0.934445      0.351702      0.349646      0.233097       0.00000       0.00000       0.00000      0.233097    
  0.229079E-02   1.64429      0.381930      0.584049      0.347234      0.575009      0.346964E-01  0.904007E-02  0.922242      0.347234      0.345005      0.230004       0.00000       0.00000       0.00000      0.230004    
  0.251180E-02   1.66811      0.380280      0.577277      0.342772      0.567269      0.375075E-01  0.100086E-01  0.910041      0.342772      0.340361      0.226907       0.00000       0.00000       0.00000      0.226907    
  0.275413E-02   1.69201      0.378819      0.570581      0.338319      0.559521      0.405005E-01  0.110595E-01  0.897840      0.338319      0.335713      0.223809       0.00000       0.00000       0.00000      0.223809    
  0.301984E-02   1.71597      0.377704      0.564016      0.333870      0.551746      0.438335E-01  0.122706E-01  0.885616      0.333870      0.331047      0.220698       0.00000       0.00000       0.00000      0.220698    
  0.331118E-02   1.73994      0.376758      0.557515      0.329421      0.543951      0.473362E-01  0.135640E-01  0.873372      0.329421      0.326370      0.217580       0.00000       0.00000       0.00000      0.217580    
  0.363064E-02   1.76389      0.376123      0.551128      0.324970      0.536117      0.511533E-01  0.150115E-01  0.861086      0.324970      0.321670      0.214447       0.00000       0.00000       0.00000      0.214447    
  0.398091E-02   1.78775      0.375811      0.544859      0.320507      0.528230      0.553037E-01  0.166291E-01  0.848737      0.320507      0.316938      0.211292       0.00000       0.00000       0.00000      0.211292    
  0.436498E-02   1.81154      0.375694      0.538660      0.316038      0.520309      0.596561E-01  0.183508E-01  0.836347      0.316038      0.312185      0.208124       0.00000       0.00000       0.00000      0.208124    
  0.478610E-02   1.83507      0.376052      0.532632      0.311544      0.512294      0.645090E-01  0.203384E-01  0.823837      0.311544      0.307376      0.204917       0.00000       0.00000       0.00000      0.204917    
  0.524785E-02   1.85838      0.376689      0.526705      0.307029      0.504214      0.696600E-01  0.224911E-01  0.811243      0.307029      0.302528      0.201685       0.00000       0.00000       0.00000      0.201685    
  0.575415E-02   1.88146      0.377618      0.520883      0.302495      0.496066      0.751236E-01  0.248168E-01  0.798561      0.302495      0.297640      0.198426       0.00000       0.00000       0.00000      0.198426    
  0.630929E-02   1.90397      0.379105      0.515265      0.297911      0.487773      0.811936E-01  0.274922E-01  0.785684      0.297911      0.292664      0.195109       0.00000       0.00000       0.00000      0.195109    
  0.691799E-02   1.92614      0.380860      0.509749      0.293301      0.479405      0.875598E-01  0.303439E-01  0.772705      0.293301      0.287643      0.191762       0.00000       0.00000       0.00000      0.191762    
  0.758542E-02   1.94770      0.383099      0.504414      0.288640      0.470898      0.944592E-01  0.335162E-01  0.759538      0.288640      0.282539      0.188359       0.00000       0.00000       0.00000      0.188359    
  0.831724E-02   1.96844      0.385859      0.499283      0.283918      0.462229      0.101941      0.370538E-01  0.746147      0.283918      0.277337      0.184892       0.00000       0.00000       0.00000      0.184892    
  0.911966E-02   1.98869      0.388927      0.494273      0.279158      0.453463      0.109769      0.408105E-01  0.732620      0.279158      0.272078      0.181385       0.00000       0.00000       0.00000      0.181385    
  0.999950E-02   2.00760      0.392727      0.489562      0.274302      0.444453      0.118425      0.451091E-01  0.718754      0.274302      0.266672      0.177781       0.00000       0.00000       0.00000      0.177781    
  0.109642E-01   2.02584      0.396855      0.484990      0.269398      0.435328      0.127457      0.496623E-01  0.704726      0.269398      0.261197      0.174131       0.00000       0.00000       0.00000      0.174131    
  0.120220E-01   2.04268      0.401631      0.480699      0.264400      0.425973      0.137231      0.547257E-01  0.690373      0.264400      0.255584      0.170389       0.00000       0.00000       0.00000      0.170389    
  0.131819E-01   2.05804      0.407026      0.476688      0.259305      0.416390      0.147721      0.602984E-01  0.675695      0.259305      0.249834      0.166556       0.00000       0.00000       0.00000      0.166556    
  0.144536E-01   2.07174      0.413063      0.472979      0.254104      0.406562      0.158959      0.664177E-01  0.660666      0.254104      0.243937      0.162625       0.00000       0.00000       0.00000      0.162625    
  0.158481E-01   2.08370      0.419720      0.469575      0.248796      0.396491      0.170924      0.730839E-01  0.645288      0.248796      0.237895      0.158597       0.00000       0.00000       0.00000      0.158597    
  0.173770E-01   2.09370      0.427020      0.466499      0.243373      0.386163      0.183647      0.803355E-01  0.629537      0.243373      0.231698      0.154465       0.00000       0.00000       0.00000      0.154465    
  0.190535E-01   2.10133      0.435050      0.463812      0.237813      0.375536      0.197237      0.882756E-01  0.613349      0.237813      0.225322      0.150214       0.00000       0.00000       0.00000      0.150214    
  0.208917E-01   2.10633      0.443815      0.461536      0.232108      0.364600      0.211707      0.969357E-01  0.596709      0.232108      0.218760      0.145840       0.00000       0.00000       0.00000      0.145840    
  0.229073E-01   2.10864      0.453284      0.459672      0.226260      0.353363      0.227024      0.106309      0.579622      0.226260      0.212018      0.141345       0.00000       0.00000       0.00000      0.141345    
  0.251174E-01   2.10798      0.463469      0.458247      0.220258      0.341813      0.243211      0.116434      0.562070      0.220258      0.205088      0.136725       0.00000       0.00000       0.00000      0.136725    
  0.275406E-01   2.10371      0.474453      0.457336      0.214077      0.329906      0.260376      0.127430      0.543983      0.214077      0.197944      0.131962       0.00000       0.00000       0.00000      0.131962    
