   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   3.57186      0.645140       1.12999      0.641881       1.12919      0.325892E-02  0.798889E-03   1.77107      0.650486      0.650320      0.478918      -.860475E-02   0.00000       0.00000      0.478870    
  0.109648E-03   3.56840      0.636951       1.11472      0.633449       1.11386      0.350172E-02  0.861510E-03   1.74731      0.641860      0.641680      0.472231      -.841052E-02   0.00000       0.00000      0.472182    
  0.120226E-03   3.56426      0.629000       1.09975      0.625226       1.09881      0.377487E-02  0.932963E-03   1.72404      0.633391      0.633195      0.465667      -.816508E-02   0.00000       0.00000      0.465617    
  0.131825E-03   3.55984      0.621149       1.08488      0.617087       1.08388      0.406220E-02  0.100863E-02   1.70096      0.624986      0.624773      0.459154      -.789889E-02   0.00000       0.00000      0.459103    
  0.144543E-03   3.55502      0.613439       1.07019      0.609069       1.06910      0.436984E-02  0.109034E-02   1.67817      0.616672      0.616441      0.452712      -.760300E-02   0.00000       0.00000      0.452660    
  0.158489E-03   3.54967      0.605924       1.05573      0.601215       1.05455      0.470915E-02  0.118167E-02   1.65576      0.608482      0.608231      0.446367      -.726709E-02   0.00000       0.00000      0.446315    
  0.173779E-03   3.54406      0.598506       1.04138      0.593441       1.04010      0.506521E-02  0.127816E-02   1.63354      0.600353      0.600081      0.440070      -.691168E-02   0.00000       0.00000      0.440016    
  0.190545E-03   3.53794      0.591276       1.02724      0.585821       1.02585      0.545560E-02  0.138531E-02   1.61167      0.592340      0.592045      0.433864      -.651894E-02   0.00000       0.00000      0.433810    
  0.208928E-03   3.53144      0.584196       1.01327      0.578319       1.01177      0.587666E-02  0.150221E-02   1.59009      0.584417      0.584096      0.427728      -.609760E-02   0.00000       0.00000      0.427673    
  0.229085E-03   3.52469      0.577212      0.999414      0.570895      0.997788      0.631779E-02  0.162550E-02   1.56868      0.576552      0.576205      0.421639      -.565772E-02   0.00000       0.00000      0.421583    
  0.251186E-03   3.51734      0.570465      0.985816      0.563652      0.984050      0.681337E-02  0.176651E-02   1.54770      0.568826      0.568449      0.415657      -.517455E-02   0.00000       0.00000      0.415601    
  0.275420E-03   3.50974      0.563822      0.972331      0.556486      0.970414      0.733577E-02  0.191645E-02   1.52690      0.561159      0.560750      0.409721      -.467327E-02   0.00000       0.00000      0.409664    
  0.301992E-03   3.50179      0.557318      0.958996      0.549424      0.956918      0.789421E-02  0.207841E-02   1.50634      0.553571      0.553128      0.403847      -.414767E-02   0.00000       0.00000      0.403790    
  0.331127E-03   3.49337      0.551017      0.945876      0.542506      0.943615      0.851145E-02  0.226043E-02   1.48612      0.546095      0.545613      0.398060      -.358863E-02   0.00000       0.00000      0.398003    
  0.363073E-03   3.48472      0.544817      0.932859      0.535657      0.930405      0.915936E-02  0.245309E-02   1.46606      0.538671      0.538149      0.392314      -.301387E-02   0.00000       0.00000      0.392257    
  0.398101E-03   3.47563      0.538806      0.920036      0.528937      0.917369      0.986857E-02  0.266719E-02   1.44631      0.531347      0.530781      0.386645      -.240995E-02   0.00000       0.00000      0.386588    
  0.436509E-03   3.46620      0.532956      0.907373      0.522321      0.904471      0.106350E-01  0.290183E-02   1.42679      0.524104      0.523490      0.381039      -.178344E-02   0.00000       0.00000      0.380982    
  0.478622E-03   3.45654      0.527207      0.894811      0.515768      0.891661      0.114383E-01  0.314969E-02   1.40743      0.516911      0.516246      0.375472      -.114272E-02   0.00000       0.00000      0.375415    
  0.524798E-03   3.44637      0.521704      0.882485      0.509365      0.879051      0.123391E-01  0.343343E-02   1.38842      0.509835      0.509113      0.369995      -.470487E-03   0.00000       0.00000      0.369938    
  0.575429E-03   3.43597      0.516316      0.870266      0.503026      0.866530      0.132904E-01  0.373625E-02   1.36956      0.502811      0.502028      0.364557      0.214945E-03   0.00000       0.00000      0.364501    
  0.630945E-03   3.42527      0.511074      0.858182      0.496769      0.854119      0.143055E-01  0.406316E-02   1.35089      0.495852      0.495005      0.359169      0.917034E-03   0.00000       0.00000      0.359115    
  0.691816E-03   3.41414      0.506058      0.846300      0.490629      0.841868      0.154296E-01  0.443223E-02   1.33250      0.488987      0.488068      0.353854      0.164166E-02   0.00000       0.00000      0.353800    
  0.758561E-03   3.40281      0.501152      0.834514      0.484542      0.829691      0.166096E-01  0.482335E-02   1.31423      0.482166      0.481172      0.348572      0.237617E-02   0.00000       0.00000      0.348519    
  0.831745E-03   3.39110      0.496453      0.822905      0.478554      0.817647      0.178987E-01  0.525783E-02   1.29620      0.475426      0.474348      0.343350      0.312815E-02   0.00000       0.00000      0.343299    
  0.911989E-03   3.37906      0.491938      0.811447      0.472644      0.805711      0.192941E-01  0.573574E-02   1.27835      0.468751      0.467583      0.338178      0.389284E-02   0.00000       0.00000      0.338128    
  0.999975E-03   3.36683      0.487538      0.800082      0.466781      0.793841      0.207565E-01  0.624108E-02   1.26062      0.462116      0.460854      0.333036      0.466518E-02   0.00000       0.00000      0.332988    
  0.109645E-02   3.35412      0.483416      0.788936      0.461024      0.782116      0.223927E-01  0.681929E-02   1.24314      0.455571      0.454202      0.327961      0.545221E-02   0.00000       0.00000      0.327914    
  0.120223E-02   3.34119      0.479435      0.777893      0.455311      0.770455      0.241235E-01  0.743822E-02   1.22577      0.449067      0.447585      0.322914      0.624439E-02   0.00000       0.00000      0.322870    
  0.131822E-02   3.32799      0.475619      0.766975      0.449653      0.758869      0.259664E-01  0.810546E-02   1.20852      0.442610      0.441008      0.317903      0.704268E-02   0.00000       0.00000      0.317861    
  0.144540E-02   3.31436      0.472080      0.756252      0.444070      0.747390      0.280093E-01  0.886116E-02   1.19146      0.436224      0.434487      0.312942      0.784674E-02   0.00000       0.00000      0.312903    
  0.158485E-02   3.30053      0.468673      0.745619      0.438520      0.735957      0.301533E-01  0.966249E-02   1.17448      0.429867      0.427991      0.308003      0.865221E-02   0.00000       0.00000      0.307966    
  0.173775E-02   3.28632      0.465514      0.735154      0.433024      0.724603      0.324895E-01  0.105512E-01   1.15763      0.423565      0.421535      0.303101      0.945903E-02   0.00000       0.00000      0.303067    
  0.190540E-02   3.27175      0.462591      0.724839      0.427570      0.713308      0.350208E-01  0.115313E-01   1.14088      0.417307      0.415110      0.298228      0.102636E-01   0.00000       0.00000      0.298198    
  0.208923E-02   3.25698      0.459813      0.714616      0.422140      0.702048      0.376727E-01  0.125679E-01   1.12419      0.411074      0.408702      0.293373      0.110665E-01   0.00000       0.00000      0.293346    
  0.229079E-02   3.24168      0.457384      0.704605      0.416754      0.690853      0.406300E-01  0.137515E-01   1.10761      0.404893      0.402326      0.288551      0.118611E-01   0.00000       0.00000      0.288528    
  0.251180E-02   3.22611      0.455143      0.694703      0.411382      0.679682      0.437610E-01  0.150210E-01   1.09106      0.398734      0.395960      0.283741      0.126488E-01   0.00000       0.00000      0.283722    
  0.275413E-02   3.21022      0.453113      0.684922      0.406028      0.668536      0.470858E-01  0.163864E-01   1.07456      0.392599      0.389605      0.278946      0.134288E-01   0.00000       0.00000      0.278931    
  0.301984E-02   3.19378      0.451456      0.675347      0.400686      0.657412      0.507707E-01  0.179351E-01   1.05810      0.386495      0.383257      0.274166      0.141907E-01   0.00000       0.00000      0.274155    
  0.331118E-02   3.17706      0.449979      0.665869      0.395344      0.646292      0.546346E-01  0.195768E-01   1.04164      0.380402      0.376909      0.269389      0.149425E-01   0.00000       0.00000      0.269384    
  0.363064E-02   3.15984      0.448830      0.656564      0.390001      0.635172      0.588295E-01  0.213920E-01   1.02517      0.374326      0.370555      0.264618      0.156747E-01   0.00000       0.00000      0.264617    
  0.398091E-02   3.14208      0.448015      0.647430      0.384642      0.624034      0.633733E-01  0.233954E-01   1.00868      0.368258      0.364186      0.259844      0.163840E-01   0.00000       0.00000      0.259848    
  0.436498E-02   3.12401      0.447400      0.638396      0.379271      0.612883      0.681282E-01  0.255134E-01  0.992154      0.362192      0.357806      0.255068      0.170791E-01   0.00000       0.00000      0.255077    
  0.478610E-02   3.10514      0.447265      0.629601      0.373861      0.601680      0.734036E-01  0.279207E-01  0.975541      0.356124      0.351390      0.250276      0.177372E-01   0.00000       0.00000      0.250290    
  0.524785E-02   3.08578      0.447406      0.620938      0.368419      0.590434      0.789871E-01  0.305045E-01  0.958853      0.350047      0.344944      0.245470      0.183720E-01   0.00000       0.00000      0.245490    
