   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   79.7766       6.52048       9.26548       6.50732       9.26089      0.131616E-01  0.458950E-02   15.7682       3.54865       3.54809       3.39239       2.95867       2.32061       0.00000       3.39218    
  0.109648E-03   76.8761       6.30938       8.96343       6.29542       8.95856      0.139586E-01  0.487397E-02   15.2540       3.43852       3.43791       3.28406       2.85691       2.23679       0.00000       3.28385    
  0.120226E-03   74.1099       6.10739       8.67436       6.09256       8.66917      0.148342E-01  0.518888E-02   14.7617       3.33294       3.33229       3.18027       2.75961       2.15682       0.00000       3.18006    
  0.131825E-03   71.3973       5.90905       8.39047       5.89330       8.38495      0.157455E-01  0.551785E-02   14.2783       3.22919       3.22849       3.07829       2.66411       2.07837       0.00000       3.07808    
  0.144543E-03   68.7613       5.71593       8.11400       5.69922       8.10813      0.167079E-01  0.586693E-02   13.8073       3.12806       3.12731       2.97891       2.57116       2.00213       0.00000       2.97870    
  0.158489E-03   66.2275       5.52978       7.84742       5.51203       7.84118      0.177480E-01  0.624699E-02   13.3532       3.03041       3.02960       2.88299       2.48162       1.92880       0.00000       2.88277    
  0.173779E-03   63.7431       5.34702       7.58565       5.32819       7.57901      0.188285E-01  0.664333E-02   12.9072       2.93446       2.93358       2.78875       2.39373       1.85689       0.00000       2.78853    
  0.190545E-03   61.3531       5.17074       7.33305       5.15074       7.32598      0.199908E-01  0.707283E-02   12.4767       2.84173       2.84079       2.69771       2.30901       1.78769       0.00000       2.69750    
  0.208928E-03   59.0351       4.99940       7.08745       4.97818       7.07992      0.212243E-01  0.753162E-02   12.0581       2.75148       2.75047       2.60913       2.22670       1.72053       0.00000       2.60892    
  0.229085E-03   56.7636       4.83128       6.84639       4.80877       6.83838      0.225042E-01  0.800957E-02   11.6472       2.66282       2.66174       2.52214       2.14595       1.65472       0.00000       2.52193    
  0.251186E-03   54.6009       4.67068       6.61595       4.64677       6.60741      0.239068E-01  0.853887E-02   11.2542       2.57791       2.57674       2.43886       2.06886       1.59202       0.00000       2.43865    
  0.275420E-03   52.4838       4.51325       6.38997       4.48788       6.38088      0.253679E-01  0.909317E-02   10.8688       2.49458       2.49332       2.35714       1.99331       1.53062       0.00000       2.35694    
  0.301992E-03   50.4281       4.36008       6.17000       4.33318       6.16031      0.269080E-01  0.968108E-02   10.4935       2.41335       2.41200       2.27753       1.91982       1.47098       0.00000       2.27733    
  0.331127E-03   48.4577       4.21287       5.95838       4.18430       5.94806      0.285729E-01  0.103231E-01   10.1324       2.33508       2.33363       2.20084       1.84921       1.41378       0.00000       2.20065    
  0.363073E-03   46.5277       4.06849       5.75074       4.03819       5.73975      0.303017E-01  0.109933E-01   9.77794       2.25821       2.25666       2.12555       1.77997       1.35774       0.00000       2.12536    
  0.398101E-03   44.6734       3.92942       5.55055       3.89726       5.53883      0.321568E-01  0.117192E-01   9.43609       2.18396       2.18229       2.05285       1.71330       1.30387       0.00000       2.05267    
  0.436509E-03   42.8794       3.79459       5.35628       3.76046       5.34378      0.341262E-01  0.124966E-01   9.10425       2.11181       2.11002       1.98223       1.64866       1.25172       0.00000       1.98205    
  0.478622E-03   41.1233       3.66244       5.16576       3.62627       5.15246      0.361687E-01  0.133070E-01   8.77873       2.04097       2.03905       1.91292       1.58531       1.20065       0.00000       1.91275    
  0.524798E-03   39.4545       3.53649       4.98387       3.49809       4.96967      0.383999E-01  0.142041E-01   8.46775       1.97317       1.97111       1.84663       1.52492       1.15209       0.00000       1.84646    
  0.575429E-03   37.8242       3.41327       4.80579       3.37255       4.79065      0.407258E-01  0.151456E-01   8.16319       1.90671       1.90451       1.78167       1.46584       1.10463       0.00000       1.78151    
  0.630945E-03   36.2425       3.29353       4.63253       3.25036       4.61638      0.431712E-01  0.161432E-01   7.86674       1.84195       1.83959       1.71838       1.40841       1.05856       0.00000       1.71823    
  0.691816E-03   34.7313       3.17884       4.46627       3.13303       4.44903      0.458138E-01  0.172351E-01   7.58206       1.77965       1.77712       1.65754       1.35338       1.01451       0.00000       1.65740    
  0.758561E-03   33.2529       3.06652       4.30327       3.01796       4.28490      0.485557E-01  0.183752E-01   7.30286       1.71849       1.71579       1.59784       1.29947      0.971398       0.00000       1.59771    
  0.831745E-03   31.8346       2.95854       4.14627       2.90705       4.12666      0.514884E-01  0.196087E-01   7.03371       1.65944       1.65656       1.54022       1.24761      0.930008       0.00000       1.54010    
  0.911989E-03   30.4662       2.85419       3.99425       2.79959       3.97332      0.546010E-01  0.209321E-01   6.77290       1.60213       1.59905       1.48433       1.19745      0.890045       0.00000       1.48422    
  0.999975E-03   29.1285       2.75207       3.84530       2.69424       3.82299      0.578262E-01  0.223120E-01   6.51723       1.54590       1.54261       1.42951       1.14834      0.850962       0.00000       1.42942    
