   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   12.5715       1.42956       1.89854       1.42436       1.89706      0.519807E-02  0.148271E-02   3.32142       1.03223       1.03203      0.865148      0.392125       0.00000       0.00000      0.865028    
  0.109648E-03   12.3914       1.40256       1.86455       1.39700       1.86296      0.555419E-02  0.158291E-02   3.25996       1.01426       1.01404      0.849041      0.382739       0.00000       0.00000      0.848918    
  0.120226E-03   12.2121       1.37629       1.83132       1.37034       1.82962      0.595120E-02  0.169544E-02   3.19996      0.996687      0.996449      0.833298      0.373651       0.00000       0.00000      0.833174    
  0.131825E-03   12.0332       1.35033       1.79841       1.34396       1.79659      0.636716E-02  0.181379E-02   3.14055      0.979274      0.979014      0.817704      0.364684       0.00000       0.00000      0.817577    
  0.144543E-03   11.8547       1.32479       1.76594       1.31798       1.76400      0.681024E-02  0.194045E-02   3.08198      0.962091      0.961809      0.802323      0.355891       0.00000       0.00000      0.802194    
  0.158489E-03   11.6770       1.29985       1.73409       1.29255       1.73201      0.729526E-02  0.208021E-02   3.02457      0.945222      0.944914      0.787231      0.347332       0.00000       0.00000      0.787100    
  0.173779E-03   11.4997       1.27520       1.70255       1.26740       1.70032      0.780234E-02  0.222695E-02   2.96772      0.928506      0.928172      0.772280      0.338889       0.00000       0.00000      0.772148    
  0.190545E-03   11.3232       1.25111       1.67158       1.24275       1.66919      0.835446E-02  0.238803E-02   2.91194      0.912086      0.911723      0.757601      0.330668       0.00000       0.00000      0.757468    
  0.208928E-03   11.1474       1.22746       1.64106       1.21851       1.63850      0.894649E-02  0.256208E-02   2.85702      0.895896      0.895501      0.743134      0.322619       0.00000       0.00000      0.743000    
  0.229085E-03   10.9720       1.20410       1.61084       1.19454       1.60810      0.956462E-02  0.274463E-02   2.80263      0.879854      0.879427      0.728805      0.314682       0.00000       0.00000      0.728669    
  0.251186E-03   10.7977       1.18143       1.58132       1.17118       1.57837      0.102529E-01  0.295049E-02   2.74955      0.864167      0.863702      0.714801      0.307011       0.00000       0.00000      0.714665    
  0.275420E-03   10.6240       1.15906       1.55210       1.14808       1.54893      0.109755E-01  0.316798E-02   2.69701      0.848631      0.848127      0.700938      0.299453       0.00000       0.00000      0.700801    
  0.301992E-03   10.4510       1.13709       1.52328       1.12535       1.51988      0.117442E-01  0.340110E-02   2.64522      0.833299      0.832752      0.687262      0.292048       0.00000       0.00000      0.687125    
  0.331127E-03   10.2791       1.11570       1.49503       1.10311       1.49137      0.125873E-01  0.366008E-02   2.59449      0.818255      0.817660      0.673850      0.284857       0.00000       0.00000      0.673714    
  0.363073E-03   10.1078       1.09459       1.46707       1.08112       1.46313      0.134690E-01  0.393268E-02   2.54425      0.803348      0.802704      0.660566      0.277770       0.00000       0.00000      0.660430    
  0.398101E-03   9.93746       1.07401       1.43962       1.05958       1.43539      0.144277E-01  0.423263E-02   2.49497      0.788701      0.788002      0.647521      0.270877       0.00000       0.00000      0.647386    
  0.436509E-03   9.76808       1.05386       1.41260       1.03840       1.40804      0.154576E-01  0.455854E-02   2.44645      0.774264      0.773506      0.634670      0.264140       0.00000       0.00000      0.634536    
  0.478622E-03   9.59930       1.03400       1.38585       1.01746       1.38095      0.165332E-01  0.490113E-02   2.39841      0.759960      0.759140      0.621941      0.257503       0.00000       0.00000      0.621808    
  0.524798E-03   9.43198       1.01479       1.35973      0.997059       1.35444      0.177290E-01  0.528864E-02   2.35150      0.745964      0.745075      0.609496      0.251095       0.00000       0.00000      0.609365    
  0.575429E-03   9.26535      0.995883       1.33389      0.976896       1.32819      0.189866E-01  0.569981E-02   2.30509      0.732107      0.731144      0.597178      0.244789       0.00000       0.00000      0.597049    
  0.630945E-03   9.09961      0.977359       1.30842      0.957037       1.30228      0.203221E-01  0.614086E-02   2.25931      0.718423      0.717382      0.585020      0.238613       0.00000       0.00000      0.584894    
  0.691816E-03   8.93526      0.959411       1.28348      0.937622       1.27684      0.217894E-01  0.663376E-02   2.21446      0.704995      0.703867      0.573097      0.232627       0.00000       0.00000      0.572975    
  0.758561E-03   8.77158      0.941739       1.25879      0.918415       1.25163      0.233240E-01  0.715361E-02   2.17005      0.691687      0.690467      0.561285      0.226728       0.00000       0.00000      0.561166    
  0.831745E-03   8.60918      0.924581       1.23457      0.899591       1.22684      0.249893E-01  0.772632E-02   2.12643      0.678599      0.677279      0.549675      0.220993       0.00000       0.00000      0.549560    
  0.911989E-03   8.44791      0.907868       1.21074      0.881087       1.20239      0.267809E-01  0.835151E-02   2.08348      0.665694      0.664267      0.538234      0.215393       0.00000       0.00000      0.538123    
  0.999975E-03   8.28735      0.891431       1.18716      0.862779       1.17815      0.286520E-01  0.900983E-02   2.04093      0.652903      0.651363      0.526897      0.209876       0.00000       0.00000      0.526791    
  0.109645E-02   8.12849      0.875643       1.16415      0.844916       1.15440      0.307274E-01  0.975549E-02   1.99931      0.640368      0.638702      0.515796      0.204548       0.00000       0.00000      0.515696    
  0.120223E-02   7.97047      0.860172       1.14141      0.827259       1.13086      0.329129E-01  0.105496E-01   1.95812      0.627952      0.626153      0.504805      0.199307       0.00000       0.00000      0.504711    
  0.131822E-02   7.81345      0.845076       1.11899      0.809847       1.10759      0.352291E-01  0.114011E-01   1.91744      0.615677      0.613736      0.493943      0.194170       0.00000       0.00000      0.493855    
  0.144540E-02   7.65804      0.830580       1.09707      0.792804       1.08471      0.377757E-01  0.123569E-01   1.87752      0.603615      0.601518      0.483277      0.189189       0.00000       0.00000      0.483196    
  0.158485E-02   7.50339      0.816367       1.07538      0.775929       1.06202      0.404381E-01  0.133663E-01   1.83794      0.591650      0.589389      0.472699      0.184279       0.00000       0.00000      0.472627    
  0.173775E-02   7.35014      0.802673       1.05411      0.759353       1.03964      0.433199E-01  0.144779E-01   1.79899      0.579858      0.577419      0.462281      0.179495       0.00000       0.00000      0.462217    
  0.190540E-02   7.19818      0.789455       1.03322      0.743033       1.01753      0.464220E-01  0.156954E-01   1.76056      0.568213      0.565582      0.451999      0.174820       0.00000       0.00000      0.451943    
  0.208923E-02   7.04699      0.776527       1.01256      0.726866      0.995577      0.496600E-01  0.169786E-01   1.72244      0.556657      0.553826      0.441798      0.170209       0.00000       0.00000      0.441751    
  0.229079E-02   6.89760      0.764274      0.992408      0.711034      0.973977      0.532392E-01  0.184309E-01   1.68501      0.545294      0.542240      0.431774      0.165740       0.00000       0.00000      0.431737    
  0.251180E-02   6.74913      0.752371      0.972522      0.695360      0.952541      0.570105E-01  0.199813E-01   1.64790      0.534022      0.530733      0.421834      0.161338       0.00000       0.00000      0.421808    
  0.275413E-02   6.60169      0.740858      0.952928      0.679862      0.931286      0.609959E-01  0.216413E-01   1.61115      0.522852      0.519314      0.411988      0.157010       0.00000       0.00000      0.411972    
  0.301984E-02   6.45593      0.730008      0.933813      0.664633      0.910304      0.653748E-01  0.235088E-01   1.57494      0.511836      0.508025      0.402284      0.152798       0.00000       0.00000      0.402279    
  0.331118E-02   6.31095      0.719468      0.914920      0.649521      0.889439      0.699476E-01  0.254811E-01   1.53896      0.500886      0.496790      0.392642      0.148635       0.00000       0.00000      0.392648    
  0.363064E-02   6.16735      0.709488      0.896421      0.634610      0.868772      0.748779E-01  0.276482E-01   1.50338      0.490052      0.485648      0.383106      0.144558       0.00000       0.00000      0.383124    
