   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   6.81151      0.966542       1.44626      0.962318       1.44522      0.422414E-02  0.104420E-02   2.40754      0.808026      0.807798      0.637505      0.154292       0.00000       0.00000      0.637419    
  0.109648E-03   6.75997      0.951063       1.42362      0.946540       1.42250      0.452372E-02  0.111848E-02   2.36904      0.795694      0.795446      0.627145      0.150846       0.00000       0.00000      0.627057    
  0.120226E-03   6.70745      0.936003       1.40144      0.931144       1.40024      0.485895E-02  0.120247E-02   2.33139      0.783606      0.783337      0.616994      0.147538       0.00000       0.00000      0.616905    
  0.131825E-03   6.65454      0.921116       1.37946      0.915905       1.37817      0.521075E-02  0.129108E-02   2.29407      0.771619      0.771326      0.606930      0.144287       0.00000       0.00000      0.606839    
  0.144543E-03   6.60107      0.906476       1.35774      0.900890       1.35635      0.558630E-02  0.138629E-02   2.25724      0.759774      0.759457      0.596987      0.141116       0.00000       0.00000      0.596895    
  0.158489E-03   6.54686      0.892177       1.33639      0.886178       1.33490      0.599867E-02  0.149197E-02   2.22107      0.748124      0.747780      0.587210      0.138055       0.00000       0.00000      0.587117    
  0.173779E-03   6.49231      0.878046       1.31522      0.871615       1.31362      0.643046E-02  0.160325E-02   2.18523      0.736568      0.736195      0.577515      0.135047       0.00000       0.00000      0.577420    
  0.190545E-03   6.43709      0.864240       1.29440      0.857338       1.29267      0.690197E-02  0.172608E-02   2.15001      0.725196      0.724791      0.567976      0.132142       0.00000       0.00000      0.567880    
  0.208928E-03   6.38137      0.850692       1.27385      0.843284       1.27199      0.740879E-02  0.185943E-02   2.11527      0.713966      0.713526      0.558558      0.129318       0.00000       0.00000      0.558461    
  0.229085E-03   6.32533      0.837312       1.25347      0.829373       1.25147      0.793871E-02  0.199968E-02   2.08085      0.702827      0.702352      0.549219      0.126546       0.00000       0.00000      0.549121    
  0.251186E-03   6.26856      0.824335       1.23352      0.815804       1.23136      0.853099E-02  0.215898E-02   2.04716      0.691908      0.691391      0.540067      0.123897       0.00000       0.00000      0.539969    
  0.275420E-03   6.21148      0.811535       1.21375      0.802381       1.21142      0.915383E-02  0.232785E-02   2.01380      0.681082      0.680522      0.530995      0.121300       0.00000       0.00000      0.530896    
  0.301992E-03   6.15400      0.798972       1.19422      0.789155       1.19171      0.981775E-02  0.250959E-02   1.98086      0.670381      0.669775      0.522030      0.118773       0.00000       0.00000      0.521930    
  0.331127E-03   6.09597      0.786753       1.17503      0.776204       1.17232      0.105483E-01  0.271277E-02   1.94852      0.659858      0.659201      0.513216      0.116346       0.00000       0.00000      0.513116    
  0.363073E-03   6.03769      0.774700       1.15601      0.763386       1.15308      0.113136E-01  0.292729E-02   1.91647      0.649420      0.648709      0.504474      0.113966       0.00000       0.00000      0.504374    
  0.398101E-03   5.97894      0.762965       1.13730      0.750817       1.13414      0.121480E-01  0.316466E-02   1.88496      0.639142      0.638371      0.495869      0.111675       0.00000       0.00000      0.495769    
  0.436509E-03   5.91984      0.751494       1.11885      0.738448       1.11543      0.130467E-01  0.342386E-02   1.85388      0.628993      0.628157      0.487372      0.109455       0.00000       0.00000      0.487273    
  0.478622E-03   5.86050      0.740192       1.10057      0.726205       1.09687      0.139866E-01  0.369711E-02   1.82307      0.618925      0.618022      0.478946      0.107280       0.00000       0.00000      0.478847    
  0.524798E-03   5.80067      0.729290       1.08266      0.714255       1.07865      0.150354E-01  0.400842E-02   1.79290      0.609047      0.608068      0.470679      0.105208       0.00000       0.00000      0.470582    
  0.575429E-03   5.74063      0.718575       1.06492      0.702435       1.06058      0.161404E-01  0.433992E-02   1.76302      0.599253      0.598193      0.462484      0.103183       0.00000       0.00000      0.462388    
  0.630945E-03   5.68032      0.708095       1.04740      0.690779       1.04270      0.173163E-01  0.469693E-02   1.73348      0.589565      0.588420      0.454379      0.101214       0.00000       0.00000      0.454284    
  0.691816E-03   5.61965      0.697975       1.03020      0.679362       1.02511      0.186126E-01  0.509850E-02   1.70447      0.580033      0.578793      0.446405      0.993291E-01   0.00000       0.00000      0.446312    
  0.758561E-03   5.55881      0.688027       1.01316      0.668056       1.00764      0.199704E-01  0.552335E-02   1.67569      0.570574      0.569234      0.438492      0.974824E-01   0.00000       0.00000      0.438402    
  0.831745E-03   5.49768      0.678402      0.996396      0.656954      0.990402      0.214483E-01  0.599397E-02   1.64736      0.561248      0.559799      0.430691      0.957060E-01   0.00000       0.00000      0.430603    
  0.911989E-03   5.43631      0.669063      0.979873      0.646020      0.973363      0.230425E-01  0.651035E-02   1.61938      0.552033      0.550465      0.422982      0.939868E-01   0.00000       0.00000      0.422898    
  0.999975E-03   5.37481      0.659899      0.963499      0.635190      0.956444      0.247098E-01  0.705565E-02   1.59163      0.542887      0.541194      0.415331      0.923029E-01   0.00000       0.00000      0.415249    
  0.109645E-02   5.31300      0.651157      0.947470      0.624591      0.939792      0.265663E-01  0.767768E-02   1.56438      0.533894      0.532063      0.407807      0.906967E-01   0.00000       0.00000      0.407730    
  0.120223E-02   5.25105      0.642622      0.931604      0.614097      0.923261      0.285250E-01  0.834253E-02   1.53736      0.524972      0.522993      0.400342      0.891253E-01   0.00000       0.00000      0.400268    
  0.131822E-02   5.18895      0.634334      0.915933      0.603729      0.906875      0.306052E-01  0.905819E-02   1.51060      0.516134      0.513998      0.392945      0.875953E-01   0.00000       0.00000      0.392876    
  0.144540E-02   5.12662      0.626447      0.900566      0.593546      0.890699      0.329005E-01  0.986683E-02   1.48425      0.507421      0.505112      0.385652      0.861253E-01   0.00000       0.00000      0.385587    
  0.158485E-02   5.06418      0.618750      0.885342      0.583446      0.874618      0.353042E-01  0.107234E-01   1.45806      0.498764      0.496274      0.378404      0.846816E-01   0.00000       0.00000      0.378345    
  0.173775E-02   5.00156      0.611406      0.870375      0.573493      0.858703      0.379137E-01  0.116717E-01   1.43220      0.490208      0.487520      0.371237      0.832842E-01   0.00000       0.00000      0.371184    
  0.190540E-02   4.93878      0.604392      0.855640      0.563661      0.842924      0.407309E-01  0.127159E-01   1.40659      0.481737      0.478834      0.364138      0.819240E-01   0.00000       0.00000      0.364091    
  0.208923E-02   4.87591      0.597577      0.841045      0.553901      0.827226      0.436762E-01  0.138195E-01   1.38113      0.473316      0.470188      0.357079      0.805857E-01   0.00000       0.00000      0.357038    
  0.229079E-02   4.81281      0.591239      0.826772      0.544294      0.811695      0.469447E-01  0.150771E-01   1.35599      0.465002      0.461625      0.350105      0.792922E-01   0.00000       0.00000      0.350071    
