   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   35.0693       3.13261       4.14676       3.12426       4.14402      0.834730E-02  0.274244E-02   7.26828       1.87204       1.87165       1.70910       1.25222      0.563442       0.00000       1.70893    
  0.109648E-03   34.1599       3.05341       4.04392       3.04453       4.04100      0.888308E-02  0.291802E-02   7.08553       1.82786       1.82744       1.66682       1.21667      0.546929       0.00000       1.66664    
  0.120226E-03   33.2765       2.97685       3.94432       2.96737       3.94121      0.947584E-02  0.311353E-02   6.90858       1.78501       1.78455       1.62584       1.18236      0.531004       0.00000       1.62565    
  0.131825E-03   32.4038       2.90135       3.84604       2.89126       3.84272      0.100948E-01  0.331832E-02   6.73398       1.74270       1.74221       1.58538       1.14855      0.515315       0.00000       1.58520    
  0.144543E-03   31.5462       2.82738       3.74964       2.81663       3.74610      0.107511E-01  0.353640E-02   6.56273       1.70117       1.70064       1.54568       1.11546      0.499965       0.00000       1.54550    
  0.158489E-03   30.7093       2.75548       3.65577       2.74402       3.65200      0.114649E-01  0.377516E-02   6.39601       1.66069       1.66011       1.50700       1.08333      0.485070       0.00000       1.50682    
  0.173779E-03   29.8825       2.68459       3.56314       2.67239       3.55912      0.122087E-01  0.402484E-02   6.23150       1.62071       1.62009       1.46882       1.05167      0.470397       0.00000       1.46863    
  0.190545E-03   29.0753       2.61565       3.47290       2.60264       3.46860      0.130136E-01  0.429689E-02   6.07124       1.58172       1.58104       1.43159       1.02092      0.456150       0.00000       1.43141    
  0.208928E-03   28.2832       2.54822       3.38449       2.53435       3.37990      0.138721E-01  0.458889E-02   5.91425       1.54348       1.54275       1.39511      0.990867      0.442230       0.00000       1.39492    
  0.229085E-03   27.5010       2.48177       3.29727       2.46700       3.29238      0.147657E-01  0.489396E-02   5.75938       1.50574       1.50495       1.35909      0.961268      0.428522       0.00000       1.35891    
  0.251186E-03   26.7423       2.41764       3.21288       2.40189       3.20765      0.157526E-01  0.523442E-02   5.60954       1.46915       1.46830       1.32422      0.932739      0.415315       0.00000       1.32403    
  0.275420E-03   25.9936       2.35451       3.12969       2.33773       3.12410      0.167847E-01  0.559232E-02   5.46182       1.43306       1.43215       1.28982      0.904666      0.402320       0.00000       1.28963    
  0.301992E-03   25.2584       2.29272       3.04811       2.27484       3.04214      0.178775E-01  0.597364E-02   5.31698       1.39764       1.39665       1.25607      0.877205      0.389610       0.00000       1.25588    
  0.331127E-03   24.5425       2.23282       2.96881       2.21375       2.96242      0.190675E-01  0.639319E-02   5.17617       1.36315       1.36208       1.22323      0.850606      0.377301       0.00000       1.22304    
  0.363073E-03   23.8358       2.17383       2.89061       2.15352       2.88377      0.203075E-01  0.683268E-02   5.03729       1.32910       1.32795       1.19082      0.824418      0.365183       0.00000       1.19064    
  0.398101E-03   23.1465       2.11655       2.81445       2.09490       2.80714      0.216470E-01  0.731205E-02   4.90204       1.29590       1.29466       1.15923      0.799005      0.353424       0.00000       1.15905    
  0.436509E-03   22.4714       2.06067       2.73995       2.03759       2.73212      0.230775E-01  0.782871E-02   4.76971       1.26337       1.26204       1.12831      0.774215      0.341954       0.00000       1.12813    
  0.478622E-03   21.8052       2.00566       2.66650       1.98109       2.65813      0.245662E-01  0.836930E-02   4.63922       1.23128       1.22984       1.09779      0.749819      0.330666       0.00000       1.09762    
  0.524798E-03   21.1600       1.95272       2.59548       1.92651       2.58651      0.262071E-01  0.897350E-02   4.51302       1.20017       1.19863       1.06825      0.726337      0.319801       0.00000       1.06808    
  0.575429E-03   20.5243       1.90070       2.52556       1.87278       2.51595      0.279252E-01  0.961071E-02   4.38872       1.16951       1.16785       1.03914      0.703262      0.309124       0.00000       1.03897    
  0.630945E-03   19.9005       1.84986       2.45701       1.82012       2.44672      0.297408E-01  0.102896E-01   4.26684       1.13941       1.13762       1.01057      0.680702      0.298686       0.00000       1.01041    
  0.691816E-03   19.2944       1.80075       2.39049       1.76903       2.37945      0.317194E-01  0.110398E-01   4.14849       1.11014       1.10821      0.982800      0.658897      0.288596       0.00000      0.982647    
  0.758561E-03   18.6966       1.75247       2.32493       1.71869       2.31310      0.337807E-01  0.118266E-01   4.03179       1.08124       1.07917      0.955405      0.637445      0.278669       0.00000      0.955258    
  0.831745E-03   18.1143       1.70570       2.26112       1.66970       2.24843      0.360019E-01  0.126849E-01   3.91813       1.05306       1.05083      0.928698      0.616644      0.269043       0.00000      0.928559    
  0.911989E-03   17.5450       1.66023       2.19879       1.62185       2.18518      0.383759E-01  0.136132E-01   3.80703       1.02547       1.02307      0.902567      0.596386      0.259669       0.00000      0.902436    
  0.999975E-03   16.9838       1.61555       2.13738       1.57470       2.12279      0.408456E-01  0.145855E-01   3.69749      0.998240      0.995672      0.876791      0.576463      0.250450       0.00000      0.876669    
  0.109645E-02   16.4412       1.57271       2.07805       1.52915       2.06238      0.435595E-01  0.156723E-01   3.59153      0.971845      0.969085      0.851823      0.557304      0.241584       0.00000      0.851711    
  0.120223E-02   15.9074       1.53074       2.01971       1.48434       2.00289      0.464033E-01  0.168215E-01   3.48723      0.945839      0.942876      0.827232      0.538501      0.232884       0.00000      0.827130    
  0.131822E-02   15.3840       1.48981       1.96254       1.44041       1.94449      0.494012E-01  0.180449E-01   3.38491      0.920292      0.917117      0.803089      0.520120      0.224380       0.00000      0.802997    
  0.144540E-02   14.8768       1.45050       1.90716       1.39783       1.88776      0.526675E-01  0.194005E-01   3.28560      0.895449      0.892040      0.779628      0.502383      0.216176       0.00000      0.779548    
  0.158485E-02   14.3770       1.41194       1.85262       1.35587       1.83179      0.560676E-01  0.208233E-01   3.18766      0.870926      0.867274      0.756478      0.484942      0.208110       0.00000      0.756410    
  0.173775E-02   13.8908       1.37473       1.79957       1.31501       1.77720      0.597197E-01  0.223737E-01   3.09221      0.846982      0.843068      0.733890      0.468030      0.200293       0.00000      0.733835    
  0.190540E-02   13.4164       1.33874       1.74784       1.27512       1.72379      0.636218E-01  0.240539E-01   2.99891      0.823539      0.819345      0.711790      0.451581      0.192692       0.00000      0.711748    
  0.208923E-02   12.9493       1.30348       1.69690       1.23581       1.67109      0.676775E-01  0.258143E-01   2.90689      0.800398      0.795913      0.689982      0.435408      0.185221       0.00000      0.689954    
  0.229079E-02   12.4984       1.26989       1.64776       1.19778       1.61998      0.721147E-01  0.277783E-01   2.81776      0.777928      0.773122      0.668825      0.419852      0.178043       0.00000      0.668813    
  0.251180E-02   12.0555       1.23714       1.59950       1.16038       1.56964      0.767634E-01  0.298585E-01   2.73002      0.755782      0.750642      0.647985      0.404597      0.171007       0.00000      0.647988    
  0.275413E-02   11.6216       1.20532       1.55222       1.12368       1.52015      0.816481E-01  0.320681E-01   2.64383      0.733999      0.728508      0.627497      0.389676      0.164131       0.00000      0.627516    
  0.301984E-02   11.2023       1.17504       1.50655       1.08808       1.47203      0.869595E-01  0.345186E-01   2.56011      0.712791      0.706917      0.607568      0.375287      0.157511       0.00000      0.607603    
  0.331118E-02   10.7895       1.14545       1.46160       1.05297       1.42451      0.924791E-01  0.370891E-01   2.47748      0.691837      0.685566      0.587887      0.361134      0.151005       0.00000      0.587938    
  0.363064E-02   10.3883       1.11711       1.41793       1.01873       1.37805      0.983802E-01  0.398813E-01   2.39678      0.671331      0.664636      0.568643      0.347399      0.144701       0.00000      0.568711    
  0.398091E-02   9.99785       1.08994       1.37545      0.985266       1.33254      0.104672      0.429075E-01   2.31780      0.651227      0.644081      0.549791      0.334039      0.138582       0.00000      0.549876    
  0.436498E-02   9.61365       1.06346       1.33366      0.952257       1.28758      0.111199      0.460752E-01   2.23984      0.631357      0.623743      0.531167      0.320900      0.132571       0.00000      0.531270    
  0.478610E-02   9.24338       1.03853       1.29343      0.920235       1.24384      0.118291      0.495920E-01   2.16407      0.611995      0.603875      0.513042      0.308240      0.126798       0.00000      0.513161    
  0.524785E-02   8.88031       1.01442       1.25401      0.888712       1.20069      0.125707      0.533153E-01   2.08940      0.592888      0.584240      0.495166      0.295823      0.121148       0.00000      0.495303    
  0.575415E-02   8.52480      0.991173       1.21544      0.857710       1.15818      0.133464      0.572551E-01   2.01589      0.574048      0.564850      0.477553      0.283662      0.115626       0.00000      0.477708    
  0.630929E-02   8.18201      0.969417       1.17833      0.827564       1.11671      0.141853      0.616113E-01   1.94428      0.555643      0.545853      0.460370      0.271921      0.110320       0.00000      0.460543    
  0.691799E-02   7.84484      0.948332       1.14186      0.797789       1.07570      0.150543      0.661695E-01   1.87348      0.537426      0.527024      0.443374      0.260363      0.105108       0.00000      0.443563    
  0.758542E-02   7.51742      0.928417       1.10654      0.768652       1.03545      0.159765      0.710901E-01   1.80410      0.519530      0.508484      0.426697      0.249122      0.100060       0.00000      0.426903    
  0.831724E-02   7.19928      0.909651       1.07232      0.740107      0.995915      0.169544      0.764023E-01   1.73602      0.501929      0.490205      0.410318      0.238178      0.951695E-01   0.00000      0.410540    
  0.911966E-02   6.88599      0.891508       1.03869      0.711868      0.956750      0.179640      0.819385E-01   1.66862      0.484480      0.472059      0.394092      0.227388      0.903600E-01   0.00000      0.394331    
  0.999950E-02   6.57988      0.874483       1.00606      0.684075      0.918099      0.190408      0.879586E-01   1.60217      0.467247      0.454089      0.378086      0.216828      0.856698E-01   0.00000      0.378340    
  0.109642E-01   6.28100      0.858273      0.974254      0.656725      0.879995      0.201548      0.942591E-01   1.53672      0.450233      0.436319      0.362305      0.206492      0.811033E-01   0.00000      0.362573    
  0.120220E-01   5.99353      0.843435      0.943816      0.630067      0.842739      0.213368      0.101076       1.47281      0.433557      0.418851      0.346875      0.196510      0.767319E-01   0.00000      0.347156    
  0.131819E-01   5.71385      0.829643      0.914393      0.603871      0.806041      0.225773      0.108351       1.40991      0.417102      0.401575      0.331678      0.186769      0.724941E-01   0.00000      0.331972    
  0.144536E-01   5.44167      0.816876      0.885972      0.578114      0.769876      0.238762      0.116096       1.34799      0.400853      0.384480      0.316705      0.177261      0.683862E-01   0.00000      0.317010    
  0.158481E-01   5.17627      0.805047      0.858481      0.552750      0.734191      0.252297      0.124289       1.28694      0.384787      0.367545      0.301934      0.167963      0.643970E-01   0.00000      0.302249    
  0.173770E-01   4.91748      0.794144      0.831917      0.527770      0.698976      0.266375      0.132941       1.22675      0.368897      0.350767      0.287360      0.158872      0.605248E-01   0.00000      0.287684    
  0.190535E-01   4.66575      0.784238      0.806371      0.503197      0.664267      0.281041      0.142104       1.16746      0.353192      0.334156      0.273000      0.150005      0.567794E-01   0.00000      0.273332    
  0.208917E-01   4.42074      0.775283      0.781816      0.479013      0.630047      0.296269      0.151769       1.10906      0.337660      0.317706      0.258847      0.141353      0.531566E-01   0.00000      0.259184    
  0.229073E-01   4.18184      0.767191      0.758184      0.455187      0.596285      0.312004      0.161900       1.05147      0.322286      0.301409      0.244888      0.132901      0.496472E-01   0.00000      0.245229    
  0.251174E-01   3.94892      0.759937      0.735472      0.431716      0.562983      0.328221      0.172489      0.994699      0.307067      0.285265      0.231124      0.124648      0.462507E-01   0.00000      0.231467    
  0.275406E-01   3.72243      0.753568      0.713764      0.408634      0.530200      0.344934      0.183564      0.938834      0.292017      0.269299      0.217580      0.116617      0.429781E-01   0.00000      0.217924    
  0.301976E-01   3.50203      0.748009      0.693015      0.385931      0.497935      0.362077      0.195080      0.883867      0.277131      0.253512      0.204255      0.108800      0.398252E-01   0.00000      0.204598    
  0.331110E-01   3.28724      0.743165      0.673151      0.363590      0.466178      0.379574      0.206973      0.829768      0.262402      0.237908      0.191146      0.101189      0.367846E-01   0.00000      0.191485    
  0.363055E-01   3.07798      0.738984      0.654150      0.341618      0.434952      0.397366      0.219197      0.776571      0.247833      0.222498      0.178262      0.937858E-01  0.338567E-01   0.00000      0.178597    
