   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   12.4645       1.42468       1.89350       1.41936       1.89210      0.531940E-02  0.140125E-02   3.31145       1.02992       1.02972      0.862495      0.389437       0.00000       0.00000      0.862375    
  0.109648E-03   12.2866       1.39774       1.85950       1.39206       1.85801      0.568294E-02  0.149520E-02   3.25007       1.01193       1.01172      0.846413      0.380123       0.00000       0.00000      0.846290    
  0.120226E-03   12.1094       1.37154       1.82628       1.36545       1.82468      0.608807E-02  0.160068E-02   3.19013      0.994347      0.994112      0.830696      0.371104       0.00000       0.00000      0.830571    
  0.131825E-03   11.9326       1.34564       1.79338       1.33913       1.79167      0.651246E-02  0.171161E-02   3.13079      0.976922      0.976666      0.815127      0.362206       0.00000       0.00000      0.815000    
  0.144543E-03   11.7563       1.32017       1.76092       1.31321       1.75909      0.696443E-02  0.183032E-02   3.07230      0.959729      0.959450      0.799770      0.353479       0.00000       0.00000      0.799641    
  0.158489E-03   11.5807       1.29530       1.72908       1.28784       1.72712      0.745901E-02  0.196132E-02   3.01496      0.942850      0.942547      0.784703      0.344986       0.00000       0.00000      0.784572    
  0.173779E-03   11.4055       1.27071       1.69754       1.26273       1.69544      0.797600E-02  0.209885E-02   2.95817      0.926125      0.925795      0.769777      0.336608       0.00000       0.00000      0.769645    
  0.190545E-03   11.2311       1.24669       1.66658       1.23815       1.66433      0.853874E-02  0.224984E-02   2.90248      0.909697      0.909338      0.755123      0.328451       0.00000       0.00000      0.754990    
  0.208928E-03   11.0573       1.22311       1.63607       1.21396       1.63365      0.914198E-02  0.241301E-02   2.84762      0.893499      0.893108      0.740681      0.320465       0.00000       0.00000      0.740546    
  0.229085E-03   10.8840       1.19981       1.60585       1.19004       1.60327      0.977172E-02  0.258416E-02   2.79331      0.877450      0.877027      0.726376      0.312590       0.00000       0.00000      0.726240    
  0.251186E-03   10.7119       1.17721       1.57633       1.16674       1.57356      0.104727E-01  0.277724E-02   2.74029      0.861757      0.861296      0.712397      0.304979       0.00000       0.00000      0.712261    
  0.275420E-03   10.5402       1.15490       1.54712       1.14370       1.54414      0.112083E-01  0.298126E-02   2.68783      0.846215      0.845715      0.698558      0.297480       0.00000       0.00000      0.698421    
  0.301992E-03   10.3693       1.13300       1.51830       1.12101       1.51510      0.119907E-01  0.320000E-02   2.63612      0.830878      0.830335      0.684906      0.290134       0.00000       0.00000      0.684769    
  0.331127E-03   10.1994       1.11168       1.49006       1.09883       1.48662      0.128486E-01  0.344314E-02   2.58545      0.815829      0.815239      0.671519      0.283001       0.00000       0.00000      0.671382    
  0.363073E-03   10.0301       1.09063       1.46210       1.07689       1.45840      0.137456E-01  0.369912E-02   2.53529      0.800918      0.800278      0.658259      0.275971       0.00000       0.00000      0.658123    
