   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   6.92532      0.967278       1.44454      0.962776       1.44349      0.450208E-02  0.105241E-02   2.40626      0.806701      0.806488      0.637082      0.156075       0.00000       0.00000      0.636997    
  0.109648E-03   6.87082      0.951808       1.42193      0.946989       1.42080      0.481824E-02  0.112734E-02   2.36779      0.794399      0.794169      0.626718      0.152590       0.00000       0.00000      0.626631    
  0.120226E-03   6.81533      0.936756       1.39978      0.931584       1.39857      0.517154E-02  0.121206E-02   2.33015      0.782342      0.782092      0.616565      0.149242       0.00000       0.00000      0.616476    
  0.131825E-03   6.75945      0.921877       1.37782      0.916335       1.37652      0.554209E-02  0.130145E-02   2.29285      0.770385      0.770112      0.606496      0.145950       0.00000       0.00000      0.606406    
  0.144543E-03   6.70301      0.907245       1.35613      0.901307       1.35473      0.593734E-02  0.139750E-02   2.25604      0.758569      0.758274      0.596550      0.142738       0.00000       0.00000      0.596458    
  0.158489E-03   6.64584      0.892953       1.33481      0.886582       1.33330      0.637083E-02  0.150412E-02   2.21988      0.746947      0.746626      0.586770      0.139635       0.00000       0.00000      0.586677    
  0.173779E-03   6.58831      0.878829       1.31366      0.872004       1.31205      0.682449E-02  0.161640E-02   2.18405      0.735420      0.735071      0.577072      0.136585       0.00000       0.00000      0.576977    
  0.190545E-03   6.53012      0.865030       1.29287      0.857711       1.29113      0.731931E-02  0.174033E-02   2.14884      0.724074      0.723696      0.567530      0.133637       0.00000       0.00000      0.567434    
  0.208928E-03   6.47142      0.851489       1.27235      0.843639       1.27047      0.785069E-02  0.187489E-02   2.11411      0.712870      0.712459      0.558109      0.130768       0.00000       0.00000      0.558013    
  0.229085E-03   6.41241      0.838115       1.25200      0.829709       1.24998      0.840599E-02  0.201642E-02   2.07969      0.701758      0.701313      0.548768      0.127951       0.00000       0.00000      0.548670    
  0.251186E-03   6.35266      0.825146       1.23207      0.816120       1.22989      0.902572E-02  0.217716E-02   2.04601      0.690864      0.690380      0.539613      0.125256       0.00000       0.00000      0.539515    
  0.275420E-03   6.29261      0.812352       1.21232      0.802675       1.20998      0.967697E-02  0.234758E-02   2.01265      0.680062      0.679537      0.530538      0.122613       0.00000       0.00000      0.530440    
  0.301992E-03   6.23215      0.799796       1.19282      0.789425       1.19029      0.103706E-01  0.253098E-02   1.97971      0.669386      0.668817      0.521571      0.120040       0.00000       0.00000      0.521472    
  0.331127E-03   6.17115      0.787583       1.17366      0.776450       1.17092      0.111329E-01  0.273603E-02   1.94737      0.658886      0.658269      0.512755      0.117564       0.00000       0.00000      0.512656    
  0.363073E-03   6.10990      0.775537       1.15467      0.763606       1.15171      0.119308E-01  0.295251E-02   1.91532      0.648471      0.647803      0.504011      0.115135       0.00000       0.00000      0.503912    
  0.398101E-03   6.04818      0.763809       1.13599      0.751009       1.13280      0.127998E-01  0.319206E-02   1.88380      0.638215      0.637490      0.495404      0.112794       0.00000       0.00000      0.495305    
  0.436509E-03   5.98610      0.752345       1.11756      0.738610       1.11411      0.137348E-01  0.345364E-02   1.85272      0.628087      0.627302      0.486907      0.110523       0.00000       0.00000      0.486808    
  0.478622E-03   5.92380      0.741050       1.09930      0.726338       1.09557      0.147121E-01  0.372939E-02   1.82191      0.618041      0.617191      0.478479      0.108297       0.00000       0.00000      0.478381    
  0.524798E-03   5.86100      0.730156       1.08142      0.714355       1.07738      0.158009E-01  0.404355E-02   1.79173      0.608183      0.607261      0.470211      0.106172       0.00000       0.00000      0.470115    
  0.575429E-03   5.79800      0.719449       1.06371      0.702502       1.05933      0.169471E-01  0.437808E-02   1.76183      0.598409      0.597411      0.462015      0.104093       0.00000       0.00000      0.461920    
  0.630945E-03   5.73473      0.708977       1.04622      0.690811       1.04148      0.181658E-01  0.473834E-02   1.73229      0.588741      0.587662      0.453910      0.102071       0.00000       0.00000      0.453816    
  0.691816E-03   5.67110      0.698865       1.02905      0.679358       1.02390      0.195073E-01  0.514355E-02   1.70326      0.579228      0.578058      0.445936      0.100131       0.00000       0.00000      0.445844    
  0.758561E-03   5.60731      0.688927       1.01203      0.668015       1.00646      0.209116E-01  0.557224E-02   1.67447      0.569787      0.568523      0.438023      0.982284E-01   0.00000       0.00000      0.437933    
  0.831745E-03   5.54322      0.679312      0.995293      0.656874      0.989246      0.224380E-01  0.604709E-02   1.64612      0.560479      0.559111      0.430222      0.963956E-01   0.00000       0.00000      0.430136    
  0.911989E-03   5.47891      0.669983      0.978800      0.645900      0.972232      0.240827E-01  0.656809E-02   1.61813      0.551281      0.549801      0.422515      0.946195E-01   0.00000       0.00000      0.422431    
  0.999975E-03   5.41445      0.660831      0.962455      0.635029      0.955337      0.258017E-01  0.711825E-02   1.59037      0.542151      0.540553      0.414865      0.928781E-01   0.00000       0.00000      0.414784    
  0.109645E-02   5.34970      0.652101      0.946456      0.624388      0.938710      0.277126E-01  0.774576E-02   1.56310      0.533174      0.531444      0.407343      0.912138E-01   0.00000       0.00000      0.407266    
  0.120223E-02   5.28482      0.643579      0.930621      0.613852      0.922204      0.297270E-01  0.841645E-02   1.53606      0.524268      0.522398      0.399879      0.895841E-01   0.00000       0.00000      0.399807    
  0.131822E-02   5.21979      0.635304      0.914981      0.603440      0.905843      0.318643E-01  0.913835E-02   1.50928      0.515444      0.513426      0.392486      0.879954E-01   0.00000       0.00000      0.392417    
  0.144540E-02   5.15453      0.627431      0.899648      0.593212      0.889694      0.342189E-01  0.995396E-02   1.48291      0.506746      0.504562      0.385195      0.864664E-01   0.00000       0.00000      0.385132    
  0.158485E-02   5.08918      0.619750      0.884457      0.583067      0.873639      0.366829E-01  0.108179E-01   1.45671      0.498103      0.495747      0.377951      0.849637E-01   0.00000       0.00000      0.377893    
  0.173775E-02   5.02365      0.612422      0.869526      0.573067      0.857752      0.393544E-01  0.117743E-01   1.43082      0.489560      0.487016      0.370789      0.835072E-01   0.00000       0.00000      0.370736    
  0.190540E-02   4.95797      0.605424      0.854828      0.563189      0.842001      0.422348E-01  0.128272E-01   1.40519      0.481101      0.478353      0.363694      0.820881E-01   0.00000       0.00000      0.363648    
  0.208923E-02   4.89220      0.598627      0.840271      0.553383      0.826331      0.452440E-01  0.139399E-01   1.37971      0.472692      0.469730      0.356641      0.806911E-01   0.00000       0.00000      0.356601    
  0.229079E-02   4.82623      0.592307      0.826038      0.543729      0.810831      0.485776E-01  0.152079E-01   1.35456      0.464390      0.461191      0.349673      0.793395E-01   0.00000       0.00000      0.349640    
  0.251180E-02   4.76015      0.586238      0.811971      0.534144      0.795404      0.520944E-01  0.165665E-01   1.32955      0.456136      0.452687      0.342744      0.780075E-01   0.00000       0.00000      0.342718    
  0.275413E-02   4.69396      0.580450      0.798087      0.524635      0.780061      0.558153E-01  0.180264E-01   1.30470      0.447937      0.444222      0.335858      0.766972E-01   0.00000       0.00000      0.335839    
  0.301984E-02   4.62756      0.575147      0.784511      0.515235      0.764831      0.599125E-01  0.196795E-01   1.28007      0.439818      0.435809      0.329033      0.754163E-01   0.00000       0.00000      0.329022    
  0.331118E-02   4.56106      0.570075      0.771077      0.505879      0.749646      0.641957E-01  0.214307E-01   1.25553      0.431732      0.427416      0.322233      0.741467E-01   0.00000       0.00000      0.322231    
  0.363064E-02   4.49438      0.565419      0.757899      0.496597      0.734535      0.688218E-01  0.233645E-01   1.23113      0.423702      0.419053      0.315476      0.728953E-01   0.00000       0.00000      0.315481    
  0.398091E-02   4.42748      0.561177      0.744968      0.487371      0.719471      0.738062E-01  0.254965E-01   1.20684      0.415715      0.410708      0.308749      0.716557E-01   0.00000       0.00000      0.308763    
  0.436498E-02   4.36046      0.557182      0.732183      0.478175      0.704433      0.790070E-01  0.277492E-01   1.18261      0.407753      0.402371      0.302039      0.704221E-01   0.00000       0.00000      0.302062    
  0.478610E-02   4.29311      0.553769      0.719736      0.469031      0.689430      0.847376E-01  0.303060E-01   1.15846      0.399835      0.394040      0.295358      0.691965E-01   0.00000       0.00000      0.295390    
  0.524785E-02   4.22555      0.550682      0.707477      0.459903      0.674429      0.907790E-01  0.330481E-01   1.13433      0.391932      0.385702      0.288685      0.679708E-01   0.00000       0.00000      0.288727    
  0.575415E-02   4.15776      0.547937      0.695414      0.450791      0.659430      0.971461E-01  0.359846E-01   1.11022      0.384046      0.377357      0.282021      0.667450E-01   0.00000       0.00000      0.282073    
  0.630929E-02   4.08949      0.545818      0.683707      0.441684      0.644401      0.104135      0.393064E-01   1.08608      0.376172      0.368981      0.275359      0.655115E-01   0.00000       0.00000      0.275420    
