   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   35.1010       3.13101       4.14252       3.12270       4.13980      0.830885E-02  0.272298E-02   7.26250       1.86906       1.86878       1.70752       1.25364      0.563684       0.00000       1.70734    
  0.109648E-03   34.1883       3.05168       4.03957       3.04284       4.03667      0.884266E-02  0.289724E-02   7.07951       1.82485       1.82454       1.66518       1.21798      0.547129       0.00000       1.66500    
  0.120226E-03   33.3019       2.97499       3.93988       2.96556       3.93678      0.943331E-02  0.309128E-02   6.90234       1.78199       1.78165       1.62415       1.18357      0.531164       0.00000       1.62397    
  0.131825E-03   32.4261       2.89937       3.84150       2.88932       3.83820      0.100501E-01  0.329454E-02   6.72753       1.73967       1.73930       1.58365       1.14966      0.515436       0.00000       1.58347    
  0.144543E-03   31.5657       2.82529       3.74501       2.81459       3.74150      0.107042E-01  0.351100E-02   6.55609       1.69812       1.69772       1.54391       1.11647      0.500048       0.00000       1.54373    
  0.158489E-03   30.7261       2.75328       3.65107       2.74186       3.64732      0.114156E-01  0.374799E-02   6.38918       1.65762       1.65719       1.50520       1.08424      0.485118       0.00000       1.50501    
  0.173779E-03   29.8966       2.68229       3.55837       2.67013       3.55437      0.121570E-01  0.399583E-02   6.22450       1.61764       1.61717       1.46698       1.05249      0.470411       0.00000       1.46679    
  0.190545E-03   29.0868       2.61324       3.46805       2.60028       3.46379      0.129593E-01  0.426589E-02   6.06407       1.57863       1.57813       1.42972       1.02165      0.456131       0.00000       1.42953    
  0.208928E-03   28.2923       2.54571       3.37959       2.53190       3.37503      0.138152E-01  0.455578E-02   5.90693       1.54039       1.53984       1.39320      0.991509      0.442180       0.00000       1.39301    
  0.229085E-03   27.5077       2.47917       3.29232       2.46446       3.28746      0.147060E-01  0.485865E-02   5.75192       1.50264       1.50204       1.35717      0.961824      0.428442       0.00000       1.35698    
  0.251186E-03   26.7468       2.41495       3.20788       2.39926       3.20268      0.156901E-01  0.519670E-02   5.60195       1.46605       1.46540       1.32227      0.933213      0.415207       0.00000       1.32208    
  0.275420E-03   25.9960       2.35173       3.12465       2.33501       3.11910      0.167193E-01  0.555207E-02   5.45411       1.42995       1.42925       1.28785      0.905060      0.402185       0.00000       1.28766    
  0.301992E-03   25.2588       2.28985       3.04304       2.27204       3.03711      0.178091E-01  0.593074E-02   5.30915       1.39452       1.39377       1.25408      0.877520      0.389450       0.00000       1.25389    
  0.331127E-03   24.5409       2.22987       2.96371       2.21088       2.95737      0.189959E-01  0.634742E-02   5.16824       1.36003       1.35921       1.22122      0.850846      0.377116       0.00000       1.22104    
  0.363073E-03   23.8323       2.17080       2.88548       2.15057       2.87870      0.202327E-01  0.678394E-02   5.02927       1.32599       1.32510       1.18880      0.824584      0.364975       0.00000       1.18862    
  0.398101E-03   23.1412       2.11345       2.80931       2.09188       2.80205      0.215688E-01  0.726012E-02   4.89393       1.29279       1.29183       1.15721      0.799099      0.353195       0.00000       1.15702    
  0.436509E-03   22.4644       2.05750       2.73480       2.03450       2.72703      0.229959E-01  0.777340E-02   4.76153       1.26026       1.25923       1.12627      0.774240      0.341704       0.00000       1.12609    
  0.478622E-03   21.7967       2.00242       2.66134       1.97794       2.65303      0.244813E-01  0.831050E-02   4.63097       1.22816       1.22705       1.09575      0.749776      0.330397       0.00000       1.09558    
  0.524798E-03   21.1500       1.94941       2.59033       1.92329       2.58141      0.261185E-01  0.891091E-02   4.50471       1.19706       1.19586       1.06621      0.726229      0.319514       0.00000       1.06604    
  0.575429E-03   20.5128       1.89733       2.52041       1.86950       2.51086      0.278330E-01  0.954419E-02   4.38036       1.16641       1.16511       1.03709      0.703091      0.308821       0.00000       1.03693    
  0.630945E-03   19.8876       1.84643       2.45187       1.81678       2.44165      0.296450E-01  0.102190E-01   4.25843       1.13631       1.13492       1.00853      0.680470      0.298366       0.00000       1.00837    
  0.691816E-03   19.2803       1.79726       2.38537       1.76564       2.37440      0.316199E-01  0.109647E-01   4.14005       1.10704       1.10553      0.980762      0.658606      0.288262       0.00000      0.980609    
  0.758561E-03   18.6813       1.74892       2.31982       1.71524       2.30808      0.336774E-01  0.117470E-01   4.02332       1.07815       1.07653      0.953373      0.637096      0.278322       0.00000      0.953226    
  0.831745E-03   18.0979       1.70210       2.25604       1.66620       2.24344      0.358949E-01  0.126006E-01   3.90965       1.04997       1.04822      0.926675      0.616239      0.268684       0.00000      0.926536    
  0.911989E-03   17.5276       1.65657       2.19375       1.61831       2.18022      0.382650E-01  0.135238E-01   3.79853       1.02238       1.02050      0.900555      0.595929      0.259299       0.00000      0.900424    
  0.999975E-03   16.9654       1.61184       2.13237       1.57111       2.11788      0.407310E-01  0.144910E-01   3.68899      0.995154      0.993137      0.874793      0.575955      0.250070       0.00000      0.874670    
  0.109645E-02   16.4219       1.56895       2.07309       1.52551       2.05752      0.434411E-01  0.155723E-01   3.58302      0.968762      0.966591      0.849842      0.556747      0.241196       0.00000      0.849729    
  0.120223E-02   15.8873       1.52694       2.01480       1.48066       1.99808      0.462812E-01  0.167159E-01   3.47873      0.942758      0.940424      0.825269      0.537897      0.232488       0.00000      0.825167    
  0.131822E-02   15.3631       1.48596       1.95767       1.43669       1.93974      0.492754E-01  0.179334E-01   3.37643      0.917214      0.914709      0.801146      0.519471      0.223977       0.00000      0.801055    
  0.144540E-02   14.8552       1.44660       1.90236       1.39407       1.88308      0.525383E-01  0.192831E-01   3.27714      0.892372      0.889679      0.777709      0.501693      0.215768       0.00000      0.777629    
  0.158485E-02   14.3547       1.40800       1.84788       1.35206       1.82718      0.559349E-01  0.206997E-01   3.17924      0.867851      0.864961      0.754585      0.484211      0.207698       0.00000      0.754517    
  0.173775E-02   13.8679       1.37075       1.79490       1.31117       1.77265      0.595839E-01  0.222437E-01   3.08382      0.843906      0.840806      0.732025      0.467263      0.199877       0.00000      0.731970    
  0.190540E-02   13.3930       1.33472       1.74324       1.27124       1.71932      0.634830E-01  0.239174E-01   2.99056      0.820462      0.817136      0.709956      0.450778      0.192274       0.00000      0.709914    
  0.208923E-02   12.9254       1.29943       1.69238       1.23189       1.66671      0.675359E-01  0.256712E-01   2.89860      0.797319      0.793758      0.688180      0.434572      0.184802       0.00000      0.688153    
  0.229079E-02   12.4741       1.26580       1.64333       1.19383       1.61570      0.719706E-01  0.276285E-01   2.80953      0.774844      0.771026      0.667060      0.418988      0.177624       0.00000      0.667048    
  0.251180E-02   12.0309       1.23302       1.59516       1.15640       1.56546      0.766173E-01  0.297019E-01   2.72186      0.752694      0.748606      0.646258      0.403706      0.170589       0.00000      0.646261    
  0.275413E-02   11.5967       1.20117       1.54798       1.11967       1.51608      0.815001E-01  0.319048E-01   2.63574      0.730905      0.726533      0.625811      0.388761      0.163716       0.00000      0.625830    
  0.301984E-02   11.1772       1.17085       1.50241       1.08404       1.46807      0.868104E-01  0.343487E-01   2.55211      0.709688      0.705007      0.605926      0.374352      0.157099       0.00000      0.605961    
  0.331118E-02   10.7642       1.14123       1.45757       1.04890       1.42066      0.923291E-01  0.369126E-01   2.46957      0.688724      0.683722      0.586291      0.360181      0.150597       0.00000      0.586342    
