   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   1.00238      0.522271      0.866604      0.519943      0.866328      0.232803E-02  0.276493E-03   1.38627      0.519943      0.519797      0.346531       0.00000       0.00000       0.00000      0.346531    
  0.109648E-03   1.01777      0.516684      0.856989      0.514168      0.856683      0.251550E-02  0.305499E-03   1.37085      0.514168      0.514010      0.342673       0.00000       0.00000       0.00000      0.342673    
  0.120226E-03   1.03352      0.511217      0.847535      0.508489      0.847196      0.272802E-02  0.339632E-03   1.35568      0.508489      0.508318      0.338878       0.00000       0.00000       0.00000      0.338878    
  0.131825E-03   1.04943      0.505801      0.838148      0.502849      0.837772      0.295233E-02  0.376271E-03   1.34062      0.502849      0.502663      0.335109       0.00000       0.00000       0.00000      0.335109    
  0.144543E-03   1.06556      0.500458      0.828855      0.497264      0.828438      0.319352E-02  0.416497E-03   1.32570      0.497264      0.497063      0.331375       0.00000       0.00000       0.00000      0.331375    
  0.158489E-03   1.08200      0.495216      0.819689      0.491755      0.819226      0.346119E-02  0.462568E-03   1.31098      0.491755      0.491536      0.327691       0.00000       0.00000       0.00000      0.327691    
  0.173779E-03   1.09860      0.490024      0.810586      0.486281      0.810074      0.374292E-02  0.511810E-03   1.29636      0.486281      0.486044      0.324030       0.00000       0.00000       0.00000      0.324030    
  0.190545E-03   1.11550      0.484932      0.801603      0.480878      0.801035      0.405353E-02  0.567671E-03   1.28191      0.480878      0.480621      0.320414       0.00000       0.00000       0.00000      0.320414    
  0.208928E-03   1.13265      0.479919      0.792713      0.475529      0.792083      0.439011E-02  0.629713E-03   1.26761      0.475529      0.475250      0.316833       0.00000       0.00000       0.00000      0.316833    
  0.229085E-03   1.14996      0.474958      0.783884      0.470215      0.783188      0.474370E-02  0.695813E-03   1.25340      0.470215      0.469913      0.313275       0.00000       0.00000       0.00000      0.313275    
  0.251186E-03   1.16765      0.470127      0.775199      0.464983      0.774425      0.514365E-02  0.773374E-03   1.23941      0.464983      0.464655      0.309770       0.00000       0.00000       0.00000      0.309770    
  0.275420E-03   1.18552      0.465353      0.766575      0.459786      0.765718      0.556658E-02  0.856832E-03   1.22550      0.459786      0.459431      0.306287       0.00000       0.00000       0.00000      0.306287    
  0.301992E-03   1.20362      0.460657      0.758034      0.454636      0.757085      0.602038E-02  0.948217E-03   1.21172      0.454636      0.454251      0.302834       0.00000       0.00000       0.00000      0.302834    
  0.331127E-03   1.22205      0.456077      0.749610      0.449552      0.748556      0.652485E-02  0.105311E-02   1.19811      0.449552      0.449134      0.299423       0.00000       0.00000       0.00000      0.299423    
  0.363073E-03   1.24066      0.451554      0.741242      0.444498      0.740076      0.705584E-02  0.116524E-02   1.18457      0.444498      0.444046      0.296031       0.00000       0.00000       0.00000      0.296031    
  0.398101E-03   1.25957      0.447143      0.732980      0.439503      0.731688      0.763996E-02  0.129208E-02   1.17119      0.439503      0.439013      0.292675       0.00000       0.00000       0.00000      0.292675    
  0.436509E-03   1.27875      0.442829      0.724804      0.434555      0.723371      0.827400E-02  0.143328E-02   1.15793      0.434555      0.434022      0.289348       0.00000       0.00000       0.00000      0.289348    
  0.478622E-03   1.29809      0.438575      0.716682      0.429635      0.715099      0.894008E-02  0.158373E-02   1.14473      0.429635      0.429059      0.286039       0.00000       0.00000       0.00000      0.286039    
  0.524798E-03   1.31782      0.434474      0.708689      0.424783      0.706929      0.969168E-02  0.175973E-02   1.13171      0.424783      0.424157      0.282772       0.00000       0.00000       0.00000      0.282772    
  0.575429E-03   1.33773      0.430447      0.700752      0.419960      0.698803      0.104878E-01  0.194956E-02   1.11876      0.419960      0.419282      0.279521       0.00000       0.00000       0.00000      0.279521    
  0.630945E-03   1.35787      0.426514      0.692889      0.415173      0.690732      0.113403E-01  0.215684E-02   1.10591      0.415173      0.414439      0.276293       0.00000       0.00000       0.00000      0.276293    
  0.691816E-03   1.37835      0.422729      0.685134      0.410440      0.682739      0.122892E-01  0.239523E-02   1.09318      0.410440      0.409643      0.273095       0.00000       0.00000       0.00000      0.273095    
  0.758561E-03   1.39899      0.419018      0.677430      0.405730      0.674780      0.132880E-01  0.265007E-02   1.08051      0.405730      0.404868      0.269912       0.00000       0.00000       0.00000      0.269912    
  0.831745E-03   1.41992      0.415449      0.669820      0.401065      0.666883      0.143840E-01  0.293748E-02   1.06795      0.401065      0.400130      0.266753       0.00000       0.00000       0.00000      0.266753    
