   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   3.54720      0.644881       1.12945      0.641553       1.12884      0.332812E-02  0.606423E-03   1.77040      0.650341      0.650182      0.478710      -.878759E-02   0.00000       0.00000      0.478662    
  0.109648E-03   3.54405      0.636710       1.11420      0.633135       1.11354      0.357537E-02  0.653261E-03   1.74668      0.641729      0.641557      0.472036      -.859402E-02   0.00000       0.00000      0.471987    
  0.120226E-03   3.54022      0.628778       1.09923      0.624924       1.09852      0.385340E-02  0.706830E-03   1.72345      0.633273      0.633086      0.465486      -.834897E-02   0.00000       0.00000      0.465436    
  0.131825E-03   3.53612      0.620944       1.08438      0.616798       1.08361      0.414580E-02  0.763632E-03   1.70041      0.624882      0.624678      0.458985      -.808306E-02   0.00000       0.00000      0.458934    
  0.144543E-03   3.53163      0.613252       1.06969      0.608794       1.06886      0.445880E-02  0.825066E-03   1.67766      0.616581      0.616360      0.452556      -.778727E-02   0.00000       0.00000      0.452504    
  0.158489E-03   3.52661      0.605756       1.05523      0.600952       1.05433      0.480389E-02  0.893930E-03   1.65529      0.608403      0.608163      0.446223      -.745122E-02   0.00000       0.00000      0.446170    
  0.173779E-03   3.52133      0.598357       1.04088      0.593191       1.03991      0.516595E-02  0.966793E-03   1.63310      0.600287      0.600025      0.439938      -.709555E-02   0.00000       0.00000      0.439884    
  0.190545E-03   3.51556      0.591146       1.02674      0.585583       1.02569      0.556277E-02  0.104795E-02   1.61127      0.592286      0.592002      0.433743      -.670231E-02   0.00000       0.00000      0.433689    
  0.208928E-03   3.50941      0.584085       1.01277      0.578094       1.01163      0.599065E-02  0.113675E-02   1.58972      0.584374      0.584066      0.427619      -.628026E-02   0.00000       0.00000      0.427564    
  0.229085E-03   3.50300      0.577121      0.998903      0.570682      0.997672      0.643886E-02  0.123057E-02   1.56835      0.576522      0.576187      0.421541      -.583955E-02   0.00000       0.00000      0.421485    
  0.251186E-03   3.49602      0.570393      0.985295      0.563451      0.983957      0.694214E-02  0.133838E-02   1.54741      0.568807      0.568443      0.415570      -.535521E-02   0.00000       0.00000      0.415514    
  0.275420E-03   3.48878      0.563770      0.971797      0.556298      0.970344      0.747255E-02  0.145331E-02   1.52664      0.561150      0.560756      0.409645      -.485263E-02   0.00000       0.00000      0.409588    
