   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   5.30235      0.821589       1.30138      0.817757       1.30051      0.383192E-02  0.874611E-03   2.11826      0.735431      0.735263      0.565315      0.823257E-01   0.00000       0.00000      0.565244    
  0.109648E-03   5.27579      0.809546       1.28230      0.805438       1.28137      0.410862E-02  0.938623E-03   2.08680      0.724910      0.724728      0.556710      0.805273E-01   0.00000       0.00000      0.556637    
  0.120226E-03   5.24823      0.797834       1.26360      0.793415       1.26259      0.441886E-02  0.101128E-02   2.05600      0.714589      0.714391      0.548271      0.788258E-01   0.00000       0.00000      0.548197    
  0.131825E-03   5.22026      0.786257       1.24505      0.781512       1.24396      0.474471E-02  0.108806E-02   2.02547      0.704349      0.704133      0.539900      0.771637E-01   0.00000       0.00000      0.539825    
  0.144543E-03   5.19172      0.774876       1.22671      0.769783       1.22554      0.509294E-02  0.117074E-02   1.99532      0.694225      0.693990      0.531626      0.755581E-01   0.00000       0.00000      0.531550    
  0.158489E-03   5.16242      0.763763       1.20867      0.758287       1.20741      0.547594E-02  0.126281E-02   1.96570      0.684258      0.684003      0.523484      0.740291E-01   0.00000       0.00000      0.523406    
  0.173779E-03   5.13274      0.752784       1.19078      0.746906       1.18942      0.587730E-02  0.135992E-02   1.93633      0.674369      0.674092      0.515406      0.725375E-01   0.00000       0.00000      0.515327    
  0.190545E-03   5.10235      0.742062       1.17317      0.735746       1.17170      0.631623E-02  0.146743E-02   1.90744      0.664628      0.664327      0.507451      0.711178E-01   0.00000       0.00000      0.507371    
  0.208928E-03   5.07142      0.731545       1.15577      0.724756       1.15419      0.678863E-02  0.158446E-02   1.87894      0.655002      0.654675      0.499593      0.697539E-01   0.00000       0.00000      0.499512    
  0.229085E-03   5.04014      0.721160       1.13852      0.713877       1.13681      0.728293E-02  0.170772E-02   1.85069      0.645451      0.645096      0.491797      0.684261E-01   0.00000       0.00000      0.491716    
  0.251186E-03   5.00804      0.711097       1.12161      0.703261       1.11976      0.783644E-02  0.184827E-02   1.82302      0.636077      0.635691      0.484149      0.671835E-01   0.00000       0.00000      0.484067    
  0.275420E-03   4.97560      0.701175       1.10484      0.692756       1.10284      0.841903E-02  0.199755E-02   1.79560      0.626779      0.626359      0.476564      0.659772E-01   0.00000       0.00000      0.476481    
  0.301992E-03   4.94269      0.691442       1.08827      0.682401       1.08611      0.904070E-02  0.215854E-02   1.76851      0.617582      0.617127      0.469063      0.648194E-01   0.00000       0.00000      0.468980    
  0.331127E-03   4.90915      0.681984       1.07197      0.672258       1.06963      0.972593E-02  0.233916E-02   1.74189      0.608528      0.608034      0.461682      0.637297E-01   0.00000       0.00000      0.461598    
  0.363073E-03   4.87530      0.672659       1.05581      0.662215       1.05328      0.104442E-01  0.253016E-02   1.71550      0.599543      0.599007      0.454357      0.626723E-01   0.00000       0.00000      0.454273    
  0.398101E-03   4.84088      0.663590       1.03990      0.652362       1.03716      0.112286E-01  0.274214E-02   1.68952      0.590686      0.590104      0.447139      0.616756E-01   0.00000       0.00000      0.447056    
  0.436509E-03   4.80602      0.654735       1.02420      0.642660       1.02123      0.120745E-01  0.297424E-02   1.66389      0.581933      0.581302      0.440008      0.607270E-01   0.00000       0.00000      0.439925    
  0.478622E-03   4.77088      0.646014       1.00863      0.633054       1.00541      0.129598E-01  0.321928E-02   1.63846      0.573246      0.572562      0.432931      0.598088E-01   0.00000       0.00000      0.432848    
  0.524798E-03   4.73508      0.637619      0.993364      0.623670      0.989864      0.139496E-01  0.349954E-02   1.61353      0.564710      0.563967      0.425979      0.589602E-01   0.00000       0.00000      0.425897    
  0.575429E-03   4.69901      0.629376      0.978236      0.614383      0.974438      0.149933E-01  0.379854E-02   1.58882      0.556241      0.555436      0.419083      0.581420E-01   0.00000       0.00000      0.419002    
  0.630945E-03   4.66257      0.621324      0.963284      0.605219      0.959163      0.161052E-01  0.412122E-02   1.56438      0.547857      0.546985      0.412257      0.573620E-01   0.00000       0.00000      0.412177    
  0.691816E-03   4.62562      0.613566      0.948592      0.596233      0.944106      0.173329E-01  0.448543E-02   1.54034      0.539597      0.538651      0.405533      0.566367E-01   0.00000       0.00000      0.405455    
