   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   34.8508       3.11525       4.12498       3.10717       4.12225      0.807772E-02  0.272883E-02   7.22943       1.86263       1.86236       1.70002       1.24454      0.560042       0.00000       1.69985    
  0.109648E-03   33.9470       3.03659       4.02290       3.02799       4.02000      0.859889E-02  0.290348E-02   7.04799       1.81879       1.81850       1.65805       1.20920      0.543627       0.00000       1.65787    
  0.120226E-03   33.0691       2.96054       3.92404       2.95136       3.92094      0.917588E-02  0.309794E-02   6.87231       1.77628       1.77596       1.61737       1.17509      0.527795       0.00000       1.61719    
  0.131825E-03   32.2018       2.88555       3.82648       2.87577       3.82318      0.977854E-02  0.330164E-02   6.69895       1.73430       1.73395       1.57721       1.14147      0.512199       0.00000       1.57703    
  0.144543E-03   31.3496       2.81207       3.73079       2.80165       3.72727      0.104179E-01  0.351854E-02   6.52892       1.69309       1.69271       1.53781       1.10857      0.496939       0.00000       1.53762    
  0.158489E-03   30.5179       2.74065       3.63761       2.72953       3.63386      0.111136E-01  0.375600E-02   6.36339       1.65291       1.65250       1.49941       1.07662      0.482132       0.00000       1.49922    
  0.173779E-03   29.6962       2.67023       3.54567       2.65839       3.54166      0.118389E-01  0.400433E-02   6.20005       1.61324       1.61280       1.46151       1.04515      0.467546       0.00000       1.46132    
  0.190545E-03   28.8940       2.60174       3.45608       2.58911       3.45181      0.126241E-01  0.427488E-02   6.04092       1.57454       1.57406       1.42455       1.01457      0.453382       0.00000       1.42437    
  0.208928E-03   28.1068       2.53474       3.36832       2.52128       3.36376      0.134621E-01  0.456528E-02   5.88504       1.53659       1.53607       1.38833      0.984689      0.439544       0.00000       1.38814    
  0.229085E-03   27.3295       2.46872       3.28175       2.45438       3.27688      0.143345E-01  0.486866E-02   5.73126       1.49913       1.49856       1.35258      0.955257      0.425917       0.00000       1.35239    
  0.251186E-03   26.5754       2.40500       3.19797       2.38970       3.19276      0.152989E-01  0.520724E-02   5.58247       1.46281       1.46220       1.31796      0.926890      0.412788       0.00000       1.31777    
  0.275420E-03   25.8314       2.34227       3.11539       2.32597       3.10982      0.163078E-01  0.556315E-02   5.43579       1.42699       1.42633       1.28381      0.898976      0.399870       0.00000       1.28362    
  0.301992E-03   25.1008       2.28087       3.03440       2.26349       3.02846      0.173764E-01  0.594235E-02   5.29196       1.39182       1.39111       1.25031      0.871670      0.387235       0.00000       1.25012    
  0.331127E-03   24.3893       2.22134       2.95568       2.20280       2.94932      0.185410E-01  0.635957E-02   5.15213       1.35758       1.35681       1.21770      0.845221      0.374998       0.00000       1.21752    
  0.363073E-03   23.6870       2.16272       2.87804       2.14296       2.87125      0.197549E-01  0.679661E-02   5.01421       1.32378       1.32295       1.18553      0.819181      0.362952       0.00000       1.18535    
