   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   6.84346      0.959667       1.43407      0.955505       1.43304      0.416263E-02  0.103093E-02   2.38854      0.800745      0.800571      0.632550      0.154760       0.00000       0.00000      0.632465    
  0.109648E-03   6.79063      0.944386       1.41178      0.939928       1.41068      0.445851E-02  0.110417E-02   2.35061      0.788625      0.788436      0.622330      0.151303       0.00000       0.00000      0.622242    
  0.120226E-03   6.73679      0.929515       1.38995      0.924726       1.38876      0.478970E-02  0.118699E-02   2.31349      0.776743      0.776537      0.612315      0.147983       0.00000       0.00000      0.612226    
  0.131825E-03   6.68256      0.914814       1.36830      0.909677       1.36703      0.513732E-02  0.127436E-02   2.27670      0.764958      0.764734      0.602384      0.144719       0.00000       0.00000      0.602293    
  0.144543E-03   6.62776      0.900355       1.34692      0.894846       1.34555      0.550846E-02  0.136824E-02   2.24040      0.753312      0.753069      0.592573      0.141534       0.00000       0.00000      0.592480    
  0.158489E-03   6.57222      0.886229       1.32589      0.880313       1.32442      0.591611E-02  0.147246E-02   2.20473      0.741855      0.741590      0.582924      0.138458       0.00000       0.00000      0.582831    
  0.173779E-03   6.51632      0.872268       1.30504      0.865925       1.30346      0.634302E-02  0.158221E-02   2.16939      0.730490      0.730202      0.573356      0.135435       0.00000       0.00000      0.573261    
  0.190545E-03   6.45975      0.858626       1.28454      0.851817       1.28283      0.680930E-02  0.170336E-02   2.13465      0.719302      0.718990      0.563940      0.132514       0.00000       0.00000      0.563844    
  0.208928E-03   6.40268      0.845236       1.26429      0.837925       1.26246      0.731062E-02  0.183490E-02   2.10039      0.708253      0.707913      0.554644      0.129672       0.00000       0.00000      0.554547    
  0.229085E-03   6.34527      0.832010       1.24422      0.824175       1.24225      0.783487E-02  0.197325E-02   2.06643      0.697293      0.696925      0.545425      0.126882       0.00000       0.00000      0.545327    
  0.251186E-03   6.28713      0.819180       1.22457      0.810759       1.22244      0.842099E-02  0.213042E-02   2.03319      0.686546      0.686145      0.536390      0.124213       0.00000       0.00000      0.536291    
  0.275420E-03   6.22867      0.806523       1.20508      0.797486       1.20279      0.903746E-02  0.229705E-02   2.00027      0.675890      0.675454      0.527432      0.121596       0.00000       0.00000      0.527333    
  0.301992E-03   6.16981      0.794098       1.18584      0.784404       1.18336      0.969471E-02  0.247641E-02   1.96777      0.665355      0.664882      0.518580      0.119048       0.00000       0.00000      0.518480    
  0.331127E-03   6.11039      0.782010       1.16693      0.771592       1.16426      0.104182E-01  0.267696E-02   1.93585      0.654993      0.654479      0.509876      0.116599       0.00000       0.00000      0.509776    
  0.363073E-03   6.05072      0.770085       1.14819      0.758909       1.14530      0.111761E-01  0.288874E-02   1.90421      0.644713      0.644156      0.501244      0.114196       0.00000       0.00000      0.501144    
  0.398101E-03   5.99057      0.758471       1.12975      0.746469       1.12663      0.120027E-01  0.312311E-02   1.87310      0.634588      0.633983      0.492745      0.111881       0.00000       0.00000      0.492645    
  0.436509E-03   5.93006      0.747117       1.11157      0.734224       1.10819      0.128932E-01  0.337910E-02   1.84241      0.624588      0.623932      0.484353      0.109636       0.00000       0.00000      0.484254    
  0.478622E-03   5.86931      0.735927       1.09354      0.722103       1.08989      0.138247E-01  0.364899E-02   1.81199      0.614667      0.613957      0.476030      0.107435       0.00000       0.00000      0.475932    
  0.524798E-03   5.80807      0.725131       1.07588      0.710267       1.07193      0.148646E-01  0.395658E-02   1.78219      0.604930      0.604158      0.467864      0.105337       0.00000       0.00000      0.467767    
