   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   82.1178       6.69958       9.54049       6.68657       9.53591      0.130131E-01  0.457455E-02   16.2225       3.63759       3.63713       3.48156       3.04898       2.41743       0.00000       3.48135    
  0.109648E-03   79.0991       6.48077       9.22673       6.46697       9.22187      0.138038E-01  0.485756E-02   15.6888       3.52363       3.52314       3.36941       2.94334       2.32954       0.00000       3.36920    
  0.120226E-03   76.2223       6.27150       8.92658       6.25683       8.92141      0.146727E-01  0.517081E-02   15.1782       3.41445       3.41391       3.26200       2.84238       2.24571       0.00000       3.26179    
  0.131825E-03   73.4019       6.06604       8.63188       6.05046       8.62638      0.155773E-01  0.549802E-02   14.6768       3.30717       3.30660       3.15649       2.74329       2.16350       0.00000       3.15628    
  0.144543E-03   70.6624       5.86604       8.34496       5.84951       8.33911      0.165329E-01  0.584522E-02   14.1886       3.20263       3.20201       3.05370       2.64688       2.08362       0.00000       3.05348    
  0.158489E-03   68.0305       5.67334       8.06842       5.65577       8.06219      0.175660E-01  0.622320E-02   13.7180       3.10174       3.10107       2.95452       2.55404       2.00682       0.00000       2.95431    
  0.173779E-03   65.4507       5.48418       7.79691       5.46554       7.79029      0.186393E-01  0.661735E-02   13.2558       3.00261       3.00189       2.85711       2.46293       1.93151       0.00000       2.85690    
  0.190545E-03   62.9704       5.30178       7.53501       5.28198       7.52797      0.197944E-01  0.704445E-02   12.8100       2.90686       2.90608       2.76305       2.37513       1.85906       0.00000       2.76283    
  0.208928E-03   60.5656       5.12455       7.28045       5.10353       7.27295      0.210205E-01  0.750066E-02   12.3765       2.81368       2.81284       2.67154       2.28985       1.78878       0.00000       2.67133    
  0.229085E-03   58.2100       4.95067       7.03065       4.92838       7.02267      0.222930E-01  0.797590E-02   11.9511       2.72218       2.72127       2.58170       2.20621       1.71991       0.00000       2.58149    
  0.251186E-03   55.9686       4.78465       6.79196       4.76096       6.78346      0.236880E-01  0.850217E-02   11.5444       2.63458       2.63360       2.49574       2.12639       1.65432       0.00000       2.49553    
  0.275420E-03   53.7753       4.62194       6.55794       4.59679       6.54889      0.251416E-01  0.905329E-02   11.1457       2.54862       2.54757       2.41141       2.04817       1.59012       0.00000       2.41120    
  0.301992E-03   51.6465       4.46367       6.33021       4.43699       6.32057      0.266741E-01  0.963780E-02   10.7576       2.46487       2.46374       2.32927       1.97212       1.52776       0.00000       2.32907    
  0.331127E-03   49.6071       4.31160       6.11122       4.28327       6.10094      0.283314E-01  0.102761E-01   10.3842       2.38419       2.38298       2.25019       1.89908       1.46798       0.00000       2.24999    
  0.363073E-03   47.6102       4.16249       5.89639       4.13244       5.88545      0.300527E-01  0.109424E-01   10.0179       2.30498       2.30367       2.17255       1.82746       1.40942       0.00000       2.17236    
  0.398101E-03   45.6928       4.01891       5.68934       3.98701       5.67767      0.319004E-01  0.116641E-01   9.66468       2.22849       2.22709       2.09763       1.75852       1.35314       0.00000       2.09744    
  0.436509E-03   43.8384       3.87975       5.48848       3.84589       5.47604      0.338626E-01  0.124370E-01   9.32193       2.15418       2.15268       2.02487       1.69170       1.29868       0.00000       2.02469    
  0.478622E-03   42.0239       3.74338       5.29154       3.70748       5.27830      0.358980E-01  0.132427E-01   8.98578       2.08125       2.07963       1.95347       1.62623       1.24537       0.00000       1.95330    
  0.524798E-03   40.3009       3.61345       5.10361       3.57533       5.08948      0.381226E-01  0.141347E-01   8.66481       2.01148       2.00974       1.88522       1.56385       1.19468       0.00000       1.88505    
  0.575429E-03   38.6181       3.48638       4.91966       3.44594       4.90459      0.404420E-01  0.150708E-01   8.35052       1.94310       1.94124       1.81835       1.50283       1.14516       0.00000       1.81819    
