   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   3.58922      0.645996       1.13068      0.642413       1.13001      0.358284E-02  0.676353E-03   1.77242      0.650929      0.650739      0.479316      -.851595E-02   0.00000       0.00000      0.479268    
  0.109648E-03   3.58565      0.637768       1.11530      0.633922       1.11457      0.384558E-02  0.729111E-03   1.74850      0.642243      0.642037      0.472585      -.832009E-02   0.00000       0.00000      0.472536    
  0.120226E-03   3.58141      0.629783       1.10021      0.625643       1.09942      0.414054E-02  0.789431E-03   1.72506      0.633716      0.633492      0.465979      -.807303E-02   0.00000       0.00000      0.465929    
  0.131825E-03   3.57688      0.621899       1.08524      0.617448       1.08438      0.445051E-02  0.853379E-03   1.70183      0.625253      0.625011      0.459423      -.780523E-02   0.00000       0.00000      0.459372    
  0.144543E-03   3.57196      0.614158       1.07043      0.609376       1.06951      0.478199E-02  0.922519E-03   1.67889      0.616884      0.616621      0.452940      -.750773E-02   0.00000       0.00000      0.452888    
  0.158489E-03   3.56651      0.606617       1.05586      0.601470       1.05486      0.514692E-02  0.999975E-03   1.65633      0.608640      0.608354      0.446555      -.717025E-02   0.00000       0.00000      0.446503    
  0.173779E-03   3.56079      0.599174       1.04139      0.593645       1.04031      0.552953E-02  0.108190E-02   1.63396      0.600458      0.600148      0.440219      -.681328E-02   0.00000       0.00000      0.440165    
  0.190545E-03   3.55457      0.591924       1.02715      0.585975       1.02598      0.594830E-02  0.117308E-02   1.61195      0.592394      0.592057      0.433974      -.641901E-02   0.00000       0.00000      0.433920    
  0.208928E-03   3.54795      0.584825       1.01307      0.578426       1.01180      0.639931E-02  0.127278E-02   1.59023      0.584422      0.584056      0.427801      -.599618E-02   0.00000       0.00000      0.427746    
  0.229085E-03   3.54109      0.577825      0.999109      0.570954      0.997731      0.687143E-02  0.137805E-02   1.56868      0.576509      0.576113      0.421674      -.555482E-02   0.00000       0.00000      0.421618    
  0.251186E-03   3.53363      0.571067      0.985405      0.563666      0.983906      0.740063E-02  0.149887E-02   1.54757      0.568736      0.568306      0.415656      -.507022E-02   0.00000       0.00000      0.415600    
  0.275420E-03   3.52591      0.564414      0.971813      0.556456      0.970186      0.795788E-02  0.162758E-02   1.52664      0.561024      0.560557      0.409685      -.456755E-02   0.00000       0.00000      0.409628    
