   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   3.48272      0.646595       1.13377      0.643267       1.13310      0.332822E-02  0.669921E-03   1.77636      0.652946      0.652743      0.480401      -.967858E-02   0.00000       0.00000      0.480353    
  0.109648E-03   3.48097      0.638279       1.11827      0.634703       1.11755      0.357530E-02  0.722139E-03   1.75226      0.644187      0.643967      0.473634      -.948388E-02   0.00000       0.00000      0.473585    
  0.120226E-03   3.47859      0.630208       1.10308      0.626355       1.10229      0.385311E-02  0.781838E-03   1.72865      0.635591      0.635352      0.466993      -.923574E-02   0.00000       0.00000      0.466943    
  0.131825E-03   3.47594      0.622240       1.08800      0.618094       1.08715      0.414529E-02  0.845126E-03   1.70525      0.627060      0.626801      0.460403      -.896588E-02   0.00000       0.00000      0.460352    
  0.144543E-03   3.47293      0.614417       1.07309      0.609959       1.07218      0.445803E-02  0.913551E-03   1.68214      0.618624      0.618343      0.453887      -.866494E-02   0.00000       0.00000      0.453835    
  0.158489E-03   3.46942      0.606796       1.05842      0.601993       1.05743      0.480281E-02  0.990202E-03   1.65942      0.610315      0.610010      0.447469      -.832203E-02   0.00000       0.00000      0.447416    
  0.173779E-03   3.46567      0.599275       1.04386      0.594111       1.04279      0.516453E-02  0.107127E-02   1.63690      0.602069      0.601739      0.441100      -.795863E-02   0.00000       0.00000      0.441046    
  0.190545E-03   3.46146      0.591948       1.02952      0.586387       1.02835      0.556096E-02  0.116151E-02   1.61474      0.593943      0.593584      0.434824      -.755597E-02   0.00000       0.00000      0.434770    
  0.208928E-03   3.45688      0.584775       1.01535      0.578787       1.01409      0.598840E-02  0.126017E-02   1.59287      0.585910      0.585521      0.428621      -.712314E-02   0.00000       0.00000      0.428565    
  0.229085E-03   3.45208      0.577703       1.00129      0.571267      0.999924      0.643613E-02  0.136435E-02   1.57119      0.577937      0.577516      0.422464      -.667075E-02   0.00000       0.00000      0.422408    
  0.251186E-03   3.44672      0.570874      0.987495      0.563935      0.986011      0.693884E-02  0.148391E-02   1.54995      0.570108      0.569650      0.416417      -.617255E-02   0.00000       0.00000      0.416361    
  0.275420E-03   3.44113      0.564152      0.973814      0.556683      0.972203      0.746863E-02  0.161127E-02   1.52889      0.562339      0.561843      0.410417      -.565514E-02   0.00000       0.00000      0.410361    
  0.301992E-03   3.43523      0.557574      0.960287      0.549539      0.958538      0.803480E-02  0.174912E-02   1.50808      0.554651      0.554114      0.404481      -.511192E-02   0.00000       0.00000      0.404424    
  0.331127E-03   3.42889      0.551206      0.946976      0.542546      0.945072      0.866029E-02  0.190459E-02   1.48762      0.547079      0.546496      0.398633      -.453307E-02   0.00000       0.00000      0.398575    
  0.363073E-03   3.42234      0.544941      0.933770      0.535625      0.931700      0.931671E-02  0.206943E-02   1.46733      0.539562      0.538931      0.392827      -.393746E-02   0.00000       0.00000      0.392769    
  0.398101E-03   3.41539      0.538873      0.920760      0.528838      0.918507      0.100349E-01  0.225321E-02   1.44734      0.532148      0.531464      0.387100      -.331066E-02   0.00000       0.00000      0.387043    
