   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   12.4514       1.42369       1.89209       1.41839       1.89061      0.530428E-02  0.148133E-02   3.30900       1.02901       1.02881      0.861923      0.389375       0.00000       0.00000      0.861802    
  0.109648E-03   12.2743       1.39681       1.85820       1.39115       1.85662      0.566681E-02  0.158140E-02   3.24776       1.01108       1.01086      0.845880      0.380068       0.00000       0.00000      0.845757    
  0.120226E-03   12.0978       1.37067       1.82507       1.36460       1.82338      0.607082E-02  0.169379E-02   3.18798      0.993541      0.993304      0.830200      0.371057       0.00000       0.00000      0.830075    
  0.131825E-03   11.9217       1.34482       1.79226       1.33833       1.79045      0.649405E-02  0.181198E-02   3.12878      0.976165      0.975907      0.814668      0.362165       0.00000       0.00000      0.814541    
  0.144543E-03   11.7461       1.31941       1.75990       1.31247       1.75796      0.694480E-02  0.193848E-02   3.07042      0.959019      0.958739      0.799348      0.353446       0.00000       0.00000      0.799219    
  0.158489E-03   11.5712       1.29458       1.72814       1.28715       1.72607      0.743804E-02  0.207806E-02   3.01321      0.942186      0.941882      0.784315      0.344960       0.00000       0.00000      0.784185    
  0.173779E-03   11.3967       1.27005       1.69669       1.26210       1.69447      0.795366E-02  0.222461E-02   2.95656      0.925507      0.925176      0.769423      0.336589       0.00000       0.00000      0.769291    
  0.190545E-03   11.2230       1.24608       1.66582       1.23756       1.66343      0.851490E-02  0.238549E-02   2.90099      0.909122      0.908762      0.754802      0.328438       0.00000       0.00000      0.754669    
  0.208928E-03   11.0499       1.22254       1.63539       1.21343       1.63283      0.911657E-02  0.255933E-02   2.84626      0.892967      0.892576      0.740392      0.320459       0.00000       0.00000      0.740258    
  0.229085E-03   10.8772       1.19930       1.60526       1.18955       1.60252      0.974467E-02  0.274165E-02   2.79207      0.876961      0.876536      0.726119      0.312590       0.00000       0.00000      0.725983    
  0.251186E-03   10.7057       1.17674       1.57583       1.16629       1.57288      0.104438E-01  0.294726E-02   2.73917      0.861308      0.860845      0.712170      0.304986       0.00000       0.00000      0.712034    
