   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   82.5249       6.73136       9.58640       6.71842       9.58174      0.129389E-01  0.466350E-02   16.3002       3.65486       3.65425       3.49816       3.06356       2.42954       0.00000       3.49795    
  0.109648E-03   79.4932       6.51163       9.27127       6.49791       9.26632      0.137261E-01  0.495209E-02   15.7642       3.54039       3.53973       3.38552       2.95752       2.34128       0.00000       3.38531    
  0.120226E-03   76.6037       6.30147       8.96979       6.28688       8.96452      0.145914E-01  0.527147E-02   15.2514       3.43070       3.42999       3.27765       2.85618       2.25710       0.00000       3.27743    
  0.131825E-03   73.7708       6.09514       8.67377       6.07965       8.66817      0.154922E-01  0.560505E-02   14.7478       3.32294       3.32217       3.17167       2.75671       2.17454       0.00000       3.17146    
  0.144543E-03   71.0192       5.89429       8.38557       5.87784       8.37961      0.164439E-01  0.595898E-02   14.2575       3.21791       3.21709       3.06842       2.65993       2.09432       0.00000       3.06821    
  0.158489E-03   68.3755       5.70075       8.10777       5.68328       8.10143      0.174730E-01  0.634422E-02   13.7847       3.11654       3.11565       2.96880       2.56673       2.01719       0.00000       2.96859    
  0.173779E-03   65.7841       5.51077       7.83503       5.49223       7.82828      0.185423E-01  0.674590E-02   13.3205       3.01695       3.01600       2.87094       2.47527       1.94156       0.00000       2.87073    
  0.190545E-03   63.2924       5.32757       7.57193       5.30788       7.56474      0.196931E-01  0.718109E-02   12.8726       2.92075       2.91972       2.77645       2.38713       1.86879       0.00000       2.77624    
  0.208928E-03   60.8766       5.14956       7.31618       5.12864       7.30854      0.209148E-01  0.764586E-02   12.4372       2.82713       2.82603       2.68453       2.30151       1.79820       0.00000       2.68432    
  0.229085E-03   58.5101       4.97491       7.06521       4.95273       7.05708      0.221829E-01  0.812997E-02   12.0098       2.73519       2.73400       2.59427       2.21754       1.72902       0.00000       2.59406    
  0.251186E-03   56.2584       4.80815       6.82540       4.78458       6.81673      0.235733E-01  0.866592E-02   11.6013       2.64717       2.64590       2.50790       2.13741       1.66314       0.00000       2.50770    
  0.275420E-03   54.0547       4.64470       6.59027       4.61968       6.58104      0.250223E-01  0.922709E-02   11.2007       2.56080       2.55943       2.42317       2.05888       1.59864       0.00000       2.42297    
  0.301992E-03   51.9158       4.48572       6.36145       4.45917       6.35163      0.265500E-01  0.982216E-02   10.8108       2.47665       2.47518       2.34064       1.98252       1.53600       0.00000       2.34044    
  0.331127E-03   49.8668       4.33296       6.14140       4.30476       6.13093      0.282025E-01  0.104718E-01   10.4357       2.39558       2.39400       2.26118       1.90918       1.47595       0.00000       2.26098    
  0.363073E-03   47.8603       4.18317       5.92553       4.15325       5.91438      0.299189E-01  0.111498E-01   10.0676       2.31598       2.31429       2.18316       1.83727       1.41711       0.00000       2.18297    
  0.398101E-03   45.9336       4.03893       5.71746       4.00717       5.70557      0.317616E-01  0.118840E-01   9.71274       2.23912       2.23731       2.10788       1.76805       1.36057       0.00000       2.10769    
  0.436509E-03   44.0703       3.89912       5.51561       3.86540       5.50294      0.337187E-01  0.126701E-01   9.36834       2.16445       2.16251       2.03476       1.70096       1.30586       0.00000       2.03457    
  0.478622E-03   42.2469       3.76212       5.31769       3.72637       5.30420      0.357491E-01  0.134895E-01   9.03057       2.09116       2.08908       1.96301       1.63521       1.25229       0.00000       1.96283    
  0.524798E-03   40.5153       3.63158       5.12881       3.59361       5.11442      0.379686E-01  0.143962E-01   8.70802       2.02104       2.01882       1.89441       1.57257       1.20136       0.00000       1.89424    
  0.575429E-03   38.8241       3.50390       4.94393       3.46362       4.92858      0.402829E-01  0.153475E-01   8.39220       1.95232       1.94995       1.82720       1.51129       1.15159       0.00000       1.82704    
  0.630945E-03   37.1840       3.37984       4.76409       3.33713       4.74773      0.427171E-01  0.163552E-01   8.08486       1.88538       1.88284       1.76174       1.45175       1.10330       0.00000       1.76159    
  0.691816E-03   35.6180       3.26107       4.59158       3.21572       4.57413      0.453493E-01  0.174579E-01   7.78984       1.82101       1.81829       1.69884       1.39471       1.05714       0.00000       1.69870    
  0.758561E-03   34.0864       3.14475       4.42249       3.09667       4.40388      0.480810E-01  0.186090E-01   7.50055       1.75783       1.75493       1.63713       1.33884       1.01196       0.00000       1.63699    
  0.831745E-03   32.6178       3.03296       4.25967       2.98196       4.23982      0.510046E-01  0.198541E-01   7.22178       1.69685       1.69375       1.57759       1.28511      0.968607       0.00000       1.57746    
  0.911989E-03   31.2016       2.92496       4.10207       2.87085       4.08088      0.541090E-01  0.211894E-01   6.95172       1.63769       1.63438       1.51985       1.23316      0.926757       0.00000       1.51974    
  0.999975E-03   29.8175       2.81928       3.94767       2.76195       3.92509      0.573266E-01  0.225815E-01   6.68704       1.57965       1.57612       1.46323       1.18230      0.885833       0.00000       1.46314    
  0.109645E-02   28.5060       2.71889       3.80053       2.65806       3.77641      0.608295E-01  0.241192E-01   6.43447       1.52415       1.52037       1.40913       1.13391      0.847002       0.00000       1.40904    
  0.120223E-02   27.2281       2.62096       3.65677       2.55648       3.63104      0.644820E-01  0.257350E-01   6.18752       1.46981       1.46579       1.35618       1.08667      0.809139       0.00000       1.35611    
  0.131822E-02   25.9900       2.52596       3.51701       2.45765       3.48957      0.683120E-01  0.274434E-01   5.94722       1.41687       1.41258       1.30462       1.04078      0.772424       0.00000       1.30456    
  0.144540E-02   24.8123       2.43543       3.38333       2.36299       3.35401      0.724468E-01  0.293143E-01   5.71700       1.36604       1.36146       1.25514      0.996949      0.737450       0.00000       1.25510    
  0.158485E-02   23.6621       2.34695       3.25242       2.27022       3.22116      0.767319E-01  0.312667E-01   5.49137       1.31616       1.31129       1.20662      0.954055      0.703267       0.00000       1.20659    
  0.173775E-02   22.5612       2.26216       3.12651       2.18086       3.09314      0.812990E-01  0.333730E-01   5.27399       1.26802       1.26283       1.15981      0.912842      0.670508       0.00000       1.15980    
  0.190540E-02   21.5029       2.18058       3.00493       2.09444       2.96929      0.861411E-01  0.356330E-01   5.06373       1.22135       1.21583       1.11448      0.873084      0.638978       0.00000       1.11448    
  0.208923E-02   20.4701       2.10094       2.88595       2.00979       2.84796      0.911517E-01  0.379876E-01   4.85774       1.17559       1.16972       1.07003      0.834198      0.608187       0.00000       1.07005    
  0.229079E-02   19.4942       2.02562       2.77276       1.92905       2.73218      0.965752E-01  0.405787E-01   4.66123       1.13180       1.12556       1.02755      0.797248      0.579034       0.00000       1.02759    
  0.251180E-02   18.5457       1.95243       2.66240       1.85021       2.61910      0.102224      0.433018E-01   4.46931       1.08897       1.08235      0.986020      0.761235      0.550676       0.00000      0.986080    
  0.275413E-02   17.6279       1.88161       2.55519       1.77349       2.50902      0.108123      0.461722E-01   4.28250       1.04722       1.04018      0.945555      0.726269      0.523204       0.00000      0.945633    
  0.301984E-02   16.7586       1.81457       2.45299       1.70011       2.40368      0.114467      0.493109E-01   4.10379       1.00715      0.999679      0.906770      0.692958      0.497136       0.00000      0.906866    
  0.331118E-02   15.9109       1.74924       2.35303       1.62822       2.30045      0.121026      0.525811E-01   3.92867      0.967833      0.959914      0.868731      0.660383      0.471693       0.00000      0.868847    
  0.363064E-02   15.1012       1.68692       2.25703       1.55894       2.20094      0.127975      0.560927E-01   3.75988      0.929839      0.921445      0.832009      0.629106      0.447351       0.00000      0.832143    
  0.398091E-02   14.3258       1.62734       2.16462       1.49203       2.10476      0.135315      0.598532E-01   3.59679      0.893031      0.884139      0.796469      0.598996      0.424002       0.00000      0.796622    
  0.436498E-02   13.5705       1.56938       2.07430       1.42649       2.01054      0.142889      0.637634E-01   3.43703      0.856918      0.847512      0.761620      0.569569      0.401235       0.00000      0.761793    
  0.478610E-02   12.8588       1.51496       1.98860       1.36395       1.92057      0.151016      0.680356E-01   3.28451      0.822315      0.812362      0.728279      0.541631      0.379736       0.00000      0.728471    
  0.524785E-02   12.1692       1.46238       1.90527       1.30292       1.83275      0.159453      0.725165E-01   3.13567      0.788475      0.777956      0.695702      0.514449      0.358881       0.00000      0.695912    
  0.575415E-02   11.5028       1.41171       1.82441       1.24349       1.74719      0.168214      0.772160E-01   2.99068      0.755435      0.744332      0.663925      0.488059      0.338703       0.00000      0.664153    
  0.630929E-02   10.8749       1.36426       1.74768       1.18669       1.66536      0.177563      0.823243E-01   2.85205      0.723715      0.711994      0.633471      0.462980      0.319646       0.00000      0.633717    
  0.691799E-02   10.2636       1.31822       1.67278       1.13104       1.58515      0.187184      0.876262E-01   2.71619      0.692568      0.680215      0.603594      0.438473      0.301079       0.00000      0.603857    
  0.758542E-02   9.68117       1.27465       1.60102       1.07736       1.50775      0.197286      0.932729E-01   2.58511      0.662408      0.649399      0.574711      0.414952      0.283356       0.00000      0.574991    
  0.831724E-02   9.12574       1.23340       1.53225       1.02553       1.43297      0.207872      0.992797E-01   2.45850      0.633173      0.619482      0.546762      0.392359      0.266430       0.00000      0.547058    
  0.911966E-02   8.58399       1.19337       1.46502      0.974645       1.35953      0.218729      0.105488       2.33417      0.604406      0.590022      0.519287      0.370238      0.249908       0.00000      0.519598    
  0.999950E-02   8.05974       1.15511       1.39992      0.924987       1.28781      0.230127      0.112105       2.21280      0.576247      0.561142      0.492432      0.348741      0.233913       0.00000      0.492757    
  0.109642E-01   7.55794       1.11870       1.33725      0.876851       1.21827      0.241845      0.118977       2.09513      0.548846      0.533009      0.466348      0.328006      0.218579       0.00000      0.466686    
  0.120220E-01   7.09014       1.08516       1.27835      0.831037       1.15205      0.254120      0.126299       1.98309      0.522598      0.506011      0.441441      0.308438      0.204253       0.00000      0.441790    
  0.131819E-01   6.64391       1.05356       1.22196      0.786716       1.08797      0.266843      0.133994       1.87468      0.497090      0.479737      0.417295      0.289627      0.190575       0.00000      0.417655    
  0.144536E-01   6.21825       1.02382       1.16799      0.743828       1.02593      0.279996      0.142056       1.76976      0.472287      0.454161      0.393881      0.271542      0.177520       0.00000      0.394249    
  0.158481E-01   5.81100      0.995762       1.11620      0.702232      0.965745      0.293530      0.150456       1.66798      0.448119      0.429214      0.371129      0.254113      0.165026       0.00000      0.371504    
  0.173770E-01   5.42159      0.969322       1.06656      0.661895      0.907373      0.307427      0.159187       1.56927      0.424570      0.404885      0.349027      0.237325      0.153080       0.00000      0.349407    
  0.190535E-01   5.05103      0.944595       1.01921      0.622904      0.850944      0.321692      0.168266       1.47385      0.401681      0.381219      0.327622      0.221223      0.141718       0.00000      0.328007    
  0.208917E-01   4.69824      0.921475      0.974043      0.585196      0.796377      0.336278      0.177666       1.38157      0.379420      0.358192      0.306888      0.205776      0.130910       0.00000      0.307274    
  0.229073E-01   4.36148      0.899787      0.930859      0.548663      0.743520      0.351125      0.187340       1.29218      0.357734      0.335756      0.286771      0.190929      0.120607       0.00000      0.287157    
  0.251174E-01   4.04022      0.879470      0.889610      0.513283      0.692353      0.366186      0.197257       1.20564      0.336612      0.313905      0.267265      0.176672      0.110798       0.00000      0.267650    
  0.275406E-01   3.73550      0.860579      0.850429      0.479157      0.643032      0.381423      0.207397       1.12219      0.316103      0.292702      0.248430      0.163054      0.101519       0.00000      0.248811    
  0.301976E-01   3.44618      0.842978      0.813179      0.446224      0.595483      0.396754      0.217696       1.04171      0.296180      0.272126      0.230242      0.150044      0.927397E-01   0.00000      0.230617    
  0.331110E-01   3.17087      0.826502      0.777675      0.414402      0.549595      0.412100      0.228080      0.963997      0.276803      0.252146      0.212661      0.137599      0.844199E-01   0.00000      0.213029    
  0.363055E-01   2.90915      0.811066      0.743853      0.383685      0.505370      0.427381      0.238482      0.889055      0.257972      0.232769      0.195693      0.125713      0.765501E-01   0.00000      0.196052    
  0.398081E-01   2.66206      0.796669      0.711805      0.354190      0.463002      0.442479      0.248804      0.817191      0.239748      0.214076      0.179409      0.114442      0.691684E-01   0.00000      0.179757    
  0.436487E-01   2.42848      0.783145      0.681355      0.325861      0.422420      0.457283      0.258934      0.748282      0.222107      0.196053      0.163789      0.103754      0.622427E-01   0.00000      0.164125    
  0.478598E-01   2.20733      0.770329      0.652316      0.298639      0.383548      0.471690      0.268768      0.682187      0.205024      0.178681      0.148806      0.936150E-01  0.557390E-01   0.00000      0.149128    
  0.524772E-01   1.99829      0.758104      0.624589      0.272529      0.346408      0.485574      0.278180      0.618938      0.188507      0.161981      0.134472      0.840220E-01  0.496493E-01   0.00000      0.134778    
  0.575400E-01   1.80241      0.746380      0.598184      0.247672      0.311235      0.498708      0.286948      0.558908      0.172636      0.146056      0.120877      0.750365E-01  0.440116E-01   0.00000      0.121168    
  0.630913E-01   1.61862      0.734967      0.572876      0.224009      0.277953      0.510958      0.294923      0.501962      0.157387      0.130892      0.107998      0.666223E-01  0.387909E-01   0.00000      0.108270    
  0.691782E-01   1.44609      0.723692      0.548465      0.201496      0.246501      0.522196      0.301964      0.447997      0.142747      0.116476      0.958126E-01  0.587493E-01  0.339576E-01   0.00000      0.960672E-01
  0.758523E-01   1.28457      0.712395      0.524796      0.180146      0.216912      0.532249      0.307885      0.397057      0.128730      0.102835      0.843372E-01  0.514155E-01  0.295034E-01   0.00000      0.845730E-01
  0.831703E-01   1.13515      0.700856      0.501755      0.160119      0.189450      0.540737      0.312305      0.349569      0.115436      0.900945E-01  0.736756E-01  0.446829E-01  0.254629E-01   0.00000      0.738921E-01
