   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  0.979818      0.523157      0.867796      0.520803      0.867593      0.235439E-02  0.202241E-03   1.38840      0.520803      0.520556      0.347037       0.00000       0.00000       0.00000      0.347037    
  0.109648E-03  0.994753      0.517515      0.858065      0.514972      0.857841      0.254363E-02  0.224437E-03   1.37281      0.514972      0.514704      0.343136       0.00000       0.00000       0.00000      0.343136    
  0.120226E-03   1.01004      0.511996      0.848497      0.509238      0.848246      0.275812E-02  0.250750E-03   1.35748      0.509238      0.508948      0.339298       0.00000       0.00000       0.00000      0.339298    
  0.131825E-03   1.02548      0.506528      0.838994      0.503544      0.838715      0.298448E-02  0.279089E-03   1.34226      0.503544      0.503229      0.335486       0.00000       0.00000       0.00000      0.335486    
  0.144543E-03   1.04113      0.501134      0.829586      0.497906      0.829275      0.322784E-02  0.310330E-03   1.32718      0.497906      0.497565      0.331710       0.00000       0.00000       0.00000      0.331710    
  0.158489E-03   1.05709      0.495843      0.820304      0.492345      0.819958      0.349788E-02  0.346335E-03   1.31230      0.492345      0.491975      0.327983       0.00000       0.00000       0.00000      0.327983    
  0.173779E-03   1.07319      0.490603      0.811085      0.486821      0.810700      0.378207E-02  0.384936E-03   1.29752      0.486821      0.486420      0.324280       0.00000       0.00000       0.00000      0.324280    
  0.190545E-03   1.08959      0.485463      0.801984      0.481368      0.801555      0.409534E-02  0.428971E-03   1.28292      0.481368      0.480933      0.320622       0.00000       0.00000       0.00000      0.320622    
  0.208928E-03   1.10622      0.480405      0.792976      0.475970      0.792498      0.443475E-02  0.478120E-03   1.26847      0.475970      0.475499      0.316999       0.00000       0.00000       0.00000      0.316999    
  0.229085E-03   1.12301      0.475400      0.784027      0.470608      0.783497      0.479128E-02  0.530627E-03   1.25411      0.470608      0.470098      0.313399       0.00000       0.00000       0.00000      0.313399    
  0.251186E-03   1.14017      0.470525      0.775220      0.465330      0.774627      0.519447E-02  0.592686E-03   1.23996      0.465330      0.464776      0.309851       0.00000       0.00000       0.00000      0.309851    
  0.275420E-03   1.15750      0.465709      0.766472      0.460088      0.765812      0.562077E-02  0.659697E-03   1.22590      0.460088      0.459487      0.306325       0.00000       0.00000       0.00000      0.306325    
