   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   79.4471       6.49211       9.22747       6.47933       9.22299      0.127780E-01  0.447646E-02   15.7023       3.53461       3.53416       3.37830       2.94472       2.31074       0.00000       3.37809    
  0.109648E-03   76.5619       6.28222       8.92716       6.26867       8.92241      0.135561E-01  0.475376E-02   15.1911       3.42511       3.42463       3.27061       2.84355       2.22738       0.00000       3.27040    
  0.120226E-03   73.8101       6.08138       8.63973       6.06697       8.63467      0.144115E-01  0.506077E-02   14.7016       3.32015       3.31962       3.16743       2.74682       2.14783       0.00000       3.16722    
  0.131825E-03   71.1115       5.88416       8.35744       5.86885       8.35206      0.153020E-01  0.538150E-02   14.2209       3.21700       3.21643       3.06604       2.65186       2.06980       0.00000       3.06583    
  0.144543E-03   68.4892       5.69212       8.08253       5.67587       8.07680      0.162430E-01  0.572187E-02   13.7527       3.11644       3.11583       2.96723       2.55944       1.99396       0.00000       2.96702    
  0.158489E-03   65.9682       5.50700       7.81744       5.48974       7.81134      0.172604E-01  0.609250E-02   13.3011       3.01934       3.01868       2.87186       2.47040       1.92102       0.00000       2.87165    
  0.173779E-03   63.4965       5.32525       7.55711       5.30693       7.55063      0.183177E-01  0.647904E-02   12.8576       2.92392       2.92321       2.77816       2.38301       1.84948       0.00000       2.77794    
  0.190545E-03   61.1184       5.14992       7.30590       5.13047       7.29900      0.194557E-01  0.689798E-02   12.4295       2.83171       2.83094       2.68764       2.29876       1.78063       0.00000       2.68743    
  0.208928E-03   58.8118       4.97952       7.06163       4.95885       7.05428      0.206639E-01  0.734557E-02   12.0131       2.74195       2.74112       2.59955       2.21690       1.71382       0.00000       2.59934    
  0.229085E-03   56.5515       4.81229       6.82187       4.79038       6.81406      0.219180E-01  0.781189E-02   11.6044       2.65378       2.65289       2.51304       2.13660       1.64834       0.00000       2.51283    
  0.251186E-03   54.3993       4.65254       6.59266       4.62925       6.58433      0.232933E-01  0.832845E-02   11.2136       2.56932       2.56836       2.43023       2.05993       1.58595       0.00000       2.43002    
  0.275420E-03   52.2925       4.49594       6.36788       4.47121       6.35901      0.247265E-01  0.886948E-02   10.8302       2.48643       2.48539       2.34896       1.98479       1.52486       0.00000       2.34876    
