   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   82.7976       6.75378       9.61669       6.74098       9.61207      0.128030E-01  0.462059E-02   16.3531       3.66549       3.66506       3.50940       3.07549       2.43782       0.00000       3.50919    
  0.109648E-03   79.7523       6.53303       9.30019       6.51945       9.29529      0.135835E-01  0.490652E-02   15.8147       3.55055       3.55008       3.39627       2.96890       2.34915       0.00000       3.39606    
  0.120226E-03   76.8501       6.32190       8.99743       6.30746       8.99221      0.144416E-01  0.522298E-02   15.2997       3.44042       3.43992       3.28792       2.86703       2.26457       0.00000       3.28771    
  0.131825E-03   74.0049       6.11461       8.70015       6.09928       8.69460      0.153350E-01  0.555352E-02   14.7939       3.33223       3.33168       3.18149       2.76705       2.18164       0.00000       3.18128    
  0.144543E-03   71.2413       5.91284       8.41073       5.89656       8.40483      0.162790E-01  0.590425E-02   14.3014       3.22679       3.22620       3.07780       2.66978       2.10104       0.00000       3.07759    
  0.158489E-03   68.5864       5.71843       8.13179       5.70113       8.12550      0.172999E-01  0.628603E-02   13.8266       3.12502       3.12439       2.97777       2.57610       2.02356       0.00000       2.97755    
  0.173779E-03   65.9840       5.52758       7.85793       5.50922       7.85124      0.183609E-01  0.668413E-02   13.3605       3.02504       3.02436       2.87950       2.48418       1.94759       0.00000       2.87929    
  0.190545E-03   63.4819       5.34357       7.59376       5.32406       7.58664      0.195030E-01  0.711547E-02   12.9107       2.92847       2.92774       2.78462       2.39559       1.87450       0.00000       2.78441    
  0.208928E-03   61.0562       5.16477       7.33700       5.14405       7.32942      0.207157E-01  0.757617E-02   12.4735       2.83450       2.83371       2.69233       2.30955       1.80360       0.00000       2.69211    
  0.229085E-03   58.6799       4.98935       7.08503       4.96737       7.07698      0.219744E-01  0.805607E-02   12.0444       2.74221       2.74136       2.60171       2.22516       1.73412       0.00000       2.60150    
  0.251186E-03   56.4191       4.82185       6.84429       4.79850       6.83570      0.233550E-01  0.858743E-02   11.6342       2.65386       2.65295       2.51500       2.14463       1.66796       0.00000       2.51479    
  0.275420E-03   54.2067       4.65769       6.60826       4.63290       6.59912      0.247939E-01  0.914384E-02   11.2320       2.56717       2.56619       2.42994       2.06573       1.60319       0.00000       2.42974    
  0.301992E-03   52.0594       4.49802       6.37857       4.47171       6.36884      0.263112E-01  0.973391E-02   10.8405       2.48271       2.48165       2.34710       1.98900       1.54029       0.00000       2.34689    
  0.331127E-03   50.0024       4.34461       6.15771       4.31666       6.14733      0.279529E-01  0.103782E-01   10.4640       2.40135       2.40021       2.26733       1.91531       1.47999       0.00000       2.26713    
  0.363073E-03   47.9883       4.19417       5.94104       4.16452       5.92999      0.296583E-01  0.110507E-01   10.0945       2.32146       2.32023       2.18903       1.84305       1.42092       0.00000       2.18884    
  0.398101E-03   46.0543       4.04932       5.73222       4.01783       5.72044      0.314895E-01  0.117790E-01   9.73827       2.24433       2.24301       2.11347       1.77350       1.36415       0.00000       2.11328    
  0.436509E-03   44.1839       3.90892       5.52966       3.87549       5.51710      0.334348E-01  0.125589E-01   9.39259       2.16939       2.16798       2.04009       1.70610       1.30921       0.00000       2.03990    
  0.478622E-03   42.3538       3.77134       5.33104       3.73589       5.31767      0.354532E-01  0.133718E-01   9.05356       2.09584       2.09433       1.96808       1.64005       1.25544       0.00000       1.96791    
  0.524798E-03   40.6160       3.64026       5.14152       3.60260       5.12725      0.376601E-01  0.142716E-01   8.72985       2.02548       2.02386       1.89925       1.57712       1.20431       0.00000       1.89908    
  0.575429E-03   38.9188       3.51206       4.95601       3.47209       4.94080      0.399617E-01  0.152158E-01   8.41289       1.95653       1.95479       1.83181       1.51556       1.15436       0.00000       1.83165    
  0.630945E-03   37.2729       3.38749       4.77558       3.34510       4.75936      0.423829E-01  0.162162E-01   8.10447       1.88936       1.88749       1.76614       1.45575       1.10589       0.00000       1.76599    
  0.691816E-03   35.7015       3.26822       4.60252       3.22322       4.58521      0.450017E-01  0.173110E-01   7.80843       1.82476       1.82276       1.70304       1.39846       1.05955       0.00000       1.70289    
  0.758561E-03   34.1646       3.15143       4.43290       3.10371       4.41444      0.477199E-01  0.184540E-01   7.51815       1.76137       1.75923       1.64113       1.34234       1.01422       0.00000       1.64099    
  0.831745E-03   32.6912       3.03919       4.26957       2.98856       4.24988      0.506298E-01  0.196906E-01   7.23844       1.70018       1.69789       1.58140       1.28838      0.970711       0.00000       1.58128    
  0.911989E-03   31.2702       2.93074       4.11149       2.87702       4.09048      0.537202E-01  0.210171E-01   6.96750       1.64082       1.63837       1.52350       1.23620      0.928717       0.00000       1.52339    
  0.999975E-03   29.8816       2.82464       3.95664       2.76771       3.93424      0.569237E-01  0.224001E-01   6.70195       1.58258       1.57997       1.46671       1.18513      0.887655       0.00000       1.46661    
  0.109645E-02   28.5660       2.72384       3.80909       2.66343       3.78516      0.604123E-01  0.239283E-01   6.44859       1.52689       1.52409       1.41245       1.13654      0.848697       0.00000       1.41237    
  0.120223E-02   27.2841       2.62552       3.66493       2.56147       3.63939      0.640505E-01  0.255343E-01   6.20087       1.47237       1.46939       1.35936       1.08911      0.810712       0.00000       1.35929    
  0.131822E-02   26.0423       2.53015       3.52479       2.46228       3.49755      0.678662E-01  0.272326E-01   5.95983       1.41924       1.41607       1.30766       1.04304      0.773882       0.00000       1.30760    
  0.144540E-02   24.8610       2.43925       3.39076       2.36727       3.36167      0.719867E-01  0.290931E-01   5.72894       1.36823       1.36484       1.25806      0.999034      0.738802       0.00000       1.25802    
  0.158485E-02   23.7074       2.35042       3.25952       2.27416       3.22849      0.762577E-01  0.310348E-01   5.50265       1.31819       1.31457       1.20942      0.955975      0.704518       0.00000       1.20940    
  0.173775E-02   22.6033       2.26528       3.13331       2.18447       3.10018      0.808107E-01  0.331302E-01   5.28465       1.26986       1.26602       1.16250      0.914609      0.671665       0.00000       1.16249    
  0.190540E-02   21.5420       2.18338       3.01145       2.09774       2.97607      0.856392E-01  0.353791E-01   5.07381       1.22304       1.21894       1.11707      0.874706      0.640049       0.00000       1.11707    
  0.208923E-02   20.5065       2.10342       2.89220       2.01278       2.85448      0.906364E-01  0.377224E-01   4.86726       1.17710       1.17275       1.07253      0.835682      0.609175       0.00000       1.07255    
  0.229079E-02   19.5279       2.02780       2.77878       1.93176       2.73848      0.960471E-01  0.403020E-01   4.67023       1.13315       1.12853       1.02996      0.798606      0.579949       0.00000       1.03000    
  0.251180E-02   18.5769       1.95432       2.66820       1.85263       2.62519      0.101683      0.430137E-01   4.47782       1.09016       1.08525      0.988357      0.762476      0.551522       0.00000      0.988416    
  0.275413E-02   17.6568       1.88321       2.56078       1.77564       2.51491      0.107571      0.458726E-01   4.29055       1.04824       1.04303      0.947820      0.727398      0.523986       0.00000      0.947897    
  0.301984E-02   16.7854       1.81590       2.45841       1.70199       2.40941      0.113905      0.490000E-01   4.11140       1.00801       1.00248      0.908973      0.693988      0.497861       0.00000      0.909069    
  0.331118E-02   15.9356       1.75030       2.35829       1.62984       2.30603      0.120453      0.522589E-01   3.93587      0.968525      0.962669      0.870878      0.661319      0.472364       0.00000      0.870993    
  0.363064E-02   15.1241       1.68772       2.26214       1.56032       2.20638      0.127394      0.557596E-01   3.76670      0.930365      0.924164      0.834106      0.629958      0.447975       0.00000      0.834240    
  0.398091E-02   14.3470       1.62789       2.16960       1.49316       2.11009      0.134727      0.595096E-01   3.60325      0.893390      0.886828      0.798524      0.599773      0.424585       0.00000      0.798677    
  0.436498E-02   13.5900       1.56968       2.07917       1.42738       2.01576      0.142294      0.634095E-01   3.44315      0.857107      0.850175      0.763638      0.570276      0.401778       0.00000      0.763810    
  0.478610E-02   12.8768       1.51503       1.99338       1.36461       1.92571      0.150417      0.676725E-01   3.29032      0.822329      0.815005      0.730268      0.542280      0.380247       0.00000      0.730459    
  0.524785E-02   12.1859       1.46221       1.90997       1.30336       1.83783      0.158852      0.721448E-01   3.14118      0.788312      0.780585      0.697666      0.515046      0.359365       0.00000      0.697876    
