   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   6.86926      0.964673       1.44188      0.960448       1.44091      0.422521E-02  0.966825E-03   2.40136      0.805407      0.805233      0.635762      0.155041       0.00000       0.00000      0.635676    
  0.109648E-03   6.81564      0.949301       1.41943      0.944776       1.41840      0.452506E-02  0.103490E-02   2.36318      0.793200      0.793011      0.625476      0.151576       0.00000       0.00000      0.625389    
  0.120226E-03   6.76103      0.934342       1.39745      0.929482       1.39634      0.486061E-02  0.111186E-02   2.32582      0.781234      0.781028      0.615398      0.148247       0.00000       0.00000      0.615309    
  0.131825E-03   6.70602      0.919554       1.37565      0.914341       1.37446      0.521277E-02  0.119305E-02   2.28880      0.769366      0.769142      0.605405      0.144975       0.00000       0.00000      0.605314    
  0.144543E-03   6.65046      0.905009       1.35411      0.899421       1.35283      0.558870E-02  0.128029E-02   2.25225      0.757638      0.757394      0.595532      0.141782       0.00000       0.00000      0.595440    
  0.158489E-03   6.59416      0.890800       1.33294      0.884799       1.33157      0.600152E-02  0.137713E-02   2.21636      0.746101      0.745835      0.585824      0.138698       0.00000       0.00000      0.585731    
  0.173779E-03   6.53751      0.876757       1.31195      0.870324       1.31047      0.643380E-02  0.147912E-02   2.18079      0.734657      0.734368      0.576196      0.135667       0.00000       0.00000      0.576101    
  0.190545E-03   6.48020      0.863036       1.29130      0.856130       1.28970      0.690586E-02  0.159173E-02   2.14583      0.723392      0.723077      0.566723      0.132738       0.00000       0.00000      0.566627    
  0.208928E-03   6.42238      0.849568       1.27091      0.842154       1.26920      0.741329E-02  0.171402E-02   2.11135      0.712266      0.711924      0.557370      0.129888       0.00000       0.00000      0.557273    
  0.229085E-03   6.36424      0.836265       1.25070      0.828321       1.24886      0.794387E-02  0.184267E-02   2.07718      0.701231      0.700860      0.548095      0.127090       0.00000       0.00000      0.547997    
  0.251186E-03   6.30537      0.823360       1.23090      0.814823       1.22891      0.853692E-02  0.198888E-02   2.04374      0.690410      0.690007      0.539005      0.124413       0.00000       0.00000      0.538906    
  0.275420E-03   6.24620      0.810630       1.21128      0.801469       1.20914      0.916059E-02  0.214394E-02   2.01061      0.679681      0.679243      0.529993      0.121788       0.00000       0.00000      0.529894    
  0.301992E-03   6.18662      0.798133       1.19190      0.788307       1.18959      0.982541E-02  0.231089E-02   1.97790      0.669075      0.668599      0.521088      0.119232       0.00000       0.00000      0.520988    
  0.331127E-03   6.12650      0.785975       1.17286      0.775418       1.17036      0.105570E-01  0.249771E-02   1.94578      0.658643      0.658126      0.512333      0.116775       0.00000       0.00000      0.512233    
  0.363073E-03   6.06613      0.773981       1.15398      0.762657       1.15128      0.113234E-01  0.269504E-02   1.91394      0.648294      0.647733      0.503649      0.114364       0.00000       0.00000      0.503549    
  0.398101E-03   6.00528      0.762301       1.13541      0.750142       1.13249      0.121590E-01  0.291359E-02   1.88263      0.638101      0.637492      0.495100      0.112041       0.00000       0.00000      0.495000    
  0.436509E-03   5.94409      0.750881       1.11709      0.737822       1.11393      0.130591E-01  0.315245E-02   1.85176      0.628034      0.627374      0.486659      0.109788       0.00000       0.00000      0.486560    
  0.478622E-03   5.88266      0.739627       1.09892      0.725627       1.09552      0.140005E-01  0.340438E-02   1.82115      0.618047      0.617332      0.478287      0.107579       0.00000       0.00000      0.478188    
  0.524798E-03   5.82074      0.728769       1.08114      0.713718       1.07744      0.150510E-01  0.369183E-02   1.79116      0.608246      0.607469      0.470074      0.105473       0.00000       0.00000      0.469976    
  0.575429E-03   5.75862      0.718095       1.06352      0.701937       1.05952      0.161578E-01  0.399816E-02   1.76146      0.598526      0.597684      0.461931      0.103411       0.00000       0.00000      0.461835    
  0.630945E-03   5.69623      0.707652       1.04611      0.690317       1.04178      0.173357E-01  0.432835E-02   1.73210      0.588910      0.587999      0.453878      0.101406       0.00000       0.00000      0.453783    
  0.691816E-03   5.63348      0.697564       1.02902      0.678930       1.02432      0.186342E-01  0.470033E-02   1.70325      0.579446      0.578457      0.445955      0.994838E-01   0.00000       0.00000      0.445862    
  0.758561E-03   5.57056      0.687647       1.01208      0.667652       1.00698      0.199945E-01  0.509419E-02   1.67464      0.570053      0.568983      0.438092      0.975993E-01   0.00000       0.00000      0.438001    
  0.831745E-03   5.50736      0.678049      0.995414      0.656574      0.989883      0.214750E-01  0.553109E-02   1.64646      0.560790      0.559631      0.430340      0.957841E-01   0.00000       0.00000      0.430252    
  0.911989E-03   5.44392      0.668732      0.978985      0.645660      0.972974      0.230722E-01  0.601116E-02   1.61863      0.551634      0.550379      0.422680      0.940255E-01   0.00000       0.00000      0.422595    
  0.999975E-03   5.38035      0.659589      0.962701      0.634847      0.956183      0.247427E-01  0.651852E-02   1.59103      0.542545      0.541188      0.415077      0.923017E-01   0.00000       0.00000      0.414995    
  0.109645E-02   5.31648      0.650862      0.946754      0.624259      0.939656      0.266027E-01  0.709846E-02   1.56392      0.533604      0.532134      0.407600      0.906550E-01   0.00000       0.00000      0.407522    
  0.120223E-02   5.25248      0.642340      0.930968      0.613775      0.923249      0.285653E-01  0.771905E-02   1.53702      0.524732      0.523142      0.400181      0.890427E-01   0.00000       0.00000      0.400107    
  0.131822E-02   5.18833      0.634062      0.915371      0.603412      0.906984      0.306496E-01  0.838784E-02   1.51040      0.515941      0.514223      0.392831      0.874715E-01   0.00000       0.00000      0.392761    
  0.144540E-02   5.12395      0.626180      0.900073      0.593230      0.890928      0.329496E-01  0.914515E-02   1.48416      0.507270      0.505410      0.385582      0.859600E-01   0.00000       0.00000      0.385517    
  0.158485E-02   5.05947      0.618486      0.884912      0.583128      0.874964      0.353584E-01  0.994817E-02   1.45809      0.498653      0.496645      0.378379      0.844747E-01   0.00000       0.00000      0.378319    
  0.173775E-02   4.99482      0.611142      0.870004      0.573168      0.859165      0.379734E-01  0.108389E-01   1.43233      0.490133      0.487963      0.371257      0.830356E-01   0.00000       0.00000      0.371203    
  0.190540E-02   4.93003      0.604123      0.855322      0.563326      0.843500      0.407967E-01  0.118213E-01   1.40683      0.481692      0.479347      0.364202      0.816338E-01   0.00000       0.00000      0.364153    
  0.208923E-02   4.86514      0.597302      0.840776      0.553554      0.827915      0.437484E-01  0.128608E-01   1.38147      0.473300      0.470771      0.357186      0.802540E-01   0.00000       0.00000      0.357144    
  0.229079E-02   4.80005      0.590953      0.826544      0.543928      0.812496      0.470242E-01  0.140483E-01   1.35642      0.465009      0.462276      0.350255      0.789194E-01   0.00000       0.00000      0.350220    
  0.251180E-02   4.73485      0.584852      0.812471      0.534368      0.797148      0.504833E-01  0.153228E-01   1.33152      0.456764      0.453815      0.343361      0.776044E-01   0.00000       0.00000      0.343334    
  0.275413E-02   4.66954      0.579028      0.798576      0.524882      0.781882      0.541469E-01  0.166942E-01   1.30676      0.448571      0.445392      0.336510      0.763110E-01   0.00000       0.00000      0.336490    
  0.301984E-02   4.60402      0.573686      0.784978      0.515498      0.766726      0.581880E-01  0.182515E-01   1.28222      0.440451      0.437020      0.329719      0.750467E-01   0.00000       0.00000      0.329706    
  0.331118E-02   4.53839      0.568571      0.771517      0.506155      0.751613      0.624160E-01  0.199033E-01   1.25777      0.432362      0.428666      0.322952      0.737935E-01   0.00000       0.00000      0.322948    
  0.363064E-02   4.47258      0.563871      0.758302      0.496882      0.736571      0.669889E-01  0.217314E-01   1.23345      0.424324      0.420341      0.316225      0.725585E-01   0.00000       0.00000      0.316230    
  0.398091E-02   4.40656      0.559582      0.745325      0.487659      0.721574      0.719232E-01  0.237516E-01   1.20923      0.416324      0.412032      0.309529      0.713348E-01   0.00000       0.00000      0.309542    
  0.436498E-02   4.34041      0.555538      0.732489      0.478462      0.706600      0.770757E-01  0.258889E-01   1.18506      0.408345      0.403730      0.302848      0.701171E-01   0.00000       0.00000      0.302870    
  0.478610E-02   4.27392      0.552073      0.719980      0.469310      0.691658      0.827637E-01  0.283221E-01   1.16097      0.400403      0.395432      0.296195      0.689069E-01   0.00000       0.00000      0.296226    
  0.524785E-02   4.20721      0.548935      0.707652      0.460168      0.676716      0.887665E-01  0.309364E-01   1.13688      0.392472      0.387126      0.289549      0.676963E-01   0.00000       0.00000      0.289589    
  0.575415E-02   4.14028      0.546138      0.695513      0.451039      0.661772      0.950995E-01  0.337405E-01   1.11281      0.384553      0.378812      0.282910      0.664854E-01   0.00000       0.00000      0.282961    
  0.630929E-02   4.07285      0.543969      0.683718      0.441905      0.646796      0.102064      0.369229E-01   1.08870      0.376639      0.370464      0.276272      0.652661E-01   0.00000       0.00000      0.276332    
  0.691799E-02   4.00517      0.542095      0.672086      0.432761      0.631792      0.109334      0.402938E-01   1.06455      0.368721      0.362094      0.269628      0.640405E-01   0.00000       0.00000      0.269698    
  0.758542E-02   3.93701      0.540745      0.660741      0.423595      0.616735      0.117150      0.440063E-01   1.04033      0.360793      0.353682      0.262973      0.628020E-01   0.00000       0.00000      0.263053    
  0.831724E-02   3.86827      0.539942      0.649699      0.414386      0.601597      0.125556      0.481023E-01   1.01598      0.352841      0.345212      0.256296      0.615448E-01   0.00000       0.00000      0.256385    
  0.911966E-02   3.79916      0.539455      0.638831      0.405148      0.586407      0.134306      0.524244E-01  0.991555      0.344872      0.336706      0.249602      0.602760E-01   0.00000       0.00000      0.249701    
  0.999950E-02   3.72911      0.539670      0.628347      0.395825      0.571067      0.143845      0.572798E-01  0.966892      0.336849      0.328100      0.242859      0.589756E-01   0.00000       0.00000      0.242967    
  0.109642E-01   3.65862      0.540232      0.618070      0.386461      0.555662      0.153771      0.624085E-01  0.942123      0.328801      0.319449      0.236096      0.576600E-01   0.00000       0.00000      0.236213    
  0.120220E-01   3.58725      0.541450      0.608182      0.377011      0.540114      0.164439      0.680680E-01  0.917125      0.320698      0.310702      0.229286      0.563128E-01   0.00000       0.00000      0.229412    
  0.131819E-01   3.51491      0.543259      0.598650      0.367464      0.524413      0.175796      0.742372E-01  0.891877      0.312531      0.301856      0.222423      0.549331E-01   0.00000       0.00000      0.222557    
  0.144536E-01   3.44150      0.545670      0.589491      0.357808      0.508544      0.187861      0.809472E-01  0.866352      0.304290      0.292901      0.215501      0.535185E-01   0.00000       0.00000      0.215643    
  0.158481E-01   3.36699      0.548651      0.580697      0.348043      0.492505      0.200608      0.881921E-01  0.840548      0.295973      0.283837      0.208518      0.520694E-01   0.00000       0.00000      0.208668    
  0.173770E-01   3.29125      0.552213      0.572288      0.338156      0.476285      0.214056      0.960030E-01  0.814442      0.287572      0.274658      0.201470      0.505840E-01   0.00000       0.00000      0.201627    
  0.190535E-01   3.21404      0.556421      0.564325      0.328128      0.459854      0.228293      0.104471      0.787982      0.279071      0.265345      0.194346      0.490569E-01   0.00000       0.00000      0.194509    
  0.208917E-01   3.13523      0.561268      0.556821      0.317950      0.443206      0.243318      0.113616      0.761155      0.270462      0.255894      0.187143      0.474877E-01   0.00000       0.00000      0.187312    
  0.229073E-01   3.05478      0.566713      0.549769      0.307625      0.426347      0.259088      0.123422      0.733972      0.261746      0.246310      0.179864      0.458785E-01   0.00000       0.00000      0.180037    
  0.251174E-01   2.97257      0.572755      0.543189      0.297147      0.409275      0.275609      0.133914      0.706421      0.252918      0.236590      0.172507      0.442289E-01   0.00000       0.00000      0.172684    
  0.275406E-01   2.88824      0.579449      0.537151      0.286493      0.391964      0.292956      0.145187      0.678457      0.243958      0.226720      0.165064      0.425349E-01   0.00000       0.00000      0.165244    
  0.301976E-01   2.80171      0.586757      0.531656      0.275666      0.374426      0.311091      0.157230      0.650092      0.234868      0.216705      0.157539      0.407989E-01   0.00000       0.00000      0.157721    
  0.331110E-01   2.71296      0.594624      0.526686      0.264675      0.356682      0.329949      0.170004      0.621357      0.225651      0.206559      0.149940      0.390247E-01   0.00000       0.00000      0.150123    
  0.363055E-01   2.62188      0.603025      0.522248      0.253521      0.338742      0.349504      0.183506      0.592263      0.216307      0.196287      0.142272      0.372142E-01   0.00000       0.00000      0.142455    
  0.398081E-01   2.52806      0.611978      0.518402      0.242188      0.320605      0.369790      0.197797      0.562794      0.206822      0.185887      0.134536      0.353666E-01   0.00000       0.00000      0.134718    
  0.436487E-01   2.43152      0.621408      0.515113      0.230694      0.302308      0.390714      0.212804      0.533002      0.197206      0.175380      0.126748      0.334873E-01   0.00000       0.00000      0.126928    
  0.478598E-01   2.33232      0.631232      0.512329      0.219055      0.283891      0.412177      0.228438      0.502946      0.187473      0.164792      0.118923      0.315825E-01   0.00000       0.00000      0.119099    
  0.524772E-01   2.23042      0.641389      0.510020      0.207286      0.265391      0.434103      0.244629      0.472677      0.177629      0.154142      0.111076      0.296568E-01   0.00000       0.00000      0.111249    
  0.575400E-01   2.12548      0.651823      0.508178      0.195391      0.246855      0.456432      0.261323      0.442246      0.167677      0.143458      0.103230      0.277148E-01   0.00000       0.00000      0.103397    
  0.630913E-01   2.01773      0.662416      0.506692      0.183405      0.228348      0.479011      0.278344      0.411753      0.157640      0.132777      0.954096E-01  0.257650E-01   0.00000       0.00000      0.955710E-01
  0.691782E-01   1.90740      0.673051      0.505446      0.171358      0.209937      0.501692      0.295509      0.381295      0.147543      0.122139      0.876427E-01  0.238155E-01   0.00000       0.00000      0.877972E-01
  0.758523E-01   1.79464      0.683611      0.504315      0.159284      0.191693      0.524328      0.312622      0.350976      0.137409      0.111587      0.799589E-01  0.218745E-01   0.00000       0.00000      0.801056E-01
  0.831703E-01   1.67942      0.693922      0.503119      0.147223      0.173738      0.546699      0.329381      0.320961      0.127269      0.101190      0.724102E-01  0.199541E-01   0.00000       0.00000      0.725485E-01
  0.911943E-01   1.56230      0.703820      0.501635      0.135227      0.156159      0.568593      0.345475      0.291387      0.117163      0.909990E-01  0.650311E-01  0.180643E-01   0.00000       0.00000      0.651604E-01
